power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
430000,50000,0.9,[331.10038907],49.21714462277239,38.176845538791184,100,85301.5959321163,270393.3697669302,529487.1669425067,75680.08373878589,80507.36731557635,184.69654873652712,202.98091287388812
630000,50000,0.9,[226.01663783],27.919821656153687,26.335142604155,100,101328.64327085398,229591.58194733897,551285.1241330999,51285.69490142901,54540.79347004029,199.252058654445,179.78395655453542
830000,50000,0.9,[155.86785581],17.74601986579901,17.92834342103677,100,113198.60549125627,209946.488581777,557221.6364385239,36215.077106172146,38499.28309163891,206.21019240945535,169.25923307596912
730000,50000,0.9,[187.29014306],22.083373633260095,21.608529474610524,100,107132.19666050408,218132.4951099685,555924.4005524336,42941.08112240185,45660.291679838105,203.81197601545927,174.17857077896275
680000,50000,0.9,[208.52045498],24.883871642867476,24.018874210812015,100,103897.03098781638,223158.67513356457,554644.4503389726,47104.729801248046,50095.113651838554,202.0774622052872,176.3523581389525
730000,50000,0.9,[187.29014306],22.083373633260095,21.608529474610524,100,107132.19666050408,218132.4951099685,555924.4005524336,42941.08112240185,45660.291679838105,203.81197601545927,174.17857077896275
690000,50000,0.9,[203.04390788],24.298468025720197,23.388964412551996,100,104718.33294775157,222095.1700208889,554766.4758342355,46130.50219468885,49056.869656548166,202.38578587327424,175.9101494048819
700000,50000,0.9,[199.60941596],23.873969924272036,22.995538480618965,100,105234.49471396003,221383.57802116327,554882.891830822,45488.46281394987,48372.8181324661,202.60661842016785,175.6551757483222
710000,50000,0.9,[193.98183587],23.157304280098018,22.366187731027313,100,106113.3335012573,219762.88220305764,555484.9648417141,44346.82784554322,47157.15734043939,203.2298750496667,174.6506738708073
720000,50000,0.9,[190.55604638],22.451060976979598,21.98765267574612,100,106575.98273546268,218734.33093732348,555952.2908884411,43536.994652460606,46295.36472558473,203.68759092494486,174.42516141658902
715000,50000,0.9,[192.79224254],22.903441902084893,22.240225893305187,100,106261.13095332925,219269.81659942126,555793.2036402297,44040.885647619696,46831.78595832549,203.48251970543856,174.41976005815374
720000,50000,0.9,[190.55604638],22.451060976979598,21.98765267574612,100,106575.98273546268,218734.33093732348,555952.2908884411,43536.994652460606,46295.36472558473,203.68759092494486,174.42516141658902
716000,50000,0.9,[191.96680321],22.712950982204674,22.143825689459188,100,106376.91271269742,219157.3028207059,555767.6941651024,43859.53464893097,46638.64116045302,203.5040646471056,174.56541325233366
717000,50000,0.9,[191.96680321],22.712950982204674,22.143825689459188,100,106376.91271269742,219157.3028207059,555767.6941651024,43859.53464893097,46638.64116045302,203.5040646471056,174.56541325233366
718000,50000,0.9,[191.6945335],22.684625703877288,22.108863725749888,100,106429.74675609749,219190.58232598228,555677.0849231409,43824.3227207758,46600.97120318743,203.45709071953115,174.6438033054935
719000,50000,0.9,[190.78676457],22.5166772888637,22.013352208220613,100,106548.96007299458,218793.2929642161,555927.6120234045,43596.72066003768,46358.91370593704,203.66028813896784,174.39846054279337
230000,100000,0.9,[195.70885968],35.42141315301788,33.43209466404784,100,98131.93642668481,233772.61952047588,550524.510813531,53816.670801881824,57154.125004348054,199.30510579626394,182.93361496299937
430000,100000,0.9,[129.64805435],21.67717345824635,21.46432548029308,100,111258.75761130339,212907.79564948275,556311.696217825,37673.51853593528,39988.67829870007,206.12735140466623,171.96506525873386
330000,100000,0.9,[162.12652149],28.344667456256076,26.631316084061496,100,104858.94742858023,223805.11374155266,552808.0607071546,45915.926564970614,48750.98327658098,202.11758654528515,177.99312794106714
430000,100000,0.9,[129.64805435],21.67717345824642,21.464325480293134,100,111258.75761130331,212907.79564948293,556311.6962178249,37673.51853593538,39988.678298700164,206.12735140466617,171.96506525873397
380000,100000,0.9,[145.23520366],24.802429152760496,23.819513599242253,100,108398.5927889094,218270.92501280602,554289.0456903977,41662.472967379705,44228.59862692487,203.90976788537372,174.79331814112115
340000,100000,0.9,[159.97931945],27.584684637990904,26.165561757663326,100,105456.28135427131,223132.12342437115,552808.9579172612,45295.51271811437,48091.48423543439,202.22172953608654,177.69454684956952
350000,100000,0.9,[157.23840232],26.970579290557453,25.628997727616195,100,106197.8532972328,222239.460938671,552873.5429230867,44579.146839955945,47329.813533473716,202.38578587327424,177.05054958754775
360000,100000,0.9,[152.26820419],25.967806244192797,25.13187658556798,100,107226.84914423223,220763.69960842992,553181.5260737647,43445.63425997597,46122.808599749085,202.77977688108516,176.15005632025407
355000,100000,0.9,[154.18814537],26.292357910983128,25.27885265127975,100,106958.26108795458,221393.61286597594,552871.7630997099,43867.51778755076,46571.95867984966,202.49633427837466,176.4926052181669
360000,100000,0.9,[152.26820419],25.967806244192772,25.131876585567987,100,107226.84914423224,220763.69960842992,553181.5260737647,43445.63425997597,46122.808599749085,202.77977688108513,176.15005632025407
356000,100000,0.9,[154.18814537],26.292357910983128,25.27885265127975,100,106958.26108795458,221393.61286597594,552871.7630997099,43867.51778755076,46571.95867984966,202.49633427837466,176.4926052181669
357000,100000,0.9,[153.72527502],26.220258750992436,25.253211027016235,100,107025.7496250842,221234.35157805213,552951.3507650957,43768.258021900685,46466.23281099677,202.56582377502377,176.38884835312444
230000,150000,0.9,[91.04697987],18.318575327880154,20.638560351323644,100,117009.80010680258,203090.56469874523,559473.8707613237,30364.452594864633,32197.066616783824,210.01711058274364,166.4114983514489
130000,150000,0.9,[112.99179729],23.310661635235583,26.33639881084627,100,111362.235041821,210185.7417385695,558769.56560389,36598.50625198867,38816.371963451056,207.86341538424077,170.73485148591118
80000,150000,0.9,[129.50908513],27.622210389640763,31.82013041910683,100,107860.9078146448,215310.80023210868,557682.5485091237,41096.16791779069,43592.400236500325,205.99880068677535,172.94018631995476
40000,150000,0.9,[143.30604043],31.467406419418648,35.941814267836165,100,105382.45230147046,219869.81208663466,556031.5361389105,44679.26541392292,47399.12617756489,204.08163265306123,174.94017776726199
50000,150000,0.9,[141.55936513],30.59499877104396,35.41579402909797,100,105738.9598767211,219217.95785622267,556267.7358255885,44187.03759497983,46876.046125767265,204.34176444334133,174.5869746078056
60000,150000,0.9,[137.1862761],29.635440890207747,33.966819668921616,100,106890.6668910983,218108.23098151683,556097.1097420697,43121.36425132134,45743.01536517084,204.4370908082922,173.96328222670223
55000,150000,0.9,[139.93826393],30.228389085574683,35.10735415330014,100,105984.29084724416,218699.01862188446,556494.2306529518,43796.31270928521,46460.67622230038,204.5763850273272,174.38393625265846
51000,150000,0.9,[141.46104757],30.575438535184702,35.386046070909906,100,105757.34834386111,219182.24191275827,556282.0574786009,44161.96134837605,46849.40513506337,204.3564613707146,174.56609429837528
52000,150000,0.9,[141.06870658],30.502014140017167,35.26526934670493,100,105835.634747136,219032.85295636035,556341.0343857807,44060.75665507989,46741.890535064646,204.415919913316,174.46793334226894
53000,150000,0.9,[140.78177012],30.424179469274318,35.187706371027886,100,105868.18094602904,218959.44102526104,556373.6556610311,43992.10657184127,46668.941969070955,204.45518494943886,174.47346137095624
54000,150000,0.9,[140.44534367],30.320079950506514,35.144173659065785,100,105889.70677860323,218893.57805873302,556409.0100601725,43917.94285609349,46590.062320132194,204.4989775051125,174.52107487431763
55000,150000,0.9,[139.93826393],30.228389085574683,35.10735415330014,100,105984.29084724416,218699.01862188446,556494.2306529518,43796.31270928521,46460.67622230038,204.5763850273272,174.38393625265846
230000,30000,0.95,[1147.45142536],172.17203331305154,86.06443489143129,100,30614.09473506719,681996.8728478493,183566.52916110647,339995.2878459112,351053.00599952677,59.55369704516539,384.61653257709344
430000,30000,0.95,[665.52214746],90.20842006643389,56.38148667601683,100,59617.532931225156,397312.96771684615,428532.8797162622,151889.80278629178,157267.62930494396,140.25245441795232,265.39980057322174
630000,30000,0.95,[424.72424073],42.4514829426856,37.43307415850671,100,82383.52526766596,263662.2662490809,535046.0966992136,78781.346128168,81749.51661861883,186.2110888139681,198.40039407059277
830000,30000,0.95,[324.41737788],26.479685060055743,27.272585677456167,100,95634.37911430217,228039.80317646405,556048.7966977569,57344.91771008825,59521.623019140236,200.0982715459423,178.12598784137364
1030000,30000,0.95,[242.45052981],17.888810603886256,19.649141930169595,100,106986.01809472364,210661.53727201084,561121.9115827543,42781.987168039566,44398.065539055075,206.46026375461693,168.94975793213848
930000,30000,0.95,[275.25486363],21.535934682759944,23.07701669967119,100,101060.53573252524,217762.95000319948,560360.9711429839,49173.40504848127,51032.131253822234,204.5824023944915,173.40003261983813
1030000,30000,0.95,[242.45052981],17.888810603886256,19.649141930169595,100,106986.01809472364,210661.53727201084,561121.9115827543,42781.987168039566,44398.065539055075,206.46026375461693,168.94975793213848
980000,30000,0.95,[260.62029463],19.918015261437276,21.461132914625942,100,103490.20105423297,214811.4050411463,560701.6031324711,46358.22165212371,48111.571535261064,205.4377058865491,171.94683912287795
1030000,30000,0.95,[242.45052981],17.888810603886256,19.649141930169595,100,106986.01809472364,210661.53727201084,561121.9115827543,42781.987168039566,44398.065539055075,206.46026375461693,168.94975793213848
990000,30000,0.95,[253.66673857],19.267511325368375,20.9615975801112,100,104711.68950439281,213531.2626565298,560682.8231780017,45235.213529154404,46941.52539397965,205.63364021615237,170.92117250993948
1000000,30000,0.95,[249.41275084],18.77282577130576,20.480581130687327,100,105612.26638123448,212527.42423643405,560729.0679332516,44351.91376531727,46025.01818899803,205.84545194333757,170.1776643819369
1010000,30000,0.95,[246.2308793],18.468850987845364,20.165295618952584,100,106217.5831680263,211985.34762933076,560628.4606983877,43786.052096592524,45437.063557524416,205.90726488238474,169.8204246452656
1005000,30000,0.95,[247.35417755],18.619949989168987,20.28222658608534,100,106036.35951815579,212268.6074205029,560542.0239801061,44029.86231993833,45689.904804943166,205.79562889482006,169.95420144587592
1010000,30000,0.95,[246.2308793],18.468850987845364,20.165295618952584,100,106217.5831680263,211985.34762933076,560628.4606983877,43786.052096592524,45437.063557524416,205.90726488238474,169.8204246452656
1006000,30000,0.95,[247.29428024],18.611485390886095,20.2775597825494,100,106039.93977935027,212262.38582128106,560543.9539898986,44019.01644205573,45678.64023382052,205.80006529041484,169.96423302591475
1007000,30000,0.95,[247.38774801],18.585393434913982,20.27726874874247,100,106013.75095015587,212174.69111839088,560656.5840158218,43992.81311003012,45651.87861830374,205.87741915783678,169.9148571575095
1008000,30000,0.95,[246.75797106],18.552830363603917,20.226783231864847,100,106124.74673391088,212175.28331282857,560539.8308154427,43921.31347980937,45577.15496331493,205.8208860479235,169.938015809211
1009000,30000,0.95,[246.74973939],18.552138908596646,20.226782800962617,100,106123.53546980281,212178.89444579004,560537.409461385,43921.200991969556,45577.02438254393,205.81968560520252,169.94564882320265
1010000,30000,0.95,[246.2308793],18.468850987845364,20.165295618952584,100,106217.5831680263,211985.34762933076,560628.4606983877,43786.052096592524,45437.063557524416,205.90726488238474,169.8204246452656
230000,50000,0.95,[635.57235801],99.34783285897723,61.28076887515309,100,56459.95448495489,405749.97775258747,423495.5844555235,157327.0144802457,162803.17302391602,138.48654049591994,271.471655141493
430000,50000,0.95,[359.09230242],52.04294729778462,40.873506515388314,100,81947.96243171368,277556.50011121156,521733.88661343086,83994.6298608778,86973.54952556324,180.09174123808543,206.8086479052741
630000,50000,0.95,[242.89561274],30.69302587456556,28.314385707467213,100,97713.36318438257,234114.61406600286,547737.0369323641,57458.043998370464,59477.9198382688,196.50343616431218,183.23738140216452
830000,50000,0.95,[170.18189479],18.930917822673464,19.4342476795617,100,110495.09926449969,212120.99611074256,555884.6290848705,40515.1108974395,41926.65008002233,204.5824023944915,170.97857025359824
730000,50000,0.95,[204.50475544],23.4125031984087,23.70235819199585,100,104226.64122490639,220122.84846387093,554619.5223209938,47948.02214298516,49627.78605345303,202.1051128433856,175.14868963862168
830000,50000,0.95,[170.18189479],18.930917822673464,19.4342476795617,100,110495.09926449969,212120.99611074256,555884.6290848705,40515.1108974395,41926.65008002233,204.5824023944915,170.97857025359824
780000,50000,0.95,[185.28440006],21.157203683280017,21.527983002437434,100,107346.61852138239,216235.62520393415,555145.8535511561,44178.57352925876,45718.96737431192,203.2838987974497,173.44134970073108
830000,50000,0.95,[170.18189479],18.930917822673464,19.4342476795617,100,110495.09926449969,212120.99611074256,555884.6290848705,40515.1108974395,41926.65008002233,204.5824023944915,170.97857025359824
790000,50000,0.95,[182.0829948],20.79164250750018,21.126070439861408,100,107938.15113943953,215635.86079792245,555113.028580185,43530.56205053746,45047.3467341234,203.41611059957867,173.17125678698054
785000,50000,0.95,[183.54647076],20.958753493602224,21.19171139418613,100,107812.6811121035,215888.5318564322,555001.570228064,43763.32414160655,45289.55922293148,203.28817148790193,173.20715107848628
781000,50000,0.95,[184.67697817],21.08784356060258,21.294671501038476,100,107653.78012911425,216171.0289936503,554892.220164414,43985.29302831958,45519.793103414406,203.1675227526889,173.3726389811365
782000,50000,0.95,[184.63028376],21.08251163171444,21.292771217643164,100,107657.65254542012,216168.34809887144,554890.5848502138,43978.98316152315,45513.2104504218,203.16812694995647,173.37851220084295
783000,50000,0.95,[184.4816517],21.065539675836234,21.269416058608982,100,107690.61648388665,216129.64555182343,554894.1972869011,43944.49089263102,45477.519209264465,203.17826801886525,173.34968139817255
784000,50000,0.95,[184.44011009],21.060796133678945,21.267423750997608,100,107694.42837532659,216126.73171828722,554892.8914851481,43938.61768130961,45471.39729143081,203.17894881391223,173.35407792536088
785000,50000,0.95,[183.54647076],20.958753493602224,21.19171139418613,100,107812.6811121035,215888.5318564322,555001.570228064,43763.32414160655,45289.55922293148,203.28817148790193,173.20715107848628
230000,100000,0.95,[209.03505233],37.36741052105213,35.633556212992715,100,95844.34947271319,236918.18888170412,546839.1405807053,59522.37396494637,61525.7161827813,196.23915788721732,185.2113089569559
430000,100000,0.95,[141.2407645],23.213633897255153,23.316516849510975,100,108962.66920847929,215167.54373421002,554414.6240982532,42440.23192644056,43846.02158121299,203.94543391087507,173.35361882424377
330000,100000,0.95,[167.24721081],28.6284743874826,27.83608835585723,100,103452.40046965018,223657.7842380994,551861.3765913463,49380.79214592083,51026.762249532905,200.95818430184954,178.32884623646603
430000,100000,0.95,[141.2407645],23.213633897255153,23.316516849510975,100,108962.66920847929,215167.54373421002,554414.6240982532,42440.23192644056,43846.02158121299,203.94543391087507,173.35361882424377
380000,100000,0.95,[157.22606305],26.089481873608566,26.101676341057,100,105861.93793283867,220527.4172221617,552414.4619146256,46675.186100629544,48226.16682866305,201.76404189024942,176.48446933109642
430000,100000,0.95,[141.2407645],23.213633897255153,23.316516849510975,100,108962.66920847929,215167.54373421002,554414.6240982532,42440.23192644056,43846.02158121299,203.94543391087507,173.35361882424377
390000,100000,0.95,[154.89192635],25.66131503431876,25.564155846468164,100,106434.77876031623,219827.38484429702,552502.9108082857,46037.35321505192,47566.72256170604,201.9485380417977,176.05418939688172
400000,100000,0.95,[151.62734877],25.161968461252467,24.932904750234737,100,106932.36859906459,218634.92851989507,553145.2895957801,45168.57334058649,46668.78200501468,202.56036300389792,175.3995215665821
410000,100000,0.95,[149.0292528],24.674363222653938,24.547391374283766,100,107502.240487787,217964.47516689476,553206.2728007409,44533.554106144584,46011.24620770662,202.72254182545356,175.0642725531436
420000,100000,0.95,[146.89100701],23.98848639993112,23.827154028653283,100,107763.7805435283,216521.896607868,554335.9846810601,43639.532157741996,45089.834396777616,203.67071115333349,174.25565667526098
415000,100000,0.95,[146.81613315],24.325337188327964,24.155219593543624,100,107860.60645745418,217214.78214719586,553562.5346266556,43957.17994667662,45415.28881509486,203.084770020327,174.67181517049482
420000,100000,0.95,[146.89100701],23.98848639993112,23.827154028653283,100,107763.7805435283,216521.896607868,554335.9846810601,43639.532157741996,45089.834396777616,203.67071115333349,174.25565667526098
416000,100000,0.95,[146.69703979],24.18193443200647,23.96888788321357,100,107896.53859292668,216913.61861236964,553818.9192139311,43791.50536719771,45245.18640386694,203.2917436277712,174.45950114210171
230000,150000,0.95,[99.06938923],19.385259104259475,22.420380407859255,100,115351.77108430208,204656.71823060745,558009.3741436629,34307.815245447215,35405.89197636847,207.9882562791977,167.6022798986772
130000,150000,0.95,[121.17415263],24.66912094254182,28.925317822609188,100,109489.05588059337,211501.49699536434,557427.21274721,40964.429971282574,42283.73386853852,205.9089898102275,171.94333042064332
80000,150000,0.95,[140.69425926],29.113296154303814,35.234215885947044,100,105424.213126822,217390.15425157774,555928.5712164084,46335.49930468404,47835.7440970828,203.66598778004072,174.763591091694
130000,150000,0.95,[121.17415263],24.66912094254182,28.925317822609188,100,109489.05588059337,211501.49699536434,557427.21274721,40964.429971282574,42283.73386853852,205.9089898102275,171.94333042064332
90000,150000,0.95,[134.31591752],27.712104686502695,33.198199711093636,100,106538.61790035995,215373.0183765454,556727.7750798146,44627.37131043041,46069.960999749565,204.5824023944915,173.91595280237289
100000,150000,0.95,[131.13887628],26.91025923855156,32.370240819568615,100,107103.04142884383,214547.55345760818,556938.3157496682,43801.64738105611,45215.92285343469,204.91803278688525,173.72146511718145
110000,150000,0.95,[128.0828258],26.246722805596022,31.436739159237302,100,107743.43115032859,213605.69707233296,557189.0366404463,42964.69165001883,44350.698453479694,205.27922407413988,173.23141272079314
105000,150000,0.95,[129.90514956],26.641771981210482,31.762295081967213,100,107492.41621280217,214260.68147052467,556814.4030397006,43445.14048425273,44847.57511088427,204.91803278688525,173.53783515122925
101000,150000,0.95,[131.1504071],26.912421102715726,32.35285885705072,100,107106.49953074844,214554.5668021943,556927.9290411077,43802.50792364814,45216.84419891943,204.91148791778696,173.7244658032495
102000,150000,0.95,[131.11103814],26.872381579633725,32.23964109704137,100,107130.9590241714,214618.72751526584,556838.5401245172,43788.13196048353,45202.08299735041,204.86104616544065,173.8254161335701
230000,30000,0.85,[1193.22323534],186.49866135300718,87.90850648304455,140,24093.4807936228,687206.1823086139,223176.38845423935,316127.20145048393,345367.13449442026,72.40415279614042,404.0854851013856
430000,30000,0.85,[899.37818842],120.04209884381197,69.18573877670168,140,36465.57728781268,449670.311707974,422669.93438379536,172982.45596767004,189727.41902317986,138.1805436022346,308.8885096575366
630000,30000,0.85,[636.87035329],59.788815936404305,50.246311903314975,140,55617.34885387348,286054.3198276331,551950.5409397827,90486.99741734799,99671.7640535398,195.11250233994127,223.81834903354363
830000,30000,0.85,[538.6356779],40.744246378876824,40.63411369205113,140,65823.16598744105,247325.5012645075,576810.2965717203,71349.57271987086,78650.58452497584,211.01086413624708,199.33792271594407
1030000,30000,0.85,[443.54682301],28.41086332717168,32.97549036024362,140,75377.07477376757,225518.71690452454,586419.0744022431,57924.11237212821,63835.18400218749,219.7524906221521,187.13298029542608
1230000,30000,0.85,[348.76656193],20.527641916502656,26.268128145775847,140,82644.85520174718,209726.67789494304,592669.2938194601,46433.83098396193,51145.107476319754,228.2720490842853,180.1758312869481
1430000,30000,0.85,[272.60860931],15.206784200586268,19.98877105417533,140,88967.15809060758,198987.18570539198,595186.4131548346,36713.00149188931,40431.16755820721,234.6370350317439,177.093870631115
1330000,30000,0.85,[308.41728278],17.504306910279837,22.854884378359507,140,85946.43440516094,203248.06016866124,594810.4146374586,41122.50757461316,45293.24031295058,232.2219504155728,177.76748397924328
1280000,30000,0.85,[327.27312092],18.819213782261283,24.42396313364054,140,84423.01313566834,206162.16857218315,593893.6214263828,43550.99996547665,47969.108278198015,230.4147465437788,178.8823996303887
1240000,30000,0.85,[343.78929517],20.257883164302882,25.98828904841222,140,82674.74188451278,208929.9066232461,593330.1467721717,45891.651122234965,50547.486004015096,229.06263459867213,180.10268216536818
1250000,30000,0.85,[339.73134358],20.153972008742414,25.694952330092867,140,82895.31220682533,208585.60180003656,593382.0275145259,45530.02958621776,50147.84152908168,229.30147329912674,180.0300823422896
1260000,30000,0.85,[333.07053268],19.70646627925352,25.204097856047156,140,83243.16231981675,207477.9486066215,593981.8356083455,44710.83881931648,49245.07687044257,230.14123736600874,179.68214485125716
1270000,30000,0.85,[330.71414514],19.039206800305596,24.708277323597812,140,84162.11753383993,206473.68715445147,593922.3040523622,43954.87825167628,48414.581816102946,230.2499164415969,178.76546307577388
1280000,30000,0.85,[327.27312092],18.819213782261283,24.42396313364054,140,84423.01313566834,206162.16857218315,593893.6214263828,43550.99996547665,47969.108278198015,230.4147465437788,178.8823996303887
1275000,30000,0.85,[328.77636855],18.92026482699967,24.504042326483273,140,84427.9708016649,206386.30727655845,593698.7004609114,43725.918767537856,48161.883611882586,230.17060266316074,178.81925105183902
1271000,30000,0.85,[330.02497385],19.001086106727826,24.616409025357708,140,84310.51755811353,206440.11303403912,593790.7363063842,43870.00406803658,48320.896469399355,230.1761820246186,178.70821585762314
1272000,30000,0.85,[329.65715805],18.980197744655783,24.57616157727258,140,84366.44578301854,206395.71033335268,593770.2688657718,43824.43063267702,48270.63579848983,230.17751652079417,178.66457639483028
1273000,30000,0.85,[328.82923678],18.923323597008874,24.50968936689041,140,84420.33604060732,206392.12573831645,593701.7919964353,43732.41650752875,48169.049941860656,230.17046833662707,178.82404978360455
230000,50000,0.85,[809.08135511],129.50754201099812,73.97622192866578,140,38962.61367564445,465834.37874788867,405180.2558913987,181180.92913252237,198366.0382326916,132.1003963011889,313.35442843537834
430000,50000,0.85,[511.83424654],73.16871399507714,53.67437108204058,140,58480.393585407575,310083.25528024795,526103.4797952753,98249.36137861227,107791.67777102077,182.23875923268588,237.771346718153
630000,50000,0.85,[375.29046318],45.81749635053154,40.95687679031621,140,71307.18187614535,254329.09569402377,563607.267058555,69630.68490920361,76406.264358882,204.9883845736166,205.08789922718924
830000,50000,0.85,[300.57686581],29.39455584984563,32.73235213300838,140,80087.36844281296,223802.58302306905,582282.3672865884,53450.25444208818,58657.11420546043,219.59031435626946,186.84439028559777
1030000,50000,0.85,[242.54750282],20.414593709622554,25.390008672545875,140,86638.05821160154,208262.85069272947,589167.5871693233,42391.49975410187,46521.81748488124,228.16511109313186,180.70676798576048
930000,50000,0.85,[274.44051116],24.787047095608422,28.97247571118971,140,83372.52070065647,216889.71389997104,584916.3823987147,48206.669303014816,52906.61982590601,222.97386574990009,184.79759563893526
1030000,50000,0.85,[242.54750282],20.414593709622554,25.390008672545875,140,86638.05821160154,208262.85069272947,589167.5871693233,42391.49975410187,46521.81748488124,228.16511109313186,180.70676798576048
980000,50000,0.85,[258.73278791],22.522522522522536,27.157956148920007,140,85260.68095578912,212609.9438077439,586756.253743282,45321.31782358219,49737.77944588624,225.22522522522522,182.48670357104092
1030000,50000,0.85,[242.54750282],20.414593709622554,25.390008672545875,140,86638.05821160154,208262.85069272947,589167.5871693233,42391.49975410187,46521.81748488124,228.16511109313186,180.70676798576048
990000,50000,0.85,[253.74779659],21.597431045385353,26.653124684950257,140,85702.62646562049,210711.6130195149,588010.0659347302,44255.901017395714,48568.75052676981,226.50494856232058,181.48976951050292
1000000,50000,0.85,[250.68514166],21.223911850712863,26.284085091341623,140,86106.65027900707,210030.35679419732,588186.5337179336,43731.17289987516,47992.074708594766,226.81819971894885,181.1182709368952
995000,50000,0.85,[252.04485665],21.340090364713717,26.46696136405801,140,85867.47271839148,210220.31710685111,588274.5544587525,43931.26231964782,48212.323091447186,226.81819971894885,181.27666869955058
1000000,50000,0.85,[250.68514166],21.223911850712863,26.284085091341623,140,86106.65027900707,210030.35679419732,588186.5337179336,43731.17289987516,47992.074708594766,226.81819971894885,181.1182709368952
996000,50000,0.85,[252.04485665],21.340090364713717,26.46696136405801,140,85867.47271839148,210220.31710685111,588274.5544587525,43931.26231964782,48212.323091447186,226.81819971894885,181.27666869955058
997000,50000,0.85,[250.68514166],21.223911850712863,26.284085091341623,140,86106.65027900707,210030.35679419732,588186.5337179336,43731.17289987516,47992.074708594766,226.81819971894885,181.1182709368952
230000,100000,0.85,[301.94648974],53.5707336479382,47.87734081320549,140,70839.1807274792,254855.36868067013,563155.7299944771,68376.4358988301,74887.33128416508,206.55208553250162,207.29722753879423
430000,100000,0.85,[236.7952844],37.93890664336767,36.4971970021296,140,78087.551936289,230458.00000521925,577648.5516118035,54299.060488607334,59459.7593075955,218.9958034923833,193.99849033536842
630000,100000,0.85,[169.90340043],25.300825533381254,26.037289558587286,140,86878.20970104825,209521.42036685738,587198.3797538965,40591.9031351908,44428.904490007044,229.84513356967352,183.09130353862935
530000,100000,0.85,[202.26419743],31.224963513010664,31.162288157575777,140,82559.90023670794,219306.15671031683,582997.3359985078,47278.90070751646,51760.63722686784,224.60861468049572,187.79576450710206
630000,100000,0.85,[169.90340043],25.300825533381254,26.037289558587286,140,86878.20970104825,209521.42036685738,587198.3797538965,40591.9031351908,44428.904490007044,229.84513356967352,183.09130353862935
580000,100000,0.85,[184.83015347],27.836957894318644,28.258033025438174,140,84432.37098100371,213068.252669844,586646.8514938669,43476.462376997086,47594.918704193115,228.55900335908518,184.80593500139128
540000,100000,0.85,[198.45006728],30.591940078867566,30.51918135046714,140,82835.33540542198,217829.6104158539,584042.7507713547,46448.035716316605,50851.07260968842,225.67688736424512,187.09342857923545
550000,100000,0.85,[194.26199087],29.665820200347838,29.80192263450089,140,83277.46486818665,216003.82852213367,585241.2876634107,45461.94341648999,49771.27233590177,226.8689751269611,186.0341753233111
560000,100000,0.85,[188.18436833],28.557004814287716,29.104874333462405,140,83837.71355523457,214286.20965249167,586176.6311203729,44295.0474594551,48490.74889384284,227.95860342938133,185.52835242610223
570000,100000,0.85,[185.78521286],28.038107394416873,28.573520596021485,140,84171.89002099364,213510.33581636322,586513.3649979102,43734.757379711315,47877.41540506928,228.39373261862355,185.2607973083858
565000,100000,0.85,[186.49104387],28.25952268506626,28.799853525117648,140,84027.50394933895,213789.63419073806,586416.6314767378,43940.42270589084,48102.22856425331,228.26350356721863,185.3695958898803
570000,100000,0.85,[185.78521286],28.038107394416873,28.573520596021485,140,84171.89002099364,213510.33581636322,586513.3649979102,43734.757379711315,47877.41540506928,228.39373261862355,185.2607973083858
566000,100000,0.85,[186.44814439],28.239373578853876,28.78752214776737,140,84031.55606630142,213780.92130018503,586418.846108435,43927.212946624226,48087.79453657691,228.26943857988178,185.38988775562805
567000,100000,0.85,[186.24743938],28.19004185991831,28.720261946225335,140,84082.08434989711,213684.61475345094,586454.0377561174,43870.25003153387,48025.51694658289,228.31050228310502,185.30415740899204
568000,100000,0.85,[186.22629179],28.184843947576283,28.713174971774325,140,84087.41105447809,213674.46815556043,586457.7438979666,43864.25771113595,48018.96547204148,228.31482902327136,185.29512429933197
569000,100000,0.85,[185.95948721],28.092648761019113,28.629430847123587,140,84136.07724778155,213579.28726600294,586489.6588071922,43785.56666104628,47932.955570014645,228.36154046733054,185.28817314528095
230000,150000,0.85,[169.20744209],32.78202355836021,36.53512858555776,140,82920.88680940754,214763.59396654737,586637.662817899,44694.83592659745,48879.239968018825,228.58246452338463,186.29582323362283
430000,150000,0.85,[120.87967559],21.662194138961382,24.346510857059094,140,90234.35910680046,199836.4108189314,592124.1560323067,33348.54245144421,36457.276499678424,237.15827317536332,180.12020747495947
330000,150000,0.85,[144.58742004],27.222750886112504,29.589096564170813,140,87378.40492379888,207667.25324964587,588230.5347553183,39130.02586555961,42784.41972691188,231.63274216446632,182.58110264728518
280000,150000,0.85,[155.62140942],29.722639392948196,33.08856172213253,140,84978.94209219632,210947.41338272067,587837.2217521892,41728.15411624389,45629.12173884118,230.49441009149092,184.7929115560647
240000,150000,0.85,[167.14513744],32.41104650546311,35.865209584850405,140,83615.28893674127,214524.40694301287,586109.5150851225,44315.229647020125,48462.019709411376,228.23768831014087,185.92630549037918
250000,150000,0.85,[163.44034235],31.67723957216627,34.8227559315763,140,84016.3484112732,213203.01850953538,586870.815904348,43464.54970995184,47531.11485912758,229.13304613730023,185.33753316368882
245000,150000,0.85,[165.90295498],32.16511709018177,35.50294645616273,140,83872.5824732791,214218.60424423232,586108.9366364387,44055.557295838335,48177.35708968239,228.31050228310502,185.73348914777242
