power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
585000,20000,0.7,[344.93518674],33.81894892248643,16.101694915254242,60,144397.85708805,249586.56025548087,501349.3265062753,44412.6754911477,63557.54064626053,169.49152542372883,166.79185467106166
590000,20000,0.7,[336.81516346],33.009070190734036,15.813269639908455,60,145230.79184690223,247874.08103972772,501836.1266916668,43513.804277235475,62269.7521780965,169.77928692699493,165.95542911332387
586000,20000,0.7,[343.47997815],33.68875417481959,16.074730629774265,60,144478.08916730311,249357.08012137288,501444.9552223758,44290.74641003467,63382.51237100275,169.54599872772877,166.7112051452775
587000,20000,0.7,[343.10362469],33.64605348737088,16.061156238277917,60,144513.37196438172,249245.53271588046,501499.7086110608,44241.37884877385,63311.84360167768,169.5734217408527,166.65205985724867
588000,20000,0.7,[342.61748006],33.595218792833236,16.046782079695618,60,144552.01902711837,249126.39677632548,501556.09063421027,44186.1941755517,63232.78701316048,169.60246044505936,166.59399108018025
589000,20000,0.7,[341.26699185],33.443784605167274,15.999381618411798,60,144675.98788192822,248736.5116542029,501746.379266546,44012.68359304803,62984.38698461348,169.69821895270346,166.38935108153078
590000,20000,0.7,[336.81516346],33.009070190734036,15.813269639908455,60,145230.79184690223,247874.08103972772,501836.1266916668,43513.804277235475,62269.7521780965,169.77928692699493,165.95542911332387
230000,30000,0.7,[466.48787364],68.31378978206727,30.73629528370227,60,118411.0579784385,322685.54812512745,469002.3910091454,78589.24336039048,112354.34865630817,155.52099533437013,205.66869171603219
430000,30000,0.7,[277.50199481],38.242609438466445,17.417685394163836,60,142881.8787583921,255560.03151574597,497384.90056334814,45682.96205998391,65315.669440013895,168.35016835016836,171.77677277911158
630000,30000,0.7,[181.63998344],22.42737268607129,10.691328184539415,60,160919.70850957005,225421.77102160096,502266.97492085845,29050.173519001968,41535.19472795317,172.07836573306471,155.6609951507581
530000,30000,0.7,[227.22475362],29.868589960094567,13.932233687863842,60,152052.53994267242,239383.92127867433,500612.61664825963,36980.052812781534,52872.00698685234,170.4312204200716,162.99888148445947
480000,30000,0.7,[252.11312397],33.88844372946512,15.54417498705787,60,147518.3374846798,247063.6172397266,499278.5764215989,41150.91518328807,58836.59721510193,169.49152542372883,167.17525285644902
440000,30000,0.7,[271.89969692],37.41167267283795,17.026726763835114,60,143590.81563289676,253825.694682638,498019.1761111237,44781.09234984767,64026.50642116266,168.70400643852713,170.9634350961859
450000,30000,0.7,[264.07204575],36.183404071975545,16.399774422836018,60,145029.2374748807,251315.8525757289,498494.9526126061,43407.48520188524,62063.09034009802,169.0107707480447,169.6058790957491
445000,30000,0.7,[267.86773763],36.70152551420857,16.648145057818525,60,144557.49783046858,252579.7092805314,497971.9249628099,44027.92621071302,62949.985108039466,168.7284512999625,170.25188548596392
450000,30000,0.7,[264.07204575],36.183404071975545,16.399774422836018,60,145029.2374748807,251315.8525757289,498494.9526126061,43407.48520188524,62063.09034009802,169.0107707480447,169.6058790957491
446000,30000,0.7,[266.79422756],36.56207208957465,16.57432786134926,60,144709.66501217234,252022.42637469817,498278.59122507874,43800.502395261734,62625.07738330117,168.87787882317963,169.89889684846267
447000,30000,0.7,[266.40192758],36.509882507758306,16.54661507052816,60,144776.19014055908,251875.10106367973,498328.6366333872,43729.5776175268,62523.69910465208,168.90466131853026,169.80980120089964
230000,1000,0.5,[4761.94968282],124.94858999620557,70.97378277153558,100,37907.815249877516,392967.46309346735,564986.2086026515,114199.63778543819,197231.6274622107,187.26591760299624,232.05001101236795
430000,1000,0.5,[4964.80393956],91.61262556890414,58.804837180851706,100,48498.45519539294,335658.9365392109,596232.9613534228,98861.13612958913,171269.8853707788,198.05366739975142,201.61290322580646
630000,1000,0.5,[4720.98034219],73.87047410664096,50.2640014966819,100,55133.34380215524,300528.15987441794,614827.6519383409,89281.15293743818,154854.06675970438,205.52065497238883,186.4151491980633
830000,1000,0.5,[4374.90530312],61.73912639342814,43.090601043144815,100,61888.66631551034,279353.96699798346,621059.7888393197,81476.219037586,141378.68684238044,209.2257314590264,178.68182905624883
1030000,1000,0.5,[4019.44571909],52.94060372632737,37.056158586433874,100,68724.93765816049,265369.2690964666,620848.1921170742,74498.68525396496,129297.14311334642,210.95255686389982,174.1834725250267
1230000,1000,0.5,[3633.42224555],44.37931319341672,31.280909649836474,100,76584.06864145119,250038.54966375144,620014.1400486169,66637.59430743194,115674.24541459499,213.20728837715154,168.11810077411297
1430000,1000,0.5,[3243.90267643],37.87500817403607,26.52352786908915,100,84066.77746359404,240090.1193962798,615089.3889767992,59681.75125225783,103585.32132836789,213.75970259540472,165.11566770991203
1630000,1000,0.5,[2867.21294218],32.10697941512864,22.421280907817078,100,91331.36514956673,230848.7328936137,609847.9215441622,52882.99050253192,91773.87228753393,214.3058538458092,162.47233049696425
1830000,1000,0.5,[2487.76091362],26.766595289079206,18.44026722122263,100,99200.42680131314,222758.0487210815,602525.6751476092,45747.04360123334,79403.92418924341,214.13276231263382,160.79439808239053
2030000,1000,0.5,[2138.80932257],21.907230166915387,15.206079307993758,100,106046.025177384,214851.02809187133,596493.7194568774,39046.34419679659,67780.3436913368,214.8290622434458,158.89723538716413
1930000,1000,0.5,[2310.33736953],24.228455799176874,16.765591481077664,100,102603.76547723288,218711.07511702506,599568.7413179862,42345.51789165359,73503.60866686795,214.5216714405215,159.94204264481365
1880000,1000,0.5,[2393.37336367],25.47480177521689,17.48665188620527,100,101222.89100259166,220676.26639432673,600659.9239508938,43923.80172161377,76245.40942342601,214.12082214200836,160.2757330445327
1930000,1000,0.5,[2310.33736953],24.228455799176874,16.765591481077664,100,102603.76547723288,218711.07511702506,599568.7413179862,42345.51789165359,73503.60866686795,214.5216714405215,159.94204264481365
1890000,1000,0.5,[2380.86985489],25.3556057102908,17.39263541754633,100,101400.67413647614,220718.89653858426,600255.8490086193,43751.31575932842,75945.30159451682,214.00871653485407,160.5065374011406
1885000,1000,0.5,[2382.91861886],25.392527055585987,17.403557263726658,100,101396.3631417044,220760.05918473774,600256.3475337091,43786.09519637085,76006.08161972559,213.98042159656313,160.4853161974224
1881000,1000,0.5,[2388.15969688],25.433772273196908,17.44521350761059,100,101309.37181230668,220716.81729362992,600459.9543440539,43855.156832010056,76126.10467507625,214.0508059269572,160.38024986857562
1882000,1000,0.5,[2388.15969688],25.433772273196908,17.44521350761059,100,101309.37181230668,220716.81729362992,600459.9543440539,43855.156832010056,76126.10467507625,214.0508059269572,160.38024986857562
1883000,1000,0.5,[2382.91861886],25.392527055585987,17.403557263726658,100,101396.3631417044,220760.05918473774,600256.3475337091,43786.09519637085,76006.08161972559,213.98042159656313,160.4853161974224
230000,2000,0.5,[4426.35097684],121.52114323257459,69.90586013148231,100,38025.6960264484,397548.6718514341,560544.9627205533,114812.90937403808,197965.67279713968,185.76629548467704,237.30502451278252
430000,2000,0.5,[3794.92312735],92.25885341366845,56.53093171518822,100,48424.76983004959,338233.7910720048,591742.573163615,98014.79801978292,168880.50290250088,197.58667402187174,207.9640664433485
630000,2000,0.5,[3593.87319281],75.08999283522652,48.05249621555336,100,53404.07470244125,301739.19904950785,613157.1545503504,88035.1881587339,151959.8231650891,206.96216647189897,193.44651607955066
830000,2000,0.5,[3307.87924183],63.48717263196889,40.65124008428753,100,60019.94946640248,280363.16262307,619533.3551593994,79922.64029857246,138059.0384696158,211.2237372506058,185.3885758395773
1030000,2000,0.5,[2992.60584569],53.17995004398122,34.250132863377374,100,68218.03296016161,263390.4290432831,619789.4168082265,71790.24584311404,124028.08626201263,213.3425488077733,178.74645981191816
1230000,2000,0.5,[2702.45910391],44.51571838220061,28.599800858645708,100,77589.35399593019,248108.60388554534,617203.3294779911,63688.07829616895,110041.14052289537,214.41501243649938,171.35382572833825
1430000,2000,0.5,[2391.77305436],37.474140485684046,24.210824153176702,100,85767.82017189512,237839.79210714993,611795.7328269194,56591.15355822797,97742.77456135547,214.4682378871826,167.6751678027064
1630000,2000,0.5,[2029.79175492],31.827956989247298,19.9291152231045,100,93471.57132576792,228483.8261828616,605833.7788466748,49358.81776635046,85232.36619512351,215.0537634408602,164.8006503344049
1830000,2000,0.5,[1690.6531434],25.629948930497715,16.13627344348618,100,102052.91909702486,219175.24092714337,598495.037561203,41716.62666898941,71995.87546675428,215.0537634408602,162.05298250586748
1730000,2000,0.5,[1856.64881644],28.68644364409674,17.926317921943895,100,98070.96150912698,223667.7924310021,601955.1859430396,45482.240614964016,78514.91674000028,214.85257088496363,163.1321370309951
1830000,2000,0.5,[1690.6531434],25.629948930497715,16.13627344348618,100,102052.91909702486,219175.24092714337,598495.037561203,41716.62666898941,71995.87546675428,215.0537634408602,162.05298250586748
1780000,2000,0.5,[1766.07537345],26.955821857299537,16.992189352829783,100,100051.51723151557,221314.15874183917,600201.0239668378,43468.486086613484,75025.5073823853,215.04614157297985,162.7861862567796
1740000,2000,0.5,[1838.44267567],28.378109712416023,17.72983107251298,100,98527.42781878477,223262.0324867108,601493.4086344307,45093.648778927345,77841.08082829509,214.8046186096267,163.044469547066
1750000,2000,0.5,[1817.76774896],28.013207259466313,17.521691967055276,100,98984.25900446111,222823.48496832247,601016.0339867119,44660.12532723852,77088.9191981003,214.7872605024602,163.01644304993033
1760000,2000,0.5,[1803.03693961],27.676618276391608,17.40622471409515,100,99140.20636883093,222453.14029848715,600896.0693351226,44344.776816512094,76541.44061494483,214.9438018121071,163.1217345259005
1770000,2000,0.5,[1776.0948385],27.25838155247926,17.088399885358754,100,99938.63559760904,221820.13408597256,600103.3746622445,43750.074530534235,75511.74416411198,214.7968914887079,162.86580781147748
1765000,2000,0.5,[1784.66854876],27.457341061788892,17.171570830122675,100,99794.57936170384,222108.39678369655,600176.1507539306,43955.944449320144,75868.06083729741,214.7055974138882,162.89497119648945
1770000,2000,0.5,[1776.0948385],27.25838155247926,17.088399885358754,100,99938.63559760904,221820.13408597256,600103.3746622445,43750.074530534235,75511.74416411198,214.7968914887079,162.86580781147748
1766000,2000,0.5,[1778.08642344],27.331935417132875,17.11614321920186,100,99896.06149690408,221987.027480369,600056.078210779,43824.209922423215,75639.11766346183,214.72501756683457,162.93839568306862
1767000,2000,0.5,[1778.08642344],27.331935417132875,17.11614321920183,100,99896.06149690406,221987.027480369,600056.078210779,43824.20992242317,75639.11766346182,214.72501756683462,162.93839568306862
1768000,2000,0.5,[1776.95786776],27.280625246649745,17.09423401239046,100,99934.79448829459,221844.65097436597,600102.7958040731,43769.028565718625,75544.65045571758,214.7817771699729,162.85651235964974
230000,5000,0.5,[3285.43021307],115.86125590060732,66.60791125511744,100,44141.69348746071,396693.91233714146,550997.5283913559,112052.41792649718,192027.78067375763,182.47043029990465,238.18305082590226
430000,5000,0.5,[2997.00678184],89.01050007315358,54.002262040039994,100,52356.79259539761,336557.9179114896,585605.2438538505,95075.71202275656,163133.4054053606,196.02746343973647,210.17318733547734
630000,5000,0.5,[2727.78082733],67.13903463084203,44.057377049180324,100,61133.051692354005,294599.03180922486,605786.4908050701,82398.06884454966,141494.97420685677,204.91803278688525,191.95357207202753
830000,5000,0.5,[2427.94054251],55.831778299557726,37.10148848365413,100,69344.82619907004,275087.5899187952,608327.813394049,73992.6132312816,127031.89627458055,207.4990390140582,184.11886560402348
1030000,5000,0.5,[2062.67965098],45.08979792077654,30.94074020588772,100,78685.41759429389,256204.75762789889,608180.7646654682,64766.14383395676,111092.53026158032,209.9065647237455,176.36479407201304
1230000,5000,0.5,[1721.17737045],37.02715579264549,25.191679346347176,100,88521.64498754915,241729.687334028,603675.2651948268,56026.8754413234,96022.90406923414,210.8110089117623,170.12818263054498
1430000,5000,0.5,[1431.56930647],30.543243754042976,20.998101676355862,100,96815.01122428702,231201.66108878763,598113.2345780348,48579.616157174336,83177.58832941712,211.23502225573299,166.33145889531144
1630000,5000,0.5,[1226.99383328],25.113238684892238,17.0859723291646,100,104168.29624387875,221733.6217835091,592970.4125336596,41536.02630409524,71126.70937997648,212.0563367540547,163.41154521844047
1530000,5000,0.5,[1313.91307172],27.695560253699796,19.027484143763203,100,100582.07976303507,226769.5690846648,595096.9863506473,45027.09511288892,77082.03223957401,211.41649048625794,165.2347322807491
1630000,5000,0.5,[1226.99383328],25.113238684892274,17.08597232916464,100,104168.29624387866,221733.62178350918,592970.4125336596,41536.026304095314,71126.70937997657,212.0563367540547,163.41154521844052
1580000,5000,0.5,[1273.32045142],26.298440757542934,17.990777561796776,100,102336.79886089229,224009.72594879314,594225.1887946252,43187.61542328993,73950.40636913039,211.91013549923312,164.28460828602064
1540000,5000,0.5,[1303.50661397],27.342547428224098,18.77122799168707,100,101039.87026636153,226060.03731682384,594880.6088779273,44569.541360308154,76302.01423413724,211.53326043831493,164.9484075777422
1550000,5000,0.5,[1297.65564813],27.00025350490114,18.448610664240984,100,101487.80441268861,225502.42902977575,594505.69980663,44084.547440809576,75484.9999784867,211.58378847071282,164.93539416220926
1560000,5000,0.5,[1289.5852612],26.77768523787974,18.303528377593352,100,101768.33893755414,225084.54808635544,594353.6859252831,43804.421956209524,75005.1227317941,211.64889021348873,164.77556262544735
1570000,5000,0.5,[1285.92410069],26.629455749002567,18.239186773927496,100,101842.14188506911,224730.30335280523,594470.2546840202,43645.14121799497,74732.8171826956,211.81557830588733,164.6234436347117
1565000,5000,0.5,[1288.05427216],26.72337621944867,18.284576140053886,100,101780.942464066,224997.14381201335,594374.7919932668,43752.59041740865,74916.20105431508,211.6979892744718,164.77249039247303
1561000,5000,0.5,[1289.5852612],26.777685237879755,18.303528377593324,100,101768.3389375542,225084.54808635524,594353.6859252831,43804.4219562095,75005.12273179408,211.64889021348878,164.77556262544707
1562000,5000,0.5,[1289.5852612],26.77768523787977,18.30352837759331,100,101768.33893755419,225084.5480863552,594353.6859252834,43804.421956209495,75005.12273179411,211.6488902134888,164.77556262544707
1563000,5000,0.5,[1289.5852612],26.777685237879773,18.303528377593324,100,101768.33893755416,225084.54808635527,594353.6859252831,43804.42195620954,75005.12273179417,211.64889021348878,164.77556262544707
1564000,5000,0.5,[1289.1769445],26.76005452405382,18.29530559767538,100,101778.89956722365,225036.9419089632,594370.49887332,43784.7103650128,74971.46375581308,211.6701927521363,164.75085531589446
230000,10000,0.5,[2037.25909753],108.7295510942837,60.07407101734992,100,54308.29156270558,385203.5670000374,542298.6905188081,103501.90961408238,176377.16183764124,180.66031213868814,240.64401694295273
430000,10000,0.5,[1663.65300206],78.14965470667099,46.41547400128925,100,67777.92085416832,322532.8382091158,570812.7810289339,83302.55653405751,141924.2652227014,192.3076923076923,209.64722163183828
630000,10000,0.5,[1474.12327028],59.39199101948717,38.17036116624427,100,75171.59974966024,286076.2437227231,587820.4771781084,71442.98056458117,121772.46075372183,200.74558062907707,194.26120117403278
830000,10000,0.5,[1276.13974421],46.95208373141407,30.658436213991763,100,83545.19507715014,261390.5143743926,593830.2594456242,61341.51779266131,104579.18463890934,205.76131687242798,183.81896316168616
1030000,10000,0.5,[1096.77727519],38.11890172124365,24.677828792720277,100,91862.7543481828,244036.17020079563,594059.5337768482,52724.54848386055,89896.44512637374,208.64867370437597,176.04731843806724
1230000,10000,0.5,[910.10973675],30.796225491042648,19.958699712435205,100,99671.764915923,230927.6882501198,591218.2170487811,44789.399576770746,76350.05537584811,210.63500075674946,170.8906479213755
1430000,10000,0.5,[770.14112917],24.7521990222548,15.909353901381138,100,106652.32645560802,219285.6427206774,588468.2836163668,37527.69990284541,63985.75195669887,212.88771164207304,165.92718701514525
1330000,10000,0.5,[822.37901479],27.337985220276707,17.85753813577536,100,103497.68133816264,224362.48308129513,589891.8242605412,40825.33621314842,69583.79012678417,211.876847288314,168.04025819418007
1280000,10000,0.5,[876.28143078],29.427273548720315,19.134346216704927,100,101082.15712099549,228421.21634211962,590749.9373754767,43263.36500471494,73745.93464191769,211.1374772409793,169.91689673640656
1240000,10000,0.5,[901.46523965],30.517258291139512,19.749658059810756,100,100070.90950892793,230476.50456949865,590915.7559159823,44444.38663136255,75760.61054478162,210.63081874065418,170.7231517441618
1250000,10000,0.5,[895.76394382],30.26614097862003,19.62217944645376,100,100243.91366283996,230010.295319673,590945.1595650575,44186.885230368884,75321.33465393643,210.78663588773466,170.57985190446544
1260000,10000,0.5,[889.41748953],29.97666625755047,19.470898462145925,100,100463.43208998197,229405.57829313612,591015.2964019108,43878.945549249256,74796.3624323189,210.98781130051026,170.32777312275547
1270000,10000,0.5,[883.9407558],29.75969472739672,19.328151631374975,100,100746.27995051884,229066.40596322436,590818.4702965327,43632.29655085544,74375.20627778974,210.99137354048247,170.19970798932252
1265000,10000,0.5,[885.23024072],29.797819537602464,19.364214317457975,100,100652.46145458888,229068.30280519486,590960.2630319766,43680.53505458678,74457.87832845157,211.05336510179262,170.18271344715976
1261000,10000,0.5,[886.00077658],29.82258576104104,19.392456010164132,100,100571.97636118333,229099.48944436523,591048.2098448516,43718.11413869064,74522.11138982324,211.09363538380657,170.21518535710118
230000,20000,0.5,[972.91968006],98.30955601756257,48.16176470588236,100,69680.7160615707,351741.65851468896,541108.4521776816,85356.33502037093,144840.73207589306,183.8235294117647,236.220687149203
430000,20000,0.5,[819.9040151],71.59683142752895,36.979779730722214,100,79212.0432950868,302149.06328774884,564459.0024904322,68827.80208796248,116831.67460612026,195.10904108135537,211.45320309752395
630000,20000,0.5,[690.80716475],53.0598413575807,29.419045487281636,100,89383.9901930556,268608.6096235267,575482.0783885798,56650.42313026406,96167.52673688604,201.6598700363382,193.2975787748633
830000,20000,0.5,[581.96852423],40.21233470492206,23.27614133403233,100,97939.25323271286,244836.10458203123,580794.0815931567,46876.62638699338,79584.98569766234,206.80285354708266,180.78231097724878
1030000,20000,0.5,[472.707321],30.49691434830025,17.85636641907215,100,107125.96986905877,228090.97544312556,579466.8936442329,38123.2647227781,64721.51271035899,209.2050209205021,172.2117362968633
930000,20000,0.5,[527.96689583],35.26365513077468,20.420921789421374,100,102532.09619702534,236723.14094744128,579932.3846876189,42558.64063688916,72254.09565540944,207.77827209028368,176.84239602350806
880000,20000,0.5,[553.35138693],37.34747934006347,21.854737509847524,100,99928.48460064881,240217.55896527504,581098.797677697,44585.17251500909,75695.26904092474,207.7874120121989,178.86874426072106
930000,20000,0.5,[527.96689583],35.26365513077468,20.420921789421374,100,102532.09619702534,236723.14094744128,579932.3846876189,42558.64063688916,72254.09565540944,207.77827209028368,176.84239602350806
890000,20000,0.5,[544.58836844],36.639554314191194,21.297277986202943,100,100909.38839528372,239147.17622043254,580471.1956847471,43878.25153708449,74495.33369614417,207.65889713402916,178.27586951234335
900000,20000,0.5,[538.79066032],36.18546184096628,20.9550101421201,100,101568.33951808592,238331.67045977165,580150.8460771227,43408.481165217796,73697.61824608252,207.61670727159054,177.72783121927955
895000,20000,0.5,[543.43349566],36.53566394768832,21.242186464976236,100,101001.94578273768,238956.36971192824,580475.8957225226,43786.12490004734,74338.87403399672,207.69242356062398,178.17345235748928
891000,20000,0.5,[544.58836844],36.639554314191194,21.297277986202943,100,100909.38839528378,239147.1762204324,580471.1956847471,43878.25153708448,74495.33369614411,207.65889713402916,178.27586951234315
892000,20000,0.5,[544.08089945],36.58616621975233,21.279506763381136,100,100934.95146642852,239019.70795952558,580528.189892961,43834.000815523534,74420.20157913098,207.70578690400754,178.20151016781512
893000,20000,0.5,[543.89452924],36.572160478755464,21.267894432792453,100,100958.00598061486,238993.93604354485,580515.4159907167,43818.74012740234,74394.28841021696,207.70283472193694,178.18256318539207
894000,20000,0.5,[543.89452924],36.572160478755464,21.267894432792453,100,100958.00598061486,238993.93604354485,580515.4159907167,43818.74012740234,74394.28841021696,207.70283472193694,178.18256318539207
895000,20000,0.5,[543.43349566],36.53566394768832,21.242186464976236,100,101001.94578273768,238956.36971192824,580475.8957225226,43786.12490004734,74338.87403399672,207.69242356062398,178.17345235748928
230000,30000,0.5,[683.08604313],86.65786540321983,41.86627678388068,100,78824.64195840094,325208.63366503734,546572.1281610554,73774.45175909568,125032.29840089522,187.80549324409492,225.6226265743687
430000,30000,0.5,[558.66068923],64.34833196047806,32.98323717325131,100,87093.90138313969,285080.2627370357,564284.1646323262,59776.07660677186,101315.53231306792,197.62845849802372,205.7152679208635
630000,30000,0.5,[443.85442278],45.84742134118479,24.600537035510186,100,97558.53647873859,252089.7112491528,573927.3854363322,47034.39191287088,79723.14600131389,204.8898450122006,187.8156912611839
830000,30000,0.5,[382.02870766],33.71071266698179,19.484177847524464,100,105665.4399650568,232743.50597987865,576772.3209641736,38724.51943782941,65647.31775753263,208.59021283024748,176.91179265742954
730000,30000,0.5,[410.65353287],39.03696202368498,21.96212492748812,100,101426.78416930439,240819.1764101945,576804.9718142737,42554.68451401282,72135.58066083032,207.54754008646776,181.54371117676703
680000,30000,0.5,[426.99970373],42.22911721712657,23.204375496899033,100,99482.62764190379,245950.2900440861,575763.4478867102,44677.58749073992,75732.29450001016,206.43985081478755,184.38431119782317
730000,30000,0.5,[410.65353287],39.03696202368498,21.96212492748812,100,101426.78416930439,240819.1764101945,576804.9718142737,42554.68451401282,72135.58066083032,207.54754008646776,181.54371117676703
690000,30000,0.5,[425.509365],41.89896833227948,23.086587451691543,100,99592.67269977735,245542.66582096452,575872.9839504265,44491.29109804675,75416.85729208388,206.56050763368776,184.2843744575058
700000,30000,0.5,[422.20324397],41.275300302742785,22.80407540061903,100,100033.95084398187,244564.38654638524,575975.7227792357,44061.46390831214,74688.73220579427,206.71704738547916,183.73694296909
710000,30000,0.5,[418.48241337],40.439297989383824,22.530534737419543,100,100420.6890549463,243122.95856737852,576492.5357447793,43528.80946412342,73786.6489560638,207.13760765395844,182.94838367289256
705000,30000,0.5,[419.51534291],40.72771300577811,22.59956801175812,100,100381.37913783778,243558.16084915484,576252.9695365792,43683.82236048447,74048.99883647407,206.9530267065291,183.09809036549356
701000,30000,0.5,[422.03054186],41.21686571532052,22.793832927048605,100,100026.92150473427,244487.93866978426,576032.3550270587,44034.80394315502,74643.64626911441,206.75968625962008,183.72828044386952
702000,30000,0.5,[421.0943397],41.13985340182886,22.714048064005862,100,100166.61801016344,244519.87568919433,575797.9197960588,43973.08524228129,74538.71913711056,206.64693031014474,183.79345359360192
703000,30000,0.5,[420.87935303],41.08373885193551,22.69846115074718,100,100195.81825577037,244388.94428906735,575859.8721424838,43933.665535891465,74471.98250187324,206.68860654880433,183.6987771315723
704000,30000,0.5,[420.56881898],41.00268509283337,22.67594688457524,100,100238.01623183033,244199.78254656168,575949.420772511,43876.76868308896,74375.65749404306,206.74880512145657,183.56202323867612
705000,30000,0.5,[419.51534291],40.72771300577811,22.59956801175812,100,100381.37913783778,243558.16084915484,576252.9695365792,43683.82236048447,74048.99883647407,206.9530267065291,183.09809036549356
230000,1000,0.6,[5286.72086969],145.1075981898523,76.40388747651777,100,30814.198852308615,469476.86554774916,482731.3119579799,151204.22797054995,238363.01938023482,157.9778830963665,273.3184847632428
430000,1000,0.6,[4538.06383524],109.11190286910379,64.69534050179212,100,38113.20869304141,384136.805520565,540684.4906367756,122505.75413149734,193329.46982942717,179.21146953405017,232.87037067852515
630000,1000,0.6,[3817.98657657],81.98447183205644,54.58089668615984,100,46763.554411948746,321474.17329296446,580954.3803168709,103307.83480307311,162923.02414602207,194.9317738791423,202.513069190805
830000,1000,0.6,[3508.61495768],67.47474747474746,46.82838351689629,100,53418.375193613945,292264.87976201606,596381.500557414,93123.57274294397,146943.0722362966,202.02020202020202,189.96375170361952
1030000,1000,0.6,[3205.18877324],57.73915771898868,40.42354208605457,100,59929.59573002325,275707.4565532605,600845.1378139219,85209.06727405185,134484.23757346853,205.3895282799332,184.0678821115827
1230000,1000,0.6,[3040.58942154],48.91250408101105,35.12958323119217,100,67379.84763276743,258563.2890372099,604991.8405142839,77255.80118555836,122022.25695675655,208.58654909584513,176.06000592241074
1430000,1000,0.6,[2726.57329182],42.13625643279222,29.986295050909476,100,74621.76561311021,246193.2518323673,604692.6538673749,69600.20387128498,109945.73093920376,210.88465346111605,171.00388805013125
1630000,1000,0.6,[2449.41313817],36.4517771866184,25.617936781787105,100,82221.56487129201,236253.22314296468,601978.390974659,62488.44827975819,98715.34824800675,211.89549158803214,166.77592649823518
1830000,1000,0.6,[2200.5036339],30.960754631482708,21.8494358540583,100,89461.35676077234,227210.83164958115,598816.2140138888,55478.12913729517,87661.41374911142,212.9443164739556,163.53182314850756
2030000,1000,0.6,[1911.44103435],26.024862950734374,17.964947776368344,100,97786.51555678074,219832.62707182707,592599.7598515062,48050.70546753686,75941.17656706218,212.76595744680853,161.38518001219893
2230000,1000,0.6,[1652.3785162],21.735284923878268,15.146603156821563,100,104028.00796784976,213044.87458015812,588595.5423033986,41670.18635716745,65851.02573099131,213.67521367521366,159.74961066773514
2130000,1000,0.6,[1789.60687927],23.900813299402962,16.617524956856176,100,100638.62224366472,216631.63000975468,590789.99813704,45023.14524388141,71153.90366246845,213.25441187504816,160.77170418006432
2230000,1000,0.6,[1652.3785162],21.735284923878268,15.146603156821563,100,104028.00796784976,213044.87458015812,588595.5423033986,41670.18635716745,65851.02573099131,213.67521367521366,159.74961066773514
2180000,1000,0.6,[1732.07065593],22.96470529742075,15.99588798388285,100,102038.40171563369,215057.14237209244,589953.9318692099,43606.084563773096,68912.82509603913,213.48039114135548,160.3212423591207
2140000,1000,0.6,[1783.92581505],23.766616792081876,16.56422902464824,100,100718.7787650659,216351.90610293255,590875.6722749021,44863.82652071618,70901.70799718467,213.39071860703774,160.68750756852108
2150000,1000,0.6,[1774.30312143],23.5705953605884,16.45433059556525,100,100955.66563486634,215908.45081517939,590887.8454743112,44590.71154052111,70470.16012142583,213.529275532907,160.48129267608883
2160000,1000,0.6,[1760.59060305],23.387216938203025,16.31870408343323,100,101252.79580507346,215773.93254132007,590517.8117792953,44301.063786056686,70011.32668776503,213.47269366471113,160.58531460363434
2170000,1000,0.6,[1749.54602369],23.20519430960897,16.19005326343943,100,101562.26842359304,215398.81070759645,590378.7975128659,44013.455730763206,69556.92219214015,213.5271998433431,160.4057989067066
2180000,1000,0.6,[1732.07065593],22.96470529742075,15.99588798388285,100,102038.40171563369,215057.14237209244,589953.9318692099,43606.084563773096,68912.82509603913,213.48039114135548,160.3212423591207
2175000,1000,0.6,[1744.12059864],23.154605919752484,16.118266678574116,100,101773.02532598574,215336.63069773928,590143.088139535,43890.559678307145,69363.0496999082,213.43952499090554,160.35901484918796
2180000,1000,0.6,[1732.07065593],22.96470529742075,15.99588798388285,100,102038.40171563369,215057.14237209244,589953.9318692099,43606.084563773096,68912.82509603913,213.48039114135548,160.3212423591207
2176000,1000,0.6,[1742.39480146],23.13845272842225,16.094631292130806,100,101843.55623412602,215312.78537004362,590067.9168954511,43850.318827681775,69299.60984058694,213.41152985861743,160.3379818571288
2177000,1000,0.6,[1741.0437435],23.12623180236622,16.081673995049485,100,101874.8630325706,215324.5452774239,590007.7365988857,43826.49884982097,69261.82500803187,213.3903497441356,160.3641333167525
2178000,1000,0.6,[1740.29139043],23.11918987119992,16.071369943645784,100,101905.62711725246,215314.1552690071,589974.9361317008,43808.94295265421,69234.1490497981,213.37814535736555,160.3549616465744
2179000,1000,0.6,[1740.29139043],23.11918987119992,16.071369943645784,100,101905.62711725246,215314.1552690071,589974.9361317008,43808.94295265421,69234.1490497981,213.37814535736555,160.3549616465744
2180000,1000,0.6,[1732.07065593],22.96470529742075,15.99588798388285,100,102038.40171563369,215057.14237209244,589953.9318692099,43606.084563773096,68912.82509603913,213.48039114135548,160.3212423591207
230000,2000,0.6,[4410.86408432],136.73763510107034,76.27901051160069,100,34542.82194565651,456336.03957054653,487584.73603809363,146365.11623441192,229688.0434972695,159.56761376768063,264.55026455026456
