power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
2375000,5000,0.5,[236.95599171],4.743873976677551,3.3133470984514872,100,134459.0546537669,185898.8597103231,565907.1316494377,9046.876862991061,16273.193520414465,217.7627317602444,157.01839079554503
2380000,5000,0.5,[228.56627518],4.575163398692794,3.1964467595597617,100,134709.92202423196,185541.22981772732,565661.5261837792,8737.483061851268,15715.559890427598,217.8649237472767,156.96450138906994
2376000,5000,0.5,[236.95599171],4.743873976677551,3.3133470984514872,100,134459.0546537669,185898.8597103231,565907.1316494377,9046.876862991061,16273.193520414465,217.7627317602444,157.01839079554503
2377000,5000,0.5,[233.83941082],4.679748740914889,3.267973856209153,100,134542.7680480321,185695.48449193602,565892.3033177224,8928.020723079862,16059.711241888606,217.8649237472767,156.90373878091236
2378000,5000,0.5,[233.83941082],4.679748740914889,3.267973856209153,100,134542.7680480321,185695.48449193602,565892.3033177224,8928.020723079862,16059.711241888606,217.8649237472767,156.90373878091236
2379000,5000,0.5,[232.32723328],4.648801107605422,3.245181121757295,100,134619.29381747785,185620.4747747417,565825.0953519532,8870.169619002292,15955.607707182065,217.8649237472767,156.85523151867181
2380000,5000,0.5,[228.56627518],4.575163398692794,3.1964467595597617,100,134709.92202423196,185541.22981772732,565661.5261837792,8737.483061851268,15715.559890427598,217.8649237472767,156.96450138906994
500000,10000,0.5,[1582.72651684],71.16695522653475,42.74286103095425,100,69742.68466218357,313357.90505243535,579358.7870289371,78066.59188526745,138637.822020606,196.59684981676142,205.78241420672063
700000,10000,0.5,[1398.81349076],55.10361012426242,34.937301122131515,100,77808.28172072647,280534.2464029943,592158.1469168578,67051.85391813616,119279.2510501405,203.54804478249662,191.3408398652758
900000,10000,0.5,[1174.88507435],43.94390712391812,27.993348820842275,100,86877.72453028905,257679.18129712186,594962.644440028,57216.65585681996,101738.3747720769,207.5119630523278,181.23609760089667
1100000,10000,0.5,[992.37939272],35.441413933001655,22.934885405563392,100,94912.11301138638,241419.9557417653,594083.2742322481,49118.562170041616,87242.85433882404,209.98668826821964,174.13530246632843
1300000,10000,0.5,[828.94491005],28.1831186295926,17.839274068024253,100,103326.41616048962,227600.21893644903,590413.96922784,40860.03637038701,72636.97750790768,211.87090342149867,168.4926206135151
1500000,10000,0.5,[687.8363438],22.683783712725045,14.45485978936683,100,109825.22160295502,217569.822723466,586643.1006034688,34321.48646074246,60973.8497929357,213.3295267098084,164.95368608044666
1700000,10000,0.5,[518.55969897],16.685425778012885,10.758232667515745,100,117528.73829642075,207338.62632213836,580426.1369368503,26491.20791387482,47006.99036953695,214.59227467811158,162.3770567480651
1900000,10000,0.5,[348.30286893],10.9528099836306,7.058931506646807,100,125276.75589686769,196046.3981192526,574670.95412394,18088.411781042276,32090.23878065803,217.08158475058164,158.79115921570323
2100000,10000,0.5,[174.53969665],5.275732782533979,3.424741001146495,100,134170.7017789521,186730.65864749302,565211.9580932873,9161.121346440983,16241.608458430721,217.51184459201235,157.98699823247
2300000,10000,0.5,[23.74164284],0.6559681383749307,0.44050210278383445,100,140845.7762510261,178330.73286612448,558166.6881230822,1215.100356105175,2155.7496958853976,219.29404823175366,157.73782416669943
2200000,10000,0.5,[102.65738702],2.9858896741800294,1.9687343352223818,100,137113.2137120135,182570.8604685398,562216.7440932556,5343.164507342525,9474.743085286553,218.65369357575378,157.9801555678221
2150000,10000,0.5,[130.36533444],3.8852817209012547,2.5399697805756603,100,136085.22931402965,184272.47965723666,563206.2430606534,6854.699727170045,12149.87818040769,218.03138751549068,157.96151544489632
2110000,10000,0.5,[170.47251768],5.142041157536724,3.347688873817196,100,134199.6689704872,186501.92891956164,565178.7522873881,8950.238940697254,15867.597586328364,217.6853854193307,158.11304743420465
2120000,10000,0.5,[159.44676226],4.79302832244008,3.1293015310268593,100,134616.36082870798,185888.29709571978,564742.9792334903,8378.148477642802,14852.369825149612,217.8649237472767,158.15642914769677
2115000,10000,0.5,[166.56345442],5.009987216312624,3.2688084563427537,100,134260.3738722583,186234.1443305206,565153.2960879031,8738.927068912439,15493.589233327728,217.86304401724604,158.14757110890454
2111000,10000,0.5,[170.47251768],5.142041157536724,3.3476888738171957,100,134199.66897048705,186501.9289195618,565178.7522873881,8950.238940697256,15867.597586328367,217.6853854193307,158.11304743420501
2112000,10000,0.5,[167.59848115],5.046965868457036,3.2925420536574164,100,134220.00344674202,186339.08995489046,565155.11931149,8799.734153696323,15600.77896524425,217.80958996924005,158.20326185008588
2113000,10000,0.5,[167.59848115],5.046965868457036,3.2925420536574164,100,134220.00344674202,186339.08995489046,565155.11931149,8799.734153696323,15600.77896524425,217.80958996924005,158.20326185008588
2114000,10000,0.5,[166.49730758],5.009205660164071,3.2695283960314327,100,134243.89162834876,186254.12612147623,565149.319458995,8738.83144221013,15493.106640405422,217.86142253146073,158.19492951020004
500000,20000,0.5,[775.3599248],64.26903189803733,34.07385890086398,100,82533.75970873368,292069.01408903504,569623.3892706978,63740.516644568015,111201.73433521294,198.57271415402414,204.45369468676526
700000,20000,0.5,[642.93581376],48.02420238916371,26.493215527851348,100,93413.88908779388,262086.84743495783,576401.5054782905,52222.91515790462,91111.67324576367,203.6199015848993,188.0090424633903
900000,20000,0.5,[524.58217145],35.91199779161751,20.821909543415487,100,102194.19392592646,240327.66323388813,579191.3382556356,42728.915301112786,74525.75241973987,207.81651038473626,177.3199876807734
1100000,20000,0.5,[434.7905502],27.45688854980095,16.100143832289888,100,110335.28183120672,224854.591731029,578135.1755473826,34862.1900776869,60828.583487550706,210.2753287411281,169.4526458719714
1300000,20000,0.5,[336.77733267],20.672161124772597,12.5,100,117395.5456936652,213458.73976648322,574880.8208391241,27840.620918443845,48516.1916337037,211.86440677966104,165.25203238126258
1500000,20000,0.5,[243.962208],14.216275150714381,8.751035080894553,100,124393.11605029662,202010.46977047526,571228.6416765153,20254.90642877259,35296.19710852745,214.1994481669142,161.48073697727455
1700000,20000,0.5,[143.37950549],8.015450560277587,4.959581915315241,100,132039.55191956312,190978.37345435814,565819.6069186986,12023.051554119766,20948.773177858307,216.28415267395212,158.58917210523833
1900000,20000,0.5,[47.45564892],2.5502466741397427,1.6042409309959575,100,138313.17646376093,181660.0942128122,560335.2511775057,4037.436507646337,7032.722551870353,218.6572423755645,158.25481321548006
1800000,20000,0.5,[91.54477027],5.006275366984174,3.1665877596446848,100,135393.64394835458,186031.20428307893,562869.2545833368,7776.472097436494,13541.871371526586,217.4584552193565,158.52817451727134
1750000,20000,0.5,[113.72962465],6.300475621525408,3.9339749969054765,100,134262.69838321581,188563.16304444656,563452.4691634312,9634.741643263587,16779.75207998037,216.3649211781408,158.86253221638265
1800000,20000,0.5,[91.54477027],5.006275366984174,3.1665877596446848,100,135393.64394835458,186031.20428307893,562869.2545833368,7776.472097436494,13541.871371526586,217.4584552193565,158.52817451727134
1760000,20000,0.5,[112.63478646],6.2298235025583715,3.896103896103895,100,134285.05014687334,188431.47974552776,563460.5032581794,9539.789280879193,16614.3821662067,216.45021645021643,158.87835318787205
1770000,20000,0.5,[108.80409319],5.99009144707524,3.763597949894887,100,134401.93061532587,187931.78369554452,563491.6012553292,9210.18790078621,16040.268680516761,216.7486532660025,158.82444420353644
1780000,20000,0.5,[103.14234587],5.675471224506802,3.5677547605366158,100,134653.94123487815,187124.78638284307,563546.0334061646,8740.579834785987,15222.761072791218,217.18974153032292,158.48665619493732
1775000,20000,0.5,[106.5176505],5.860269888131427,3.6845085444050127,100,134488.92982510614,187619.9953430698,563513.145371564,9019.469446837524,15708.295318896911,216.92678255764636,158.73015873015873
1780000,20000,0.5,[103.14234587],5.675471224506802,3.5677547605366158,100,134653.94123487815,187124.78638284307,563546.0334061646,8740.579834785987,15222.761072791218,217.18974153032292,158.48665619493732
1776000,20000,0.5,[106.5176505],5.860269888131427,3.6845085444050127,100,134488.92982510614,187619.9953430698,563513.145371564,9019.469446837524,15708.295318896911,216.92678255764636,158.73015873015873
1777000,20000,0.5,[106.5176505],5.860269888131427,3.6845085444050127,100,134488.92982510614,187619.9953430698,563513.145371564,9019.469446837524,15708.295318896911,216.92678255764636,158.73015873015873
1778000,20000,0.5,[106.5176505],5.860269888131427,3.6845085444050127,100,134488.92982510614,187619.9953430698,563513.145371564,9019.469446837524,15708.295318896911,216.92678255764636,158.73015873015873
1779000,20000,0.5,[105.36464072],5.794994768841205,3.644625254279148,100,134534.07318631065,187462.53686031763,563522.8692678226,8923.219905239765,15540.742129088498,217.01660978765958,158.67969586724195
1780000,20000,0.5,[103.14234587],5.675471224506802,3.5677547605366158,100,134653.94123487815,187124.78638284307,563546.0334061646,8740.579834785987,15222.761072791218,217.18974153032292,158.48665619493732
500000,30000,0.5,[513.33753486],56.56799726725515,29.440723403033587,100,91514.47035039662,274933.6081440843,566778.3442998617,54218.64674847757,93909.19770974542,200.80321285140562,197.79213171168888
700000,30000,0.5,[416.15088397],40.98336950946879,22.57938844954439,100,100580.14705516202,247147.5023249057,574142.0418328887,43440.29124753286,75257.06462153958,207.00698275522893,183.09528507723218
900000,30000,0.5,[336.79710584],29.792062554322925,17.18535401191292,100,109656.7203362027,227969.7167638949,574972.7725464927,34662.44595839131,60048.64040001983,210.0840336134454,172.88095778789952
1100000,30000,0.5,[257.16916961],21.674607847489117,12.951167728237792,100,117047.25124157322,214572.05862844826,572938.6364039534,27084.031420402855,46886.71742678458,212.31422505307856,167.52065784633987
1300000,30000,0.5,[186.70222405],15.404987801829293,9.172000341152879,100,124219.22486834988,203978.73286434633,568952.4223226579,20073.147418927583,34737.00907322774,213.71294037375793,163.6140611763488
1500000,30000,0.5,[94.66812901],7.883083084972528,4.650700418767095,100,133701.00958572517,191097.5288674555,562484.7007185513,10734.372299512072,18553.142254130587,215.33549517958588,159.5903595931546
1700000,30000,0.5,[32.0882694],2.579284145591045,1.576379817663173,100,138459.69480891916,181640.21208084066,559811.9946884593,3725.5710699370466,6435.717002652126,218.7191559607485,158.57138807154266
1600000,30000,0.5,[63.62779426],5.131608767442614,3.1139176789302434,100,136140.8791708695,186329.3585352701,561152.074663478,7255.04710879508,12536.408280676776,216.91973969631235,159.04749571016933
1550000,30000,0.5,[82.2155583],6.682863940462359,3.9744453300854308,100,134492.51749622394,188979.93110611726,562255.5702367992,9250.33474006139,15992.11132251959,216.27377177908687,159.47258055570194
1600000,30000,0.5,[63.62779426],5.131608767442614,3.1139176789302434,100,136140.8791708695,186329.3585352701,561152.074663478,7255.04710879508,12536.408280676776,216.91973969631235,159.04749571016933
1560000,30000,0.5,[78.41350754],6.350696225343157,3.8002559201714528,100,134699.61434073775,188323.47952399135,562268.5556881235,8836.530587473275,15275.712599036286,216.60019597829563,159.3421334102115
1570000,30000,0.5,[76.81812642],6.213528446452433,3.713379442761706,100,135048.22833450403,188227.93478687602,561828.0120191762,8658.68862533017,14967.878723795699,216.374428218513,159.35684240417507
1565000,30000,0.5,[77.46291272],6.269129242651687,3.7472903343244273,100,134936.25281038156,188275.09756499855,561968.1476472924,8730.15702690086,15091.572411980882,216.4340717772947,159.34025629121524
1561000,30000,0.5,[78.37572597],6.347263766584376,3.7981360442615895,100,134707.05625418865,188324.17110171763,562255.918545815,8832.253114804034,15268.313184289005,216.59320522725943,159.34832409300694
1562000,30000,0.5,[78.37572597],6.347263766584376,3.7981360442615895,100,134707.05625418865,188324.17110171763,562255.918545815,8832.253114804034,15268.313184289005,216.59320522725943,159.34832409300694
1563000,30000,0.5,[77.66901966],6.289226512492931,3.7589609566131235,100,134909.74008111717,188252.43194385522,562042.2441236733,8753.86590450695,15132.54796084914,216.47500308043368,159.2613623899326
500000,40000,0.5,[353.73432011],48.816685483787055,25.478782272875033,100,100009.16640861086,259108.17413362375,564767.656339461,45800.217321084165,78943.85403625506,202.70042392913686,190.49772282303493
700000,40000,0.5,[281.81399996],35.19242827062942,19.41715969374429,100,108761.95375742781,236457.94149570764,568837.9980722056,36418.995663253,62757.95709517088,207.22551353009467,178.1779254910345
900000,40000,0.5,[217.09583799],24.957482784238397,14.241564913867379,100,116845.13828987868,218840.81348810252,569621.9439452518,28052.683735109185,48334.89735523293,210.70868571531358,169.2676767153851
1100000,40000,0.5,[161.24375374],17.570268349218075,10.404754399202954,100,123333.88715768805,206862.40420368122,567916.721407402,21184.028638800533,36484.2557725574,212.98961657467038,164.66424138545952
1300000,40000,0.5,[97.8136887],10.279493248784785,6.236559139784943,100,131069.20156251111,194717.59608771835,563974.1142520679,13200.42542474733,22718.973283889893,215.0537634408602,160.64879970075432
1500000,40000,0.5,[38.37442656],3.8528591374389283,2.39651416122004,100,137547.9649441296,183756.1163471079,560212.3304277415,5297.175717640094,9112.070410139595,217.8649237472767,158.5558070612744
1400000,40000,0.5,[65.18418067],6.687188409005409,4.111110012958747,100,135184.52071871373,188794.5671054448,561316.5667111884,8924.674022071827,15353.361470852076,215.9659684392821,159.13281884999742
1500000,40000,0.5,[38.37442656],3.8528591374389283,2.39651416122004,100,137547.9649441296,183756.1163471079,560212.3304277415,5297.175717640094,9112.070410139595,217.8649237472767,158.5558070612744
1450000,40000,0.5,[53.07117759],5.362547025717102,3.257664672357322,100,136274.7563673559,186542.7838232336,560704.40708215,7216.785804193288,12419.594731205547,216.78318970989338,159.07669610227816
1410000,40000,0.5,[62.8459663],6.386961778721451,3.925751098736753,100,135232.39529612812,188195.07657563093,561486.4812866834,8555.271417819671,14720.443634680496,216.38344347131363,159.11927838779894
1405000,40000,0.5,[65.09034997],6.675140551671426,4.103671706263498,100,135188.88091703787,188767.75705745688,561323.6370320637,8909.796973346292,15327.865763133037,215.9827213822894,159.12573147994317
1410000,40000,0.5,[62.8459663],6.386961778721451,3.925751098736753,100,135232.39529612812,188195.07657563093,561486.4812866834,8555.271417819671,14720.443634680496,216.38344347131363,159.11927838779894
1406000,40000,0.5,[64.80909837],6.639027857671114,4.081375850152408,100,135180.091357501,188712.10165926223,561342.4648372155,8865.601387250792,15252.185050942771,216.0329372744315,159.16272814577778
1407000,40000,0.5,[63.46454088],6.466386729948993,3.974787797139385,100,135217.14903088257,188356.64808770083,561441.2386642274,8653.086224816685,14888.044572817033,216.27300045689327,159.1295447181553
500000,50000,0.5,[287.83712872],43.77680354642639,22.809535244719868,100,105390.20049358206,249692.92534601598,563453.7288589047,40837.97037434681,70255.8037237646,203.6687724413724,185.5582998551823
700000,50000,0.5,[221.25404836],30.663561920032862,16.43691254134329,100,113862.93325335871,227158.24296019934,567524.5477875777,31244.401331597703,53752.7547551075,208.90771864664177,173.52398661358944
900000,50000,0.5,[164.13204138],21.244821102715093,11.779539062826753,100,121105.01115130864,212071.2305496559,567233.6041134759,23445.393686321728,40325.22179904572,211.99113187638343,167.030868056717
1100000,50000,0.5,[111.76504065],13.877281263043002,7.996227552215296,100,127749.51487465382,199979.1343834925,565286.8189257873,16362.187999211174,28125.68493563111,214.4581568042241,162.41952780256614
1300000,50000,0.5,[52.93184738],6.244448014571844,3.7002531803028744,100,135764.73010687568,187822.93119643765,560673.772783059,7954.661992189957,13664.494795230228,216.38380451032964,159.30324918260476
1200000,50000,0.5,[81.61943165],9.87256081359214,5.806451612903231,100,132099.99718751575,193870.23249252187,562633.4139312275,12130.10324281484,20841.893974772378,215.0537634408602,160.75772279464866
1300000,50000,0.5,[52.93184738],6.244448014571844,3.7002531803028744,100,135764.73010687568,187822.93119643765,560673.772783059,7954.661992189957,13664.494795230228,216.38380451032964,159.30324918260476
1250000,50000,0.5,[64.1267454],7.723940871321015,4.516129032258064,100,134957.28213784806,190554.17375707495,560509.2076676927,9649.285479159926,16574.884300242535,215.0537634408602,159.72872886271364
1300000,50000,0.5,[52.93184738],6.244448014571844,3.7002531803028744,100,135764.73010687568,187822.93119643765,560673.772783059,7954.661992189957,13664.494795230228,216.38380451032964,159.30324918260476
1260000,50000,0.5,[61.99666555],7.417291820522979,4.376846340098041,100,135009.77753806073,190048.4809054376,560631.6926594222,9331.466425035293,16028.399162746955,215.36746319797737,159.777356697246
1270000,50000,0.5,[60.18324427],7.176620904368278,4.252676697103608,100,135148.2586618243,189506.92924995068,560753.6235272043,9061.14302294223,15563.708761365515,215.64712455607298,159.5383115838032
1280000,50000,0.5,[58.10551622],6.867065106245364,4.082802799116113,100,135289.36968248247,188847.93886832058,560913.7517995508,8715.443136301723,14970.945734823788,216.01194386641768,159.31777919715853
1275000,50000,0.5,[58.9945275],6.9977194661631525,4.156903482012169,100,135216.04105952158,189133.8243212616,560854.8018360753,8863.936144082287,15225.510220616743,215.86282999546808,159.43068248294168
1280000,50000,0.5,[58.10551622],6.867065106245364,4.082802799116113,100,135289.36968248247,188847.93886832058,560913.7517995508,8715.443136301723,14970.945734823788,216.01194386641768,159.31777919715853
1276000,50000,0.5,[58.97349977],6.994519208281251,4.155528171535906,100,135215.9728357734,189129.47197561024,560855.8863457817,8860.729500890131,15219.99701145169,215.8659275415858,159.4329702500926
1277000,50000,0.5,[58.41378288],6.910991027653822,4.104080775195351,100,135273.4750428557,188908.9610734575,560916.9817942568,8761.941570595045,15050.876146989038,215.9818000558663,159.29879370636291
1278000,50000,0.5,[58.41378288],6.910991027653822,4.104080775195351,100,135273.4750428557,188908.9610734575,560916.9817942568,8761.941570595045,15050.876146989038,215.9818000558663,159.29879370636291
1279000,50000,0.5,[58.36915087],6.904325679283843,4.1000211870276075,100,135277.89671502585,188891.72002092557,560921.7190079023,8754.110506381798,15037.466861538387,215.99094327246036,159.28865764652946
500000,5000,0.6,[2879.98692363],92.49934394617081,57.2972972972973,100,49987.43728918173,370426.7169052297,543816.8439195126,110624.60017159616,183559.01380201854,180.18018018018017,226.27377712650238
700000,5000,0.6,[2594.25527846],68.35127707708219,46.53972148245081,100,59164.39196586309,311941.0793705425,579242.0733447328,91865.28389525512,153427.22637820928,194.40101279108796,200.45612630425316
900000,5000,0.6,[2373.33325144],55.79444693612055,39.675107947644854,100,66874.23341461174,285849.0145847188,589826.6005854513,81920.69795905706,137049.735271236,199.73647043092376,189.150716070568
1100000,5000,0.6,[2117.19152121],45.588149018278784,33.884016765461055,100,74718.66675373574,264472.8693776628,595732.7497278956,72561.9790335049,121371.93682412211,204.19095233980195,179.9759996584793
1300000,5000,0.6,[1820.34973263],37.28672462284047,28.354137677974666,100,83829.3995340713,246845.57213893268,596485.0785869047,63378.00341628254,105727.43416263806,207.06896624862813,171.67899747159
1500000,5000,0.6,[1561.620759],31.15140333781097,24.119261606056604,100,91380.34638711526,235577.05093743364,593822.69692111,55870.73546372922,92908.45819328137,208.56352264002592,167.46574552492783
1700000,5000,0.6,[1311.46708304],25.605638675910647,19.81860331699548,100,99662.45452053954,225628.18092745126,588997.8882438724,48011.28299788586,79661.36002130694,209.35090517755748,164.20361247947454
1900000,5000,0.6,[1107.22100549],21.34730807967311,16.478991596638636,100,106569.10380367491,217664.74255949532,584620.6193533306,41345.223927417515,68492.02120977074,210.0840336134454,161.76470588235296
2100000,5000,0.6,[862.01449901],16.251211636913894,12.864722539059056,100,113603.63793591311,207851.7337153625,580692.495957677,33049.76485799039,54643.96843102431,212.52506697790471,159.69397688170247
2300000,5000,0.6,[617.32041753],11.515504457268747,9.326506973087866,100,121230.91256665248,198247.81794196888,575781.1849362411,24497.595282792463,40391.548363989146,214.86609722017099,157.146435055307
2500000,5000,0.6,[379.19317513],6.908406599383483,5.643592556009709,100,129468.77480148825,189813.0035422937,568730.010224958,15296.234897296881,25207.406276341688,216.4137785412621,156.4838090990665
2700000,5000,0.6,[140.18921723],2.5060637121860054,2.003546666140802,100,137029.9700594638,181794.69922629942,561664.0999978862,5683.021094769417,9389.34496469434,218.56303563365887,157.48313005253533
2600000,5000,0.6,[242.34042939],4.347826086956516,3.4782608695652186,100,134150.53659123927,185179.32314701355,564342.4751780002,9715.36713546884,16050.186509281644,217.39130434782606,156.83229813664593
2700000,5000,0.6,[140.18921723],2.5060637121860054,2.003546666140802,100,137029.9700594638,181794.69922629942,561664.0999978862,5683.021094769417,9389.34496469434,218.56303563365887,157.48313005253533
2650000,5000,0.6,[182.24551852],3.2679738562091387,2.6188912346257482,100,135978.1716890585,183293.30703290843,562545.9969936237,7374.352581093997,12177.072273862756,217.8649237472767,157.21132897603485
2610000,5000,0.6,[235.7695108],4.229299368793329,3.3866202093021798,100,134251.3765442262,184883.6961732499,564336.9287446709,9462.263501002826,15631.62919675366,217.59770223130138,156.8116583482984
2620000,5000,0.6,[217.01530122],3.8973863010892984,3.1353044900627425,100,134728.53775372234,184230.54612310103,563951.3279074869,8762.288155826496,14467.10763704938,217.8649237472767,156.85169250808522
2630000,5000,0.6,[206.34578526],3.7037037037036953,2.975260866918531,100,135141.0215348932,183910.42503664628,563523.1547360397,8335.839824107381,13763.484121556803,217.8649237472767,156.88796529274614
2625000,5000,0.6,[211.44831974],3.795750340592902,3.0501089324618817,100,134976.45421923997,184028.4621019802,563728.6865070038,8537.67451129999,14096.563698022206,217.8649237472767,156.79116365648474
2621000,5000,0.6,[217.01530122],3.8973863010892984,3.1353044900627425,100,134728.53775372234,184230.54612310103,563951.3279074869,8762.288155826496,14467.10763704938,217.8649237472767,156.85169250808522
2622000,5000,0.6,[215.19168345],3.8645535325780287,3.108741570965948,100,134783.58261626,184192.53250081814,563877.7556915638,8690.533524441902,14348.680922846665,217.8649237472767,156.89509597066166
500000,10000,0.6,[1776.49640258],87.51824052871784,50.713754046662444,100,58909.7923090494,359212.94502460334,535138.5447402888,102110.07332069166,165573.5588258152,179.18898840580894,230.53305083509056
700000,10000,0.6,[1613.13363564],62.835596474585536,41.1019481295566,100,70060.6120929717,305010.1966980443,564630.2623978198,83446.03306060785,135828.09623025567,191.22744113780325,203.179156208916
900000,10000,0.6,[1377.41795484],49.65775349243884,34.17080307521391,100,77991.99249398427,274238.91689538927,578302.4253597958,71314.65890083413,116167.37875384938,199.0129700697325,189.72956621808316
1100000,10000,0.6,[1177.03654096],39.024155529312104,27.902240325865577,100,87339.27863295752,251481.74704448882,583591.546237251,60742.22276224187,98912.11816332852,203.66598778004072,178.74613262020623
1300000,10000,0.6,[996.47209092],31.628307800218302,23.19863113064889,100,94763.4797596824,236456.91435623556,584637.4808020426,52286.77720210736,85056.60195698586,207.01177592817012,172.36545359709567
1500000,10000,0.6,[846.22872268],25.990038663223146,18.997912317327756,100,102348.46129837696,225276.69527465702,582438.226698352,44731.43381057628,72733.6773064266,208.76826722338205,167.4612828868223
1700000,10000,0.6,[687.35063154],20.975292378407538,15.324248842760046,100,108926.87730784612,215597.05159688016,579858.0449413,37357.11425234147,60682.235167724015,210.9704641350211,164.32186821508995
1900000,10000,0.6,[535.16334046],15.771185441311388,11.622402970855177,100,115996.58425015649,206038.69918769103,576249.6070967207,29334.83915602942,47648.9812528593,213.20660302267288,161.79975592601605
2100000,10000,0.6,[368.02135329],10.489280101186111,7.93281235657454,100,124138.67824767096,195638.49505224702,571787.2157603463,20560.176397140855,33345.75272991238,215.61402258413457,158.29409756616923
2300000,10000,0.6,[204.65430685],5.664538931758088,4.291676133774035,100,132519.73260951042,187709.10163454234,564524.1886051584,11570.301463161248,18759.99167295905,216.52569453229117,158.01417097165677
2500000,10000,0.6,[58.84614709],1.5317286652078792,1.1813260320567116,100,139183.15240800226,179921.41121800375,559386.0332771302,3287.5035706510607,5333.631206572846,218.8183807439825,157.60787892782662
2400000,10000,0.6,[125.06054135],3.3264975085923965,2.5591890583527483,100,136044.22695379748,183265.88989889386,561994.5322912363,7008.3970680471275,11365.888811053572,217.9883913683384,157.75037787571358
2350000,10000,0.6,[156.42596781],4.258837865818407,3.3007153329116368,100,134498.3782927676,184801.91653302213,563422.1406164992,8906.754435084067,14426.944502190554,217.659369239705,157.49069164020906
2400000,10000,0.6,[125.06054135],3.3264975085923965,2.5591890583527483,100,136044.22695379748,183265.88989889386,561994.5322912363,7008.3970680471275,11365.888811053572,217.9883913683384,157.75037787571358
2360000,10000,0.6,[154.63228005],4.185707731935878,3.2095199567610115,100,134761.7357262148,184779.4673564315,563054.3711824133,8721.059773322306,14138.431420044863,217.50669672637972,157.59790432779872
2355000,10000,0.6,[154.6768336],4.211327334429527,3.2558778071917507,100,134669.0857140947,184775.34662942306,563200.0199435824,8801.684298697553,14257.972233043845,217.56018232657522,157.5203180566056
2360000,10000,0.6,[154.63228005],4.185707731935878,3.2095199567610115,100,134761.7357262148,184779.4673564315,563054.3711824133,8721.059773322306,14138.431420044863,217.50669672637972,157.59790432779872
2356000,10000,0.6,[154.6768336],4.211327334429527,3.2558778071917507,100,134669.0857140947,184775.34662942306,563200.0199435824,8801.684298697553,14257.972233043845,217.56018232657522,157.5203180566056
2357000,10000,0.6,[155.01632899],4.210704513471583,3.2463137203770036,100,134672.64860744504,184781.19462811758,563186.8372774213,8790.660251346373,14244.314551689578,217.55888207405343,157.54263874328007
2358000,10000,0.6,[155.25423682],4.2128405750062115,3.2443305092609975,100,134667.5306564116,184782.9821997893,563192.4192915547,8791.09581556239,14246.795043062788,217.5633414927061,157.5458679774769
2359000,10000,0.6,[153.99736799],4.180008336651445,3.2148148020669964,100,134775.38780723582,184774.69697143254,563039.4841489772,8719.90307162509,14131.820307019023,217.49479819760225,157.5892830612895
500000,20000,0.6,[963.66394389],79.18112528250059,41.127902237284644,100,71452.70543032138,329352.4272431948,537695.4211212564,85798.90830632627,136891.81117024508,183.48623853211006,224.70266321647082
700000,20000,0.6,[815.92612575],58.70518472632603,33.3984375,100,80334.07412225162,285591.3191799998,560828.3957101773,69363.28723578996,110877.30115220188,195.3125,202.57795404814004
900000,20000,0.6,[671.31378368],43.08683295966292,26.29361325012211,100,90755.60780984997,255791.34335240375,570626.2746287814,56218.64442151818,89900.1878885107,202.352441495755,187.1270018884879
1100000,20000,0.6,[554.68810932],33.54801326919882,21.22346231237698,100,100383.82269568574,237933.89203477706,571946.0810905272,46885.04772168045,74906.6248086189,205.16407030284623,177.02592738791688
1300000,20000,0.6,[448.92169821],25.414467722160012,16.666921377268842,100,109201.41034064193,222815.858071142,571746.5913967,38045.29524067904,60746.91235307352,207.9002079002079,169.2520923290154
1500000,20000,0.6,[344.73212792],18.808553704562925,12.925680234416328,100,116173.440144258,211286.81123384836,570409.9244586426,30059.84039221483,47935.399595966606,210.65346401518252,165.2486851145493
1700000,20000,0.6,[249.49685016],12.972909976363795,9.20546501660787,100,123645.10621265908,200324.707838188,567981.3976208749,21955.75913462879,34991.04997509303,213.21961620469085,161.0169955328638
1900000,20000,0.6,[143.32316393],7.400952051665258,5.398414815398358,100,131638.2540451001,190407.6366092265,563504.5245856773,13200.025260809389,21000.406616135275,215.30372823607675,158.5738385973257
2100000,20000,0.6,[56.85394236],2.7420374015927296,2.009455260965408,100,137473.007886745,182161.89908750614,560092.5702483917,5138.690995841587,8184.155278601089,218.24174774840665,158.40623452863122
2000000,20000,0.6,[100.34010935],4.87559224898574,3.5070360598065093,100,134873.93482272312,186071.4866440293,561521.6400737405,8899.756555266486,14184.755165316308,216.68510795244987,158.52412971316707
2100000,20000,0.6,[56.85394236],2.7420374015927296,2.009455260965408,100,137473.007886745,182161.89908750614,560092.5702483917,5138.690995841587,8184.155278601089,218.24174774840665,158.40623452863122
2050000,20000,0.6,[74.57404795],3.6169358663152025,2.656170939810143,100,136420.72988197478,183610.1444551531,560850.0109407096,6731.004575786273,10718.66755719116,217.68263837461177,158.11384725852895
2010000,20000,0.6,[95.50419551],4.663322838521722,3.3543644182594363,100,135276.51258138407,185710.0254732563,561201.9087416457,8520.877917555144,13577.838197391908,216.6942501832748,158.441634799729
2005000,20000,0.6,[99.06753955],4.828651500544439,3.4603923801007004,100,135043.60292816052,186039.99430287947,561310.7709956032,8799.86407703652,14025.44520339657,216.58812293500918,158.53991797182022
