power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
1900000,5000,2.0,[948.12081959],12.87553648068669,9.577350294709902,100,120520.4700860806,200127.66573037603,573916.3690638426,24510.27163285854,86149.5530263156,214.59227467811158,159.56861450423682
1850000,5000,2.0,[1047.51778564],14.498933901918988,10.62390693637865,100,118586.14313134787,203680.7261706103,574244.5012881464,27070.533671622736,95163.80852345456,213.21961620469085,160.8627935552627
1900000,5000,2.0,[948.12081959],12.87553648068669,9.577350294709902,100,120520.4700860806,200127.66573037603,573916.3690638426,24510.27163285854,86149.5530263156,214.59227467811158,159.56861450423682
1860000,5000,2.0,[1029.9705209],14.252809242761149,10.447036512117995,100,119024.69791690676,203284.01286334795,573889.1407950326,26663.72643062595,93723.15601182655,213.22134163781433,160.77170418006432
1870000,5000,2.0,[1009.44373586],13.890677825615864,10.223742716178837,100,119349.65695366666,202272.5720759679,574150.4823150398,26099.099196270345,91743.62108188952,213.7529935329075,160.25641025641025
1880000,5000,2.0,[982.33451187],13.446410669664957,9.927398416284424,100,119938.97070279357,201225.1195721056,574067.9778334429,25386.242901902766,89236.62202048936,214.13276231263382,159.76486674627284
1875000,5000,2.0,[997.31936516],13.672396968176633,10.089629516696448,100,119544.48851081214,201667.38013851,574306.4482102001,25761.1178274015,90558.86937384764,214.07231067453228,159.94950896444564
1880000,5000,2.0,[982.33451187],13.446410669664957,9.927398416284424,100,119938.97070279357,201225.1195721056,574067.9778334429,25386.242901902766,89236.62202048936,214.13276231263382,159.76486674627284
1876000,5000,2.0,[997.31936516],13.672396968176633,10.089629516696448,100,119544.48851081214,201667.38013851,574306.4482102001,25761.1178274015,90558.86937384764,214.07231067453228,159.94950896444564
1877000,5000,2.0,[987.05882848],13.512501612514413,9.970542088282595,100,119849.75799117975,201296.3974170606,574166.9470857021,25490.751247222404,89607.70748232973,214.13276231263382,159.72349729927845
500000,10000,2.0,[1715.72282167],75.15272573030285,37.45387453874539,100,77593.53092727513,318261.0054813149,537528.4761693685,79476.6063883177,273719.2379325526,184.50184501845018,219.62705498697093
700000,10000,2.0,[1571.59153845],54.61980220704128,29.585550628594,100,86545.55144461119,277570.9286478489,558782.3339840778,64300.6730588058,222398.9742706873,195.23745377465522,197.7898765384199
900000,10000,2.0,[1302.56729566],40.01545450387264,23.942170550638355,100,96070.6379050103,250274.03902259935,567909.8233214404,52448.19730091997,181405.39509994004,201.71351944933096,183.43920279866393
1100000,10000,2.0,[1060.1777597],30.25052416248367,18.978376354894355,100,105782.89862320713,232270.64773124873,569142.1963269524,42847.22577416321,148085.93691114307,204.73996548569926,173.62418882008376
1300000,10000,2.0,[846.59482961],22.338204592901874,14.80580831446359,100,113108.78820371504,217288.6535619818,570448.363262204,34145.03867206085,117981.68739992322,208.76826722338205,166.92162123205824
1500000,10000,2.0,[639.69475222],16.27135571774251,11.187403407061133,100,120418.2684631295,207038.3366417904,567728.1394552157,26434.734447532755,91238.9580153368,210.63651398141758,163.47225106818718
1700000,10000,2.0,[403.97400425],10.494190720599136,7.064963618720902,100,128016.86013479295,195462.97787796424,565116.9756224246,17381.029799860295,59955.68687008404,214.13602852829288,159.56140354700005
1600000,10000,2.0,[514.07509677],13.628028908457821,8.990484084959133,100,123919.00728177848,201046.62305843175,566891.4815201691,21849.271706928666,75412.76713461582,212.8953019916601,161.28431969065153
1550000,10000,2.0,[567.32728133],15.088155747570696,9.921793383577278,100,122161.18102411041,204011.88505302853,567222.7929187308,23960.255188746884,82712.2283692332,211.94872145040642,162.468045670624
1510000,10000,2.0,[629.6946089],15.978950543460448,11.012514310290372,100,120714.5578932396,206417.39068220038,567760.617891673,26033.39152237476,89851.91597897543,210.87081916992804,163.21639675864492
1520000,10000,2.0,[621.8920874],15.733718926153532,10.876058672024572,100,120890.4226101684,205789.79012358445,567970.238731466,25699.033822778554,88698.97057599481,211.19417376297497,162.90432926953915
1530000,10000,2.0,[604.77002478],15.436661936343384,10.57661675692895,100,121422.26155992564,205050.49123117526,567750.7062041055,25109.987419193338,86666.89282879939,211.41649048625794,162.544527788236
1540000,10000,2.0,[593.20121488],15.32485875706216,10.374293785310728,100,121471.1391455347,204544.58540977092,567940.1648745278,24732.9710239568,85377.72090758031,211.86440677966104,162.42937853107344
1550000,10000,2.0,[567.32728133],15.088155747570697,9.921793383577276,100,122161.18102411044,204011.88505302856,567222.7929187306,23960.255188746884,82712.22836923317,211.9487214504064,162.468045670624
1545000,10000,2.0,[581.14152169],15.254237288135599,10.163385922922863,100,121819.23934452371,204337.37758995706,567552.2928850893,24392.04319833761,84201.9060358154,211.86440677966104,162.4090265227373
1550000,10000,2.0,[567.32728133],15.088155747570696,9.921793383577278,100,122161.18102411041,204011.88505302853,567222.7929187308,23960.255188746884,82712.2283692332,211.94872145040642,162.468045670624
1546000,10000,2.0,[579.85864937],15.254237288135599,10.140950206375706,100,121830.84990101485,204351.27355131964,567504.1902846338,24360.364861433547,84093.35719680354,211.86440677966104,162.4659699657504
1547000,10000,2.0,[574.61687607],15.161876916245504,10.049278620492457,100,121854.47049348138,204077.44380790883,567618.7463240185,24170.718101019163,83442.75745285541,212.0844878752219,162.4256809580968
1548000,10000,2.0,[571.35888904],15.099795938719964,9.992300796175764,100,122084.84673535381,203998.72334760998,567387.8935052652,24064.800875983536,83072.52892842509,211.97015826651926,162.33812120899282
500000,20000,2.0,[839.75423512],55.213449544683925,28.011803371023802,100,95037.29641050793,271745.51528163336,548820.5419314855,56114.02735646292,191434.76196017943,194.56269359182758,199.23836209717436
700000,20000,2.0,[670.39422448],39.995713084505454,21.642687208816373,100,104150.8218611937,245280.17700805585,557886.688647425,44370.47962241112,151376.33427817136,201.43268069713017,184.36727960932507
900000,20000,2.0,[525.82940442],28.490703449005153,16.231467448503825,100,112481.85978366443,224837.27654190484,562949.6433309339,34368.94228723684,117275.44388747992,206.9433371945614,173.23099206638867
1100000,20000,2.0,[390.69717419],19.681539169865786,11.922921680136312,100,119901.40481201056,210533.5764794031,563806.4248163602,25859.921975508838,88202.65616656536,210.5263157894737,167.00167489100596
1300000,20000,2.0,[265.61434844],13.071701351696401,8.009463307094464,100,127419.34797893814,199141.8455197289,562105.6408327987,17977.591921739062,61288.85250640956,212.94105715950354,162.22532446197323
1200000,20000,2.0,[338.87988996],16.785461824819947,10.254840225859512,100,122928.73425550775,205755.90629789542,563240.430561956,22582.860218625992,77015.86266797039,211.5678656246738,165.15554182666847
1300000,20000,2.0,[265.61434844],13.071701351696401,8.009463307094464,100,127419.34797893814,199141.8455197289,562105.6408327987,17977.591921739062,61288.85250640956,212.94105715950354,162.22532446197323
1250000,20000,2.0,[303.64822522],15.075118758285896,9.224439037274069,100,125184.53133777782,202864.9960795228,562381.5221289431,20478.6695833709,69819.43825922927,211.92471226203662,163.84288004288533
1210000,20000,2.0,[333.60936796],16.50320211858827,10.08273536682882,100,123288.2772518944,205292.8961671174,563105.9188974082,22246.161914544515,75866.50846192891,211.62297410277287,164.9525945311851
1220000,20000,2.0,[324.74897438],16.060253566708514,9.79499905274896,100,123896.07720421135,204469.84243743643,562923.8204072112,21683.757363880966,73946.99482547972,211.7488285146738,164.51118131532448
1215000,20000,2.0,[332.23507615],16.419458902281693,10.039509030055072,100,123354.099702209,205153.32457782252,563114.8814904704,22154.306698852157,75553.22493870805,211.67174345869395,164.9110599214516
1220000,20000,2.0,[324.74897438],16.060253566708514,9.79499905274896,100,123896.07720421135,204469.84243743643,562923.8204072112,21683.757363880966,73946.99482547972,211.7488285146738,164.51118131532448
1216000,20000,2.0,[332.15527391],16.41416655690253,10.03713147209739,100,123355.04414078502,205144.62686703564,563118.7881532495,22148.836335891967,75534.59099392439,211.67733771271202,164.91087729116575
1217000,20000,2.0,[329.17269976],16.271354870181653,9.942420667654215,100,123561.37198530398,204799.02913026902,563122.3073733441,21956.599926750227,74878.61683133458,211.7644531709902,164.65681679821185
500000,30000,2.0,[549.12678359],40.84057891689784,21.934079114633764,100,106426.07073797296,243990.00335644296,555235.6489012311,42333.95982672707,143971.36564474815,201.20082702413978,184.25184431286712
700000,30000,2.0,[407.28539626],28.562552972035302,15.920928525214665,100,115297.57751724015,222751.27895791442,560239.519598721,31852.326667000783,108281.40548175272,206.92352839331832,172.28327445287974
900000,30000,2.0,[301.48469718],19.805886620286728,11.41114017514009,100,121697.59650172302,209070.5429421128,561868.9854862853,23779.91389768927,80834.0776556209,210.92585672585693,166.86056632351912
1100000,30000,2.0,[202.69535795],12.712866023871491,7.566911006938726,100,128706.25162599508,197775.03685327322,560877.503189762,16251.4980873557,55220.57951277202,213.4713371664233,162.25543167689835
1000000,30000,2.0,[254.23275917],16.20807788461738,9.553362842707978,100,125447.99776859018,203889.9919351836,560794.4292382831,20212.362075977035,68689.562036068,211.5770390825745,164.69037021274985
950000,30000,2.0,[278.64029611],18.054786647428074,10.506855283401308,100,123258.31640809625,206381.16993127618,561781.9958833082,22046.193644223975,74935.35173380945,211.56771800614348,165.77696840606598
1000000,30000,2.0,[254.23275917],16.20807788461738,9.553362842707978,100,125447.99776859018,203889.9919351836,560794.4292382831,20212.362075977035,68689.562036068,211.5770390825745,164.69037021274985
960000,30000,2.0,[272.03288164],17.600754637828626,10.318848981224235,100,123819.28299478153,205819.4988805916,561480.3532418081,21621.059641523814,73480.38951741019,211.51214862918815,165.50526884261336
970000,30000,2.0,[268.37402548],17.31017578407031,10.187220658924529,100,124024.59086084191,205387.3558147823,561513.0735394354,21344.600318006356,72539.24106613184,211.6518994702917,165.37514840119138
980000,30000,2.0,[264.27346337],16.88749406831394,10.005099675664113,100,124388.9108632829,204801.64721104162,561479.7750046169,20980.276363805304,71301.21888549346,211.75270664549626,165.12825747584566
990000,30000,2.0,[259.68112917],16.564564685937647,9.803773352976776,100,124796.72544922825,204392.60596247777,561235.7119438039,20629.96719107313,70110.02109316619,211.7282315657822,165.01650165016503
985000,30000,2.0,[264.07897412],16.8766230611718,9.996830426844225,100,124411.8209025987,204805.536609164,561444.5920747869,20968.429932180505,71260.75903746005,211.73301279197787,165.14343040946014
981000,30000,2.0,[264.27346337],16.88749406831394,10.005099675664113,100,124388.9108632829,204801.64721104162,561479.7750046169,20980.276363805304,71301.21888549346,211.75270664549626,165.12825747584566
982000,30000,2.0,[264.27346337],16.88749406831394,10.005099675664113,100,124388.9108632829,204801.64721104162,561479.7750046169,20980.276363805304,71301.21888549346,211.75270664549626,165.12825747584566
983000,30000,2.0,[264.27346337],16.88749406831394,10.005099675664113,100,124388.9108632829,204801.64721104162,561479.7750046169,20980.276363805304,71301.21888549346,211.75270664549626,165.12825747584566
984000,30000,2.0,[264.27346337],16.88749406831394,10.005099675664113,100,124388.9108632829,204801.64721104162,561479.7750046169,20980.276363805304,71301.21888549346,211.75270664549626,165.12825747584566
985000,30000,2.0,[264.07897412],16.8766230611718,9.996830426844225,100,124411.8209025987,204805.536609164,561444.5920747869,20968.429932180505,71260.75903746005,211.73301279197787,165.14343040946014
500000,40000,2.0,[381.01687628],30.519296628865533,16.95259661865657,100,114370.26687492052,224099.77631073102,559946.2772490884,32137.701708873014,109108.04428722593,207.1007565619537,173.93634747986252
700000,40000,2.0,[268.21068037],20.288869609357505,11.72906619013275,100,121900.72174994239,208792.11977971593,561454.9380702261,23173.32350774714,78642.20621526297,211.28427251409894,167.20081659555368
900000,40000,2.0,[178.52516673],12.931880312453389,7.620504879340341,100,129094.2522617447,197363.4917850141,560457.5730243276,15676.924922262602,53184.48398669816,213.7337421303556,162.18619255774053
800000,40000,2.0,[229.52401357],17.02658160924644,9.914652757492435,100,124925.7673362791,203758.57836387772,561218.5681091703,19957.098161649985,67720.02394195415,212.4203881297994,164.9532232733269
750000,40000,2.0,[246.64020728],18.58016173617604,10.83875639768533,100,123376.60207436126,205949.4326438396,561635.3370619693,21478.610035201007,72879.96363074242,212.0923792425406,165.83854035181645
800000,40000,2.0,[229.52401357],17.02658160924644,9.914652757492435,100,124925.7673362791,203758.57836387772,561218.5681091703,19957.098161649985,67720.02394195415,212.4203881297994,164.9532232733269
760000,40000,2.0,[243.71389359],18.30831806563083,10.681617739468665,100,123639.05692116031,205582.31418990117,561561.0364299151,21221.52428802641,72007.86365800598,212.14275589462875,165.69792446166784
770000,40000,2.0,[241.15123631],18.088970544795316,10.535317353424054,100,124044.92703613066,205321.1276059098,561262.4079773389,21001.16163008224,71259.24849892322,212.0016176459146,165.48590113159884
780000,40000,2.0,[236.81572779],17.714584585547627,10.293820749531045,100,124460.40637122301,204721.7317756808,561175.7874799968,20611.91419489749,69939.6796435961,212.0983506045903,165.17120461929522
790000,40000,2.0,[234.96753451],17.469534057089817,10.206024493798703,100,124564.09034986423,204506.2708834769,561167.7188806561,20439.94840547474,69356.05703894373,212.16307721781226,165.21734747832605
800000,40000,2.0,[229.52401357],17.026581609246414,9.91465275749242,100,124925.76733627912,203758.57836387766,561218.5681091703,19957.098161649952,67720.02394195404,212.4203881297994,164.95322327332684
795000,40000,2.0,[231.64572623],17.197452229299387,10.030323936206118,100,124778.3188846827,204064.9796600054,561191.8599962178,20147.717020016866,68365.75112184537,212.31422505307856,165.08197442897958
800000,40000,2.0,[229.52401357],17.026581609246414,9.91465275749242,100,124925.76733627912,203758.57836387766,561218.5681091703,19957.098161649952,67720.02394195404,212.4203881297994,164.95322327332684
796000,40000,2.0,[231.64572623],17.197452229299387,10.030323936206118,100,124778.3188846827,204064.9796600054,561191.8599962178,20147.717020016866,68365.75112184537,212.31422505307856,165.08197442897958
797000,40000,2.0,[231.2383978],17.16094114993153,10.012714535775947,100,124798.67906194217,204043.32549292268,561171.3327399425,20116.532683576654,68259.739956768,212.31422505307856,165.11428525545693
798000,40000,2.0,[230.66326493],17.1176669162616,9.978768577494693,100,124872.08263807259,203962.2226930152,561142.8476517411,20064.448095025167,68083.20215570793,212.31422505307856,165.05064667653053
500000,50000,2.0,[266.00022011],22.24312622449773,13.253499777829001,100,121197.23337267352,210834.10368417433,560890.082564981,24353.200592418245,82549.24042849427,210.36344560935427,168.08780720728288
700000,50000,2.0,[164.04337432],13.704496788008555,8.309660719103544,100,128733.9617929791,197213.0104531939,560968.3021417761,15736.792609288284,53304.133994474665,214.13276231263382,162.13315463710808
600000,50000,2.0,[214.11148391],17.887282285097328,10.837962255134972,100,124861.95704978085,203757.91364013666,561326.8201934404,20091.611816893903,68076.60540050367,212.40951763080596,164.76909724789667
700000,50000,2.0,[164.04337432],13.704496788008555,8.309660719103544,100,128733.9617929791,197213.0104531939,560968.3021417761,15736.792609288284,53304.133994474665,214.13276231263382,162.13315463710808
650000,50000,2.0,[191.41854963],15.991471215351822,9.731345102147623,100,126584.56430286414,200751.69542620517,561260.0630639555,18153.658867000806,61499.963320051094,213.21961620469085,163.46837242359632
610000,50000,2.0,[208.96549276],17.457376356206836,10.474732413680536,100,125161.99946165431,202969.3756380159,561469.5419930182,19590.166242164203,66382.16666970514,212.76595744680853,164.50612935042975
620000,50000,2.0,[206.6259141],17.261923486928367,10.325533941198414,100,125598.32735216705,202811.46276259515,561051.913454362,19390.828511816642,65705.06416188144,212.5305165793268,164.3717085565396
630000,50000,2.0,[199.90787337],16.70068553385486,10.14180772022053,100,126002.48446573767,202006.54085530803,561102.3899299081,18893.561065846894,64009.95263360136,212.76859137647705,164.07493691350592
640000,50000,2.0,[195.09804531],16.298863312000663,9.912205879610326,100,126355.73538392271,201337.02954941257,561130.8814918739,18480.572541407353,62608.437933233035,212.97350855884085,163.7637205963814
635000,50000,2.0,[197.15263291],16.47050748414034,10.056520043097569,100,126147.00981717701,201621.60316580554,561192.5403973312,18679.503180240452,63281.31312110843,212.9259734627794,163.90488070228076
640000,50000,2.0,[195.09804531],16.298863312000663,9.912205879610326,100,126355.73538392271,201337.02954941257,561130.8814918739,18480.572541407353,62608.437933233035,212.97350855884085,163.7637205963814
636000,50000,2.0,[196.91936806],16.451020093221953,10.028870688725345,100,126211.91776026331,201600.9451221049,561129.9728782916,18652.82252964116,63191.31658060208,212.89034751960133,163.8774567770943
637000,50000,2.0,[196.91936806],16.451020093221942,10.028870688725332,100,126211.91776026337,201600.94512210484,561129.9728782916,18652.822529641144,63191.316580602026,212.89034751960133,163.87745677709424
638000,50000,2.0,[197.17905412],16.472714762519622,9.930606317100926,100,126186.73367758976,201606.34130068717,561127.958826701,18616.881715568332,63075.83104109246,212.9300087066172,163.96239269617186
500000,5000,2.5,[3187.6688898],79.88850376354603,39.92673992673993,100,70281.84980273213,331955.4649158371,538717.424431372,87755.84092198916,381776.4501798258,183.15018315018312,222.2741094963943
700000,5000,2.5,[2925.17879255],58.23340747049311,33.132441701336816,100,78431.42492432627,287515.944814773,564038.3367780705,72171.69800846362,315393.5113140835,194.9491495587848,200.0304880308323
900000,5000,2.5,[2603.28015825],43.66443889344292,26.765564124141264,100,88306.85540861999,258921.8167741186,574125.8158435486,60306.54638616875,264152.5860311399,201.1935051534581,184.82521998843103
1100000,5000,2.5,[2268.84882784],34.36082162555175,22.10039701378942,100,96840.05048065886,241656.6258014943,576256.3634626974,51497.206370565335,225625.61528853967,204.19577754643123,176.22747290908757
1300000,5000,2.5,[1886.54498695],26.31566267152237,17.57084122481743,100,105504.91607135742,225365.11867091997,576982.99586861,42331.687874806696,185461.7962142355,207.63012285940195,168.10535248375677
1500000,5000,2.5,[1537.17186505],20.72985437806328,14.316554707475087,100,111565.93278525256,215508.22614649154,575358.8424725204,35224.734341632255,154144.33936474193,209.96496413576224,165.28925619834712
1700000,5000,2.5,[1138.29285097],15.272464987154,10.674473626190633,100,118895.31673576459,204770.24008606927,572510.191895128,26964.02918616237,117849.44475781056,212.67982469954612,161.51972941099564
1900000,5000,2.5,[761.68853949],9.794446636468933,6.906149829853062,100,126679.31478666718,194460.93618750758,568414.5444174273,18101.15590743536,79139.87824759359,215.28322869895868,158.77138116548088
1800000,5000,2.5,[943.5986137],12.313579021944818,8.616221607042418,100,123056.52699539976,199401.29274104722,570222.9821449616,22263.47168746322,97360.68392217952,213.93062670846632,160.21908562331643
1750000,5000,2.5,[1037.92279375],13.756330672377802,9.584133158776332,100,121147.24090366605,202012.19596672326,571212.6293107265,24532.380648689465,107261.1170745133,213.22878373975246,160.77940475089378
1710000,5000,2.5,[1116.87487339],14.924176919454112,10.437906236228553,100,119314.05146191517,204218.87595664404,572250.7573030416,26433.737329960102,115543.55512890246,212.82254985084094,161.50645839147924
1720000,5000,2.5,[1101.44803601],14.708573261282353,10.24912969725936,100,119764.45385965015,203816.687499579,571920.4388648415,26049.26902039107,113877.1231111542,212.81739009514345,161.33413960799206
1730000,5000,2.5,[1083.15918507],14.423069413717895,10.080939864825083,100,120073.12708490274,203170.5341855718,571939.1687237321,25626.279657709758,112022.77412979142,213.0783415525472,161.06215817354303
1740000,5000,2.5,[1060.25256763],14.088838083924315,9.834297146786351,100,120628.6095373954,202493.82551147745,571651.6247309794,25076.502160684653,109626.4048513424,213.2008036629583,160.77170418006432
1735000,5000,2.5,[1069.82499661],14.23287906564427,9.931511858686868,100,120426.55565444635,202786.9867511628,571729.848000175,25303.105369053104,110616.23943709304,213.1210430329184,160.8824852168664
1731000,5000,2.5,[1083.15918507],14.423069413717922,10.08093986482507,100,120073.12708490269,203170.53418557174,571939.1687237322,25626.27965770977,112022.77412979137,213.07834155254724,161.06215817354294
1732000,5000,2.5,[1083.15918507],14.423069413717874,10.080939864825055,100,120073.12708490266,203170.5341855718,571939.1687237322,25626.279657709718,112022.77412979119,213.07834155254727,161.06215817354317
1733000,5000,2.5,[1075.93522897],14.308549880313183,10.021321961620473,100,120178.15016888511,202873.95775082448,572006.4515070901,25463.11773108028,111304.19289469995,213.21961620469085,160.90526424971617
1734000,5000,2.5,[1069.82499661],14.23287906564427,9.931511858686868,100,120426.55565444635,202786.9867511628,571729.848000175,25303.105369053104,110616.23943709304,213.1210430329184,160.8824852168664
500000,10000,2.5,[1720.65888361],66.54375409317154,33.93756300722917,100,84247.92428993079,301557.66731334303,541086.5496087905,71056.81200682424,304872.3830472213,187.62375748359412,211.85891700248766
700000,10000,2.5,[1326.38409582],47.44207469172093,25.884774024912545,100,94880.23665628207,262268.68851590494,558065.7936630225,54729.038998871816,234859.39458520323,198.16905340932473,191.58767068544597
900000,10000,2.5,[1062.61550218],35.063701129145514,20.044267049931616,100,103786.84019865766,238701.6606245008,564817.8659821755,43681.32158766181,187469.22098248935,204.22820359718781,179.18873035921837
1100000,10000,2.5,[898.13935108],25.892696088356054,15.357139969931602,100,111797.8478490819,222252.8737387213,567151.3344534478,35042.812851290786,150612.1722313548,207.9002079002079,170.56447411045772
1300000,10000,2.5,[671.46087151],18.588735247099393,11.603575402174044,100,119202.73381623223,210062.25084657944,566091.3121992763,26983.538992871414,115849.58963739828,210.46767761387136,165.85017253288984
1500000,10000,2.5,[494.26785178],12.456841714382165,7.995293370020074,100,126332.1106413161,199122.66928579618,564407.0941936066,19285.262486921434,82867.8415191008,212.9864426408753,161.49872902949252
1400000,10000,2.5,[589.86351608],15.769687700946081,10.014210463918346,100,122305.52002706524,204974.873319123,565627.8783929831,23562.735316261187,101177.51763858147,211.73126949666272,163.7076390640448
1500000,10000,2.5,[494.26785178],12.456841714382165,7.995293370020074,100,126332.1106413161,199122.66928579618,564407.0941936066,19285.262486921434,82867.8415191008,212.9864426408753,161.49872902949252
1450000,10000,2.5,[535.15914365],14.042911565566584,8.907408970539198,100,124392.8767058055,201678.7861465092,565180.0017623523,21239.492727471177,91227.89335534547,212.6003444265848,162.34408787594495
1410000,10000,2.5,[579.41669846],15.41095583088732,9.782145223509147,100,122837.91827194847,204350.62548857607,565387.5791332562,23096.404383137018,99181.31819229435,211.77900182274848,163.40308770080085
1405000,10000,2.5,[582.48414266],15.549448785456278,9.846034464094567,100,122767.92440881273,204637.5279375491,565280.7653984525,23251.8199503111,99845.09423781361,211.62902707959023,163.5121657918765
1401000,10000,2.5,[589.25048522],15.741455155904776,9.999975141141718,100,122325.40711869455,204905.42018501862,565653.8432945268,23529.270802390605,101034.85350157678,211.7647643737842,163.66723090941542
500000,20000,2.5,[821.54587118],46.3640556424654,23.412698412698404,100,102527.00698592493,254610.7778955507,552150.2623712984,47344.658035869616,201581.76322160903,198.4126984126984,189.67431532198373
700000,20000,2.5,[611.16682248],32.58239978439565,17.498786861227032,100,111962.581005625,230681.40854229778,558615.5305183645,35982.47621573065,153104.99070504477,204.6229853366237,176.29946476743007
900000,20000,2.5,[448.59512556],22.06979910096277,12.740124674663434,100,119867.60094517474,214163.53206464,560775.0146645659,26821.870707074657,114070.04595363817,208.75568259649896,168.72889945979637
1100000,20000,2.5,[329.09929294],14.769527726679542,8.833798704706073,100,126238.43176988431,201903.67497870073,561420.7235174432,19326.256555772437,82222.71705450183,212.14330448554443,163.6098002938875
1000000,20000,2.5,[386.30571553],18.252489346074412,10.677137511804522,100,122714.64800344342,207285.08699390208,562074.841498613,22911.62482487349,97465.50330208003,211.16515954656143,165.80375736830433
1100000,20000,2.5,[329.09929294],14.769527726679542,8.833798704706073,100,126238.43176988431,201903.67497870073,561420.7235174432,19326.256555772437,82222.71705450183,212.14330448554443,163.6098002938875
1050000,20000,2.5,[363.59556283],16.684086727132097,9.929628059682965,100,124248.05496824483,205154.04329149096,561649.4921657046,21452.346244860764,91259.8416757526,211.39624867091538,165.01211072998353
1010000,20000,2.5,[381.57058454],17.900348175160275,10.542346621342483,100,122905.75424334436,206679.3929302903,562271.9964089504,22601.472316336192,96146.5397473033,211.41649048625794,165.53990918984363
1020000,20000,2.5,[376.71551476],17.534944370670416,10.369035228121842,100,123308.85909787548,206233.79304889677,562086.6254466923,22276.245157365138,94763.80687707422,211.39378483933527,165.3624453820434
1030000,20000,2.5,[371.86140562],17.227148727471572,10.218095926788683,100,123598.57956586429,205834.73956340778,561989.4594231014,21982.180765520843,93512.39829473582,211.4411675526593,165.25915665250673
1040000,20000,2.5,[365.75067195],16.837277644925702,10.023566903450813,100,123981.6024361933,205307.35671666413,561868.4459461621,21603.90143256374,91903.26632895824,211.50271297934265,165.0943726542187
1050000,20000,2.5,[363.59556283],16.684086727132097,9.929628059682965,100,124248.05496824483,205154.04329149096,561649.4921657046,21452.346244860764,91259.8416757526,211.39624867091538,165.01211072998353
1045000,20000,2.5,[363.80051194],16.69890643542739,9.938887424833215,100,124220.0703553862,205164.77678384524,561676.7555791987,21466.676109111115,91320.69706885339,211.4110623830206,165.01650165016503
1041000,20000,2.5,[365.49622378],16.821371963314206,10.016405060410824,100,123997.40504734876,205301.5912582059,561848.8695521904,21590.430107501343,91845.73991311605,211.49450009772536,165.10751365062234
1042000,20000,2.5,[365.49622378],16.821371963314206,10.016405060410824,100,123997.40504734876,205301.5912582059,561848.8695521904,21590.430107501343,91845.73991311605,211.49450009772536,165.10751365062234
1043000,20000,2.5,[363.7688204],16.697833949436728,9.93971510423906,100,124216.0433774396,205172.62391249594,561673.2384542259,21467.23580326105,91322.85386855654,211.40911947361724,165.0316203298323
500000,30000,2.5,[497.17304068],31.333795279389722,16.79026430194675,100,113850.40745180268,225153.06804823002,559859.5093817958,32732.053275219732,138987.59539262045,206.98939228371455,174.0045753480983
700000,30000,2.5,[345.45860259],20.87184912038399,11.796965167103334,100,121785.20763888529,209709.47918885786,560977.852853989,23625.270266538133,100244.52487067552,210.8365020574709,167.29949815233184
900000,30000,2.5,[226.13137499],13.119567928165182,7.5692010147140065,100,128890.27241707349,197543.26368444925,560546.5996745377,15760.464071235589,66851.49961824,213.83661234057692,162.29493246508636
800000,30000,2.5,[290.75569885],17.15743998780151,9.82354766823025,100,125047.43839274796,203976.0247530859,560938.7523310101,20031.418258549063,84984.08433848244,212.24173910833605,164.80292197375283
750000,30000,2.5,[312.76076167],18.813246284716598,10.680376124120695,100,123554.89568129576,206327.87892473332,561149.2392374485,21565.942659980243,91494.89125864465,211.7883177980688,165.78571255579195
800000,30000,2.5,[290.75569885],17.15743998780151,9.82354766823025,100,125047.43839274796,203976.0247530859,560938.7523310101,20031.418258549063,84984.08433848244,212.24173910833605,164.80292197375283
760000,30000,2.5,[307.43024431],18.402124477514235,10.456546525761171,100,123919.05346858402,205764.37606863157,561084.9851515999,21187.17180774835,89888.96624140935,211.89182251436466,165.57438191999907
770000,30000,2.5,[304.61664041],18.18841768293501,10.336570071144395,100,124123.3799863303,205464.36308431946,561040.6762629095,20985.950036162227,89035.92342430385,211.93914723747247,165.4490604377822
780000,30000,2.5,[301.37131345],17.984228772568386,10.231655239475195,100,124327.77869740858,205107.5838230333,561048.3183535861,20779.319370576104,88157.50061151032,212.02584792118907,165.24401788875122
790000,30000,2.5,[298.08575034],17.699076532943955,10.082146936994178,100,124572.54604018727,204764.69900054857,560973.2156635539,20529.868235062502,87100.82234838074,212.07040816746655,165.14944449722665
800000,30000,2.5,[290.75569885],17.15743998780151,9.82354766823025,100,125047.43839274796,203976.0247530859,560938.7523310101,20031.418258549063,84984.08433848244,212.24173910833605,164.80292197375283
795000,30000,2.5,[296.75833375],17.596074591896922,10.02114695841584,100,124674.00827863991,204625.1172016241,560942.4457492325,20430.610711677647,86680.45485293536,212.08849022746537,165.0988129203379
800000,30000,2.5,[290.75569885],17.15743998780151,9.82354766823025,100,125047.43839274796,203976.0247530859,560938.7523310101,20031.418258549063,84984.08433848244,212.24173910833605,164.80292197375283
796000,30000,2.5,[296.10097264],17.5541432985033,10.009520119913537,100,124709.60138362808,204543.89108408586,560961.568608815,20393.217960182184,86520.69759177764,212.1153398073201,165.0387757550495
797000,30000,2.5,[295.84963969],17.53860669928005,10.007648519094882,100,124719.48176598354,204513.54656151246,560972.9978651801,20380.61619225725,86466.60596233344,212.1278176080277,165.01650165016503
