power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
200000,250000,0.9,[23.81607639],4.19453048311772,5.634364341010775,140,110226.62659335525,176122.84793544104,590674.0275759683,7967.1615184973525,8529.292417778859,248.26054625614628,173.3616017924276
160000,250000,0.9,[30.01905909],5.287011024809299,7.273455002435621,140,108565.13791595816,177753.12248453495,590964.9827088768,9983.519253621409,10688.589276873896,247.5247524752475,173.5925881925681
170000,250000,0.9,[28.90467111],5.090742996127147,6.93069306930694,140,108902.51643771233,177551.2939797048,590782.345625611,9616.27976987738,10295.524598868671,247.5247524752475,173.70370743161513
180000,250000,0.9,[27.75394681],4.888075350365201,6.62061621449535,140,109012.78810846929,176996.71036660566,591177.257804967,9229.81970965534,9882.031664299788,248.13895781637714,173.43515185405235
190000,250000,0.9,[26.53073187],4.67264052146092,6.2765926337749915,140,109450.98998325274,176796.46289524165,590888.1650481836,8833.01064466726,9457.071430104425,248.03943251531024,173.4910715124007
200000,250000,0.9,[23.81607639],4.19453048311772,5.634364341010775,140,110226.62659335525,176122.84793544104,590674.0275759683,7967.1615184973525,8529.292417778859,248.26054625614628,173.3616017924276
195000,250000,0.9,[24.55837277],4.325265066484334,5.809975479759785,140,110084.81265920827,176292.13789364402,590677.3469441527,8205.747782449718,8784.850295810154,248.13895781637714,173.25678711439355
191000,250000,0.9,[26.17852358],4.610608959747864,6.193267832408087,140,109653.77339755437,176770.15594800783,590697.5855296655,8725.410229303296,9341.613383822852,247.89243829324138,173.4471380264012
300000,300000,0.9,[0.],0.0,0.0,140,116595.60271235697,169991.08070472846,589413.3165829146,0.0,0.0,251.25628140703517,173.15493128292064
200000,300000,0.9,[0.],0.0,0.0,140,116595.60271235697,169991.08070472846,589413.3165829146,0.0,0.0,251.25628140703517,173.15493128292064
150000,300000,0.9,[0.],0.0,0.0,140,116595.60271235697,169991.08070472846,589413.3165829146,0.0,0.0,251.25628140703517,173.15493128292064
110000,300000,0.9,[3.94850636],0.7590237790569745,1.2461309230138227,140,115506.21220951198,171039.86019021444,589638.3260474127,1460.1111961040338,1560.1188320277977,250.64433775884817,173.0146498023993
105000,300000,0.9,[4.26724712],0.8363183873739863,1.3467240812984045,140,115458.13718693145,171055.19479171003,589686.2780206578,1580.0939384583316,1688.375401225374,250.62656641604008,172.78384471051953
101000,300000,0.9,[4.94380677],0.9971312383249196,1.560243274241522,140,115242.01554912826,171180.9234603502,589808.8001559991,1833.384005644327,1959.1478608606137,250.6132288792182,172.6733759116263
