power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
590000,2000,0.7,[2319.85372572],62.04107188638326,34.04146133529767,60,95544.08338306338,306911.3597296454,519632.10179014684,87562.8797541227,133254.42252830352,170.4355004255874,180.19776985482744
586000,2000,0.7,[2328.94346609],62.33511872178673,34.25723568927969,60,95147.47172611357,307830.8130152526,519315.7141673341,87974.77830531842,133870.94292559216,170.31804225575212,180.64653017807942
587000,2000,0.7,[2328.93337359],62.28672886676117,34.2419080068143,60,95169.85480146787,307673.97441409435,519428.0597173416,87923.62360069937,133797.8953261884,170.35775127768315,180.57190796749575
588000,2000,0.7,[2322.83748274],62.18505204220968,34.12719358878071,60,95392.01560954395,307368.0477510155,519416.7777514759,87747.97811424367,133528.00407487107,170.35775127768315,180.41846743431756
589000,2000,0.7,[2321.45281064],62.16195631013938,34.101136387690985,60,95442.51414046378,307298.5359170433,519414.19644762436,87708.07091631737,133466.68449801122,170.35775127768315,180.38361365658957
590000,2000,0.7,[2319.85372572],62.04107188638326,34.04146133529767,60,95544.08338306338,306911.3597296454,519632.10179014684,87562.8797541227,133254.42252830352,170.4355004255874,180.19776985482744
250000,5000,0.7,[1961.87548965],127.04301634496906,56.66367648951233,60,69446.31409827492,493731.72519418295,391427.8447597795,165932.22329452002,243813.54839904016,127.08599269937731,271.0303313690802
450000,5000,0.7,[1881.32877106],76.21315378930946,38.34469168240415,60,93157.96681685872,356423.4259720893,477541.7408147177,103209.82199995712,153875.6717670727,156.00624024961,205.2713687494868
650000,5000,0.7,[1446.86291445],46.9944216637277,25.39327504016076,60,116480.73580140856,277444.83760043536,517210.47570262774,69496.62683459645,104322.65251409843,170.724771075147,170.2283289002935
550000,5000,0.7,[1648.14773],61.264426516732556,31.93050785281972,60,102749.91766713411,313543.6349859237,502537.8371262776,85546.18627085291,127997.19721098548,165.01650165016503,187.09188988181958
500000,5000,0.7,[1814.1278619],69.59801055111099,35.560330362137194,60,97113.87218880156,336694.00670411333,489681.2278547328,95210.69116668106,142276.9827689181,160.29768566632538,196.39525610263533
550000,5000,0.7,[1648.14773],61.264426516732556,31.93050785281972,60,102749.91766713411,313543.6349859237,502537.8371262776,85546.18627085291,127997.19721098548,165.01650165016503,187.09188988181958
510000,5000,0.7,[1781.69234036],67.63218196635691,34.90336103728627,60,97987.20341679669,331069.70322469575,493397.85185033455,93029.85356699173,139071.32341095663,161.63611317925958,194.15749330842
520000,5000,0.7,[1736.54660352],65.9488605767844,33.98030603695048,60,99482.25951374434,326775.7901467962,495196.53756313625,91017.19241519076,136067.41792150133,162.31665134449327,192.54866216948824
530000,5000,0.7,[1716.49121676],64.57528509650075,33.379743372117275,60,100420.52201101616,322428.1120257291,497810.30936165515,89307.30963935488,133569.31511922865,163.25807957985833,190.59823759674538
540000,5000,0.7,[1686.84380065],63.00100922521261,32.735361033254684,60,101406.59267895186,317993.30158253835,500397.89698010834,87513.91090388763,130922.6295802251,164.20361247947454,188.81908967588546
535000,5000,0.7,[1697.01612219],63.56695555682535,32.97838011203147,60,101020.9722904384,319616.84293283056,499474.82547840173,88173.84945886604,131894.5293281417,163.8670412908766,189.492339928956
540000,5000,0.7,[1686.84380065],63.00100922521261,32.735361033254684,60,101406.59267895186,317993.30158253835,500397.89698010834,87513.91090388763,130922.6295802251,164.20361247947454,188.81908967588546
536000,5000,0.7,[1696.34278679],63.50913659957435,32.959396308334675,60,101046.71272378054,319430.6840168822,499604.3703622013,88106.66254643687,131796.75936720747,163.91345645883942,189.41110524132557
537000,5000,0.7,[1694.6370514],63.46140715916169,32.950819672131146,60,101049.3996406323,319354.53823509446,499658.8286609079,88074.28464323911,131745.533130617,163.9344262295082,189.41341689662687
538000,5000,0.7,[1694.35612973],63.42510965713903,32.93802729173453,60,101067.91002482119,319228.1165445084,499746.6218200512,88029.40722603857,131680.73014603613,163.96570344319187,189.35386600426932
539000,5000,0.7,[1688.8413914],63.18810514194841,32.76774235474868,60,101392.2934594388,318588.5161778713,499904.76948194596,87705.02353806575,131200.70371835743,164.0264414307062,189.0570660317133
540000,5000,0.7,[1686.84380065],63.00100922521261,32.735361033254684,60,101406.59267895186,317993.30158253835,500397.89698010834,87513.91090388763,130922.6295802251,164.20361247947454,188.81908967588546
250000,10000,0.7,[1309.44310188],112.00324078295989,49.65647497010616,60,80706.21547015382,456966.667964179,406210.31728869624,146150.25817518446,213399.28429271662,132.13523629893396,261.5366401227175
450000,10000,0.7,[1013.92476838],64.46562462360865,31.369201395888357,60,107700.09198915974,327070.1086004068,482008.0987825706,85800.56459720852,126203.81465913402,158.86758936136954,199.81284435141376
350000,10000,0.7,[1171.64336771],83.56260150153071,39.170725197744375,60,96161.9596848598,377287.01938878285,453561.2341869399,108355.00643563691,158893.02541476916,148.38079048780767,222.4896464728363
450000,10000,0.7,[1013.92476838],64.46562462360865,31.369201395888357,60,107700.09198915974,327070.1086004068,482008.0987825706,85800.56459720852,126203.81465913402,158.86758936136954,199.81284435141376
400000,10000,0.7,[1089.48953036],73.71096103380788,35.38878487919747,60,101693.25800920327,351429.49002675805,468569.8738467655,96662.39585922596,141933.2241696687,153.83622647810125,210.86424196940234
450000,10000,0.7,[1013.92476838],64.46562462360865,31.369201395888357,60,107700.09198915974,327070.1086004068,482008.0987825706,85800.56459720852,126203.81465913402,158.86758936136954,199.81284435141376
410000,10000,0.7,[1075.38185822],71.92493738199693,34.755612463011296,60,102577.47334123048,346518.50731654715,471644.48528928024,94555.93454029021,138883.66950462732,154.96750326260744,208.6691133041051
420000,10000,0.7,[1059.21389154],70.12544568324488,33.90475611718406,60,103909.67012245786,342123.3648067663,473762.73896128853,92485.49473663083,135877.47138808976,155.76323987538942,206.68854855377614
430000,10000,0.7,[1060.32543237],68.1314646169455,33.16946146549699,60,104754.08144754716,337004.29447191063,477147.73870519345,90396.85498250774,132907.996977191,156.98587127158555,204.26531422962157
440000,10000,0.7,[1042.43063586],66.5415203903917,32.4145633855871,60,105959.50869419993,332437.9475076576,479570.23541344574,88349.58753171256,129931.15302674517,157.90989863180585,202.149298606433
450000,10000,0.7,[1013.92476838],64.46562462360865,31.369201395888357,60,107700.09198915974,327070.1086004068,482008.0987825706,85800.56459720852,126203.81465913402,158.86758936136954,199.81284435141376
445000,10000,0.7,[1030.78119279],65.49533509052488,31.95200178351591,60,106662.3465849798,329238.8271828054,481440.8581428503,86979.73142211617,127941.54986492691,158.62004246266687,200.67284483800546
441000,10000,0.7,[1041.16950184],66.45154085912381,32.366115112424886,60,106040.57622578189,332112.8097372685,479749.7289267046,88208.77921788636,129726.37653697317,157.9778830963665,201.98835364712144
442000,10000,0.7,[1037.7005754],66.28198972135674,32.25368636170503,60,106244.02703440891,331835.3253888772,479733.7809363187,88026.36653238126,129454.78941706412,157.9778830963665,201.9044407797361
443000,10000,0.7,[1035.44585026],66.05808503241556,32.16258648471085,60,106372.43684334579,331181.18554024614,480133.7147025692,87749.83219825597,129053.65090280453,158.12916903330807,201.61290322580646
444000,10000,0.7,[1032.2324517],65.66304452535942,32.01793453043399,60,106564.65427457516,329854.0236428155,481032.89016030525,87223.80023263252,128294.1071217486,158.46635307591146,200.98171609627866
250000,20000,0.7,[689.61772553],83.93572268846106,36.36517389324654,60,103978.34585274973,366356.1329652636,451377.43837914517,99779.62573585207,145060.4559323255,148.60555577974128,224.51455726512404
450000,20000,0.7,[441.86454847],46.89592312237635,21.269203498652615,60,131501.3814325094,278447.02254393784,492764.66779253044,57964.237716416814,84426.41320210366,165.55892974857983,180.60974154390536
350000,20000,0.7,[543.59294153],64.07330166087179,27.994822327079852,60,117319.06220391276,316984.8601039036,476699.4901060334,76193.36473941618,110867.304496763,158.6921936401641,200.76966922657147
300000,20000,0.7,[621.81621627],74.24765196284646,31.994450201151363,60,110157.24868160243,343441.3667742709,463039.7791679553,88557.66058906267,128813.25124491281,153.16565270010955,213.91838134788796
350000,20000,0.7,[543.59294153],64.07330166087154,27.99482232707983,60,117319.06220391284,316984.86010390316,476699.4901060336,76193.36473941605,110867.30449676278,158.6921936401642,200.7696692265713
310000,20000,0.7,[604.97098117],71.92125793750311,30.98934625442743,60,111558.58513677734,336739.0728334324,466956.68578328425,85481.8525718219,124366.60678308737,154.73240750128377,210.63937225539735
305000,20000,0.7,[611.65143458],72.79316214494118,31.350178154651303,60,111085.98890488208,339357.3273339754,465342.0333164725,86661.38729793351,126072.07903166363,154.08320493066256,211.90129170747204
301000,20000,0.7,[620.01149203],73.9822334114208,31.901521709263037,60,110261.13987504509,342652.0760553974,463569.8704543211,88210.90241944825,128312.67244367707,153.37495110526342,213.55076924225656
302000,20000,0.7,[617.34358592],73.58986777376222,31.764146432438736,60,110415.07166169277,341489.49876819964,464349.5155810562,87699.82223410555,127574.78472062576,153.68435488189473,213.0073318771504
303000,20000,0.7,[616.21781082],73.42762362578465,31.700273909312372,60,110508.05618070671,340922.74164176395,464712.0908790633,87451.34741263124,127216.17828728184,153.82821191596312,212.70957615907932
250000,30000,0.7,[437.7360956],63.82385696157246,28.668328898206532,60,121838.45482855279,314306.2760861127,473094.0701816105,73165.04272847007,106088.57248339486,157.6907000994822,200.6709530391693
150000,30000,0.7,[552.0903153],82.30801119974936,37.26543677784638,60,108777.66981558864,354997.4334625214,454606.0917357918,93364.89892896559,135343.88241006734,150.0826871343388,220.63948825725507
250000,30000,0.7,[437.7360956],63.82385696157246,28.668328898206532,60,121838.45482855279,314306.2760861127,473094.0701816105,73165.04272847007,106088.57248339486,157.6907000994822,200.6709530391693
200000,30000,0.7,[506.37729788],73.34714569636803,33.27386987370776,60,115252.73014016954,337084.0950672833,461943.492705059,84294.10862515715,122211.24225333473,153.00713275089407,211.2416609286206
160000,30000,0.7,[537.81562789],80.08425613367379,36.651583710407245,60,110408.2040190438,350403.07119160943,456506.60702272743,91051.39853899911,131977.07463392903,150.82956259426848,218.17396591257133
170000,30000,0.7,[531.04820736],78.77258776513243,35.69561207027341,60,111487.11850398408,347527.06160145154,457638.1165545761,89559.61530441382,129826.09804390054,151.285930408472,216.70079266557602
180000,30000,0.7,[522.32825425],77.09942471297654,34.87231194827848,60,112581.87434566369,343322.00739899155,459850.55153075675,87552.76529570157,126929.99122770866,152.1674954479475,214.5042595873179
175000,30000,0.7,[527.94892289],77.9125853018704,35.40033358230109,60,111931.90732430953,345811.51123534114,458545.2141936552,88747.07171351131,128653.3756132048,151.6424094312181,215.7988134213488
180000,30000,0.7,[522.32825425],77.09942471297654,34.87231194827848,60,112581.87434566369,343322.00739899155,459850.55153075675,87552.76529570157,126929.99122770866,152.1674954479475,214.5042595873179
176000,30000,0.7,[527.22313438],77.81419765519777,35.348597841075744,60,112011.58418870775,345389.0465449513,458803.60969445,88558.00433765583,128380.72616489949,151.74506828528072,215.55802765904505
177000,30000,0.7,[525.13008723],77.5231858807469,35.13259012403664,60,112286.87670962777,344347.99695152976,459348.44331894413,88062.75722423494,127666.67759498415,151.9639830804365,214.98253445563518
178000,30000,0.7,[524.62040718],77.43818177752723,35.10119641293977,60,112315.33799643582,344234.74197347555,459405.8735463563,88002.80418458857,127579.61980763834,151.98783041466095,214.95577722423462
179000,30000,0.7,[522.94885232],77.19638965509569,34.960498496677005,60,112494.96448808705,343469.9157947609,459830.38351074886,87643.77258760046,127061.43840638535,152.15756755467527,214.55729915390913
180000,30000,0.7,[522.32825425],77.09942471297654,34.87231194827848,60,112581.87434566369,343322.00739899155,459850.55153075675,87552.76529570157,126929.99122770866,152.1674954479475,214.5042595873179
250000,1000,0.5,[5128.76309955],119.97715791324964,68.92890652384501,100,40420.40085442081,402606.4816231074,571213.172208078,110967.15961008178,209994.48117349567,188.30965743124233,229.93544576949444
450000,1000,0.5,[4722.82890119],92.57630097033166,56.03848995192489,100,48119.212106181956,347680.51058400335,601977.2010365936,96736.99492486614,184130.7728836229,199.6007984031936,206.78301594431585
650000,1000,0.5,[4651.53200589],74.77537088560388,48.20689234152782,100,54323.59857060053,309713.20493917476,623506.4969502251,87080.61449428914,167370.4595083879,207.81851472723412,190.65202915527234
550000,1000,0.5,[4788.90040918],82.34959324510483,51.9324884036105,100,51313.1526800859,324231.12932893296,616850.8661718306,91229.69935936776,174955.09614822755,204.91803278688525,196.09542193403178
650000,1000,0.5,[4651.53200589],74.77537088560388,48.20689234152782,100,54323.59857060053,309713.20493917476,623506.4969502251,87080.61449428914,167370.4595083879,207.81851472723412,190.65202915527234
600000,1000,0.5,[4726.88785085],78.67499050183358,49.89023043398359,100,52965.58189167612,316735.5879106238,620243.2071070984,89103.024239631,171097.9105417288,206.32215993283322,193.06451110180777
650000,1000,0.5,[4651.53200589],74.77537088560388,48.20689234152782,100,54323.59857060053,309713.20493917476,623506.4969502251,87080.61449428914,167370.4595083879,207.81851472723412,190.65202915527234
610000,1000,0.5,[4706.09998934],78.1190876282853,49.44537505672035,100,53352.44553461422,315942.4994830047,620195.7214813848,88752.61181100327,170420.31636028635,206.3454079317537,192.8314154411846
620000,1000,0.5,[4703.67383094],77.46258912018314,49.132764729765356,100,53625.52665882514,314135.4319964768,621286.7782885714,88329.28788197378,169690.36778522204,206.77737914729536,191.95183120843265
630000,1000,0.5,[4684.57701744],76.60515193209942,48.86140000477173,100,53818.52743462067,312976.1283318096,621805.4759820059,87973.10277811254,169013.0538184074,207.0388663774424,191.72279600690538
640000,1000,0.5,[4658.91791134],75.73862547571119,48.55449196960785,100,54041.188332243044,312045.17353792227,622041.0032539159,87621.69843440544,168318.56607925586,207.20813689480707,191.6709785015897
650000,1000,0.5,[4651.53200589],74.77537088560388,48.20689234152782,100,54323.59857060053,309713.20493917476,623506.4969502251,87080.61449428914,167370.4595083879,207.81851472723412,190.65202915527234
645000,1000,0.5,[4652.06257913],75.40736287923917,48.373010216394135,100,54197.260362178364,311374.86701877404,622320.8128393413,87422.21069960982,167952.9295559658,207.33730836789502,191.40837157892574
641000,1000,0.5,[4654.33851656],75.70062015432751,48.52304917613726,100,54065.07789759755,312173.41543139727,621863.2612295364,87616.84661586695,168292.89694860866,207.14995383235498,191.79163899125814
642000,1000,0.5,[4651.63215782],75.63713258579739,48.41945118022752,100,54165.3968474818,311990.1111803094,621856.186711607,87541.09980382446,168153.17997617988,207.15079847298185,191.68853107969943
250000,2000,0.5,[3966.28857368],119.05655147006654,68.21561338289962,100,42077.70863646657,403410.1770988437,562819.8043637697,111117.61761264666,205122.35707899844,185.87360594795538,234.21252620577064
450000,2000,0.5,[3936.1652109],90.68815972506343,55.77448653956304,100,50472.78035008936,345117.9071100732,596668.4407610673,95850.4239703427,178734.1329194517,198.01980198019803,206.61157024793388
650000,2000,0.5,[3745.58301272],72.25338730578812,47.098516095243724,100,57084.18996778314,308042.30693521025,615984.3260798004,85647.02187406668,160742.11484488196,205.84234982395438,192.00866045274694
550000,2000,0.5,[3876.23271721],79.41874907562271,50.91649694501019,100,54039.33794483162,320201.4647193836,611449.5228218762,89627.84195393525,167955.47142691453,203.66598778004072,195.86980885485713
650000,2000,0.5,[3745.58301272],72.25338730578812,47.098516095243724,100,57084.18996778314,308042.30693521025,615984.3260798004,85647.02187406668,160742.11484488196,205.84234982395438,192.00866045274694
600000,2000,0.5,[3814.63818993],76.13070602453537,49.07975460122699,100,55495.85871204882,314927.9192564569,613187.3024474289,87839.97477181807,164696.84894541418,204.4989775051125,194.24359365649659
650000,2000,0.5,[3745.58301272],72.25338730578812,47.098516095243724,100,57084.18996778314,308042.30693521025,615984.3260798004,85647.02187406668,160742.11484488196,205.84234982395438,192.00866045274694
610000,2000,0.5,[3799.68690843],75.07172131147541,48.74105299400789,100,55715.03376498876,313250.7360104326,614107.160574163,87363.75124184182,163842.0869447286,204.91803278688525,193.81830601092895
605000,2000,0.5,[3813.03974087],75.71742004336437,49.00508439300964,100,55521.14618347261,313978.1515894913,613915.3900140028,87645.2658785115,164367.28721306904,204.79885785939905,193.87816216420447
610000,2000,0.5,[3799.68690843],75.07172131147541,48.74105299400789,100,55715.03376498876,313250.7360104326,614107.160574163,87363.75124184182,163842.0869447286,204.91803278688525,193.81830601092895
606000,2000,0.5,[3813.03974087],75.71742004336437,49.00508439300964,100,55521.14618347261,313978.1515894913,613915.3900140028,87645.2658785115,164367.28721306904,204.79885785939905,193.87816216420447
607000,2000,0.5,[3808.45541718],75.38227966712722,48.96585371444687,100,55517.47579928449,313616.85652710724,614163.3962557529,87545.42415484544,164184.5998914983,204.91803278688525,193.88505406606214
250000,5000,0.5,[3078.31326443],112.0328714965843,63.970588235294116,100,47094.476937459716,398089.31413291284,555117.9251417009,107916.48500233033,195678.68779754228,183.8235294117647,236.3923172091444
450000,5000,0.5,[2716.53924737],83.81377233383776,51.96805377017137,100,56612.12882414652,335436.1258717234,588764.9912946571,90632.60009793597,164692.4594974368,196.78627661559796,207.64086907620774
650000,5000,0.5,[2539.8672838],63.11692526313848,43.12236728059928,100,66249.2305536668,297111.0471589779,604567.990466587,79265.11121648591,144256.11629319176,203.13440256928826,190.16210400172847
550000,5000,0.5,[2683.06716319],71.75782309260546,47.3026891319035,100,61750.683063989265,313139.0979007452,599132.8880347136,84462.9590713307,153771.53063825142,200.58655225375406,196.55657074839448
500000,5000,0.5,[2704.07704835],75.72982807021772,49.033587454955615,100,59749.88546851336,320146.0328313002,596487.9062739981,86556.74352701669,157525.48624869913,199.6007984031936,200.00240966758636
460000,5000,0.5,[2694.75252142],81.79709677136941,51.32552047961798,100,57134.07870605826,331758.0803362631,590791.7003738527,89630.84536966348,162896.65309023875,197.62845849802372,206.21551499116907
470000,5000,0.5,[2694.01126604],80.2701309769201,50.68185847103269,100,57835.32209152469,328888.5068462806,592101.4601298586,88842.25920259177,161508.67650666053,198.0648254175394,204.7325542564265
480000,5000,0.5,[2694.70908674],77.99532305615404,49.98416663143645,100,58546.01634001872,324007.0493480832,595026.787901811,87659.38036998802,159462.45723820833,199.16779551079034,202.25738243017494
490000,5000,0.5,[2698.85685136],76.25953913379064,49.225042638216294,100,59450.69055487264,320792.68532858475,596365.2200433156,86761.47347465665,157887.40555764854,199.6007984031936,200.43073935289505
485000,5000,0.5,[2688.71749977],77.18770344401449,49.5260948720799,100,58983.00651012145,322148.94634923775,595872.0111058305,87132.61749399237,158533.30701092668,199.50160129612686,201.2828655934137
481000,5000,0.5,[2689.58695681],77.96432289355103,49.82657674362851,100,58688.402067394294,323963.6569531366,594826.2230828292,87582.36727993161,159311.9729289294,199.1008859379821,202.2355094969818
250000,10000,0.5,[1967.87957693],106.00939758145233,57.40402193784278,100,56373.179709013064,382773.33839929505,547056.5512150868,99619.84200257955,176807.29479175768,182.81535648994515,237.03179667360752
450000,10000,0.5,[1633.21539139],76.36304325951231,45.123660040093206,100,67772.74850448145,322819.5892829826,575194.5523464083,81150.19188519585,144040.1472860836,194.59695021243544,209.45167923628546
350000,10000,0.5,[1751.66504729],89.74413008204453,50.375216879908926,100,63354.03287933238,352103.1945508989,559427.7320893733,89620.79319260425,158844.3891999499,187.91696742085549,222.75203972397597
450000,10000,0.5,[1633.21539139],76.36304325951231,45.123660040093206,100,67772.74850448145,322819.5892829826,575194.5523464083,81150.19188519585,144040.1472860836,194.59695021243544,209.45167923628546
400000,10000,0.5,[1682.20983223],81.78755097116229,46.712935839537465,100,66555.86595164752,334002.71065488795,568596.8672611823,84281.27259384317,149517.06482406947,191.6800869081386,213.98714747080578
360000,10000,0.5,[1730.52379207],88.00509260542358,49.51347201504089,100,64274.70848308148,348257.99534687394,561007.8535032553,88412.63521168387,156693.47414913884,188.5528000863257,220.7505518763797
370000,10000,0.5,[1720.41796114],86.69993223181733,48.853698957616125,100,64856.86130764516,345037.1030175321,562645.8031067073,87471.91087406821,155057.4570039297,189.20944700258843,219.08462284510247
365000,10000,0.5,[1722.58350005],87.18437035172968,49.055198860248055,100,64704.63137841246,346391.5561025397,561814.6484228498,87832.27550937845,155673.7991764447,188.8762506638313,219.78021978021977
370000,10000,0.5,[1720.41796114],86.69993223181733,48.853698957616125,100,64856.86130764516,345037.1030175321,562645.8031067073,87471.91087406821,155057.4570039297,189.20944700258843,219.08462284510247
366000,10000,0.5,[1722.13732696],87.05307949106937,49.05105970839628,100,64700.284789185695,345978.3533710387,562138.6559083692,87739.84709511025,155517.0913292705,189.00762007294745,219.58536643963757
367000,10000,0.5,[1721.36268671],86.94273523128373,48.960302457466916,100,64772.37852348434,345751.06861770956,562210.4953569758,87660.96648333648,155380.3863665891,189.0359168241966,219.46614972494413
368000,10000,0.5,[1721.29041927],86.93253038208076,48.94749332561359,100,64783.40979457193,345730.3559685248,562211.0847011724,87652.42463384526,155365.52717318892,189.0359168241966,219.452451940779
369000,10000,0.5,[1720.71421321],86.83737318847743,48.86834729296507,100,64850.53707700863,345500.36817000736,562294.645793096,87576.9527562424,155235.1091220683,189.0683800733431,219.3193208850777
250000,20000,0.5,[955.47508058],94.52873703164718,46.03752001161799,100,70764.71759561234,346522.0260653255,546191.2077727683,81926.31342147756,142748.51876732882,186.72138404284436,231.85647524804318
150000,20000,0.5,[1055.94985748],112.04870108289902,53.892540431748145,100,65724.4636121964,383789.0302019284,526502.7700393733,93943.15031675606,163439.91751005434,177.79185011986218,250.39284984799585
250000,20000,0.5,[955.47508058],94.52873703164718,46.03752001161799,100,70764.71759561234,346522.0260653255,546191.2077727683,81926.31342147756,142748.51876732882,186.72138404284436,231.85647524804318
200000,20000,0.5,[994.53567769],103.19524599931577,49.63321114516978,100,68192.8159397112,363854.32458936813,537152.7295419907,87426.69625733802,152204.9920965727,182.6315851712522,240.90744083237678
160000,20000,0.5,[1042.74862351],109.89016520609304,53.15138315239148,100,66187.75402881652,378320.82614492875,529736.8211783059,92239.04231082393,160511.73330458262,179.21146953405017,247.67323467312664
170000,20000,0.5,[1024.25604773],107.89637655027067,52.14345894162163,100,66706.59852342571,374447.7262899959,531663.4343677467,90897.58728997248,158178.3533109871,180.132632071722,246.17103029571678
180000,20000,0.5,[1017.57424843],106.59273351739604,51.77334827134377,100,66877.63656929579,371927.9026967492,533200.5794149432,90117.61665435674,156837.18204659966,180.81995216776735,245.09217818282085
190000,20000,0.5,[1006.2385815],105.31387714340241,50.74287776723496,100,67469.09528516588,368720.91120354325,534647.0824885983,89002.15475823397,154912.1549979174,181.50564842984815,243.48318691808905
200000,20000,0.5,[994.53567769],103.19524599931574,49.63321114516965,100,68192.81593971128,363854.32458936813,537152.7295419907,87426.69625733797,152204.99209657262,182.63158517125217,240.90744083237675
195000,20000,0.5,[999.29874931],104.48633642678726,50.0,100,67941.84914355954,366890.5068761301,535295.8453824244,88328.62949454118,153747.2646969287,181.8181818181818,242.50436371784863
200000,20000,0.5,[994.53567769],103.19524599931577,49.63321114516978,100,68192.8159397112,363854.32458936813,537152.7295419907,87426.69625733802,152204.9920965727,182.6315851712522,240.90744083237678
196000,20000,0.5,[998.96293297],104.44018911281874,49.98071571967158,100,67948.8624860927,366876.9303581786,535291.4282025328,88319.13215922579,153730.00916911158,181.8181818181818,242.52163777943642
197000,20000,0.5,[998.13952938],104.10373635284706,49.9331923638131,100,67986.73173592283,366035.31332264125,535853.8194615359,88082.78902678065,153327.47550906765,182.06111867704325,242.07009075495137
198000,20000,0.5,[996.43768121],103.5042991608725,49.81751824817518,100,68073.78496129037,364539.74961657816,536825.3107155687,87655.81683001445,152599.43305967833,182.4817518248175,241.26677610965203
199000,20000,0.5,[994.87646007],103.38881319057646,49.64542620004854,100,68179.3876713636,364355.2341383413,536803.6743713894,87562.82130469389,152436.3426536283,182.4817518248175,241.17925719252997
250000,30000,0.5,[666.51628491],84.23898129479116,40.44683678769203,100,79739.79460826902,324015.17454035755,547600.1041302562,71443.47372865434,123699.80862309328,189.6597554532101,222.9955060713253
150000,30000,0.5,[724.83075953],96.16575700387926,46.05725066293467,100,75905.30793525692,344817.9647141068,538028.230700565,78523.9823062971,135898.80225617817,184.84288354898334,233.1733275290067
100000,30000,0.5,[771.64861449],106.07014886414733,49.67538868915688,100,72881.2118154706,365465.126301368,527394.879359449,85226.22948775261,147436.33466352866,179.85611510791367,244.7783772765512
60000,30000,0.5,[805.06484997],114.15264899478873,53.12735866753485,100,70415.35044938522,377006.09322993684,522601.1213404748,89301.71917895468,154478.2242986833,177.6799588258244,250.96902569732495
70000,30000,0.5,[802.48159483],112.85122524212365,52.71121431748176,100,70737.36200093034,376051.79752347124,522854.1742584216,88943.05042061095,153856.4328023473,177.77738978390315,250.42033749129317
80000,30000,0.5,[792.35432067],110.53794977112685,51.69340463458111,100,71477.22508458607,373139.62605350744,523891.4380208065,87870.59923147652,151996.2862601784,178.25311942959,248.88309366702012
90000,30000,0.5,[780.64028164],107.8588815549922,50.59632292036301,100,72389.40742551746,369059.8780593601,525544.9335776016,86432.57991319818,149508.70785371217,178.99882999868473,246.56211387073714
85000,30000,0.5,[786.88014742],109.34865948234989,51.18766738669548,100,71825.26667187407,371478.23683316674,524576.9534591276,87274.85852088364,150965.2424432578,178.57142857142856,248.05188332075392
81000,30000,0.5,[792.35432067],110.46068018810776,51.69340463458111,100,71481.42328438132,373126.25659971393,523896.0288709408,87866.40103168126,151988.8889690283,178.25311942959,248.88309366702012
82000,30000,0.5,[790.82478664],110.31259148658728,51.50761580500724,100,71621.52514551277,372786.60039510694,523946.35707921936,87726.64761098962,151745.38032069287,178.2808242462969,248.65111837351145
83000,30000,0.5,[788.67081135],110.06289970296856,51.42873620002025,100,71602.52515717856,371920.69801661425,524556.877044992,87460.0348100035,151289.51066583203,178.57142857142856,248.3233183032554
250000,1000,0.6,[4364.3378535],140.19292576374613,75.29566056690058,100,34138.95231234379,474161.3947308609,487968.5726354065,146223.06776060548,245992.60379004612,159.38283505225436,270.707403277657
450000,1000,0.6,[4447.63204285],103.58979482593674,63.41005978451795,100,42725.33108795913,389842.2859620259,544625.391758804,118403.19303823891,202704.18632033363,179.36245203667679,228.67963548435412
650000,1000,0.6,[4472.63878331],77.65972562930008,53.932872019535985,100,50918.966271250974,327253.2536139529,586555.8359981753,100510.52005771975,174681.76240716834,194.37606742811823,198.80715705765408
850000,1000,0.6,[4242.83935211],63.90171188808363,46.384280489778284,100,57535.3121815637,297890.9147703501,601714.9143247781,90819.71467428203,158733.09780089895,200.80321285140562,187.1329642303293
1050000,1000,0.6,[3935.55844925],55.25268397692276,40.1313179435396,100,64152.959411968826,282902.2054670049,603840.5143318416,83524.66154880163,146234.1607011848,202.9446849371539,182.51168764825954
950000,1000,0.6,[4099.53673808],59.4265926866036,43.35564299168097,100,60586.25345758379,289984.0406517625,603550.8087974826,87265.00074288886,152664.09567666252,202.1036755860276,184.63072437826747
900000,1000,0.6,[4170.62199586],61.811677613695046,44.85522429583029,100,59041.359434742786,294467.4302559254,602205.6035269477,89163.46786212323,155887.2563812975,201.25830548967045,186.14967915687672
950000,1000,0.6,[4099.53673808],59.4265926866036,43.35564299168097,100,60586.25345758379,289984.0406517625,603550.8087974826,87265.00074288886,152664.09567666252,202.1036755860276,184.63072437826747
910000,1000,0.6,[4161.68255848],61.370696005992045,44.63715379771046,100,59269.02314644294,293494.68807089824,602683.4179113783,88832.866398757,155335.38048690138,201.48746355976678,185.76143976207797
920000,1000,0.6,[4142.92151737],60.78456878582913,44.25355001580305,100,59657.85828144925,292463.5555359715,602931.9834999258,88369.64227871898,154544.344242522,201.66452099331167,185.44299773803334
930000,1000,0.6,[4126.16640594],60.25581066533522,43.890282915663484,100,60035.38197497798,291470.26007150125,603179.2622463809,87931.98763459918,153800.2079330393,201.83351469185794,185.1000442853531
940000,1000,0.6,[4112.39567357],59.79009629409663,43.67958975843586,100,60227.63179863242,290741.18424655066,603449.2375026216,87622.27243755611,153267.99321725612,202.01023551718916,184.94784343116288
