power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
2000000,5000,0.4,[294.48194844],6.400511696282281,4.366405273326521,100,130884.65987054925,189210.37545822113,572708.419683341,10767.947243895589,18969.701439822395,219.34310717126945,158.73015873015873
2100000,5000,0.4,[154.04818188],3.323307639540444,2.2629982392358414,100,136321.45728697773,183512.9124444682,565098.8389520794,5730.716912586918,10089.087523048056,219.14125955328285,158.06910525154825
2050000,5000,0.4,[222.38921448],4.816222674840393,3.280228763508447,100,133975.64457985625,186465.63876642165,568341.6456981986,8196.768187222116,14434.47050998226,218.82301184726595,158.39293763748086
2010000,5000,0.4,[282.19010283],6.125440411766419,4.180129214996031,100,131381.3110097175,188757.37656915,571977.6466922826,10328.568278944078,18194.646080113165,219.267438867286,158.73015873015873
2020000,5000,0.4,[267.11704627],5.792967427776105,3.949972852634343,100,132132.16664758636,188227.70292113558,570912.9682765064,9789.525020824238,17243.429860079934,219.0330588566793,158.63841347558034
2030000,5000,0.4,[254.48366016],5.51697240780382,3.764733164204598,100,132441.9633472248,187718.61404747565,570418.3264587987,9345.072475052308,16460.196111611323,219.16565018821564,158.73015873015873
2040000,5000,0.4,[234.40988046],5.078760537384312,3.464263079137054,100,133349.98293198622,187038.19094345905,569073.557517063,8630.930768127479,15200.213660036588,218.914084452884,158.7216684331058
2035000,5000,0.4,[246.26667569],5.337649209541979,3.641235650315009,100,132861.85453793523,187469.64735724393,569789.9572285322,9052.888313687172,15944.435755144905,218.9971917038295,158.73015873015873
2040000,5000,0.4,[234.40988046],5.078760537384312,3.464263079137054,100,133349.98293198622,187038.19094345905,569073.557517063,8630.930768127479,15200.213660036588,218.914084452884,158.7216684331058
2036000,5000,0.4,[246.26667569],5.337649209541979,3.641235650315009,100,132861.85453793523,187469.64735724393,569789.9572285322,9052.888313687172,15944.435755144905,218.9971917038295,158.73015873015873
2037000,5000,0.4,[243.22300501],5.271305415432224,3.595938875215726,100,133045.75222567853,187441.43072977054,569465.4079581364,8945.230505791886,15754.180070885657,218.85926281794642,158.80641631302208
2038000,5000,0.4,[238.99815421],5.179049008370673,3.531741545363738,100,133256.7298487596,187260.8560115314,569197.8802850032,8793.620955311135,15486.722728743733,218.8183807439825,158.73015873015873
2039000,5000,0.4,[234.40988046],5.078760537384312,3.464263079137054,100,133349.98293198622,187038.19094345905,569073.557517063,8630.930768127479,15200.213660036588,218.914084452884,158.7216684331058
500000,10000,0.4,[1766.00324662],59.21843644637781,43.7200081667429,100,70238.551209516,289262.2823546255,622128.7372233185,67631.79362530333,119207.44267732368,211.72664421060878,192.07888082818388
700000,10000,0.4,[1444.4547236],45.387404943611074,34.42697670058401,100,81381.78286681171,262916.06673460064,620726.1722783524,57158.543606876796,100576.66263182936,214.52776547502552,180.72708797401253
900000,10000,0.4,[1141.11563722],35.78809409863066,26.38515089406509,100,91844.86641231229,244242.19376825992,613977.30947936,47654.379645810644,83745.04541042971,215.8793228913047,173.52697616603524
1100000,10000,0.4,[898.45771279],28.149415381024028,20.55210424655172,100,100852.66136118477,229729.82253442897,606522.1517652576,39386.572476019086,69140.05308774365,216.8348822013943,168.57615417229144
1300000,10000,0.4,[652.80054201],20.886129536718002,14.988351350977126,100,110713.65043668337,215890.68555140847,596557.8642280697,30462.130574677543,53407.163186537175,217.42109628906104,164.2474586096712
1500000,10000,0.4,[455.7269279],14.623426027627351,10.48456253080532,100,119226.44243159758,204222.0549401675,586979.3755438847,22270.460346927935,39009.63919571109,218.33033529071875,161.28074202972564
1700000,10000,0.4,[269.07745463],8.490923099927222,6.126914660831517,100,128422.38146547784,192903.67714466932,575625.4687815049,13571.899763710637,23752.83998020097,218.8183807439825,158.88117210541336
1900000,10000,0.4,[87.73293742],2.631578947368425,1.902137309121692,100,137474.76291368666,182154.47919854938,563227.5292837317,4443.889599311606,7775.091131115463,219.29824561403507,158.1075739608988
1800000,10000,0.4,[165.68546966],5.22337154426321,3.745772391942154,100,133554.2854446786,187202.67705619364,568418.5937217278,8539.490427904626,14940.406290802328,218.75960820013145,158.73410595009503
1750000,10000,0.4,[214.1674887],6.738474179279656,4.854024041010973,100,131283.23819175657,189798.38125242808,571751.9419946847,10908.223992817384,19086.928628450743,218.7263815149173,158.5399275410146
1800000,10000,0.4,[165.68546966],5.22337154426321,3.745772391942154,100,133554.2854446786,187202.67705619364,568418.5937217278,8539.490427904626,14940.406290802328,218.75960820013145,158.73410595009503
1760000,10000,0.4,[205.85503557],6.486277181415659,4.6652631394307384,100,131722.91229882455,189395.32806832783,571104.5428206049,10513.024872431957,18394.795155683045,218.6576533499295,158.5614695539655
1770000,10000,0.4,[194.40593585],6.126914660831503,4.411383728223039,100,132089.60814243107,188773.04808369078,570507.3136442374,9960.742661639666,17428.06004309388,218.8183807439825,158.73015873015873
1780000,10000,0.4,[187.28119209],5.908096280087534,4.2500812564346795,100,132408.05937425984,188414.8387510353,570016.5639793836,9617.195628038118,16826.69205932331,218.8183807439825,158.79766502267069
1790000,10000,0.4,[178.84528799],5.640428888603512,4.049904589450903,100,132885.67504878182,187899.8522629608,569401.3466979709,9194.399459938002,16086.805193431797,218.80073279157978,158.68653828740852
1800000,10000,0.4,[165.68546966],5.22337154426321,3.745772391942154,100,133554.2854446786,187202.67705619364,568418.5937217278,8539.490427904626,14940.406290802328,218.75960820013145,158.73410595009503
1795000,10000,0.4,[173.46141724],5.47045951859954,3.927135027820033,100,133121.88305011037,187611.38255500476,569042.9699647651,8928.467753960364,15621.310781868608,218.8183807439825,158.73015873015873
1800000,10000,0.4,[165.68546966],5.22337154426321,3.745772391942154,100,133554.2854446786,187202.67705619364,568418.5937217278,8539.490427904626,14940.406290802328,218.75960820013145,158.73410595009503
1796000,10000,0.4,[170.64892363],5.38047340773322,3.8608196589827126,100,133272.88091753193,187442.24786690765,568842.1945818027,8786.640421867241,15373.114436001984,218.8183807439825,158.70553224056206
1797000,10000,0.4,[170.11247916],5.364295801306558,3.8494668472786624,100,133288.92630523385,187424.3009819823,568805.118343184,8761.424498836872,15328.947856013312,218.8183807439825,158.73015873015873
1798000,10000,0.4,[166.57043509],5.251641137855572,3.7689936759933227,100,133447.2501369487,187246.3752667311,568553.4350041781,8585.779430217852,15021.450467631628,218.8183807439825,158.77675188130436
500000,20000,0.4,[773.8999924],48.20994284376547,33.869021198836364,100,87469.88777458435,261906.02166988142,605532.9573590364,51305.72569058294,89590.36322437183,212.6398032191757,185.51291474265543
700000,20000,0.4,[591.64922853],35.098646892903616,25.094286147392097,100,98876.25569788647,239391.72932623967,600907.3752112824,41149.91052190659,71777.96836443928,214.59227467811158,175.16229100804745
900000,20000,0.4,[466.40157448],27.006826136263623,19.059990779995854,100,107766.89481322671,225143.16803868482,594507.4124833802,33523.179642812385,58440.94725673743,215.29046651796335,169.0471976123274
1100000,20000,0.4,[355.91373044],19.676166094415393,13.919478914023648,100,115257.25344549833,212546.0559679989,588086.4102686145,26019.985215852892,45347.25554732301,216.804648721767,165.37656925753387
1300000,20000,0.4,[247.23942103],12.705384233510069,8.88832812127886,100,123940.60256995758,199827.42329878142,579583.8244493592,17839.302153459095,31092.458125526093,217.97050688689268,161.25848434851176
1500000,20000,0.4,[118.18711795],5.737893902287127,4.093108629950308,100,133506.36928580955,187842.07414301622,567871.5859993976,8628.701796081206,15032.384073743637,218.46672293860976,159.22790514696604
1400000,20000,0.4,[186.94150797],9.388646288209614,6.6487753536916046,100,128196.39271976407,194205.81402840433,574457.2717318755,13610.16123728564,23715.833097807743,218.34061135371178,160.39062032661363
1500000,20000,0.4,[118.18711795],5.737893902287127,4.093108629950308,100,133506.36928580955,187842.07414301622,567871.5859993976,8628.701796081206,15032.384073743637,218.46672293860976,159.22790514696604
1450000,20000,0.4,[152.2210343],7.460480970066861,5.324820811531427,100,130935.8205022143,190960.22855098953,571042.0500567558,11053.29197406014,19258.662538046075,218.352210969657,159.8650116027845
1500000,20000,0.4,[118.18711795],5.737893902287127,4.093108629950308,100,133506.36928580955,187842.07414301622,567871.5859993976,8628.701796081206,15032.384073743637,218.46672293860976,159.22790514696604
1460000,20000,0.4,[147.52782229],7.205240174672483,5.144586898795617,100,131350.9030696049,190492.192727577,570559.6864763161,10704.118404751807,18650.114638738956,218.34061135371178,159.7087832636706
1470000,20000,0.4,[138.86169661],6.730963069593795,4.803493449781654,100,132154.06234497618,189559.88843997792,569683.2938059659,10047.904337863874,17506.794677651276,218.34061135371178,159.30777939511563
1480000,20000,0.4,[132.79436642],6.447114425958233,4.598433734057133,100,132573.17035939213,189119.085684766,569080.8662409469,9641.277674717032,16797.617827701717,218.31022028819876,159.33715742511154
1490000,20000,0.4,[123.73504974],5.994324793684036,4.279730468038601,100,133145.39132713692,188159.13296505678,568485.669929978,9000.278556915757,15680.321961045567,218.53942815516302,159.04813937959085
1500000,20000,0.4,[118.18711795],5.737893902287127,4.093108629950308,100,133506.36928580955,187842.07414301622,567871.5859993976,8628.701796081206,15032.384073743637,218.46672293860976,159.22790514696604
1495000,20000,0.4,[122.17789363],5.920023665390291,4.22187705533004,100,133336.07691077696,188132.9916986205,568155.1087763959,8892.078675984309,15491.65512397744,218.39347533411504,159.1268444813626
1500000,20000,0.4,[118.18711795],5.737893902287127,4.093108629950308,100,133506.36928580955,187842.07414301622,567871.5859993976,8628.701796081206,15032.384073743637,218.46672293860976,159.22790514696604
1496000,20000,0.4,[121.63746],5.895196506550221,4.202421847323042,100,133398.43752441215,188131.15431647457,568038.5581863157,8855.575599666332,15427.992249379351,218.34061135371178,159.16627732820564
1497000,20000,0.4,[118.99101025],5.771679954728909,4.115840029055933,100,133510.55619438633,187905.04551508796,567880.003266194,8677.918473772308,15118.243734810707,218.41494298620518,159.1901656997903
500000,30000,0.4,[433.04253859],41.68969885499578,26.40727119911161,100,99048.72750366536,247049.39768847232,592234.2930904363,40789.78559178604,70950.23318543426,212.74729557807171,181.1160420367154
700000,30000,0.4,[328.15991758],31.10805435074264,19.48608137044968,100,108234.34598169415,229953.75792233006,587597.1177604144,32613.757406068587,56692.22107022665,214.13276231263382,173.56379412778708
900000,30000,0.4,[234.66385925],21.835211252368147,13.525544277766615,100,116553.69514312071,214470.69781392658,582267.0415406375,24446.060263909305,42476.68770691134,216.10238964228026,167.94299006021512
1100000,30000,0.4,[159.76143524],14.443824595712655,9.11461351609836,100,124410.25113613278,201772.53453123238,575997.7942544866,17174.94377279518,29829.507132717965,217.39130434782606,163.10340730068134
1300000,30000,0.4,[78.74575657],6.625457447414618,4.307567649723943,100,133834.747977977,188742.27981036782,566428.0536749405,8536.296018829307,14820.918270459011,218.0479702401117,159.45798129009694
1200000,30000,0.4,[121.21580754],10.687556653386267,6.812879882388632,100,128836.14531499773,195332.69531626333,571854.0187062097,13139.036199439313,22816.0777487009,217.8649237472767,160.93562857433895
1300000,30000,0.4,[78.74575657],6.625457447414618,4.307567649723943,100,133834.747977977,188742.27981036782,566428.0536749405,8536.296018829307,14820.918270459011,218.0479702401117,159.45798129009694
1250000,30000,0.4,[99.93516028],8.702972491697707,5.601017122398667,100,130952.41592384566,192051.2061877621,569626.3081011629,10914.593750111197,18951.20861196175,218.27906122830865,160.35374410015368
1300000,30000,0.4,[78.74575657],6.625457447414618,4.307567649723943,100,133834.747977977,188742.27981036782,566428.0536749405,8536.296018829307,14820.918270459011,218.0479702401117,159.45798129009694
1260000,30000,0.4,[96.35688641],8.31574490515644,5.372448551874768,100,131556.00379370298,191613.3129122904,568821.4459908244,10495.352090630364,18223.000961414284,218.03583282978164,160.35901933573118
1270000,30000,0.4,[91.4787252],7.802943198115386,5.0723071028740865,100,132028.14591533106,190738.57621342855,568361.6010036769,9929.203952746067,17240.10274169551,218.22458137270323,160.21999248271405
1280000,30000,0.4,[85.31820358],7.282097493733545,4.710819909021238,100,133023.82935728435,189762.1508123249,567364.144434332,9287.838410604303,16125.808786046124,218.0530436864503,159.60935956359293
1290000,30000,0.4,[82.57592809],7.01060812558716,4.540435114038345,100,133451.7825292777,189374.38513077638,566849.1037263385,8976.266515403462,15584.731859485806,217.9442120684056,159.51940823079084
1300000,30000,0.4,[78.74575657],6.625457447414618,4.307567649723943,100,133834.747977977,188742.27981036782,566428.0536749405,8536.296018829307,14820.918270459011,218.0479702401117,159.45798129009694
1295000,30000,0.4,[80.53547634],6.796327434279874,4.409983491213886,100,133721.062620789,189023.2115243522,566561.0849436434,8733.377647816875,15163.111840388528,217.9516886413875,159.4318906340805
1291000,30000,0.4,[82.57592809],7.01060812558716,4.540435114038345,100,133451.7825292777,189374.38513077638,566849.1037263385,8976.266515403462,15584.731859485806,217.9442120684056,159.51940823079084
1292000,30000,0.4,[82.37086353],6.977516693471912,4.520079142844635,100,133556.17966149247,189336.39938755342,566730.0319216098,8941.651285249038,15524.684389641685,217.87681607631754,159.4700792365818
1293000,30000,0.4,[82.15138641],6.953803616505681,4.506666354554043,100,133582.7546995476,189317.38990422926,566683.2513450293,8915.920481226944,15480.000303025226,217.8649237472767,159.4926238220661
1294000,30000,0.4,[80.70072273],6.810254396834594,4.418137888778645,100,133723.91198428883,189046.06631709888,566560.3818584072,8749.777194087927,15191.596331019788,217.93309606463097,159.41829014452924
500000,40000,0.4,[291.7097814],37.40699069831584,22.455589745446566,100,105508.04376585539,238035.84142896842,585312.8344268177,34706.21416696831,60245.12992635227,213.03409410591604,178.8882038449678
700000,40000,0.4,[217.81986859],26.235005690628487,15.799785282839624,100,114628.24548590704,220004.74530431587,581759.7210180997,26536.468624426067,46048.67603876148,215.05111701981002,170.06907821623946
900000,40000,0.4,[151.09835195],17.843047581615025,10.858375248289187,100,122587.7777749947,206813.38062230847,575922.4446018346,19278.671273948596,33439.38127252629,216.1971102541951,165.01650165016503
1100000,40000,0.4,[89.26921871],9.957378750600226,6.123989877908655,100,130583.76101806569,193757.74704883978,569197.228627439,11534.252049575658,20002.82435092042,217.7373836645549,160.8104853884118
1300000,40000,0.4,[25.91194332],2.784928880021152,1.7554772526333984,100,138467.93647944287,182091.86128920893,560726.4941653695,3479.0265183160823,6030.722431956813,218.89017031664144,158.86197619794154
1200000,40000,0.4,[51.94688659],5.804743567302687,3.5944686631110865,100,135574.27513027683,187373.95850824553,563633.4194608183,6963.188767850157,12071.218175237878,217.70523367757755,159.72343777349906
1150000,40000,0.4,[69.97604201],7.843137254901961,4.853541741088014,100,132913.65916863768,190553.34630601588,566574.2902340184,9237.16373080322,16016.066990196334,217.8649237472767,160.44570438617214
1200000,40000,0.4,[51.94688659],5.804743567302687,3.5944686631110865,100,135574.27513027683,187373.95850824553,563633.4194608183,6963.188767850157,12071.218175237878,217.70523367757755,159.72343777349906
1160000,40000,0.4,[66.24982706],7.425491236203561,4.575163398692823,100,133530.486032227,189779.0349231988,566008.5191417692,8761.573702734833,15191.236114949348,217.8649237472767,160.0577702771039
1170000,40000,0.4,[62.24454755],6.971677559912862,4.296174672887438,100,134105.83310918382,189042.23460930877,565404.5172346188,8258.482273598976,14318.449539459181,217.8649237472767,159.85968255941222
1165000,40000,0.4,[64.27567457],7.204221949712554,4.442296228419146,100,133792.7728500779,189440.3953244427,565714.2511815793,8518.059894086931,14768.698699393595,217.8649237472767,160.0063014174814
1161000,40000,0.4,[65.54408634],7.346389573234686,4.526367526875887,100,133629.95631138425,189651.73852906135,565902.7842228675,8673.800811931682,15038.953745311554,217.8649237472767,160.02570023267813
500000,50000,0.4,[227.05029775],33.021083394217726,19.57743748788524,100,110948.68824712964,229899.27684069547,581159.9320044809,30256.54234317556,52471.529490354544,213.21961620469085,174.82517482517483
700000,50000,0.4,[167.77125092],22.490989248386256,13.763440860215042,100,119146.7597892751,213813.521369941,577644.3971528449,22768.039819718073,39473.63009125933,215.0537634408602,167.62608160457623
900000,50000,0.4,[108.76613243],14.084000371747477,8.808295052836549,100,127176.00494315528,200401.4569338853,571692.3019346581,15320.01388517796,26550.574205175795,216.45021645021643,162.57396170059926
1100000,50000,0.4,[47.40764081],5.832843782657781,3.4782608695652186,100,136057.9704560894,187330.64826884196,562881.1551610335,6761.604553703022,11717.944597422153,217.39130434782606,159.61613787700745
1000000,50000,0.4,[80.20364005],10.028787165131913,6.153662459188794,100,131074.60113592012,193727.7768160932,568315.7388690875,11268.798976802686,19530.79181405388,217.4481959785215,160.80406893613883
1100000,50000,0.4,[47.40764081],5.832843782657781,3.4782608695652186,100,136057.9704560894,187330.64826884196,562881.1551610335,6761.604553703022,11717.944597422153,217.39130434782606,159.61613787700745
1050000,50000,0.4,[62.38389641],7.754060006688135,4.722905467250525,100,133457.70192949974,190265.72012226327,565736.9569753379,8861.899515341904,15358.19453341135,217.68496971048108,160.363535680135
1100000,50000,0.4,[47.40764081],5.832843782657781,3.4782608695652186,100,136057.9704560894,187330.64826884196,562881.1551610335,6761.604553703022,11717.944597422153,217.39130434782606,159.61613787700745
1060000,50000,0.4,[60.28287794],7.466942857049527,4.524401908715032,100,133915.3953094413,189788.41674252876,565283.7674238418,8550.44957921849,14818.614482588726,217.60924991527648,160.12260536584895
1055000,50000,0.4,[60.56866137],7.507760166172858,4.547763750418415,100,133883.36422554308,189820.15521982187,565345.852821397,8591.125555638293,14889.115137791854,217.6192999883866,160.0776282887304
1051000,50000,0.4,[62.38389641],7.754060006688135,4.722905467250525,100,133457.70192949974,190265.72012226327,565736.9569753379,8861.899515341904,15358.19453341135,217.68496971048108,160.363535680135
1052000,50000,0.4,[62.13935273],7.733514590400816,4.701464210878262,100,133529.9914868161,190236.01495571263,565650.0945287688,8832.773802871052,15307.691205514267,217.64346381899156,160.33295923969598
1053000,50000,0.4,[61.86083068],7.693511686338113,4.673914913528675,100,133594.8985766979,190159.31651594746,565596.5603067947,8789.726721212714,15233.128553156312,217.63946366774275,160.28133021464518
1054000,50000,0.4,[61.63708152],7.637628023885285,4.64921541813689,100,133607.71087531847,190055.72335593752,565615.6907287273,8742.444727683582,15151.300551652948,217.6958552097331,160.25641025641025
500000,5000,0.5,[2725.95633872],69.23983300608003,58.28774220157308,100,53119.67047171281,309679.6017332678,608781.8676798167,89297.04188133412,142213.9859739472,204.64308706902062,197.65669433835706
700000,5000,0.5,[2408.44001086],56.40858264358953,49.065679171744314,100,60165.81032067475,284567.9410121894,617075.4775447965,80351.5053337194,127815.9493933692,209.59375817924754,188.33062329149865
900000,5000,0.5,[2135.3883799],46.627112079242956,40.95342461765252,100,68027.31564046655,266184.170911456,618469.3993947175,71947.0311461658,114329.16699446605,212.39775317391178,181.6559731092668
1100000,5000,0.5,[1889.67703401],39.6334392385545,34.26447055420434,100,75763.48034067792,251562.89007452808,617068.6915607128,64254.2701364063,102037.94777871156,214.49069007458448,175.47001999133087
1300000,5000,0.5,[1572.92661112],32.405949319066536,27.661139884217306,100,85433.91397730185,238161.44988400553,611162.7615237386,55389.67741449701,87806.0021534947,215.29422653506754,170.57214662130758
1500000,5000,0.5,[1331.29157686],27.268330050004565,23.02465431502184,100,92186.03430497125,228091.53100997602,606945.5313528366,48363.88651798792,76605.37168136293,216.81146516184765,167.62873011171038
1700000,5000,0.5,[1061.83825866],21.669134815433964,17.984935794600187,100,100779.89112997412,217194.5963875444,600156.708140065,39852.52489997075,63064.400428887864,218.04504447210385,164.44230437271167
1900000,5000,0.5,[816.2606036],16.51669800340227,13.527116701549796,100,110017.76049232463,208226.07642522088,590974.1295833929,31485.664165209626,49772.02358934465,217.8649237472767,162.27952368161877
2100000,5000,0.5,[578.31673749],11.656133629116141,9.446790117495954,100,118622.06719898402,198598.56180974023,582970.6293467327,22958.2289082725,36268.836356714964,218.9335953512081,159.77138714179767
2300000,5000,0.5,[331.1481746],6.404989843477446,5.276716613206418,100,128881.92297563422,188681.22368462585,572368.3632979743,13247.909220102561,20907.245521797675,219.2668596916518,157.6094565504053
2500000,5000,0.5,[106.08133702],2.023266645011878,1.6484067650785363,100,137604.69413111062,180918.97045313558,562032.0226074066,4334.899364818188,6838.912735746955,219.40487450540186,157.83718012888602
2400000,5000,0.5,[196.49036303],3.764480390953736,3.070169610566991,100,134478.77862123164,184260.24505812785,565600.4955306881,7932.119135261728,12516.644881007158,218.8183807439825,157.76659216936088
2350000,5000,0.5,[274.89664659],5.290545420773114,4.349739370985896,100,131273.00772089802,186997.92445553569,569330.6990881966,11034.317214783829,17412.268061087823,218.89926282905014,157.87867186342996
2400000,5000,0.5,[196.49036303],3.764480390953736,3.070169610566991,100,134478.77862123164,184260.24505812785,565600.4955306881,7932.119135261728,12516.644881007158,218.8183807439825,157.76659216936088
2360000,5000,0.5,[253.05705307],4.865472687195151,4.000130591750372,100,131978.49966262816,186376.47272344158,568351.9629684582,10183.400376920146,16069.489024190822,218.9258302446663,158.2123047282009
2370000,5000,0.5,[247.34268572],4.75378659620149,3.9041700303638436,100,132236.78549709145,186179.29406734655,568050.8166288012,9954.92292590645,15709.091630111998,218.89710699233748,158.1908242839362
2380000,5000,0.5,[226.39837192],4.343659598941145,3.547877681651073,100,133032.20456158806,185099.10123254525,567449.1597803414,9109.105414912408,14376.59306875941,219.20936890533847,157.694801817174
2390000,5000,0.5,[217.93366121],4.180016963177238,3.4103745657324036,100,133625.15316717362,184952.36644803945,566649.8021988801,8775.093846874608,13848.012046898266,218.86558185541438,157.69972532928145
2400000,5000,0.5,[196.49036303],3.764480390953736,3.070169610566991,100,134478.77862123164,184260.24505812785,565600.4955306881,7932.119135261728,12516.644881007158,218.8183807439825,157.76659216936088
2395000,5000,0.5,[207.48735123],3.977295260317419,3.246390515662498,100,133944.67003612092,184650.07102565767,566202.355830777,8366.192370737663,13202.530202533215,218.89956896908936,157.86864368764194
2391000,5000,0.5,[217.93366121],4.180016963177238,3.4103745657324036,100,133625.15316717362,184952.36644803945,566649.8021988801,8775.093846874608,13848.012046898266,218.86558185541438,157.69972532928145
2392000,5000,0.5,[217.38535812],4.169782561688962,3.4060309194800493,100,133593.76392989853,185017.33541565173,566598.1131682417,8758.256849973253,13821.130279819436,218.8440810119516,157.871157403821
500000,10000,0.5,[1831.05815945],60.983482464327835,52.397631344822784,100,63781.69747965101,297762.7662699234,599029.1559351832,80512.38025246731,126989.23072094226,202.84416337959985,196.24318947672114
700000,10000,0.5,[1623.95709487],49.27121242881856,43.035776872567844,100,70873.62684693414,274011.1377589711,606013.9292644347,71314.97625089697,112472.05393941293,207.8986245526721,187.26591760299624
900000,10000,0.5,[1425.0497839],40.522599990218445,35.157894736842096,100,79185.35169315347,256573.87810667008,606116.535371525,62785.42377068597,98970.14534002649,210.5263157894737,179.85611510791367
1100000,10000,0.5,[1275.15555679],32.50282483074852,27.590603738324916,100,88378.08693421097,240844.025462947,603507.3185266072,54008.80323650939,85183.25704636503,212.344270562097,173.179909420961
1300000,10000,0.5,[1097.13847207],26.745570662444397,22.58011673579962,100,95394.42892058114,228740.436835533,600788.3317130345,46590.09586718556,73471.7641048725,214.45951042714788,168.90438566321106
1500000,10000,0.5,[868.5864498],20.644739354747557,17.055261798959098,100,104629.77221434916,216670.65978920137,594032.2531442359,37486.50801457355,59091.68704796929,215.8224317616235,165.14155753340705
1700000,10000,0.5,[658.56056051],15.502485819662708,12.823351351521241,100,112893.36988442212,206925.8274372508,586872.7949584521,29304.75916043759,46151.34726197126,216.85733494646456,162.521716346903
1900000,10000,0.5,[430.53742414],10.317424624416974,8.593939862429593,100,122114.78635405566,196723.27796358656,578292.5518769743,20231.60195905942,31817.09088744301,217.89827776392895,159.83876093523958
2100000,10000,0.5,[218.12059278],5.163419781679263,4.237883857847152,100,131657.98995118687,187117.34542395826,568169.4233198108,10485.270018144241,16484.6374716154,218.63496836107956,158.8571295795759
2300000,10000,0.5,[33.02314687],0.7237821632146418,0.5928685840169265,100,140380.17990102767,178492.26178925674,558741.2049984352,1545.159826279623,2429.851165383992,219.44179120526064,157.80083861950817
2200000,10000,0.5,[115.91480635],2.675194475750729,2.1690749135722314,100,136582.28028382343,182466.5425537588,562745.1668442626,5549.645567275611,8725.873268554224,218.8611299472657,158.42398785398476
2150000,10000,0.5,[160.6132432],3.7737155222812158,3.059354657437325,100,134744.94000512882,184684.2772453521,564638.5877854725,7728.967035367537,12151.36313178534,218.33478680757358,158.58473198163264
2110000,10000,0.5,[208.29909571],4.928940450349586,4.033739879784418,100,132203.18395305247,186657.10887242423,567596.6299995328,10017.732902758817,15749.735175206397,218.60195927156164,158.71604437867987
2120000,10000,0.5,[198.39938559],4.690474863780949,3.833384258739832,100,132698.94187535523,186262.4974995342,567005.3748092086,9548.39440202888,15011.698912405245,218.56049032104582,158.73015873015873
2130000,10000,0.5,[188.50009718],4.4503511524038055,3.634717869853418,100,133167.68819969043,185903.4092684538,566404.045343203,9077.618220469925,14271.354639859323,218.51537897992424,158.8283078696675
2140000,10000,0.5,[173.10638024],4.077342349764336,3.33095013050555,100,133771.1565669423,185222.29333724687,565718.597845539,8346.809613658643,13122.197971836013,218.64987888605955,158.89463248241597
2135000,10000,0.5,[175.81387247],4.143816535257427,3.386851416370595,100,133610.33985792624,185302.21734403822,565936.4400192047,8477.946947511962,13328.41859129324,218.70451174405656,158.8621354991277
2131000,10000,0.5,[185.11178795],4.36681222707422,3.5588507831662253,100,133483.30758174107,185815.143475951,566000.2738817112,8908.554268199407,14005.599390463558,218.34061135371178,158.79317189360856
2132000,10000,0.5,[184.04400135],4.341228857025953,3.5362772802254825,100,133550.92262316414,185752.0914697391,565941.6014287468,8856.659467656147,13924.057684081705,218.34061135371178,158.7508853315453
2133000,10000,0.5,[183.5540941],4.329752554948355,3.52695428021814,100,133560.08406788966,185711.35309412665,565949.3738419254,8833.830124861002,13888.185483694415,218.3685927158508,158.73015873015873
2134000,10000,0.5,[176.8045566],4.16773820375414,3.4045911591455345,100,133606.41441535988,185348.3592562519,565941.7046115586,8523.371810343302,13399.884687318163,218.66435404462396,158.83296583162652
500000,20000,0.5,[857.21355962],54.98306477196869,41.85602668032024,100,79344.81359886509,280296.70602018473,583715.0736085388,65313.53534286329,102053.94505419378,202.59224153198525,195.62478348987972
700000,20000,0.5,[758.32537259],41.58004158004161,33.891721289595324,100,87183.87797839864,255307.83011415086,591117.9651474601,55849.35436953958,87276.17508426851,207.9002079002079,183.9972428207723
900000,20000,0.5,[621.99670002],31.829014180310608,26.488586941506398,100,97074.89123747939,236554.73773980248,590190.3881241954,46414.59226780157,72488.1610532915,210.51455511317857,174.50129946270582
1100000,20000,0.5,[499.20865505],25.12875492224832,20.983891444448716,100,104419.41875713394,223610.91284130223,587652.033031928,38555.92487867463,60183.29962233752,212.9814246780358,169.50336580594723
1300000,20000,0.5,[378.39788516],18.481654586158882,15.200043202210098,100,113157.36676975807,211367.35238565656,582191.4284509772,29863.588690003908,46599.79715107365,214.6406785981139,165.20269683231086
1500000,20000,0.5,[279.99420389],12.866374336487425,10.91500053889462,100,120715.38519626255,200775.08759348502,577261.7106267744,22137.829736354663,34530.77934836661,216.45021645021643,161.55088852988692
1700000,20000,0.5,[166.39632293],7.1205363684688905,6.194732758140928,100,129479.66259317912,190344.0196197747,569636.4213861997,13103.825224831584,20433.791403065392,217.8649237472767,159.26191382319027
1900000,20000,0.5,[58.62039193],2.3984893248927506,2.0944295115231104,100,137521.52375936837,181810.4517391516,561441.6374484063,4649.703413479726,7248.704892620058,218.8183807439825,158.40555819904876
1800000,20000,0.5,[109.83050467],4.563302153443295,4.008509761897294,100,134007.44598018407,186104.29087438015,564788.7987796604,8668.979200493637,13515.011411321755,217.8649237472767,159.00964149261165
1750000,20000,0.5,[136.2517852],5.737234652897296,4.9977159751307845,100,131945.10293529544,187824.16782665648,567240.6369084496,10719.924794672044,16715.255742364177,218.01491681009753,158.73015873015873
