power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
585000,40000,0.4,[61.87931062],7.406305401438331,4.332825033344309,100,134445.59271191902,187107.88148885706,566986.2246361226,8311.760190457784,15488.074942279616,217.39130434782606,159.78589321805381
581000,40000,0.4,[65.70391214],7.866005693452095,4.622686266243331,100,133891.79985568646,187681.61573823137,567709.5357310757,8804.330702150355,16406.02122176964,217.39130434782606,159.9533646197686
582000,40000,0.4,[64.92816544],7.770202214606815,4.565217391304358,100,133986.39493973207,187584.86564404334,567561.3294269796,8704.687915066957,16220.322837207197,217.39130434782606,159.96718621821162
400000,50000,0.4,[87.63520327],13.216032003394814,7.687882302575501,100,129760.27160383233,193972.64673873162,572203.7229348752,13222.37865187846,24629.901677576858,216.06112977747105,162.04584733310327
600000,50000,0.4,[19.98350629],2.827923411571182,1.6963634469104962,100,138900.91199356064,180920.25430580208,560926.2226260303,3149.4388105100784,5865.6163877778645,218.8183807439825,158.73015873015873
500000,50000,0.4,[48.53893733],7.195237161243476,4.18561975676748,100,135688.6369022863,186714.3508090514,564998.9108566239,7563.434525172451,14087.095769479882,216.77461593491518,159.74490177415353
450000,50000,0.4,[70.09598254],10.408520259113203,6.0507406017680365,100,132425.22040997347,190517.63435619872,569133.8331812732,10662.913234012974,19861.677136441558,216.48729462571217,160.80885363750747
500000,50000,0.4,[48.53893733],7.195237161243476,4.18561975676748,100,135688.6369022863,186714.3508090514,564998.9108566239,7563.434525172451,14087.095769479882,216.77461593491518,159.74490177415353
460000,50000,0.4,[64.56268935],9.665848808447578,5.639913232104121,100,132851.05268458143,189521.79920745787,568603.118414109,9933.39022608709,18502.20851123019,216.91973969631235,160.71780713863143
470000,50000,0.4,[61.19576711],9.161778087339485,5.34980749173144,100,133628.8943195354,189120.61575819488,567513.4167995498,9460.807039996043,17621.547170364003,216.590829538372,160.58154178031808
480000,50000,0.4,[56.83870417],8.509470817697746,4.991285128135526,100,134314.13474142278,188406.21599734214,566610.6328485688,8843.02816685295,16470.442445742574,216.58577009520508,160.40691008176324
490000,50000,0.4,[51.14681063],7.623469983350888,4.450372389340883,100,135343.1588720613,187379.225766042,565312.4277047808,7983.387493972478,14869.145553603534,216.5398145035249,160.04106578396485
485000,50000,0.4,[53.72245842],8.04292952938608,4.693752603464946,100,134903.23719375805,187876.98013009428,565853.107521564,8380.348432227094,15608.564662536332,216.51223733824207,160.2174390217221
481000,50000,0.4,[56.66623015],8.483649281606233,4.975870064141982,100,134375.9281832036,188407.2240537284,566511.7884831586,8819.146568008686,16425.93166976173,216.53423010300645,160.4130526506659
482000,50000,0.4,[56.36613069],8.438720608337476,4.952153764970691,100,134413.65137479323,188360.39308306202,566457.0618125135,8776.83105884553,16347.085459711294,216.54047321844425,160.4123085922152
483000,50000,0.4,[54.46679477],8.154366068757179,4.777224324438619,100,134749.4703908742,188003.40744356782,566055.3875992083,8496.42661898517,15824.727981888378,216.5423366069119,160.25641025641025
400000,5000,0.5,[2264.05521227],49.96292454859491,41.52918229381572,100,67131.39095327927,266186.82822079863,618914.6023817208,73838.80693612222,124627.70400543767,210.3266823963463,184.22775100409896
600000,5000,0.5,[1800.82686787],39.53380963878044,33.421001711416125,100,78461.01884742736,247198.28886418368,615259.8971947117,63092.51518567451,106307.94721942552,212.3802277607008,175.955403082517
800000,5000,0.5,[1461.655265],31.154492399529317,25.568923577843968,100,88716.80105289358,231595.86181006965,609830.8905285737,52649.93406977701,88687.16411479174,214.59769081240805,170.57333728066254
1000000,5000,0.5,[1249.66569452],24.260460058161854,19.997372069925426,100,98197.17635615941,219811.99870339024,602958.2026613099,43727.22684818163,73656.85996873738,215.72996537875323,165.94612721442556
1200000,5000,0.5,[891.38370067],17.59459240517171,14.299143911360105,100,108642.05235543194,208221.95073977826,593154.6880819328,33132.18545352789,55765.7677239336,216.96419262946807,163.5182129010898
1400000,5000,0.5,[592.12441582],11.515527408514124,9.290427507320022,100,119113.73337629405,196720.0793990401,583388.8485795902,22633.21242994967,38081.230425773974,218.65789687943945,159.88948315358405
1600000,5000,0.5,[260.27058868],4.973424420834736,4.045391069131221,100,131885.89867198898,185891.9478590177,568785.9215210506,10309.450062932901,17334.264144511373,218.8183807439825,158.34093882981645
1800000,5000,0.5,[0.],0.0,0.0,100,141928.7296199864,177327.84932738205,556743.4210526316,0.0,0.0,219.29824561403507,158.08071415287336
1700000,5000,0.5,[127.71926582],2.3893393763134476,1.9668375543045615,100,136895.91538212157,181304.96442951352,563029.5938014762,5107.993148756931,8585.629331912809,219.31356251833432,157.8498889463171
1650000,5000,0.5,[179.18200456],3.3816975552639406,2.751115011573736,100,135178.18264335147,182951.776931341,565163.8588050441,7119.828548396742,11969.882255892093,219.02902024420328,157.64196300087252
1610000,5000,0.5,[254.63973002],4.814004376367606,3.9387308533916894,100,132171.11910988938,185665.6431855343,568438.8781714552,10028.573817186616,16861.732182733864,218.8183807439825,158.32931174677884
1620000,5000,0.5,[229.40132028],4.297666274173221,3.5150455994008216,100,133371.5839755111,184656.69969516993,567192.9797840216,8999.505563795432,15131.525064453264,218.8183807439825,157.8723216777055
1630000,5000,0.5,[207.93454471],4.010047387832772,3.2310790362889605,100,133931.41989036155,184206.32505550233,566405.7506600337,8338.740791350634,14019.934226137499,218.8183807439825,158.1408401563964
1625000,5000,0.5,[220.67721158],4.157549234135644,3.396281926337281,100,133564.93471558124,184518.9858300383,566836.478974901,8706.422142260373,14638.278632819338,218.8183807439825,158.13765331077724
1621000,5000,0.5,[228.50464728],4.278600869888393,3.5010940919037243,100,133399.4502655944,184637.0043874353,567147.6614890406,8963.313547633183,15070.620066934282,218.8183807439825,157.8944696319688
1622000,5000,0.5,[223.00822336],4.157549234135644,3.416303072982922,100,133550.5958626945,184537.5171498786,566864.8380777182,8738.214050100174,14691.712982555651,218.8183807439825,158.09120053433725
400000,10000,0.5,[1271.42099489],43.580748125577685,34.305012964872354,100,80458.61764261204,253439.6322147511,605428.2588406005,61975.78855511569,104057.89402157937,208.69294785694433,183.76573464069818
600000,10000,0.5,[998.85231023],32.23944853535697,25.880180097153357,100,93329.80569220125,234139.9334377055,599825.5952772021,50271.76298261279,84346.88340080973,210.5263157894737,174.0844835819954
800000,10000,0.5,[799.7192565],24.460120244950474,19.60618834398107,100,102492.53551189165,219154.0484019856,595739.1838501106,40568.155276777135,68059.02864816815,213.48219596046394,167.93122953931234
1000000,10000,0.5,[564.66143053],17.239201009319842,13.768043708806076,100,112591.29522467637,206525.9382924231,587576.0871904083,30115.755746287923,50499.18933568211,215.51323714948498,164.09476230675074
1200000,10000,0.5,[353.86357239],10.566485946342283,8.549210358417161,100,122800.67644349743,194657.669393276,578416.0459686215,19515.411141354838,32711.45087057092,217.739975337102,160.25641025641025
1400000,10000,0.5,[123.7861202],3.840588921503368,3.14029100599266,100,135038.47381265444,184081.466717936,564464.5724781877,7460.702651806872,12494.371540362914,218.15249773425077,158.8924270995004
1300000,10000,0.5,[241.39440622],7.079726071374184,5.787287855735941,100,128978.68570356938,189102.47542432105,571672.5101902647,13511.396947191191,22642.406773406703,218.08498181542606,159.05711801773325
1400000,10000,0.5,[123.7861202],3.840588921503368,3.14029100599266,100,135038.47381265444,184081.466717936,564464.5724781877,7460.702651806872,12494.371540362914,218.15249773425077,158.8924270995004
1350000,10000,0.5,[178.88721737],5.427779666606483,4.473908300597282,100,131980.5574775351,186420.72472790326,568243.3578763788,10466.18070870363,17531.58242655107,218.27697653541716,158.77677660633506
1400000,10000,0.5,[123.7861202],3.840588921503368,3.14029100599266,100,135038.47381265444,184081.466717936,564464.5724781877,7460.702651806872,12494.371540362914,218.15249773425077,158.8924270995004
1360000,10000,0.5,[166.51844884],5.103932962000954,4.226182049453035,100,132487.24715516737,185952.2372372221,567595.037441203,9868.749249466993,16528.7669775174,218.34061135371178,158.8896831407076
1370000,10000,0.5,[155.43587941],4.781702739125691,3.950105822468109,100,133144.06854403185,185461.89824111198,566806.5532719477,9257.670613093233,15504.74943166314,218.2952140398452,158.8602145869787
1380000,10000,0.5,[147.47988936],4.544608700905499,3.746423567263431,100,133580.39038142914,185160.8477251426,566214.2097177379,8808.339815921074,14752.022686028928,218.2559680603455,158.976569327906
1390000,10000,0.5,[133.38141047],4.120217713275238,3.3875983823649607,100,134325.50060257333,184468.31054048298,565343.1397761262,8003.6796029698835,13404.064068540783,218.34061135371178,158.96216444774845
1385000,10000,0.5,[143.24295888],4.430962933710674,3.635729401461123,100,133994.24416163252,185074.04030317432,565652.8359268702,8578.108532186583,14366.22767081954,218.01871176140017,158.97197732602018
1381000,10000,0.5,[145.7667846],4.499479158679648,3.701786699671853,100,133770.68594966794,185098.6166761557,565991.7743602702,8715.652484009148,14596.679331040803,218.16175189703478,158.90794273981544
400000,20000,0.5,[502.59494084],34.84549211569353,24.880506767887553,100,99057.42929096967,230591.84811418378,591313.3271190668,44415.56866065852,74224.53280588935,209.27043980010245,178.1613048158363
600000,20000,0.5,[383.41368418],24.165461565669872,18.216917253486695,100,108537.54557267569,214227.14550880398,587838.3418434013,34194.057469215644,57132.8738431888,212.97677798571164,170.31316060075335
800000,20000,0.5,[269.16673788],16.58198334822899,12.515732618746569,100,117843.45102966069,202620.56979536582,580722.0421169925,24900.033914995583,41594.2394749168,214.94905990479958,165.3093748530034
1000000,20000,0.5,[145.78823891],8.827096916892131,6.742168448490409,100,127709.7759019942,190175.45573759254,572344.1103308517,14074.741505304182,23505.261940633554,218.09037458295018,160.98682975871617
1200000,20000,0.5,[34.78219324],2.1167406454468107,1.6085481763828033,100,138247.57097619344,180434.56731145477,560917.5492507581,3562.9760157185283,5948.268318831905,219.13463657821202,158.73015873015873
1100000,20000,0.5,[81.09004243],4.930154905734028,3.7501154390738156,100,134104.46397133486,184816.79520550778,565259.2004625075,8094.913093998979,13515.961384394608,218.15001019903124,159.71317933643093
1050000,20000,0.5,[114.14522873],6.930620315515387,5.278795912671519,100,130772.56996835384,187387.802672265,569151.5012123003,11190.989703699912,18687.611021426655,218.2851530665121,160.0757789154422
1100000,20000,0.5,[81.09004243],4.930154905734028,3.7501154390738156,100,134104.46397133486,184816.79520550778,565259.2004625075,8094.913093998979,13515.961384394608,218.15001019903124,159.71317933643093
1060000,20000,0.5,[108.02295305],6.550218340611352,4.9956632389780244,100,131457.88578685382,186733.36755138217,568535.6787178089,10612.784383693659,17721.66991680843,218.34061135371178,159.66601709742116
1070000,20000,0.5,[99.15107718],6.003460802789391,4.585371695212161,100,132405.74558095002,185942.30084610355,567533.8694619467,9777.405708908262,16326.17795697302,218.34061135371178,159.3589716142289
1080000,20000,0.5,[92.25267657],5.577898099457116,4.266346105315611,100,133010.34367248628,185471.8734062513,566742.1757684544,9127.21477692019,15240.180612319484,218.34061135371178,159.4832297574881
1090000,20000,0.5,[87.82927938],5.31430808274645,4.06178029686843,100,133429.93724890656,185134.43469301952,566241.2328811864,8713.086635560876,14548.481385951454,218.34061135371178,159.46831887447138
1085000,20000,0.5,[90.23476092],5.458515283842786,4.1730249476273675,100,133212.33277793514,185306.43669785807,566515.2024275876,8938.922417792164,14925.67633262371,218.34061135371178,159.4458819507032
1090000,20000,0.5,[87.82927938],5.31430808274645,4.06178029686843,100,133429.93724890656,185134.43469301952,566241.2328811864,8713.086635560876,14548.481385951454,218.34061135371178,159.46831887447138
1086000,20000,0.5,[90.23476092],5.458515283842786,4.1730249476273675,100,133212.33277793514,185306.43669785807,566515.2024275876,8938.922417792164,14925.67633262371,218.34061135371178,159.4458819507032
1087000,20000,0.5,[89.88871569],5.439663477286287,4.15702163192023,100,133248.31000223933,185300.6284750369,566453.8511793636,8908.092584965927,14874.17810357978,218.32113523480584,159.47250976385985
1088000,20000,0.5,[89.70383574],5.425670327958232,4.148471615720524,100,133247.5021030659,185282.55640644228,566453.2070008463,8888.771138765429,14841.918594897832,218.34061135371178,159.48673608033192
1089000,20000,0.5,[88.62317937],5.363616961424867,4.098495243743407,100,133379.70141715367,185167.6890778315,566334.2277685144,8788.271309991474,14674.044585931646,218.34061135371178,159.40032823211024
1090000,20000,0.5,[87.82927938],5.31430808274645,4.06178029686843,100,133429.93724890656,185134.43469301952,566241.2328811864,8713.086635560876,14548.481385951454,218.34061135371178,159.46831887447138
400000,30000,0.5,[298.60660737],29.449520042814683,20.36543408158444,100,107543.03381637571,218512.23736882064,585673.4452273828,35402.5425687439,59071.295347046325,211.41649048625794,173.83977135135748
600000,30000,0.5,[207.1877387],19.228021568711448,13.745621323566658,100,117579.12301237795,204391.48961780567,579672.1226039627,25420.142587081133,42405.41191376712,214.05389868709415,166.6913981155245
800000,30000,0.5,[121.53373186],11.036831900860335,7.952021812264974,100,127173.86867161628,192439.09183955216,572070.3714131839,15553.822130732011,25941.044477696705,216.5834780887883,161.61305217792827
1000000,30000,0.5,[37.101304],3.2802974528967055,2.3848430310925752,100,137354.60390769978,181933.17758346885,561724.0596848929,4972.714480516829,8291.722156269248,218.37842722350655,158.8891315315858
900000,30000,0.5,[73.57153363],6.894478839304838,4.905726236842874,100,132571.571970022,186577.03298061824,566838.9920551497,9908.973303842313,16523.202288071014,217.70769621039682,159.8738959957265
1000000,30000,0.5,[37.101304],3.2802974528967055,2.3848430310925752,100,137354.60390769978,181933.17758346885,561724.0596848929,4972.714480516829,8291.722156269248,218.37842722350655,158.8891315315858
950000,30000,0.5,[54.61950441],4.858366097681523,3.50010177530366,100,135354.7800301742,184219.49329070968,563709.8162057847,7226.137367526246,12050.08755215054,217.77113667910797,159.46600021748108
910000,30000,0.5,[69.44127349],6.489959436814543,4.616355351074091,100,133168.08735895067,185997.073147988,566271.3793459254,9362.387793836655,15611.659671559995,217.77087819389476,159.60406382288758
920000,30000,0.5,[66.59386125],6.197758608384736,4.3999195179851744,100,133698.70079807923,185695.33465231504,565645.4716614333,8968.427403970383,14954.775630391743,217.63949031012658,159.5084736832862
930000,30000,0.5,[60.9609068],5.558860766545038,3.974676827086983,100,134481.09089273142,184979.0351218668,564750.9270227705,8146.169412952979,13583.933874613409,217.71668354708038,159.45447245701666
925000,30000,0.5,[63.79857649],5.859671936128107,4.184242720462373,100,134094.49537665525,185291.71343056287,565226.4367596635,8544.702620865248,14248.402132691452,217.71419826522342,159.42721677127724
921000,30000,0.5,[65.84572822],6.115746128545474,4.344070244973797,100,133827.15991770604,185579.43883737977,565524.7624556847,8861.115328534346,14775.847519929905,217.6448262091925,159.43966367351229
922000,30000,0.5,[65.22418495],6.019159655941525,4.291376420965479,100,133857.91503927155,185509.80856282188,565453.6451901891,8751.83660519177,14593.75274801593,217.69847978632757,159.54051788352234
400000,40000,0.5,[209.77057763],23.998776514882326,16.41623823003563,100,114753.28014239355,210090.83216603813,580154.5626531014,28771.172996635658,47975.24744763715,212.14152733493492,169.92496990838018
600000,40000,0.5,[141.12242371],15.161199125972933,10.610914182799926,100,123586.6901064711,198058.65066845616,574275.2823310966,19769.22067299578,32960.62121948659,214.66824655813272,164.1371425362757
800000,40000,0.5,[59.73181201],6.122201534619761,4.408819723705278,100,134217.25865629062,185562.79372941836,564982.1410467838,8699.124230127594,14500.835041708842,217.39130434782606,159.35261939100823
700000,40000,0.5,[101.49577657],10.740485658766291,7.575757575757579,100,128311.98514958864,191678.29035561,570636.5451699957,14518.21109860761,24203.63149007881,216.45021645021643,161.61616161616163
800000,40000,0.5,[59.73181201],6.122201534619761,4.408819723705278,100,134217.25865629062,185562.79372941836,564982.1410467838,8699.124230127594,14500.835041708842,217.39130434782606,159.35261939100823
750000,40000,0.5,[80.3696392],8.437931303726666,5.967199651643993,100,130979.95384748241,188568.05407615722,568167.1720345637,11629.252992702843,19386.49636321462,217.17142869189425,160.66167376703456
800000,40000,0.5,[59.73181201],6.122201534619761,4.408819723705278,100,134217.25865629062,185562.79372941836,564982.1410467838,8699.124230127594,14500.835041708842,217.39130434782606,159.35261939100823
760000,40000,0.5,[77.06009827],8.033775677147572,5.7764480704694146,100,131511.0141818973,188209.31069220335,567547.7399830129,11186.301622755975,18647.33639132497,217.1049583629737,160.5607194985232
770000,40000,0.5,[72.49646226],7.528221668835513,5.3905130890678805,100,132191.50389398303,187480.15291034424,566925.6718813886,10520.32920345691,17537.260327934804,217.22873064411218,160.25641025641025
780000,40000,0.5,[68.87062437],7.131074186338171,5.0862204324524996,100,132763.62065540173,187001.19259355977,566303.1922770309,9994.801264662838,16661.254171428383,217.2231256754775,160.1407712637477
790000,40000,0.5,[64.26572744],6.619091371768948,4.749651205645051,100,133464.28994626104,186202.05770630908,565744.2743890806,9342.557364826176,15573.667825941442,217.39130434782606,159.65083319189827
800000,40000,0.5,[59.73181201],6.122201534619761,4.408819723705278,100,134217.25865629062,185562.79372941836,564982.1410467838,8699.124230127594,14500.835041708842,217.39130434782606,159.35261939100823
795000,40000,0.5,[61.88057689],6.357712634908328,4.570350464818347,100,133899.84528688822,185823.8369528193,565345.480894838,9003.751856380095,15008.738977772755,217.39130434782606,159.3873606149094
800000,40000,0.5,[59.73181201],6.122201534619761,4.408819723705278,100,134217.25865629062,185562.79372941836,564982.1410467838,8699.124230127594,14500.835041708842,217.39130434782606,159.35261939100823
796000,40000,0.5,[61.81229411],6.3502268677606395,4.565217391304358,100,133906.26360782448,185819.4329337824,565333.8064246635,8994.163879774002,14992.754263493132,217.39130434782606,159.3959731543624
797000,40000,0.5,[61.39359603],6.304347826086953,4.533742281012181,100,133991.82049438113,185743.47181306916,565263.9814021707,8934.40525268022,14893.109749672287,217.39130434782606,159.32587452202236
798000,40000,0.5,[61.24181325],6.287716461281328,4.522332198713741,100,134023.4817449294,185715.26858771272,565238.6597586428,8912.712744683546,14856.938355553422,217.39130434782606,159.29878760865816
799000,40000,0.5,[60.8120851],6.240603495885357,4.490027916356482,100,134059.1826416015,185692.49911229717,565164.9101624208,8852.346120983666,14756.299857992104,217.39130434782606,159.36580894134957
800000,40000,0.5,[59.73181201],6.122201534619761,4.408819723705278,100,134217.25865629062,185562.79372941836,564982.1410467838,8699.124230127594,14500.835041708842,217.39130434782606,159.35261939100823
400000,50000,0.5,[149.71649222],20.04809085774139,13.447562622707528,100,120394.0877603811,203659.4616703001,575517.6794589484,23408.81340029112,39014.801555154685,212.84586991582776,167.19958780164754
600000,50000,0.5,[89.07937533],10.683996223767423,7.655457341574163,100,129414.95002298173,191629.12764545748,569033.8108905517,13983.388712136877,23303.62236289646,215.75827723931272,161.5363018074436
800000,50000,0.5,[22.36436366],2.546317490941078,1.8691158909943792,100,138552.44380863613,180715.99811823544,560401.1942710796,3646.202673948872,6075.473496495877,218.6488645862283,158.67963716330647
700000,50000,0.5,[48.7956982],5.844958831793946,4.149819251276829,100,135387.8356791794,185218.64933469394,563371.1317594517,7925.986260088192,13207.223453131915,216.85561255367233,159.40505848161737
650000,50000,0.5,[70.34576781],8.459000935399729,6.0454961956816415,100,131867.5901785409,188673.90743143405,566766.8540571142,11233.624415988734,18720.09220670733,216.4850318071851,160.77739827598546
700000,50000,0.5,[48.7956982],5.844958831793946,4.149819251276829,100,135387.8356791794,185218.64933469394,563371.1317594517,7925.986260088192,13207.223453131915,216.85561255367233,159.40505848161737
660000,50000,0.5,[64.57382501],7.834676630521031,5.549456997799759,100,132749.2627458221,187855.77553863215,565864.1562629519,10400.465031746136,17331.308941348943,216.53549524201011,160.53493612769716
670000,50000,0.5,[60.87591626],7.402512601347093,5.231659723056069,100,133171.80758329056,187116.8417661871,565617.0534092409,9840.841623411805,16398.61253667194,216.8611905650891,160.21518757147908
680000,50000,0.5,[56.51460719],6.875879339732039,4.852998459762659,100,133966.79357129306,186350.90728141362,564915.9080328442,9173.486673286647,15286.26083397313,216.91973969631235,159.74155460337994
690000,50000,0.5,[52.68519458],6.345445957546957,4.486145700680422,100,134963.08086952876,185858.47008075402,563778.1119661208,8543.86907128955,14236.928403059179,216.5895029685274,159.4437383416521
685000,50000,0.5,[54.00884311],6.507592190889369,4.606735435200457,100,134481.7704238251,185902.4497661025,564416.8117855955,8743.711937175029,14570.116771410043,216.91973969631235,159.5094025736793
681000,50000,0.5,[55.79972539],6.769205733997069,4.7837086951734324,100,134038.15631703293,186188.0074821289,564882.3643274013,9049.178795381506,15079.154843764645,217.01058076015664,159.6932823303748
682000,50000,0.5,[55.79972539],6.769205733997069,4.7837086951734324,100,134038.15631703293,186188.0074821289,564882.3643274013,9049.178795381506,15079.154843764645,217.01058076015664,159.6932823303748
683000,50000,0.5,[55.08767719],6.659500262070055,4.716967072467563,100,134126.3659806576,186078.78317455688,564779.9349319704,8926.531242730967,14874.786900284718,217.04563309232898,159.71282435095912
684000,50000,0.5,[55.01663698],6.650500272144299,4.71137657022419,100,134213.65076811405,186124.25880361046,564638.6064709338,8918.07928251028,14860.65255567116,216.93889900451825,159.7242443220079
685000,50000,0.5,[54.00884311],6.507592190889369,4.606735435200457,100,134481.7704238251,185902.4497661025,564416.8117855955,8743.711937175029,14570.116771410043,216.91973969631235,159.5094025736793
400000,5000,0.3,[2590.61693849],59.59245179194917,41.55511900954818,140,56892.3865714078,267068.16519372474,695735.0528120104,60034.81773212364,131053.16369133737,242.13075060532688,193.01932477500114
600000,5000,0.3,[2168.80495882],48.604201761894814,33.737142820925584,140,64672.162780205035,251095.2978050882,685699.0682963845,52488.46758787079,114472.6694112111,243.61344551130298,188.1237162559506
800000,5000,0.3,[1705.16366011],37.5609756097561,26.45117944619063,140,74755.00673949998,234582.30300539854,671038.9040680436,43777.05193847809,95302.18397355154,243.90243902439025,181.68964298338636
1000000,5000,0.3,[1367.2799345],29.116017931448997,20.44334975369459,140,81826.04773121764,220902.24142992307,658984.1247819074,35972.11207873274,78275.70338624819,246.30541871921181,179.10959813385384
1200000,5000,0.3,[1037.92485085],21.83622828784118,15.05066297087155,140,89665.31308119818,207660.52815986224,645645.0287335382,28124.555702452613,61171.79872446153,248.13895781637714,175.1274947369217
1400000,5000,0.3,[683.54785933],14.496758119107255,9.708562693333477,140,98112.30668900325,195041.40030464833,628924.7568214504,19362.40260816752,42095.98390981983,249.37655860349125,173.70825276622702
1600000,5000,0.3,[370.33338918],7.815032960089237,5.172297414792607,140,106296.17258206925,183802.07831407487,611701.4333696692,10849.864179541692,23575.46417064615,250.16964830313833,173.3102253032929
1800000,5000,0.3,[34.60823283],0.6952745151771552,0.4685590112725809,140,115576.51520005977,171221.10376123228,591619.0544693004,1016.8944155860233,2208.7026762623473,251.25628140703517,173.16311286160533
1700000,5000,0.3,[194.94156866],4.025594720295435,2.691960790144009,140,110900.00531564672,176960.22077797717,601805.9497314036,5749.136349285456,12489.239729921906,251.25628140703517,172.95550731963564
1650000,5000,0.3,[288.84603522],6.030150753768822,4.013103784655336,140,108165.04782477891,180312.72671616846,607694.5789380671,8484.093840153242,18433.761824879188,251.25628140703517,172.95550731963564
1610000,5000,0.3,[350.89222729],7.401483564997875,4.898544795370426,140,106749.99482519257,183033.99338566957,610710.6243972178,10301.355125674883,22383.11590150199,250.3531085431186,173.28976755508097
1620000,5000,0.3,[341.78399875],7.203678833823631,4.767368961912033,140,106973.33723378167,182623.97025719762,610271.417175631,10038.201250886896,21811.224176379164,250.47588512575615,173.18849569276838
1630000,5000,0.3,[325.55962274],6.8526697089763,4.535104818920981,140,107395.5082947009,181938.7007377744,609419.3177119417,9569.39361354985,20792.284847004084,250.62656641604008,173.05593414800208
1640000,5000,0.3,[316.28192456],6.637609030574033,4.402519904356012,140,107527.73555640243,181468.11100662907,609094.563919315,9290.474359787819,20186.30399613224,250.91202124840942,173.02358893183
1650000,5000,0.3,[288.84603522],6.030150753768822,4.013103784655336,140,108165.04782477891,180312.72671616846,607694.5789380671,8484.093840153242,18433.761824879188,251.25628140703517,172.95550731963564
1645000,5000,0.3,[303.0945874],6.3656093545882015,4.223761740465089,140,107859.4839655403,181090.00150302093,608267.7682166212,8923.702488672607,19388.69815559195,250.87258755444583,173.23389145698405
1650000,5000,0.3,[288.84603522],6.030150753768822,4.013103784655336,140,108165.04782477891,180312.72671616846,607694.5789380671,8484.093840153242,18433.761824879188,251.25628140703517,172.95550731963564
1646000,5000,0.3,[299.51356046],6.265837512604421,4.169802425455446,140,107811.55830012096,180780.21694664884,608335.2894314763,8801.405828051535,19123.35952281439,251.21947402506956,173.164864841427
1647000,5000,0.3,[299.10943],6.258211650332441,4.163876185761002,140,107835.31763607242,180770.49689939656,608294.8862664555,8790.336128354831,19099.279719170565,251.20144598187338,173.15413763775993
1648000,5000,0.3,[298.19983205],6.235425336238354,4.150874856208752,140,107833.99556571938,180713.4594794749,608284.9952980265,8761.60714663759,19036.89599495246,251.25628140703517,173.15493128292064
1649000,5000,0.3,[294.0568771],6.145812545201799,4.091491110914475,140,107964.11257838589,180553.99279305522,608027.0279282796,8640.854066004216,18774.39773784674,251.25628140703517,173.12005214636375
400000,10000,0.3,[1559.60167325],50.57930956524707,33.83266155056179,140,68103.71541826428,252193.7110542792,675200.2591150292,50273.67096035521,109208.39964687004,239.80815347721824,192.7115208345773
600000,10000,0.3,[1184.31498409],38.64734299516908,26.42864535272113,140,77776.44681303011,233514.8766168991,662955.6870099205,41413.27280612858,89838.92417220607,241.54589371980677,184.65537165229654
800000,10000,0.3,[958.87859891],29.022620025234527,19.607843137254903,140,84842.76610267213,218072.87944457546,652302.3113908296,33388.52809141875,72436.09446248828,245.0980392156863,180.1207812559722
1000000,10000,0.3,[742.61321437],21.322514513051587,14.27209362020292,140,91916.97271594197,205024.99898229062,640516.5689435629,25905.995456834404,56198.768550978144,247.63528599845733,176.0849267243129
1200000,10000,0.3,[451.71196777],12.89789029544427,8.52564390184459,140,101237.13868164104,191787.37888666586,622075.7033372184,16494.21055458672,35762.09210134002,248.6737671705821,174.2162147910183
1400000,10000,0.3,[219.93365311],6.25,4.15053145439488,140,108680.42267987273,180964.74218066572,606131.8596810073,8348.865273922642,18092.47141477824,250.0,174.0924092409241
1300000,10000,0.3,[327.27766427],9.476309226932656,6.263770348642358,140,105136.10765041267,186105.11993102374,614021.1706284247,12350.943396668434,26768.51109170847,249.37655860349125,173.66222996725057
1400000,10000,0.3,[219.93365311],6.25,4.15053145439488,140,108680.42267987273,180964.74218066572,606131.8596810073,8348.865273922642,18092.47141477824,250.0,174.0924092409241
1350000,10000,0.3,[271.89076228],7.779701856526444,5.148872565244831,140,107106.89887556196,183500.41430004768,609740.6363937064,10277.644294613892,22273.51992463321,249.49005059381122,173.81140191368848
1400000,10000,0.3,[219.93365311],6.25,4.15053145439488,140,108680.42267987273,180964.74218066572,606131.8596810073,8348.865273922642,18092.47141477824,250.0,174.0924092409241
1360000,10000,0.3,[268.27970106],7.6237739211844655,5.024660925744138,140,107254.85513037298,183234.09774180886,609393.3538982004,10079.84130572801,21846.746797449097,249.5534321388691,173.86716303907022
1370000,10000,0.3,[259.83094123],7.369782104301077,4.8653791122355585,140,107456.50592495664,182820.49703065434,608862.542412134,9766.469193207538,21167.370409411353,249.6971676844211,173.98913520992653
1380000,10000,0.3,[247.68245086],6.999999999999986,4.636004671405795,140,107750.39417777042,182127.11687114005,608181.4114115093,9310.518135662423,20178.942284345463,250.0,173.97388059701493
1390000,10000,0.3,[230.41215723],6.5293138440255305,4.323450811994309,140,108400.03636800435,181404.027079038,606816.2198996723,8704.072859625629,18863.405918919656,249.91925016448587,173.97794821932624
1385000,10000,0.3,[240.31298239],6.792629191303152,4.498134328358205,140,108015.91313890109,181795.40571713925,607618.0325461897,9044.999174531747,19603.159946632662,250.0,173.97388059701493
1390000,10000,0.3,[230.41215723],6.5293138440255305,4.323450811994309,140,108400.03636800435,181404.027079038,606816.2198996723,8704.072859625629,18863.405918919656,249.91925016448587,173.97794821932624
