power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
1300000,10000,0.4,[358.68767954],7.321772639691716,5.758914005309978,100,132080.9679778452,0.0,760756.9882873484,10520.573447973678,18823.240677873706,192.67822736030828,0.0
1200000,10000,0.4,[667.92419203],13.534380769999728,10.711944614779888,100,123736.11351379238,0.0,782810.4593782735,19052.130494453504,34124.945344032734,192.43115384745718,0.0
1300000,10000,0.4,[358.68767954],7.321772639691716,5.758914005309978,100,132080.9679778452,0.0,760756.9882873484,10520.573447973678,18823.240677873706,192.67822736030828,0.0
1250000,10000,0.4,[504.78698051],10.31927999828126,8.131331290629875,100,128308.87495782568,0.0,771165.2194012175,14658.794210154381,26236.224928969445,192.19386759282452,0.0
1210000,10000,0.4,[640.51253396],13.000591437266351,10.252931630606462,100,124668.79576765263,0.0,780685.1016152746,18310.973725181208,32794.42828815259,192.1778765939904,0.0
1220000,10000,0.4,[606.40214015],12.354157305357145,9.732557378601937,100,125649.05216048991,0.0,778268.805181386,17421.133452613412,31194.173983912435,192.0583885561661,0.0
1215000,10000,0.4,[624.72673383],12.686974586408878,10.004259204028394,100,125000.32402701656,0.0,779673.5910601587,17888.10102138402,32035.64098097799,192.29859144438376,0.0
1220000,10000,0.4,[606.40214015],12.354157305357145,9.732557378601937,100,125649.05216048991,0.0,778268.805181386,17421.133452613412,31194.173983912435,192.0583885561661,0.0
1216000,10000,0.4,[615.14560528],12.5,9.852857345619192,100,125249.1275193161,0.0,779013.1768571959,17632.41094222239,31576.524080212657,192.3076923076923,0.0
1217000,10000,0.4,[613.6575388],12.47342360207754,9.828998855770283,100,125322.17652670914,0.0,778877.5458271762,17593.738437397384,31506.858847470623,192.26226256765395,0.0
1218000,10000,0.4,[613.6575388],12.47342360207754,9.828998855770283,100,125322.17652670914,0.0,778877.5458271762,17593.738437397384,31506.858847470623,192.26226256765395,0.0
1219000,10000,0.4,[613.5895511],12.472306001055076,9.828095137817643,100,125325.23954942285,0.0,778871.8415586734,17592.121028740617,31503.92880413713,192.26035213855567,0.0
1220000,10000,0.4,[606.40214015],12.354157305357145,9.732557378601937,100,125649.05216048991,0.0,778268.805181386,17421.133452613412,31194.173983912435,192.0583885561661,0.0
500000,20000,0.4,[913.07697665],34.726697323028226,30.4263565891473,100,104957.12668917768,0.0,829060.5327902113,36807.020597644034,65241.363260589475,193.7984496124031,0.0
700000,20000,0.4,[593.36089047],21.115199679219828,17.181467181467184,100,118348.58132753574,0.0,795446.5286810246,23974.39164543724,42498.70911834586,193.05019305019303,0.0
900000,20000,0.4,[170.36528899],5.769230769230774,4.694916315916935,100,135763.57047542857,0.0,751431.6638916367,7117.967986109881,12599.866260741099,192.3076923076923,0.0
800000,20000,0.4,[380.07913191],13.262015988144398,10.730407251233064,100,127732.12102687311,0.0,772908.2646385819,15651.562592154985,27721.703153821585,191.64469710345924,0.0
750000,20000,0.4,[486.61086008],17.14577589119564,13.819577735124767,100,123344.53643266145,0.0,783876.8579376419,19816.30809708904,35115.00680999951,191.93857965451056,0.0
800000,20000,0.4,[380.07913191],13.262015988144398,10.730407251233064,100,127732.12102687311,0.0,772908.2646385819,15651.562592154985,27721.703153821585,191.64469710345924,0.0
760000,20000,0.4,[463.33247887],16.303410397703875,13.141281996909655,100,124390.88654928832,0.0,781411.9970006875,18919.69920279714,33522.15602294132,191.7410993445703,0.0
770000,20000,0.4,[444.03813654],15.598500865730202,12.582228201039857,100,125166.5565928068,0.0,779452.7072363171,18170.91659467625,32192.6228021838,191.70563991000034,0.0
780000,20000,0.4,[426.41103907],14.979755939727438,12.068965517241379,100,125949.17287720741,0.0,777594.6008991076,17490.4822952064,30984.510120632258,191.57088122605364,0.0
775000,20000,0.4,[428.37376259],15.063532871127663,12.122859254829292,100,125958.15346133536,0.0,777712.2337170724,17570.900854337222,31126.952440266414,191.4534656757532,0.0
780000,20000,0.4,[426.41103907],14.979755939727438,12.068965517241379,100,125949.17287720741,0.0,777594.6008991076,17490.4822952064,30984.510120632258,191.57088122605364,0.0
776000,20000,0.4,[428.37376259],15.063532871127663,12.122859254829292,100,125958.15346133536,0.0,777712.2337170724,17570.900854337222,31126.952440266414,191.4534656757532,0.0
777000,20000,0.4,[428.37376259],15.063532871127663,12.122859254829292,100,125958.15346133536,0.0,777712.2337170724,17570.900854337222,31126.952440266414,191.4534656757532,0.0
778000,20000,0.4,[428.37376259],15.063532871127663,12.122859254829292,100,125958.15346133536,0.0,777712.2337170724,17570.900854337222,31126.952440266414,191.4534656757532,0.0
779000,20000,0.4,[426.41103907],14.979755939727438,12.068965517241379,100,125949.17287720741,0.0,777594.6008991076,17490.4822952064,30984.510120632258,191.57088122605364,0.0
500000,30000,0.4,[352.2881104],15.645969405576237,13.199529883004331,100,126865.13125538807,0.0,775035.8702809135,16542.953357320497,29202.328731099627,191.61251681455997,0.0
400000,30000,0.4,[556.87664962],26.396917148362235,22.4695716604046,100,116673.59059900118,0.0,799952.6378831181,25927.950826817716,45790.6674219979,192.67822736030828,0.0
500000,30000,0.4,[352.2881104],15.645969405576237,13.199529883004331,100,126865.13125538807,0.0,775035.8702809135,16542.953357320497,29202.328731099627,191.61251681455997,0.0
450000,30000,0.4,[465.33083598],21.26322125573516,18.111753371868986,100,120888.81432318426,0.0,789123.8854404187,21712.727102634613,38340.25924556938,192.67822736030828,0.0
500000,30000,0.4,[352.2881104],15.645969405576237,13.199529883004331,100,126865.13125538807,0.0,775035.8702809135,16542.953357320497,29202.328731099627,191.61251681455997,0.0
460000,30000,0.4,[447.01785016],20.23121387283237,17.214619527751186,100,121759.80169924523,0.0,786888.6749280229,20841.739726573647,36802.38766103418,192.67822736030828,0.0
470000,30000,0.4,[432.01267341],19.402560259386586,16.570327552986512,100,122455.19454250648,0.0,785101.6877873375,20146.346883312417,35572.903131344814,192.67822736030828,0.0
480000,30000,0.4,[411.28660183],18.368424024139237,15.698585816954507,100,123554.18032137908,0.0,782525.1950677581,19205.4785007592,33909.010325831776,192.46898215307192,0.0
490000,30000,0.4,[377.74263039],16.806118060655336,14.26546014267169,100,125576.07235342584,0.0,778124.0296578001,17689.953468323813,31229.307555310854,191.79986545263603,0.0
500000,30000,0.4,[352.2881104],15.645969405576237,13.199529883004331,100,126865.13125538807,0.0,775035.8702809135,16542.953357320497,29202.328731099627,191.61251681455997,0.0
495000,30000,0.4,[362.76168923],16.124534611167928,13.633744303473025,100,126383.73478591105,0.0,776257.7119611846,17015.15384489824,30036.654335463365,191.62464457288436,0.0
491000,30000,0.4,[377.74263039],16.806118060655336,14.26546014267169,100,125576.07235342584,0.0,778124.0296578001,17689.953468323813,31229.307555310854,191.79986545263603,0.0
492000,30000,0.4,[375.44831],16.698656429942417,14.179865195809139,100,125572.16068421422,0.0,777969.3802318503,17588.683845536263,31050.538586702653,191.93857965451056,0.0
493000,30000,0.4,[367.02098517],16.319152980958872,13.810326515601993,100,126188.44018689638,0.0,776753.4111711127,17206.708709003327,30375.13274417599,191.62957657489105,0.0
500000,40000,0.4,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
400000,40000,0.4,[102.34139726],6.215491415486218,4.944831957880098,100,137097.29755425488,0.0,747779.8479972696,5699.852117736683,10029.279291176694,192.4193685063156,0.0
350000,40000,0.4,[198.61918998],12.138575658719619,9.596688577018455,100,132039.1863549937,0.0,760815.921355381,10812.293013847688,19035.75039387332,192.3474711127267,0.0
310000,40000,0.4,[259.89014571],16.196056214459595,12.85295783915528,100,128779.53036927103,0.0,769128.6540661718,14049.199672461278,24739.432356413683,192.377576514006,0.0
305000,40000,0.4,[267.92732274],16.723792448617136,13.32391649855164,100,128178.34525170238,0.0,770390.3259539439,14472.093516363244,25484.820879073566,192.61351889210746,0.0
301000,40000,0.4,[276.92177846],17.341040462427742,13.851203934732068,100,127654.59321830771,0.0,771655.4011560217,14946.948207511177,26321.57668440066,192.67822736030828,0.0
500000,50000,0.4,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
400000,50000,0.4,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
350000,50000,0.4,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
310000,50000,0.4,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
305000,50000,0.4,[2.72126293],0.19193857965451855,0.16097124142800315,100,142993.8539212079,0.0,733265.3475160897,166.9906085426025,293.22904183639673,191.93857965451056,0.0
301000,50000,0.4,[5.99001131],0.4205867604520198,0.347448319933854,100,142741.96142961335,0.0,733825.9177353303,365.77027347079525,642.3703419843065,192.00877009646658,0.0
500000,5000,0.5,[4758.4193063],57.71234659937261,67.14326112513069,100,53293.302252942696,0.0,924445.9660407751,88861.70903042232,146616.13640318473,193.2749345580547,0.0
700000,5000,0.5,[4376.93068439],51.53193928173104,56.95334718493501,100,59574.13900042359,0.0,910984.5112721026,82760.72327277141,136399.51811176745,193.0343175563453,0.0
900000,5000,0.5,[3962.34198524],44.75889697035329,47.97686720635488,100,66906.53501936299,0.0,895145.4214877154,75445.14395240993,124228.53881499091,193.01186262713773,0.0
1100000,5000,0.5,[3427.88393514],38.050772224195015,39.759663029442166,100,75595.52367321037,0.0,876238.5381495252,66706.66531194591,109646.71318052408,193.07800311076227,0.0
1300000,5000,0.5,[2754.33488421],30.70978855591639,31.185140730855778,100,87215.00778027986,0.0,851809.9457798298,55732.6772769147,91352.02372078778,192.22027728811233,0.0
1500000,5000,0.5,[2199.08312982],24.225102542246788,23.90057361376672,100,98469.86659208518,0.0,828578.5284473791,45248.6802530391,74074.67330192565,191.20458891013382,0.0
1700000,5000,0.5,[1502.57198159],16.493582916449512,16.061185468451242,100,111829.9492418819,0.0,799992.4672628802,31888.59760324238,52085.39546769577,191.20458891013382,0.0
1900000,5000,0.5,[705.04011537],7.789335096616043,7.362479543290707,100,127798.92030154186,0.0,765529.9577830879,15470.059340762456,25229.951865686384,191.79596992280432,0.0
1800000,5000,0.5,[1097.1895344],12.045889101338418,11.501800323749157,100,120116.15277421067,0.0,782368.6573071404,23602.3940709136,38528.61857866515,191.20458891013382,0.0
1900000,5000,0.5,[705.04011537],7.789335096616043,7.362479543290707,100,127798.92030154186,0.0,765529.9577830879,15470.059340762456,25229.951865686384,191.79596992280432,0.0
1850000,5000,0.5,[882.01133257],9.751434034416803,9.235662613123834,100,124500.07745731737,0.0,773039.6093315927,19218.469387806916,31352.427828243814,191.20458891013382,0.0
1900000,5000,0.5,[705.04011537],7.789335096616043,7.362479543290707,100,127798.92030154186,0.0,765529.9577830879,15470.059340762456,25229.951865686384,191.79596992280432,0.0
1860000,5000,0.5,[857.94117217],9.495564800288268,8.986615678776303,100,124992.32435480159,0.0,771992.0929276459,18726.222490322692,30546.645979053952,191.20458891013382,0.0
1870000,5000,0.5,[830.73099588],9.198430103747768,8.700705746662054,100,125532.81234056228,0.0,770812.4638605099,18158.252641709827,29618.099109832154,191.24068319395408,0.0
1880000,5000,0.5,[786.5377072],8.706682945160608,8.232476000660352,100,126360.01152790955,0.0,768932.53937795,17221.167989170066,28087.476073099733,191.38500518514192,0.0
1875000,5000,0.5,[815.85582329],9.033025652020541,8.54323004661062,100,125813.34115598434,0.0,770177.9401833391,17843.21246819535,29103.456775014354,191.28600991582553,0.0
1880000,5000,0.5,[786.5377072],8.706682945160608,8.232476000660352,100,126360.01152790955,0.0,768932.53937795,17221.167989170066,28087.476073099733,191.38500518514192,0.0
1876000,5000,0.5,[800.97359778],8.867542775358956,8.385679680966318,100,126094.210275274,0.0,769542.6921342295,17527.8156275848,28588.24464391409,191.33135812892613,0.0
1877000,5000,0.5,[786.5377072],8.706682945160608,8.232476000660352,100,126360.01152790955,0.0,768932.53937795,17221.167989170066,28087.476073099733,191.38500518514192,0.0
500000,10000,0.5,[2475.09001713],54.11356041492523,54.256739392767436,100,68595.87605322903,0.0,885821.2495226894,71309.17384853576,115174.07648034941,196.32300689799393,0.0
700000,10000,0.5,[2101.22256545],42.88408002610054,44.45525039199847,100,81004.25229106472,0.0,863197.564830632,62463.77374760459,100511.99297638555,191.53361933793633,0.0
900000,10000,0.5,[1782.10255745],34.19734998553788,35.859353977637085,100,88825.55970114579,0.0,845750.4864076596,53775.981724673096,86424.63679498347,192.67822736030828,0.0
1100000,10000,0.5,[1591.02745727],26.992123958472575,27.762422680203198,100,97552.39947147474,0.0,828149.996359243,45470.24465729929,73209.72345232085,192.12121627605532,0.0
1300000,10000,0.5,[1083.05469794],18.492756310616556,18.38019216853803,100,110957.13405599931,0.0,800053.8798588007,32121.96686909258,51640.754449148255,192.04660666226346,0.0
1500000,10000,0.5,[492.5378849],8.538505857203106,8.086230075150187,100,128571.45706535305,0.0,763981.5842243843,15236.006925829737,24453.11401197473,191.08891876268154,0.0
1400000,10000,0.5,[760.9530084],13.213210265913645,12.751370840602794,100,120726.54254290834,0.0,780515.4529574269,23213.817485521206,37273.7022968127,190.9160375479151,0.0
1500000,10000,0.5,[492.5378849],8.538505857203106,8.086230075150187,100,128571.45706535305,0.0,763981.5842243843,15236.006925829737,24453.11401197473,191.08891876268154,0.0
1450000,10000,0.5,[642.56095449],11.186579873890562,10.707456978967485,100,123949.36086444512,0.0,773536.1144975489,19769.185980679173,31734.354878979393,191.20458891013382,0.0
1500000,10000,0.5,[492.5378849],8.538505857203106,8.086230075150187,100,128571.45706535305,0.0,763981.5842243843,15236.006925829737,24453.11401197473,191.08891876268154,0.0
1460000,10000,0.5,[609.75921765],10.616907496812818,10.13384321223711,100,124925.18011287593,0.0,771497.8331338954,18793.366732248356,30166.446137707437,191.20458891013382,0.0
1470000,10000,0.5,[582.35412623],10.133843212237068,9.65746530234292,100,125747.8275740385,0.0,769779.5715114559,17970.71927108579,28844.70642813863,191.20458891013382,0.0
1480000,10000,0.5,[557.92383486],9.698331119633238,9.221764317376683,100,126563.78815023373,0.0,768153.5483502278,17225.87524703696,27648.624421152595,191.11207512131227,0.0
1475000,10000,0.5,[568.6259247],9.891134036221445,9.411482551010481,100,126234.03063972625,0.0,768839.3051763859,17553.372284820012,28174.390846870858,191.11501571516774,0.0
1480000,10000,0.5,[557.92383486],9.698331119633238,9.221764317376683,100,126563.78815023373,0.0,768153.5483502278,17225.87524703696,27648.624421152595,191.11207512131227,0.0
1476000,10000,0.5,[565.86539377],9.842143126847134,9.369024856596567,100,126245.99788101071,0.0,768739.4126626964,17472.548964113583,28044.58423678537,191.20458891013382,0.0
500000,20000,0.5,[1279.13238363],39.75996945309361,41.66666666666667,100,90301.88953081114,0.0,840787.8259753713,51462.25775601057,81963.05635553302,193.7984496124031,0.0
700000,20000,0.5,[889.34537495],28.9084180986039,28.7213740644208,100,104443.57501460792,0.0,812645.7485708735,38575.69417420867,61280.782892069285,192.12567637622428,0.0
900000,20000,0.5,[591.23704317],17.950581876774134,17.06900360703156,100,117212.89150548875,0.0,786044.500215102,25587.328888188833,40649.785083676594,192.41530485607527,0.0
1100000,20000,0.5,[211.07669965],6.15384615384616,5.6869339073594745,100,133553.8844919396,0.0,752367.593387901,9327.653969598872,14807.024499568723,192.3076923076923,0.0
1000000,20000,0.5,[397.35207668],11.704590868723017,10.712968533748018,100,126225.42874560776,0.0,768087.9246291168,17189.817622270377,27310.131536149915,191.60307181599146,0.0
950000,20000,0.5,[480.63926656],14.552619200476231,13.415077126061401,100,122534.226992531,0.0,775741.3433148188,20914.04510501112,33222.78108643147,191.55956388039507,0.0
1000000,20000,0.5,[397.35207668],11.704590868723017,10.712968533748018,100,126225.42874560776,0.0,768087.9246291168,17189.817622270377,27310.131536149915,191.60307181599146,0.0
960000,20000,0.5,[455.99303907],13.741855428834535,12.595353191871638,100,123530.91187779584,0.0,773590.8736650883,19828.386183422128,31500.132097158694,191.6768570353692,0.0
970000,20000,0.5,[439.40019743],13.21876880738202,12.068671941474818,100,124324.99786454505,0.0,772035.8566924457,19114.172326458873,30365.405294961136,191.57152082467348,0.0
980000,20000,0.5,[432.92140079],12.966898607796205,11.839637509819024,100,124574.38539125952,0.0,771456.7181058017,18803.03134473586,29872.411416767005,191.652961935176,0.0
990000,20000,0.5,[414.18338734],12.297263308220451,11.235633626045479,100,125443.38193885128,0.0,769678.6673020872,17948.750179189774,28515.999553944945,191.63355513348202,0.0
1000000,20000,0.5,[397.35207668],11.704590868723017,10.712968533748018,100,126225.42874560776,0.0,768087.9246291168,17189.817622270377,27310.131536149915,191.60307181599146,0.0
995000,20000,0.5,[407.45841077],12.068965517241367,11.030106215377607,100,125788.30405249217,0.0,769016.4258429871,17651.35111992163,28043.139242616053,191.57088122605364,0.0
1000000,20000,0.5,[397.35207668],11.704590868723017,10.712968533748018,100,126225.42874560776,0.0,768087.9246291168,17189.817622270377,27310.131536149915,191.60307181599146,0.0
996000,20000,0.5,[403.91140711],11.942984589320833,10.919540229885058,100,125948.98839847112,0.0,768684.5769965322,17490.666773942674,27787.870899189278,191.57088122605364,0.0
500000,30000,0.5,[674.45632052],26.50203422543625,27.342256214149142,100,110601.79027374942,0.0,800409.8665892921,33116.75657137486,52406.47187262802,191.20458891013382,0.0
700000,30000,0.5,[317.82148631],12.071641265770621,11.85468451242829,100,127540.59880506886,0.0,765528.666891583,16177.948040055428,25574.7797974671,191.20458891013382,0.0
600000,30000,0.5,[503.91343865],19.33318831926733,19.6758893438748,100,117835.27495113102,0.0,784736.5404408688,25155.793859760528,39790.468655200384,192.1629441534096,0.0
700000,30000,0.5,[317.82148631],12.071641265770621,11.85468451242829,100,127540.59880506886,0.0,765528.666891583,16177.948040055428,25574.7797974671,191.20458891013382,0.0
650000,30000,0.5,[399.79054879],15.228667302132841,15.105162523900574,100,123585.40792000585,0.0,773669.4655717689,20133.13892511844,31836.9326283794,191.20458891013382,0.0
700000,30000,0.5,[317.82148631],12.071641265770621,11.85468451242829,100,127540.59880506886,0.0,765528.666891583,16177.948040055428,25574.7797974671,191.20458891013382,0.0
660000,30000,0.5,[381.47292233],14.523587359038123,14.346298602923072,100,124479.41258639898,0.0,771840.5515595035,19249.351337593907,30437.934987304983,191.19129776133244,0.0
670000,30000,0.5,[359.7614426],13.690981684447847,13.441992095706098,100,125621.00399715247,0.0,769584.3237498358,18195.406753104777,28769.79576930245,191.07728014192912,0.0
680000,30000,0.5,[343.04475266],13.043111551955262,12.81070745697896,100,126324.13731714095,0.0,768033.1174690032,17394.409527983324,27501.280241636458,191.20458891013382,0.0
675000,30000,0.5,[351.90392473],13.384321223709364,13.146491556336885,100,125899.75350530834,0.0,768907.0210303478,17818.793339815955,28173.513750363145,191.20458891013382,0.0
680000,30000,0.5,[343.04475266],13.043111551955262,12.81070745697896,100,126324.13731714095,0.0,768033.1174690032,17394.409527983324,27501.280241636458,191.20458891013382,0.0
676000,30000,0.5,[351.90392473],13.384321223709364,13.146491556336885,100,125899.75350530834,0.0,768907.0210303478,17818.793339815955,28173.513750363145,191.20458891013382,0.0
677000,30000,0.5,[351.90392473],13.384321223709364,13.146491556336885,100,125899.75350530834,0.0,768907.0210303478,17818.793339815955,28173.513750363145,191.20458891013382,0.0
678000,30000,0.5,[348.08940593],13.237405609192196,13.0019120458891,100,126082.33439977064,0.0,768531.0355861712,17636.21244535366,27884.29417791959,191.20458891013382,0.0
679000,30000,0.5,[346.93948646],13.193116634799225,12.958327310141177,100,126137.4192890951,0.0,768417.605586736,17581.127556029183,27797.040332200093,191.20458891013382,0.0
680000,30000,0.5,[343.04475266],13.043111551955262,12.81070745697896,100,126324.13731714095,0.0,768033.1174690032,17394.409527983324,27501.280241636458,191.20458891013382,0.0
500000,40000,0.5,[217.61974601],11.01093562712462,10.192307692307693,100,130228.0640704823,0.0,759055.3076759753,12653.474391056163,19951.420105779787,192.3076923076923,0.0
400000,40000,0.5,[379.25978117],19.653179190751445,18.907726440522655,100,120937.77713102475,0.0,777823.5224351186,21663.76429479413,34173.12604687487,192.67822736030828,0.0
500000,40000,0.5,[217.61974601],11.01093562712462,10.192307692307693,100,130228.0640704823,0.0,759055.3076759753,12653.474391056163,19951.420105779787,192.3076923076923,0.0
450000,40000,0.5,[308.16413184],15.799614643545269,14.943481438730963,100,124851.0170966715,0.0,769791.7498706544,17750.524329147393,27994.83945882565,192.67822736030828,0.0
500000,40000,0.5,[217.61974601],11.01093562712462,10.192307692307693,100,130228.0640704823,0.0,759055.3076759753,12653.474391056163,19951.420105779787,192.3076923076923,0.0
460000,40000,0.5,[285.5549957],14.572115023528482,13.680154142581882,100,126129.47144221129,0.0,767169.7837296177,16472.069983607602,25977.942427258902,192.67822736030828,0.0
455000,40000,0.5,[299.83404915],15.300188948036002,14.450867052023112,100,125337.2577995992,0.0,768794.9151211176,17264.283626219694,27228.043497643295,192.67822736030828,0.0
451000,40000,0.5,[306.42154255],15.68783175637121,14.836223506743735,100,124955.08464344458,0.0,769578.4581317685,17646.456782374302,27830.76889045168,192.67822736030828,0.0
452000,40000,0.5,[302.07118569],15.414258188824647,14.571616653796628,100,125213.37532670097,0.0,769049.0623019113,17388.166099117905,27423.54132902312,192.67822736030828,0.0
500000,50000,0.5,[0.],0.0,0.0,100,143160.84452975047,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
400000,50000,0.5,[65.46618877],3.874447219776826,3.819956277984429,100,138596.50418475585,0.0,741838.035518786,4245.441577637346,6676.908677830108,192.36008744403114,0.0
350000,50000,0.5,[128.62469063],7.995708549457939,7.963674865614394,100,134350.39508915987,0.0,750374.505707981,8352.11263939809,13136.16418195303,192.54461325185275,0.0
310000,50000,0.5,[192.71723876],11.979899551801468,11.90019193857965,100,130881.46971098724,0.0,757956.4417720623,12279.374818763243,19320.98946293288,191.93857965451056,0.0
305000,50000,0.5,[197.61032779],12.284069097888661,12.202066404528074,100,130586.69677800171,0.0,758560.2670506652,12574.14775174876,19785.47044647348,191.93857965451056,0.0
301000,50000,0.5,[208.27291941],12.946888768108774,12.859884836852203,100,129945.98099192229,0.0,759872.8322992173,13214.86353782819,20795.13602228292,191.93857965451056,0.0
500000,5000,0.6,[4697.44879901],53.21992422714439,71.6815072725841,100,51329.87524307237,0.0,899967.9541860617,95262.90155983009,143723.01505727085,187.53968693652925,0.0
700000,5000,0.6,[4404.27155237],47.923266423310054,62.360492004246815,100,56090.88651697045,0.0,890901.0995921725,89977.87415686707,135641.2669940743,188.19753997876597,0.0
900000,5000,0.6,[4075.90958663],42.86808272960192,54.45607415630416,100,61472.22622881804,0.0,880663.1617528369,83978.59783300362,126493.56342722921,188.97894540952635,0.0
1100000,5000,0.6,[3632.14238154],37.75755446413835,46.374982237481234,100,68634.58342232568,0.0,867335.2370341497,76415.96940460055,114925.49789241643,189.48769527391792,0.0
1300000,5000,0.6,[3221.79125427],32.160849819685914,39.19835610989084,100,76472.32836419399,0.0,852881.1561397299,68173.37059017408,102404.61519646007,190.00513715659113,0.0
1500000,5000,0.6,[2713.34173238],26.971589800723365,31.8642739335431,100,86198.05207708344,0.0,835534.7625496428,58613.19669407264,87927.17567090911,189.7931088202143,0.0
1700000,5000,0.6,[2179.42292872],21.6005348727889,25.18347153465482,100,96762.6749481091,0.0,816771.2221452749,48349.62393798518,72369.75659515413,189.40893282365872,0.0
1900000,5000,0.6,[1512.01088486],14.983673064111017,17.325788788614396,100,109924.72195126592,0.0,792836.8356919449,34681.53081666745,51775.02392655512,190.0556579572083,0.0
2100000,5000,0.6,[812.55074423],8.205231515580138,9.32096795525331,100,124801.74888184441,0.0,766121.272475502,19456.93478831346,28970.273087717287,190.50216816123265,0.0
2300000,5000,0.6,[45.56491563],0.44936972383287355,0.5109492983834935,100,141959.36535922394,0.0,734887.7818386923,1106.722073767576,1646.4281146422481,192.06380444327507,0.0
2200000,5000,0.6,[464.00917982],4.675879197337281,5.293252154790037,100,132079.06846886186,0.0,752540.6308293843,11252.016724739276,16744.90326480922,191.71406446398768,0.0
2150000,5000,0.6,[638.95346968],6.433593837150014,7.300656836114302,100,128165.38272424864,0.0,759628.5673613243,15383.573309453739,22901.142493200852,191.42732704523382,0.0
2110000,5000,0.6,[781.01235424],7.8577931728457315,8.941296737261236,100,125268.92907983565,0.0,765064.3786334617,18684.72089666386,27822.64472927175,190.89874897848804,0.0
2120000,5000,0.6,[717.3519333],7.244229941454719,8.212678644413318,100,126768.00085398975,0.0,762451.3981094769,17241.554826660064,25667.925406115268,190.82603192429664,0.0
2115000,5000,0.6,[730.57562769],7.381910459944507,8.368413203151212,100,126526.35292230689,0.0,762934.0077390658,17555.81642675823,26135.784367298787,190.7316349199725,0.0
2120000,5000,0.6,[717.3519333],7.244229941454719,8.212678644413318,100,126768.00085398975,0.0,762451.3981094769,17241.554826660064,25667.925406115268,190.82603192429664,0.0
2116000,5000,0.6,[718.67082319],7.260356891983296,8.229259845754086,100,126759.81239421584,0.0,762485.8474450702,17276.260695115434,25719.299038571924,190.79155957223682,0.0
500000,10000,0.6,[2719.81499468],55.09803921568627,61.2030141085541,100,58701.85214943253,0.0,879013.9058230422,81381.08902703808,120580.57078384406,196.078431372549,0.0
700000,10000,0.6,[2328.08497549],44.73693351720898,51.37145355374195,100,70867.97016512603,0.0,859681.8240705278,72662.98413698867,107195.85895015643,191.45097026085847,0.0
900000,10000,0.6,[2037.64314018],35.65598915659993,41.86171893288574,100,80958.75161647194,0.0,842682.794607585,63695.34442054372,93818.04075159025,189.99438257226882,0.0
1100000,10000,0.6,[1696.73029056],29.268143578574545,34.12845702770723,100,89531.91544093796,0.0,827292.2021771208,54821.51177736914,80595.79807177691,190.38018200084616,0.0
1300000,10000,0.6,[1458.24284707],23.561540591291852,27.15970909587425,100,97858.17567852479,0.0,812636.0624019285,46262.64407483392,68049.79389267263,190.6813898013763,0.0
1500000,10000,0.6,[1010.29730669],16.27331180880975,18.713681837538267,100,110883.0230154318,0.0,789810.5208789305,33291.18427002165,48860.83631759732,190.61198657181924,0.0
1700000,10000,0.6,[534.2046002],8.206943840220632,9.319532978970015,100,126603.85689819079,0.0,762470.0556028697,17652.507786985607,25891.620774072504,190.50518281728986,0.0
1900000,10000,0.6,[0.],0.0,0.0,100,143160.84452975047,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
1800000,10000,0.6,[311.13376565],4.674031803656886,5.2755594778495665,100,133341.11782286817,0.0,750258.0758991732,10257.192291069927,15046.685253693482,191.3625061053544,0.0
1750000,10000,0.6,[416.086839],6.286132792454737,7.1193253975846025,100,129796.53302386738,0.0,756350.412989704,13692.10673652921,20087.979908901,191.5065455719905,0.0
1710000,10000,0.6,[497.03770051],7.61904761904762,8.625769013606817,100,127850.53020372122,0.0,760316.4584981067,16428.136462945447,24095.684749892313,190.47619047619048,0.0
1705000,10000,0.6,[518.72156134],7.947294945594436,9.026749665991966,100,126964.12539969967,0.0,761722.2861708982,17127.29982633526,25122.526546229456,190.71960237737534,0.0
1701000,10000,0.6,[534.2046002],8.206943840220632,9.319532978970015,100,126603.85689819079,0.0,762470.0556028697,17652.507786985607,25891.620774072504,190.50518281728986,0.0
1702000,10000,0.6,[534.2046002],8.206943840220646,9.319532978970015,100,126603.85689819076,0.0,762470.0556028697,17652.50778698561,25891.62077407255,190.5051828172899,0.0
1703000,10000,0.6,[518.72156134],7.947294945594436,9.026749665991966,100,126964.12539969967,0.0,761722.2861708982,17127.29982633526,25122.526546229456,190.71960237737534,0.0
500000,20000,0.6,[1492.297422],42.5073547333375,47.7290323837839,100,82838.42817117003,0.0,838332.1134660583,61803.62514936685,90141.79110667386,190.00980631111668,0.0
