power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
1772000,5000,0.5,[838.98073513],9.638662350812552,8.063413341245726,100,126794.53525474403,0.0,767880.9084645082,17586.36566545183,30556.016886084628,190.34489991460515,0.0
1773000,5000,0.5,[838.98073513],9.638662350812552,8.063413341245726,100,126794.53525474403,0.0,767880.9084645082,17586.36566545183,30556.016886084628,190.34489991460515,0.0
1774000,5000,0.5,[827.91859671],9.538244432104165,7.957447386912474,100,127134.91930928564,0.0,767322.0377041203,17381.735305120776,30199.477252837176,190.17056325018086,0.0
500000,10000,0.5,[2221.96060854],55.880594462627386,43.10358302114099,100,76402.16702227092,0.0,867251.8542760228,64582.3263821685,111428.97007182313,194.8507430782842,0.0
700000,10000,0.5,[1901.10837584],47.33139923560654,34.92844350489874,100,85002.3567938942,0.0,850542.517591293,56908.13307612274,98129.13703981049,193.602364304345,0.0
900000,10000,0.5,[1487.83107988],35.95393891705024,26.469982332186895,100,97315.98603128867,0.0,826919.548572727,46189.49917153978,79567.26306470616,191.48442100992992,0.0
1100000,10000,0.5,[1209.13101172],27.64987746734029,19.377328298496295,100,107573.40517132716,0.0,806995.9924248783,36890.529053097875,63586.31386693643,190.23826746250415,0.0
1300000,10000,0.5,[789.78120933],16.442194863130865,11.671091988000244,100,120966.385008076,0.0,779842.2299934339,23718.740979886803,40891.580810914194,189.95464088602097,0.0
1500000,10000,0.5,[282.79058859],5.722516737180882,4.045324483102145,100,134820.07455970265,0.0,750227.2146260025,8653.525547110949,14915.593100589498,191.52629843692188,0.0
1400000,10000,0.5,[534.80513024],10.960597206557805,7.881768356819922,100,128066.71884464259,0.0,764997.1102360495,16328.178999297594,28137.778562777028,190.32692488260346,0.0
1350000,10000,0.5,[674.14425525],13.897500895919432,9.913043360386794,100,124554.4593786775,0.0,772736.7420651936,20363.56184554422,35100.38997100132,189.6567508202383,0.0
1400000,10000,0.5,[534.80513024],10.960597206557805,7.881768356819922,100,128066.71884464259,0.0,764997.1102360495,16328.178999297594,28137.778562777028,190.32692488260346,0.0
1360000,10000,0.5,[633.59771447],13.026957724494588,9.333333333333343,100,125091.25711909808,0.0,770969.5080308204,19187.40954756859,33072.47788110328,190.47619047619048,0.0
1370000,10000,0.5,[603.57753044],12.403747822895639,8.897808448109982,100,126164.10611371847,0.0,769002.116678169,18335.492564848162,31600.82376311074,190.19246670540713,0.0
1380000,10000,0.5,[581.62794294],11.946562722036546,8.580141478268963,100,126892.18850256572,0.0,767616.5905800783,17709.05317094594,30518.959552660664,190.06207592875475,0.0
1390000,10000,0.5,[555.90961055],11.406844106463865,8.199544331373051,100,127603.3676351447,0.0,766118.1277644394,16957.27875268799,29222.072107425534,190.11406844106463,0.0
1385000,10000,0.5,[566.9876085],11.638882974545647,8.365019011406844,100,127278.50988690282,0.0,766783.1437243758,17282.136500929897,29782.44786489949,190.11406844106463,0.0
1381000,10000,0.5,[579.92071293],11.909778756150263,8.55513307984792,100,126902.68125277889,0.0,767552.7745332699,17657.965135053797,30430.977334102936,190.11406844106463,0.0
1382000,10000,0.5,[576.81052823],11.842766738558245,8.509573467267819,100,126921.84647610562,0.0,767436.6140037692,17565.043824323446,30270.944080066536,190.20878697033717,0.0
1383000,10000,0.5,[574.06245949],11.787072243345989,8.469017916904985,100,127072.81905236481,0.0,767204.3595195671,17487.82733546789,30137.38539198206,190.11406844106463,0.0
500000,20000,0.5,[1115.86418178],36.51527573954516,28.890371689986225,100,101923.78268600289,0.0,818211.1984325643,42622.358651324124,73106.08003247605,190.13269601607962,0.0
700000,20000,0.5,[827.33881538],26.10803077657477,19.67867700205303,100,112268.26598248888,0.0,796877.2079383417,32010.400684177785,54903.60350021698,190.47619047619048,0.0
900000,20000,0.5,[439.17319618],12.59541984732823,9.062791669869442,100,127305.127910462,0.0,765997.5505684989,16693.917891064728,28647.234938863516,190.83969465648855,0.0
800000,20000,0.5,[639.62488036],18.75891981365575,13.785591866048003,100,120183.56479396328,0.0,780914.6732610688,24217.673999408267,41556.05765562753,190.31878175265345,0.0
900000,20000,0.5,[439.17319618],12.59541984732823,9.062791669869442,100,127305.127910462,0.0,765997.5505684989,16693.917891064728,28647.234938863516,190.83969465648855,0.0
850000,20000,0.5,[539.10822036],15.669684092374098,11.224545337755869,100,123827.29807225155,0.0,773307.3619586285,20387.19816800284,34988.397484706045,190.5596113548173,0.0
900000,20000,0.5,[439.17319618],12.59541984732823,9.062791669869442,100,127305.127910462,0.0,765997.5505684989,16693.917891064728,28647.234938863516,190.83969465648855,0.0
860000,20000,0.5,[524.2605299],15.203431838228695,10.927147899912587,100,124225.55331824625,0.0,772355.7822496488,19854.674666946587,34073.40760174236,190.73415867256406,0.0
870000,20000,0.5,[506.09449859],14.666666666666657,10.500269403550709,100,125101.58670787289,0.0,770777.0616175655,19177.079958793784,32910.31289394849,190.47619047619048,0.0
880000,20000,0.5,[481.16500116],13.904761904761884,9.960389331294442,100,126021.85092485201,0.0,768901.8854398343,18256.815741814673,31330.19552188732,190.47619047619048,0.0
890000,20000,0.5,[455.27334543],13.09613087082856,9.408664142253691,100,126796.30085725628,0.0,767130.6694461628,17295.894045469602,29680.54975973972,190.71860180578173,0.0
885000,20000,0.5,[461.49174543],13.30350039672537,9.523809523809533,100,126756.24667570753,0.0,767405.9387372531,17522.419990959133,30069.63590061172,190.47619047619048,0.0
890000,20000,0.5,[455.27334543],13.09613087082856,9.408664142253691,100,126796.30085725628,0.0,767130.6694461628,17295.894045469602,29680.54975973972,190.71860180578173,0.0
886000,20000,0.5,[455.27334543],13.09613087082856,9.408664142253691,100,126796.30085725628,0.0,767130.6694461628,17295.894045469602,29680.54975973972,190.71860180578173,0.0
500000,30000,0.5,[405.56682765],18.06937987812961,13.975298344044507,100,124426.6961251374,0.0,771775.314680333,19647.398270156984,33579.108083034145,190.7421322748459,0.0
700000,30000,0.5,[72.11636304],3.0651340996168557,2.4218039076145637,100,139785.07163142672,0.0,739967.6382280248,3654.5835409870874,6241.756439199048,191.57088122605364,0.0
600000,30000,0.5,[247.7358847],10.529423225322589,8.178492968255304,100,131850.74324293868,0.0,756591.298698763,12104.171237532128,20683.86870707221,190.8971040161012,0.0
550000,30000,0.5,[335.47740942],14.620467682291817,11.316942641820804,100,127781.3935247074,0.0,764989.3966052334,16312.608640811543,27877.728901045928,190.71625238318106,0.0
510000,30000,0.5,[389.73665729],17.314792010065062,13.396885247854412,100,125147.12583600532,0.0,770302.2018316946,18916.48609660214,32328.956362692967,190.75575936595945,0.0
520000,30000,0.5,[366.89198111],16.221374045801525,12.576342835851154,100,126141.46889687052,0.0,768217.4975859718,17857.576904656216,30517.87348953471,190.83969465648855,0.0
530000,30000,0.5,[356.46449615],15.668358536944723,12.244997407508043,100,126356.48093609602,0.0,767505.6414524275,17375.302706862018,29692.819374063638,191.18736948255327,0.0
525000,30000,0.5,[361.62365259],15.97163673242162,12.39149165560084,100,126362.81378320514,0.0,767745.6310291062,17614.311979435173,30101.784170939136,190.86820990065172,0.0
530000,30000,0.5,[356.46449615],15.668358536944723,12.244997407508043,100,126356.48093609602,0.0,767505.6414524275,17375.302706862018,29692.819374063638,191.18736948255327,0.0
526000,30000,0.5,[361.62365259],15.97163673242162,12.39149165560084,100,126362.81378320514,0.0,767745.6310291062,17614.311979435173,30101.784170939136,190.86820990065172,0.0
527000,30000,0.5,[360.43370963],15.901686584853465,12.357703224962531,100,126361.28767336487,0.0,767690.4114787768,17559.25071262778,30007.570054030453,190.9418230392973,0.0
528000,30000,0.5,[358.45037815],15.785097526216319,12.301386527172786,100,126358.83818734047,0.0,767598.182732146,17467.38347161938,29850.377494144224,191.06451736999392,0.0
500000,40000,0.5,[7.42287987],0.3838771593090371,0.29314320450985076,100,142744.95294084644,0.0,733681.1702535762,415.8915889040411,709.5238316628418,191.93857965451056,0.0
400000,40000,0.5,[145.4222118],7.6686854851677655,6.15384615384616,100,134842.88374548557,0.0,749394.3090572193,8038.654716052909,13714.844351597118,192.3076923076923,0.0
350000,40000,0.5,[232.67899228],12.357481979809492,10.037450544275176,100,130868.41859565128,0.0,758141.8916559073,12693.97397319177,21659.717376030687,191.4096796930315,0.0
310000,40000,0.5,[291.7076769],15.732878583951091,12.864466207108107,100,127341.13528520179,0.0,764883.4782002968,15827.360930074872,27008.59907690468,191.92848853059883,0.0
305000,40000,0.5,[295.02271889],15.984921113649321,13.00729071908527,100,127330.69998306237,0.0,765074.1733187949,16003.002002533298,27308.498992352845,191.71061341099062,0.0
301000,40000,0.5,[304.2353078],16.463902830851055,13.43570057581573,100,126688.64591436292,0.0,766198.1169359186,16472.19861538756,28109.93183029614,191.93857965451056,0.0
500000,50000,0.5,[0.],0.0,0.0,100,143160.84452975047,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
400000,50000,0.5,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
350000,50000,0.5,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
310000,50000,0.5,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
305000,50000,0.5,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
301000,50000,0.5,[5.81223491],0.3838771593090371,0.31215381282765153,100,142796.8741112939,0.0,733575.0626319968,363.9704184565742,620.1122349516166,191.93857965451056,0.0
500000,5000,0.6,[4779.49142104],53.00419449891709,61.519903179913065,100,58730.48136055404,0.0,883728.901817157,91392.83863895875,145709.74321538757,183.23855628612827,0.0
700000,5000,0.6,[4432.2033678],46.33092841856126,53.24772853042194,100,64347.688007191835,0.0,873488.892083011,85085.2443522779,135620.1456392131,184.06406090385062,0.0
900000,5000,0.6,[3989.55993225],41.60139288337237,45.890659455188086,100,71685.87473007666,0.0,861094.8915647748,78284.02142342346,124675.18866302291,183.42149337224402,0.0
1100000,5000,0.6,[3442.12771023],36.11619685568073,39.174233557679344,100,78315.05296802953,0.0,848328.8307805508,69975.13891669699,111340.63630640984,185.44440988512358,0.0
1300000,5000,0.6,[2957.15201675],29.12801484230053,31.910946196660486,100,88106.24250644597,0.0,831363.3310862441,60114.53671433325,95616.10182186776,185.52875695732837,0.0
1500000,5000,0.6,[2161.81043311],24.718214009911676,24.198211245472834,100,98777.06967946402,0.0,812137.1055847812,48486.85941010562,76985.57046863143,186.70391318849053,0.0
1700000,5000,0.6,[1626.03738232],18.434878024707217,17.79005297175631,100,109240.87862540827,0.0,793535.8568904905,37228.67750647283,59081.919712958406,187.6939429868577,0.0
1900000,5000,0.6,[1030.00832562],10.85259100441381,10.827762678422262,100,122354.70069764453,0.0,770503.1840703841,23454.867568546095,37211.77138760745,188.52481463335684,0.0
2100000,5000,0.6,[258.31301588],3.508741671957935,2.9964287843203823,100,136732.3898064036,0.0,744190.6189454435,6891.7796384139165,10905.958514087126,191.3285428317152,0.0
2000000,5000,0.6,[627.87875848],7.731039075766219,7.115287864003674,100,128584.30818480157,0.0,758722.3526462785,15802.335587652167,25023.68900190656,190.33752486884492,0.0
1950000,5000,0.6,[783.48096159],9.034773433360058,8.600416008905134,100,126036.81088267048,0.0,763516.2537330538,18905.55826967225,29961.805740366068,189.62569292758272,0.0
2000000,5000,0.6,[627.87875848],7.731039075766219,7.115287864003674,100,128584.30818480157,0.0,758722.3526462785,15802.335587652167,25023.68900190656,190.33752486884492,0.0
1960000,5000,0.6,[727.51604865],8.876710597644689,8.194550645888441,100,126776.3506704869,0.0,762197.0752433356,18122.910822273796,28704.31083331965,189.68068048370156,0.0
1970000,5000,0.6,[702.88973701],8.599647259632789,7.947059065390062,100,126929.61216179923,0.0,761646.4197440976,17570.329124257365,27827.410181680865,190.1920267244007,0.0
1980000,5000,0.6,[693.12028292],8.504377917713981,7.837787583027504,100,127276.0710987135,0.0,761144.0783556604,17353.978395595015,27483.8103230483,190.02518024118038,0.0
1975000,5000,0.6,[702.88973701],8.599647259632789,7.947059065390062,100,126929.61216179923,0.0,761646.4197440976,17570.329124257365,27827.410181680865,190.1920267244007,0.0
1980000,5000,0.6,[693.12028292],8.504377917713981,7.837787583027504,100,127276.0710987135,0.0,761144.0783556604,17353.978395595015,27483.8103230483,190.02518024118038,0.0
1976000,5000,0.6,[698.32500268],8.555133079847906,7.896002447245338,100,127091.47611579965,0.0,761411.6746805748,17469.17027203305,27666.75790929923,190.11406844106463,0.0
500000,10000,0.6,[2603.57202434],58.75844718193707,49.54792905506539,100,65010.751108241675,0.0,865085.4297707522,76014.49710684505,120102.16429462051,194.79564071403323,0.0
700000,10000,0.6,[2160.64562344],48.07831999343426,40.15487585757579,100,76855.97246170098,0.0,846212.7042250008,66401.3865539707,104741.5968375438,191.8112953282827,0.0
900000,10000,0.6,[1805.30825085],40.057126928205705,33.14259747771667,100,85843.96703348581,0.0,831076.0231658276,57874.57981163848,91194.98770241703,191.20458891013382,0.0
1100000,10000,0.6,[1448.11700239],31.13442244174037,25.31866941729148,100,97282.59259694233,0.0,812143.6586461251,47328.165616523,74542.53863962203,190.0498875967252,0.0
1300000,10000,0.6,[1131.92486123],23.168125968589337,18.953492683264102,100,108902.11177558178,0.0,793402.5279476346,37289.238626261096,58702.04155336386,188.04294041006006,0.0
1500000,10000,0.6,[739.28955215],14.288946251143761,11.310145111377253,100,121672.2043987446,0.0,771281.9291460781,23997.338148634186,37801.358486267985,188.70181891196333,0.0
1700000,10000,0.6,[278.89134951],5.181238118429896,3.9982153900876227,100,134691.1756691339,0.0,747677.4991454111,9001.46419953984,14187.82062838596,191.23861476078162,0.0
1600000,10000,0.6,[514.56170539],9.660557439984808,7.723921242675793,100,127879.78169726905,0.0,759939.0972304154,16728.57826092301,26351.498943330007,190.05295916808458,0.0
1550000,10000,0.6,[616.93355382],11.724636174607983,9.319792935975704,100,125164.8856044281,0.0,764983.1219139607,20024.059563751674,31543.44653736029,189.31149700213845,0.0
1600000,10000,0.6,[514.56170539],9.660557439984808,7.723921242675793,100,127879.78169726905,0.0,759939.0972304154,16728.57826092301,26351.498943330007,190.05295916808458,0.0
1560000,10000,0.6,[604.70148851],11.37519310381309,9.046743832030392,100,125842.46819809418,0.0,763952.4462994469,19519.240849331123,30751.528012497634,189.09200866521752,0.0
1570000,10000,0.6,[582.96148084],10.958537623819964,8.733762568803384,100,126305.72608815953,0.0,763017.4728418735,18853.667951091666,29701.72327488431,189.34904031368595,0.0
1580000,10000,0.6,[557.67190411],10.439426708542939,8.31443820422849,100,127079.35414587572,0.0,761651.7609071897,18014.09373329688,28380.192725872992,189.43297891688326,0.0
1590000,10000,0.6,[551.73868778],10.331506012884953,8.246651356982277,100,127134.86116556826,0.0,761478.1610596129,17848.7898081101,28118.59572303798,189.57303438640025,0.0
1600000,10000,0.6,[514.56170539],9.660557439984808,7.723921242675793,100,127879.78169726905,0.0,759939.0972304154,16728.57826092301,26351.498943330007,190.05295916808458,0.0
1595000,10000,0.6,[529.26501224],9.919760842887019,7.925588931260445,100,127606.57006187768,0.0,760521.8422294303,17164.828922097124,27039.914966220003,189.8441465334836,0.0
1591000,10000,0.6,[538.29431938],10.13416876756169,8.094935028448486,100,127241.10025636831,0.0,761120.7197163195,17497.231181229476,27562.201065154422,189.88649787510641,0.0
500000,20000,0.6,[1460.17227205],41.34783775506736,36.69582132627331,100,89765.8336353281,0.0,825208.9290123822,55693.86766641508,87386.42798226961,188.9676975335125,0.0
700000,20000,0.6,[1079.41340406],29.151496704987295,25.525779272306572,100,103306.12278902273,0.0,802384.4066958113,42489.583812482924,66627.7968898311,188.54233095618582,0.0
900000,20000,0.6,[776.7349],21.146567741480453,17.364454703836927,100,114412.42223515772,0.0,783420.4827474521,31257.120312221094,49006.17719522847,188.70181891196333,0.0
1100000,20000,0.6,[376.5966377],9.73752997009083,7.789992177909768,100,128983.22477016243,0.0,757679.9792759742,15264.39963677717,23933.17263038205,190.5165450869633,0.0
1000000,20000,0.6,[575.22939278],15.104771084711928,12.012168396529917,100,121949.01494155722,0.0,770121.7329577163,22990.80284069457,36056.81606766296,189.6289474212717,0.0
1100000,20000,0.6,[376.5966377],9.73752997009083,7.789992177909768,100,128983.22477016243,0.0,757679.9792759742,15264.39963677717,23933.17263038205,190.5165450869633,0.0
1050000,20000,0.6,[473.11408447],12.387401621489786,9.861880933018357,100,125433.20307884041,0.0,763904.4015898003,19087.932950883755,29931.265494945586,190.16480815818915,0.0
1100000,20000,0.6,[376.5966377],9.73752997009083,7.789992177909768,100,128983.22477016243,0.0,757679.9792759742,15264.39963677717,23933.17263038205,190.5165450869633,0.0
1060000,20000,0.6,[457.63042445],11.977186311787051,9.533759972947735,100,126070.02559829388,0.0,762849.213754725,18490.620789538832,28993.71705466842,190.11406844106463,0.0
1070000,20000,0.6,[442.08060713],11.54239238713674,9.205253978388669,100,126505.45705379557,0.0,761983.3897545491,17875.07041930618,28028.231287062266,190.3453795002334,0.0
1080000,20000,0.6,[413.8318418],10.77796689974051,8.603426966080281,100,127866.65018267841,0.0,759849.6109000416,16772.390034104916,26297.216415530776,190.01366535118447,0.0
1075000,20000,0.6,[429.81552862],11.216730038022789,8.95013745216491,100,127155.68467138932,0.0,761003.3059425429,17404.961716443377,27289.802151115848,190.11406844106463,0.0
1071000,20000,0.6,[442.08060713],11.54239238713674,9.205253978388669,100,126505.45705379557,0.0,761983.3897545491,17875.07041930618,28028.231287062266,190.3453795002334,0.0
1072000,20000,0.6,[437.36512405],11.425130399856942,9.110559161891427,100,126834.7192950726,0.0,761532.0132030068,17701.627947805526,27755.409642355226,190.14527371989243,0.0
1073000,20000,0.6,[437.36512405],11.425130399856942,9.110559161891427,100,126834.7192950726,0.0,761532.0132030068,17701.627947805526,27755.409642355226,190.14527371989243,0.0
1074000,20000,0.6,[434.15611442],11.32464924124038,9.037295149892518,100,126852.2241791635,0.0,761419.2760991693,17564.772156368592,27541.174555108988,190.29854571152197,0.0
1075000,20000,0.6,[429.81552862],11.216730038022789,8.95013745216491,100,127155.68467138932,0.0,761003.3059425429,17404.961716443377,27289.802151115848,190.11406844106463,0.0
500000,30000,0.6,[648.05801026],26.199916736270865,23.446296754574423,100,112515.68581640186,0.0,785990.9813571792,32533.558440130055,50806.362104964035,189.48936446887515,0.0
700000,30000,0.6,[323.01795414],12.573813972438685,11.047619047619051,100,127503.23555387204,0.0,760089.2716602446,16775.431112794624,26185.789224841235,190.47619047619048,0.0
600000,30000,0.6,[477.03918557],19.156118642655173,16.876691634883752,100,119676.49373839705,0.0,773241.2984795262,24468.6338834907,38202.854862843735,190.6497898282483,0.0
700000,30000,0.6,[323.01795414],12.573813972438685,11.047619047619051,100,127503.23555387204,0.0,760089.2716602446,16775.431112794624,26185.789224841235,190.47619047619048,0.0
650000,30000,0.6,[383.80549807],15.13644527210203,13.333333333333329,100,124419.71491373901,0.0,765305.6388705142,19858.951752927667,31000.89741893623,190.47619047619048,0.0
700000,30000,0.6,[323.01795414],12.573813972438685,11.047619047619051,100,127503.23555387204,0.0,760089.2716602446,16775.431112794624,26185.789224841235,190.47619047619048,0.0
660000,30000,0.6,[368.96978918],14.510809827852373,12.743386499979437,100,125460.8077941667,0.0,763745.7372827663,19109.609392555416,29830.296433373696,190.10155446627573,0.0
670000,30000,0.6,[365.57854832],14.374143740042499,12.604474883024025,100,125720.22535100696,0.0,763366.95048481,18937.080188973883,29560.851715191657,189.9902719934261,0.0
680000,30000,0.6,[356.45847541],13.979808319169962,12.279312796097889,100,125953.95257151836,0.0,762813.726549945,18474.770298883148,28839.184080319945,190.2834863425208,0.0
690000,30000,0.6,[333.59051546],13.01557766671479,11.42857142857143,100,126969.9268134697,0.0,760991.6304518562,17308.73985319697,27018.735801713527,190.47619047619048,0.0
685000,30000,0.6,[343.87295868],13.461598331761472,11.787072243346003,100,126729.77287479553,0.0,761592.6575212877,17830.87351303716,27833.818993034205,190.11406844106463,0.0
690000,30000,0.6,[333.59051546],13.01557766671479,11.42857142857143,100,126969.9268134697,0.0,760991.6304518562,17308.73985319697,27018.735801713527,190.47619047619048,0.0
686000,30000,0.6,[342.11338558],13.382426845864572,11.729117354897362,100,126722.07122290146,0.0,761538.5188670893,17741.31499635065,27694.06623354588,190.23897121789358,0.0
687000,30000,0.6,[339.96694363],13.285636112750879,11.65624343476233,100,126710.31905329654,0.0,761473.9904232479,17630.76980766204,27521.61164695976,190.3960270802536,0.0
688000,30000,0.6,[337.18160513],13.177475824204747,11.550376036545874,100,126988.84389445292,0.0,761100.4175057798,17493.796244836987,27307.437826218105,190.21424508269703,0.0
500000,40000,0.6,[185.79383888],8.77123053105142,8.037654430897073,100,132797.9987814547,0.0,750715.8741357744,10920.5480636696,17016.38859775262,191.20458891013382,0.0
400000,40000,0.6,[342.50788527],16.443594646271492,15.791207684743986,100,123889.1880330329,0.0,765758.919667844,19829.35881209139,30902.27678120151,191.20458891013382,0.0
500000,40000,0.6,[185.79383888],8.77123053105142,8.037654430897073,100,132797.9987814547,0.0,750715.8741357744,10920.5480636696,17016.38859775262,191.20458891013382,0.0
450000,40000,0.6,[266.74538724],12.650888212218263,12.170493936236607,100,128285.99101635386,0.0,758473.7007013969,15640.784864529283,24369.670691335523,190.93370883426826,0.0
410000,40000,0.6,[320.35383057],15.31429433310204,14.659785485270506,100,125344.06162730878,0.0,763452.9782147008,18595.015955999395,28977.28227508536,190.9177058495067,0.0
420000,40000,0.6,[308.97538822],14.743662371090807,14.03755526684061,100,126233.66000424213,0.0,762116.7140188435,17946.621372251608,27966.457288003738,190.6040903174266,0.0
430000,40000,0.6,[296.97736439],14.152414920098082,13.480473499625143,100,126915.885400475,0.0,760981.1092463795,17289.35467316189,26941.245526168932,190.5716442739534,0.0
425000,40000,0.6,[302.66982738],14.435862736571492,13.714285714285708,100,126685.44424389301,0.0,761421.3596913847,17593.222422773655,27415.408945893443,190.47619047619048,0.0
430000,40000,0.6,[296.97736439],14.152414920098082,13.480473499625143,100,126915.885400475,0.0,760981.1092463795,17289.35467316189,26941.245526168932,190.5716442739534,0.0
426000,40000,0.6,[299.62731964],14.285714285714278,13.57528219479029,100,126851.66696803109,0.0,761140.4675842794,17426.99969863557,27156.123923950247,190.47619047619048,0.0
500000,50000,0.6,[0.],0.0,0.0,100,143160.8445297505,0.0,732839.1554702495,0.0,0.0,191.93857965451056,0.0
400000,50000,0.6,[34.73271169],1.933798564309693,1.734104046242777,100,140358.44300398903,0.0,737181.0546690677,2243.098421829848,3491.627164510805,192.67822736030828,0.0
350000,50000,0.6,[97.45586607],5.5662188099808105,4.9921284816818785,100,136915.15072319785,0.0,743372.2161844673,6245.69380655264,9722.825274662557,191.93857965451056,0.0
310000,50000,0.6,[144.42017515],8.424123142067081,7.503668399156922,100,134002.4674832891,0.0,748305.4536521519,9186.794128072568,14302.814089397025,191.90110290631344,0.0
305000,50000,0.6,[147.47318273],8.61863890932843,7.693347499316303,100,133802.52207004416,0.0,748640.1925621715,9383.23672722005,14608.570485633005,191.90572245464386,0.0
301000,50000,0.6,[159.35797932],9.40649957925329,8.412772681465711,100,133270.88365474285,0.0,749693.1369344972,10142.841451272845,15790.94957585803,191.60507807224747,0.0
500000,5000,0.7,[4699.48890467],48.96766771555963,65.26475055670845,100,57004.63280183809,0.0,865522.0942813238,96731.99355586947,142834.24942264816,179.04767754273993,0.0
700000,5000,0.7,[4178.27323538],44.91365765695497,57.346168689651,100,60742.97688988545,0.0,858507.9114398322,90187.41160843188,133042.9263285415,182.28133038610687,0.0
900000,5000,0.7,[4091.78074015],39.436769186474265,49.918059646201726,100,67942.90114074838,0.0,848828.8308327199,84823.24203087775,125222.8399300681,180.1508645820081,0.0
1100000,5000,0.7,[3672.15432786],35.1452238942063,43.47813692360247,100,74207.76109441329,0.0,839062.4654818724,77680.3032442739,114609.93490948425,181.15981755255535,0.0
1300000,5000,0.7,[3039.16374213],30.395328242517454,36.08792362197739,100,82030.13408823314,0.0,826358.4591020123,67743.7827718123,99835.68678855157,183.6553918908696,0.0
1500000,5000,0.7,[2391.9713654],25.895714718160953,28.535667821749694,100,91723.59000530926,0.0,811335.6695786457,56816.61029525375,83627.34823700793,185.14075693847204,0.0
1700000,5000,0.7,[1889.25798738],21.693456262236424,21.96755476314609,100,101482.52186436225,0.0,796655.4440517189,46522.85530762398,68457.38130624201,185.79153627822353,0.0
1900000,5000,0.7,[1288.14216668],16.044178745675794,15.587218364032637,100,112592.98620864442,0.0,779624.6112257832,34297.13053473549,50365.054372116574,187.16803023496095,0.0
2100000,5000,0.7,[702.35076086],9.172795244316262,8.833134526881725,100,124975.40084224011,0.0,760446.7303943133,20037.202716496922,29372.046845772686,189.53610285471575,0.0
2300000,5000,0.7,[100.44713193],1.2536071223878054,1.2393794166103544,100,140402.38073836558,0.0,736954.1123944205,2887.659255924867,4231.5770947329565,191.76819530755265,0.0
2200000,5000,0.7,[443.37511265],5.624237287582206,5.5343511450381735,100,131330.18649158647,0.0,750623.9599656216,12668.85930994026,18567.826369514187,190.83969465648855,0.0
2150000,5000,0.7,[596.619312],7.712912417030623,7.457920317762421,100,127906.96507845378,0.0,756098.6242830182,17027.786984806065,24959.203216289967,189.63540918491307,0.0
2110000,5000,0.7,[682.53280883],8.875478748923044,8.57494641640956,100,125441.19805304817,0.0,759709.289021697,19459.74586393009,28525.46169178489,189.6785344057893,0.0
2120000,5000,0.7,[664.43021831],8.650728838094471,8.333333333333343,100,126161.5069625707,0.0,758754.3218413495,18962.54606773234,27795.77209787542,189.39393939393938,0.0
2130000,5000,0.7,[647.79693515],8.389462340934386,8.125219311712366,100,126316.50363891566,0.0,758368.4048729144,18470.68254209922,27075.129866541458,189.82392704191662,0.0
2140000,5000,0.7,[639.7681132],8.293144177074993,8.017206784796182,100,126668.91785675407,0.0,757912.0509604947,18250.284845434246,26751.753477085364,189.65524374268827,0.0
2150000,5000,0.7,[596.619312],7.712912417030623,7.457920317762421,100,127906.96507845378,0.0,756098.6242830182,17027.786984806065,24959.203216289967,189.63540918491307,0.0
2145000,5000,0.7,[612.61275164],7.90466708098694,7.673119363803417,100,127201.52611821826,0.0,757012.1054279325,17469.261003558353,25606.79492303633,189.9730054242728,0.0
2141000,5000,0.7,[635.91414495],8.234270435748936,7.969639468690702,100,126704.9578048682,0.0,757822.9535141974,18137.357185644138,26586.260128068483,189.75332068311195,0.0
2142000,5000,0.7,[633.39992546],8.195862878134037,7.93860790193857,100,126728.48983723912,0.0,757764.8859680098,18063.86810577638,26478.555607958046,189.81730329497202,0.0
2143000,5000,0.7,[621.26230466],8.036768351969123,7.779886148007591,100,127120.07092362375,0.0,757212.452420401,17722.244066888594,25977.567930377973,189.75332068311195,0.0
2144000,5000,0.7,[612.61275164],7.90466708098694,7.673119363803417,100,127201.52611821826,0.0,757012.1054279325,17469.261003558353,25606.79492303633,189.9730054242728,0.0
500000,10000,0.7,[2804.41448082],58.09516549021464,55.379466674294655,100,58141.69684795591,0.0,857626.9530045962,84723.07155390098,124122.85623594672,192.32988502459202,0.0
700000,10000,0.7,[2405.93469573],49.593863426906665,45.2892008438679,100,67987.44322648976,0.0,843412.2836643145,75661.12292635438,110731.77990920359,191.29650054591644,0.0
900000,10000,0.7,[2074.42034368],41.74397006930684,37.67825444673908,100,77595.68187411124,0.0,829693.619335794,67049.87290553468,98047.79814426888,190.0053218087223,0.0
1100000,10000,0.7,[1680.13627251],33.55395515907628,29.547774752868445,100,88597.76159291487,0.0,813600.8456548519,56280.613678642876,82234.83751242406,189.70732266914246,0.0
1300000,10000,0.7,[1481.5715027],28.081920978960355,22.99949506877863,100,97444.19920629486,0.0,800927.7124798197,47840.04049402971,70003.91630900418,189.19042980644073,0.0
