power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
290000,10000,0.6,[1213.95918802],71.05605395198,38.69665803304246,60,95537.73006894781,333014.5964463405,507081.5767042852,86155.16605095057,122849.17211869119,167.22408026755855,200.54316392989165
285000,10000,0.6,[1223.45757659],71.88604603091302,39.26426140364322,60,94717.3057112359,335210.05742147815,506336.6238177128,87073.42416079612,124153.8825077371,166.9449081803005,201.6527892988661
281000,10000,0.6,[1229.35991982],72.6503753353182,39.68876699290396,60,94215.91428603699,337125.89595388924,505425.33130316297,87813.36034203185,125201.37305833792,166.60561604170178,202.54167335280482
282000,10000,0.6,[1229.07686178],72.50628410396908,39.654588428179444,60,94232.94569540063,336780.5425520482,505680.66055892885,87704.347679721,125048.00619274983,166.70003196635514,202.39929393307915
283000,10000,0.6,[1228.1851955],72.16088429646297,39.56594323873122,60,94315.74235015844,335827.7804581964,506346.02636151994,87400.03553180676,124619.17163258753,166.9449081803005,201.96141169180666
230000,20000,0.6,[534.33657772],65.16506900777937,33.53762789485775,60,114718.53964599529,314046.5341964271,495159.2020031168,70346.62232318662,99660.98280524235,165.32928384363743,197.30172078291773
130000,20000,0.6,[662.82691316],88.54514585790812,42.88124556202961,60,102282.17936547696,364122.84762246814,471438.48505573143,90823.78350548362,128645.110100897,155.8442571746647,221.52958107922368
230000,20000,0.6,[534.33657772],65.16506900777928,33.53762789485776,60,114718.53964599533,314046.5341964271,495159.2020031167,70346.62232318659,99660.98280524231,165.3292838436374,197.30172078291773
180000,20000,0.6,[587.97678397],77.3953006931662,38.107990040680086,60,108628.51432420469,339587.2779064539,482582.6835639705,80480.70425754381,113993.01303904306,160.25641025641025,209.80139522537195
140000,20000,0.6,[655.49501726],86.52847723957211,42.218859326617945,60,102964.32695373098,359532.01213696215,474146.3693263965,89046.52603398355,126135.64665312643,156.88288251734062,219.2820539143685
150000,20000,0.6,[641.61094829],84.69909976569244,41.27703563128103,60,104211.05536641566,356426.8923110872,474992.13509317004,87569.33884577655,124037.60564775839,157.2327044025157,217.8649237472767
145000,20000,0.6,[652.5370828],85.94356798673974,41.88341967492511,60,103353.86448899128,358576.568672201,474408.36124057963,88600.47905186894,125503.69195229148,156.98587127158555,218.80283092134874
150000,20000,0.6,[641.61094829],84.69909976569244,41.27703563128103,60,104211.05536641566,356426.8923110872,474992.13509317004,87569.33884577655,124037.60564775839,157.2327044025157,217.8649237472767
146000,20000,0.6,[650.85675696],85.77655628582056,41.75824175824177,60,103549.68350052166,358278.45621112024,474398.75568187126,88438.1624048268,125272.62410609236,156.98587127158555,218.6349717457265
147000,20000,0.6,[648.54044685],85.39632059678894,41.68284637840178,60,103524.09948246025,357632.8556054464,474906.50976616156,88197.20512339093,124931.86667305125,157.1890933196718,218.47583558914852
148000,20000,0.6,[648.52331752],85.39350871877308,41.68228882260893,60,103523.91178845307,357628.0754379598,474910.2681312096,88195.42193259891,124929.34488488562,157.19059616547463,218.47465876258246
149000,20000,0.6,[644.8371104],85.00664261150335,41.473549202090034,60,103855.69081432243,356977.25404852966,475000.5885282697,87863.70132480138,124457.08790007117,157.2327044025157,218.16688250827963
150000,20000,0.6,[641.61094829],84.69909976569244,41.27703563128103,60,104211.05536641566,356426.8923110872,474992.13509317004,87569.33884577655,124037.60564775839,157.2327044025157,217.8649237472767
230000,30000,0.6,[341.02739397],50.4728087643068,26.233716000885117,60,131919.90650497645,280128.49919853,500176.3015263203,53357.46321950788,75486.42385442034,168.6307640087994,180.8004322394582
130000,30000,0.6,[460.91530789],72.70648566305307,36.37794160052645,60,116760.08513403527,325236.7111413482,483363.8440756757,72687.87271705226,102844.1903344133,161.07434864818367,203.32749871134436
80000,30000,0.6,[507.56457381],84.90914087755445,41.75824175824177,60,111148.58602949462,346998.07574363117,473381.0286411035,81788.72421990456,115709.68893976546,156.98587127158555,214.0079062168502
40000,30000,0.6,[543.66543305],94.15101776603626,45.169682666590454,60,106791.68777286621,365143.8915010795,464704.72683158785,89330.8230911672,126373.1852854687,153.58632306277184,223.55211528151125
50000,30000,0.6,[540.37530743],92.75083865629114,44.307446343245694,60,107519.25854117681,363120.39201338316,465389.33917840134,88427.29475613871,125096.70125859135,153.84683330595112,222.39124780552532
60000,30000,0.6,[532.1037145],89.7954086159646,43.09393839316921,60,108877.55293721033,358339.9094829808,467427.7755065346,86383.95376473655,122208.86120946884,154.63603697508367,219.78021978021977
55000,30000,0.6,[536.68158316],91.33528917503293,43.332016500471184,60,108330.78775451926,361063.32922488556,465997.11042400694,87484.71981939346,123765.02992133645,154.08320493066256,221.21364400190788
51000,30000,0.6,[539.81444102],92.6736323399559,44.15432132835488,60,107625.61573257676,362964.7549431881,465380.66140086745,88341.99062822998,124975.98170342912,153.84484482546864,222.2972967865476
52000,30000,0.6,[538.34562235],92.28045531268435,43.75331161542474,60,107920.83771338606,362527.2983719055,465359.8374255588,88102.08372147815,124636.42281234851,153.83963731585308,222.05125422337358
53000,30000,0.6,[538.01972588],92.04699938313698,43.672510268584126,60,108006.68736382479,362187.2341593481,465519.06491557986,87961.30917208473,124437.75826114128,153.9002451678028,221.85829866340757
54000,30000,0.6,[537.49666459],91.52525932760304,43.54724138564757,60,108161.62264091255,361499.4473524515,465863.8437914537,87682.45857412825,124044.30534162642,154.0308955213752,221.473838033041
55000,30000,0.6,[536.68158316],91.33528917503293,43.332016500471184,60,108330.78775451926,361063.32922488556,465997.11042400694,87484.71981939346,123765.02992133645,154.08320493066256,221.21364400190788
230000,1000,0.4,[5172.72773824],106.60944392945805,75.36172930899244,100,38497.877258672364,350192.36954040563,642422.938229181,94130.16959215167,171484.6411911768,214.2973652847794,206.93260177102212
430000,1000,0.4,[4390.7409177],79.12603855744834,62.06775556735752,100,49550.87018231442,305600.3943093213,656926.0811294946,83718.48227116294,151224.12687323452,219.2615285123843,187.26591760299624
330000,1000,0.4,[4899.40753745],92.3862614238612,68.59518226263307,100,42440.77125308381,325977.24293427623,654149.4735618844,89187.55131435204,162204.39796440618,218.34061135371178,197.1263689436053
430000,1000,0.4,[4390.7409177],79.12603855744834,62.06775556735752,100,49550.87018231442,305600.3943093213,656926.0811294946,83718.48227116294,151224.12687323452,219.2615285123843,187.26591760299624
380000,1000,0.4,[4589.06754915],85.0021523739735,65.50218340611355,100,46295.25096161948,316403.85836168705,654310.5896962507,86403.90621735138,156465.31702093236,218.34061135371178,192.43188346801904
340000,1000,0.4,[4800.15071933],90.84967320261435,68.00962165834062,100,43594.23217868158,324405.68906655366,653238.9693266193,88599.90147349333,160885.9799353339,217.8649237472767,196.16329588949645
350000,1000,0.4,[4706.09995512],88.67102396514159,67.53812636165577,100,44635.766356117434,321790.6668639547,653276.0317687155,87869.51317565762,159326.36457224502,217.8649237472767,194.78601233337025
360000,1000,0.4,[4658.87745828],87.39772452190753,66.66666666666667,100,45280.62234542718,320290.9926599708,653180.8540426289,87360.24265901084,158322.35872730706,217.8649237472767,194.19564808090587
355000,1000,0.4,[4683.35835195],88.03406236492282,67.28871108438697,100,44852.62435127453,321262.2129957508,653214.3779494305,87678.7762012004,158938.32994906243,217.8649237472767,194.67148394796547
360000,1000,0.4,[4658.87745828],87.39772452190753,66.66666666666667,100,45280.62234542718,320290.9926599708,653180.8540426289,87360.24265901084,158322.35872730706,217.8649237472767,194.19564808090587
356000,1000,0.4,[4676.85452392],87.80030039959658,66.83776640488288,100,45041.60042138811,320870.7000234483,653170.130588979,87523.79962985382,158661.91009198801,217.8649237472767,194.52322706197862
230000,2000,0.4,[4079.1498747],104.41399895497644,74.20042643923242,100,39645.891670236335,350068.59346688853,637085.8634277445,93215.61653125846,167888.08786158706,213.21961620469085,210.00936891321572
430000,2000,0.4,[4024.1804893],78.46322798347482,60.377473653084245,100,49617.36106404602,308468.0649391767,652691.6151037446,83279.12737637255,150027.2048128908,218.53952997764625,190.9748608160162
330000,2000,0.4,[3897.84590531],90.90845574783393,67.0646436415519,100,43819.79457123636,326867.173068236,647568.0552512318,88050.17426607035,158454.79274278122,217.18823179503295,199.9880899481779
430000,2000,0.4,[4024.1804893],78.46322798347482,60.377473653084245,100,49617.36106404602,308468.0649391767,652691.6151037446,83279.12737637255,150027.2048128908,218.53952997764625,190.9748608160162
380000,2000,0.4,[4033.0488281],84.53518421236235,63.618726398848615,100,46605.45230668514,317230.62742853287,651031.2499822252,85774.57503122573,154558.3291117097,217.85193773144584,195.38089044555431
340000,2000,0.4,[3916.43710962],89.7907368279484,66.36452962729766,100,44323.6820544016,325989.5435255623,647451.7970102809,87729.00818207904,157896.69330379835,217.00303466259572,199.77951221636857
350000,2000,0.4,[4051.91662139],87.85249457700652,66.0001886258606,100,45217.75963253133,323272.9160002684,648731.8531341779,87266.84849724325,157205.4706767362,216.91973969631238,198.05715363576346
345000,2000,0.4,[3969.32880863],89.05394366755286,66.37744034707158,100,44596.16977222775,325125.5452637788,647932.7724497323,87616.03224975121,157742.91303546555,216.91973969631235,199.3231039668254
350000,2000,0.4,[4051.91662139],87.85249457700652,66.0001886258606,100,45217.75963253133,323272.9160002684,648731.8531341779,87266.84849724325,157205.4706767362,216.91973969631238,198.05715363576346
346000,2000,0.4,[4009.04421168],88.63931328230333,66.37641561606091,100,44792.70330067687,324385.6008300622,648389.06640504,87525.01062011608,157620.34996673014,216.9263508641231,198.80715705765408
230000,5000,0.4,[3050.68251927],97.01091519731318,67.70833333333333,100,47330.33566576357,347945.22621916304,622255.267800207,89144.08551391735,158709.1664889469,208.33333333333334,211.4819479429051
430000,5000,0.4,[2565.82763006],70.84399431414357,53.52600708990876,100,59289.6365637874,304428.6092114833,634182.8088942977,77228.64079939667,137005.39550998082,213.21961620469085,192.7860696517413
330000,5000,0.4,[2699.46083938],80.30124090714591,61.226786478391105,100,54883.68349478444,322251.4123028491,628557.6744982646,82176.91599173674,145770.7756648328,210.5263157894737,199.8288403936671
280000,5000,0.4,[2900.4483416],89.00512762077453,64.20833131433838,100,50787.536050888324,335893.09316864354,625428.4846070214,85936.74716921352,152772.19671046265,209.30800400971708,206.15404778491313
240000,5000,0.4,[3018.89054814],94.7681831556234,67.30324641661178,100,47957.81712466122,344744.2635829688,623584.6471375993,88410.23992932428,157348.2972898403,208.76826722338205,210.16939653360606
250000,5000,0.4,[2985.57158736],93.20953741347108,66.38830897703548,100,48774.405966792794,342647.54243809945,623771.7443751644,87772.20429581573,156157.28444180655,208.76826722338205,209.2459978119939
260000,5000,0.4,[2959.52981839],91.65716126063245,66.14126485908129,100,49283.800294508066,340461.0873174673,624550.3384149489,87250.20154945635,155179.97171539773,209.00453790690563,208.33465156746036
255000,5000,0.4,[2960.08582167],92.20474444287518,66.38830897703548,100,49330.5448140193,341129.2338887249,624026.8234568648,87385.44417412711,155404.69225206648,208.76826722338205,208.38314609792326
251000,5000,0.4,[2983.16844189],93.0487204147217,66.38830897703548,100,48808.08761471989,342536.5430649417,623790.1332478201,87740.19555949605,156094.7174785824,208.76826722338205,209.23740939691774
252000,5000,0.4,[2982.34039549],93.00806277445827,66.38830897703548,100,48823.87901243195,342489.9560872021,623798.8727815989,87728.15467844704,156071.25807942514,208.76826722338205,209.21819883377725
253000,5000,0.4,[2972.02956556],92.69311064718165,66.38830897703548,100,49074.60715158737,341825.594887368,623915.9566692552,87565.68512398672,155755.44359401072,208.76826722338205,208.76826722338205
230000,10000,0.4,[2109.98888905],88.3124445942979,58.310552050748456,100,59802.90738654933,339857.30566475197,603924.344258097,81641.67269390365,143952.02245027354,202.65468403062093,210.38134985999446
130000,10000,0.4,[2214.42448422],107.40911461010386,67.74669540065602,100,55544.14620339367,373196.0804155511,586579.2225059018,89246.15297782225,157257.91495991885,196.078431372549,224.46738767941042
230000,10000,0.4,[2109.98888905],88.3124445942979,58.310552050748456,100,59802.90738654933,339857.30566475197,603924.344258097,81641.67269390365,143952.02245027354,202.65468403062093,210.38134985999446
180000,10000,0.4,[2198.79746643],97.13098457432332,62.71841288491407,100,58180.359943167954,356783.1161410085,594639.397093426,85540.02026986334,150774.8943183159,198.80715705765408,216.33391246959366
140000,10000,0.4,[2202.51297357],105.39998660904229,67.0498810927589,100,55729.558911867585,368957.42972674884,589295.908083098,88369.49674503751,155735.18112659597,197.15359479179415,222.70893552913927
150000,10000,0.4,[2196.59194343],103.58383883364559,66.19699893915981,100,56059.55489774353,366265.76655718015,590709.3253650042,87752.73698470498,154658.4217450752,197.67836877684314,221.5756089288781
160000,10000,0.4,[2199.05147746],101.2352248440703,64.95049504950495,100,56796.6092131791,363180.5044405289,591906.5790430022,87009.8085475397,153355.3909307929,198.01980198019803,219.82815021590264
155000,10000,0.4,[2196.02712881],102.59477609067396,65.56215215930665,100,56368.29091077549,364978.34226983995,591185.8998503014,87427.98257172861,154089.51912720545,197.82392249321265,220.90338011742077
151000,10000,0.4,[2193.29305236],103.27863842931856,66.15947155180555,100,56039.261702542295,365545.3992613564,591238.6383381912,87613.83348513646,154417.4417191953,197.8978271824236,221.34267632363364
152000,10000,0.4,[2194.84203421],103.07388796715935,65.95677681235969,100,56150.58372251535,365631.6763426295,591018.461900868,87601.37712659793,154393.33780452967,197.78877208554022,221.34316101295315
153000,10000,0.4,[2193.95805016],102.9968397967096,65.94930592354879,100,56143.213435999736,365492.96121260815,591122.4906844653,87573.9205833369,154345.51128535537,197.83263045536398,221.3142685839722
230000,20000,0.4,[961.03954802],74.79903134625951,47.62835260177345,100,75771.80321666927,309402.8740666168,591400.3526465725,65389.73554801701,114187.22999333544,203.66598778004072,207.42654465965552
130000,20000,0.4,[1059.80673769],94.21677542438857,55.1146541652203,100,69793.0143340507,335946.42507069535,582116.8111369776,72687.18176801044,126969.7413679067,199.4904259323542,219.8669773175627
80000,20000,0.4,[1119.6581679],106.23156050241282,60.95311079103856,100,66674.30994291394,355107.70524268306,573724.1457202925,77666.66550994753,135659.0286712547,195.69471624266146,229.4748447524718
40000,20000,0.4,[1162.94308663],117.03735979361568,67.05486334055615,100,64050.19498034837,371173.02451127087,566724.0805046738,81868.29016403652,142981.4727331487,192.6616178914849,237.96008040391865
35000,20000,0.4,[1168.65921714],117.76395379996933,67.88461538461539,100,63740.868671631455,373001.36597839295,565964.5910125073,82363.9765721296,143845.0848944978,192.3076923076923,239.01890042612416
31000,20000,0.4,[1169.87738502],119.39179722221385,67.99380786473884,100,63623.0545021206,375542.7577014347,564372.0783849569,82912.93385327388,144794.56903775633,191.65384512132434,240.39255042328492
230000,30000,0.4,[607.08721687],69.33054932395554,39.30041152263375,100,83992.20967313656,292572.71805008966,585014.2609694625,55933.38041247907,97363.60744301284,205.76131687242798,204.81528782933634
130000,30000,0.4,[668.7152084],88.63586488770017,46.55455437255305,100,77241.43966696017,316831.80078912963,578340.0064931319,63006.20059346379,109683.91435104824,202.42914979757086,217.93074414420687
80000,30000,0.4,[702.98024457],98.84080177081422,49.89894153237134,100,76289.689548624,332447.4823019092,569541.8401314038,66860.29090763912,116371.37813169796,197.81949299019072,224.77896371628734
40000,30000,0.4,[739.81821391],107.75914776691624,53.58343283124791,100,74250.65532985682,345647.39683340624,563899.3106729791,70467.20790140708,122649.75327667814,194.9317738791423,231.6163512512318
35000,30000,0.4,[739.2251611],108.72461589644156,53.903884738276744,100,74286.01154643101,346716.04308202426,563127.2622906963,70690.11058306598,123031.50633617042,194.5759554077205,232.10332413638605
31000,30000,0.4,[743.50213935],109.3807243794764,54.22342603755622,100,73687.92314957773,347360.7039518917,563524.6304866114,70972.85877590094,123531.48347260016,194.7939317550799,232.85108621126057
230000,1000,0.5,[4771.03484964],109.62822978283249,80.5095819668564,100,37901.27187674816,377794.4111786039,582441.424836504,110490.77777978676,178944.5274397252,192.97443597171878,220.47079342882896
430000,1000,0.5,[4648.55276045],82.53531888043717,68.92134184782569,100,42184.25238688707,322792.6850729375,620357.4298495464,98087.42636315968,159555.22590194657,207.1910543478288,197.64426853105465
630000,1000,0.5,[4396.96991668],67.34335789544537,56.88060925926229,100,48415.00793107196,292451.5987466049,634955.341918953,89194.10014640818,145396.96057156776,213.99406380491735,185.90217898110595
830000,1000,0.5,[4109.95632372],56.7485060038465,48.92603969377441,100,53673.1683925961,274023.4792895862,640374.507452077,82178.25066517561,134038.0044611037,218.2647876334427,180.11143540138363
730000,1000,0.5,[4258.29627495],62.08351488247368,52.30298696534396,100,51365.30762065574,283114.415792276,637447.1727172927,85642.89455714113,139669.06975951197,215.82358839210877,182.75384500944702
680000,1000,0.5,[4330.76775362],64.52297373147022,54.19164260810045,100,50148.03746050623,286859.18502423004,636652.5085393644,87199.06209665962,142199.07163135405,215.0627107600918,183.6993987742449
640000,1000,0.5,[4387.54098152],66.86436854476096,56.417465719014494,100,48702.95812280287,291416.7658328517,635337.7898325326,88853.63593706313,144854.73055788482,214.203297233326,185.46870858007495
650000,1000,0.5,[4375.36405114],66.10982680642996,55.96516256293,100,48950.69246301278,289949.9397670485,636092.7155593273,88418.55544023572,144163.00248432634,214.61217933647282,184.95988096029808
660000,1000,0.5,[4360.81998434],65.77112180793112,55.453895608247386,100,49297.34886983186,289437.1155479692,635933.3090631758,88129.02006895657,143689.8411922565,214.59562017788843,184.78734172819023
670000,1000,0.5,[4349.25177612],65.08498544249625,54.85957429306742,100,49688.00135532725,287876.6764362237,636584.3735597727,87641.74047151818,142915.99370987824,214.95440812825038,184.0891597816297
680000,1000,0.5,[4330.76775362],64.52297373147022,54.19164260810045,100,50148.03746050623,286859.18502423004,636652.5085393644,87199.06209665962,142199.07163135405,215.0627107600918,183.6993987742449
675000,1000,0.5,[4338.29866789],64.7108092206914,54.40860215053764,100,50001.90736755649,287111.33949732315,636703.1366807328,87337.42777435425,142426.00870766674,215.0537634408602,183.75599595150675
671000,1000,0.5,[4348.86741807],65.08114225379578,54.844090595441,100,49699.737521348296,287870.2408749286,636571.3120940215,87634.97390634789,142904.81876665098,214.94940397629657,184.08487417457195
672000,1000,0.5,[4348.86741807],65.08114225379578,54.844090595441,100,49699.737521348296,287870.2408749286,636571.3120940215,87634.97390634789,142904.81876665098,214.94940397629657,184.08487417457195
673000,1000,0.5,[4341.33718954],64.95485889741104,54.65601860816116,100,49826.610000170265,287800.34521780006,636398.2253747038,87536.60976551715,142739.8387370702,214.90038574331206,184.12085560509948
230000,2000,0.5,[3765.92326497],108.90416943297923,79.71752465677146,100,38896.66989328088,380079.41621761036,576555.1569192092,110315.92256568228,176805.51199675587,191.34410701159004,224.86016348766438
430000,2000,0.5,[3758.35656743],81.07183326229799,67.86438454047953,100,44068.35655652361,322057.3266920928,615720.5228881087,96881.86247077418,155944.6681596149,205.99753499692602,199.08293242360264
630000,2000,0.5,[3558.17577108],65.6425219031446,55.864008975350416,100,50049.51980411646,291564.8207936007,630658.8659270824,87746.52276935506,141553.63791858044,213.18213887148596,187.67316498942787
830000,2000,0.5,[3337.92692141],55.33769063180827,47.910711796010716,100,55087.282346839726,272860.46716398693,636718.873953114,80638.08050803524,130234.38767075063,217.8649237472767,181.72299066051914
730000,2000,0.5,[3446.38296785],60.479984905663315,51.41074427672471,100,52789.032509916324,283277.6826160844,632497.9610076325,84288.50959527321,136040.91209915886,214.8259035121148,185.4551745163179
680000,2000,0.5,[3502.36223207],62.974599880904265,52.946965913649684,100,51939.48287039908,286771.6555281308,631429.4078141581,85744.2469960342,138372.91785286312,213.87742766522868,185.96673695818268
640000,2000,0.5,[3548.99757608],65.14076957076233,55.4077250125461,100,50318.39285570659,290675.9067566658,630922.6987647994,87410.21807851718,141020.93573514532,213.3601674040857,187.3858861548927
635000,2000,0.5,[3552.82160513],65.42727358449129,55.752657873657505,100,50094.10185553751,291412.50371166907,630661.444515965,87652.01900385777,141400.0531438687,213.21961620469085,187.75348981214532
640000,2000,0.5,[3548.99757608],65.14076957076233,55.4077250125461,100,50318.39285570659,290675.9067566658,630922.6987647994,87410.21807851718,141020.93573514532,213.3601674040857,187.3858861548927
636000,2000,0.5,[3551.65960921],65.37488087419688,55.650319829424305,100,50166.271926698675,291293.07917361474,630649.6580522184,87596.24531494257,141311.73420574944,213.21961620469085,187.68840569997835
230000,5000,0.5,[3199.51123563],106.94613036453435,77.25268683802057,100,41070.61604280379,386774.2745843158,566340.8193143322,110382.21816087175,175821.48315563358,187.9943236527226,231.52985123545824
430000,5000,0.5,[2867.07819218],75.70517942471145,63.39111379409431,100,50080.36710431847,321680.2296291704,604196.8968086744,93323.67692180585,148677.82343382237,202.42914979757086,201.82397210964817
630000,5000,0.5,[2486.73203249],59.615785306859216,51.384996109152674,100,58300.39154018888,289886.86559758225,616085.3431314405,82609.81681471446,131448.0131414815,208.64808536844345,189.86975768528356
530000,5000,0.5,[2645.33371135],66.38418110883653,56.50623132543361,100,54787.218781148025,305083.60726677824,609733.5214610074,87565.01334287881,139361.0468090866,205.15928620078486,196.03495136975275
480000,5000,0.5,[2760.92573381],71.0091116983146,59.504626265855165,100,52485.51221781759,313148.40799615334,607104.2269757994,90379.66970798599,143936.78222904334,203.8249245510305,198.7644436656256
530000,5000,0.5,[2645.33371135],66.38418110883653,56.50623132543361,100,54787.218781148025,305083.60726677824,609733.5214610074,87565.01334287881,139361.0468090866,205.15928620078486,196.03495136975275
490000,5000,0.5,[2746.78943833],70.40906584290403,58.979591836734684,100,52797.92818704345,311853.08209571097,607634.9330696522,89960.42793314361,143266.43945042323,204.08163265306123,198.26139999037156
500000,5000,0.5,[2725.95633872],69.23983300608003,58.28774220157308,100,53119.67047171281,309679.6017332678,608781.8676798167,89297.04188133412,142213.9859739472,204.64308706902062,197.65669433835706
510000,5000,0.5,[2703.87981219],68.31552189250881,57.581967213114744,100,53586.55693666449,308055.7617951397,609300.4265569114,88714.63885084327,141274.9108765837,204.91803278688525,197.136335339282
520000,5000,0.5,[2678.01661039],67.52997039069832,57.34260420899114,100,54063.50208780447,307098.7627767899,609288.8144769326,88316.89619341168,140590.75041149123,204.91803278688525,196.7935292843215
530000,5000,0.5,[2645.33371135],66.38418110883653,56.50623132543361,100,54787.218781148025,305083.60726677824,609733.5214610074,87565.01334287881,139361.0468090866,205.15928620078486,196.03495136975275
525000,5000,0.5,[2664.78397118],66.80958414420874,56.85959030753223,100,54298.00089742673,305263.8869276844,610364.6671662807,87816.32729159598,139802.21714075984,205.43052234508463,196.06845426946214
530000,5000,0.5,[2645.33371135],66.38418110883653,56.50623132543361,100,54787.218781148025,305083.60726677824,609733.5214610074,87565.01334287881,139361.0468090866,205.15928620078486,196.03495136975275
526000,5000,0.5,[2659.44808726],66.74583677926253,56.876076695018305,100,54417.56059913075,305236.43648348685,610212.6527093381,87780.79832613103,139728.80624468217,205.35201573800805,195.99352543744772
527000,5000,0.5,[2658.22886983],66.72536574831614,56.71507760323024,100,54497.184379767,305180.91759306827,610135.5298827058,87728.17081626494,139647.54051677376,205.3268051087637,195.96946373010917
528000,5000,0.5,[2658.22886983],66.72536574831614,56.71507760323024,100,54497.184379767,305180.91759306827,610135.5298827058,87728.17081626494,139647.54051677376,205.3268051087637,195.96946373010917
529000,5000,0.5,[2656.10511029],66.52977412731008,56.700222033021134,100,54477.44391416558,305171.91486892453,610125.6455748475,87693.9630740316,139591.51340920708,205.3388090349076,196.1569923707451
530000,5000,0.5,[2645.33371135],66.38418110883653,56.50623132543361,100,54787.218781148025,305083.60726677824,609733.5214610074,87565.01334287881,139361.0468090866,205.15928620078486,196.03495136975275
230000,10000,0.5,[2089.1917786],101.43541313122692,69.3220427098177,100,52165.30551100781,380865.77132624644,551266.6432059705,103402.00407364569,162845.94162836182,183.7003430549838,233.61891453731633
430000,10000,0.5,[1919.64056483],66.95368731035978,56.04012365051471,100,62047.62607019123,312258.67899967433,590620.5829211773,84714.43051368091,133570.24500363367,198.7087682243937,201.61290322580646
330000,10000,0.5,[2011.21326343],81.5934138194061,62.37582962904512,100,57859.929606065154,342835.1449628274,572741.8233647341,92928.04745803437,146434.5733782007,191.57088122605364,214.80487826262308
430000,10000,0.5,[1919.64056483],66.95368731035978,56.04012365051471,100,62047.62607019123,312258.67899967433,590620.5829211773,84714.43051368091,133570.24500363367,198.7087682243937,201.61290322580646
380000,10000,0.5,[1954.83250901],73.45630248716185,58.70985078939563,100,60038.578005447955,326376.0652289464,582338.5326866533,88403.32835559234,139351.15713587694,195.40808076926268,208.06040254568993
430000,10000,0.5,[1919.64056483],66.95368731035978,56.04012365051471,100,62047.62607019123,312258.67899967433,590620.5829211773,84714.43051368091,133570.24500363367,198.7087682243937,201.61290322580646
390000,10000,0.5,[1948.42376951],72.34056914469191,58.23829211852176,100,60351.891878551,323756.8863390857,583950.8540059758,87729.03587587348,138298.975461143,196.06435625107156,206.84001121929398
400000,10000,0.5,[1949.39547981],70.40006759821853,57.642054544589,100,61064.05862856932,319987.66373633605,586032.2265981595,86794.17615641492,136829.3270149844,196.7668217069498,204.8090623761712
395000,10000,0.5,[1954.49368383],71.42645114249986,58.03921568627451,100,60773.161045485955,322687.6999984921,584292.1175350909,87445.01538615866,137844.61074248276,196.078431372549,206.12465404529445
391000,10000,0.5,[1948.36170941],72.32429593232438,58.235294117647065,100,60354.23752949034,323709.4080217735,583985.2322849543,87718.44250025712,138282.55410498095,196.078431372549,206.81646145583088
392000,10000,0.5,[1949.58719514],72.0563928050559,58.142926592124454,100,60490.28166186885,323409.73756712175,584049.3328009226,87625.35032646367,138134.38642798213,196.078431372549,206.61157024793388
393000,10000,0.5,[1949.46410398],71.83195592286502,58.13577895568688,100,60534.830092319884,323287.80226068554,584076.8042404713,87580.80189601265,138061.72191499177,196.078431372549,206.61157024793388
230000,20000,0.5,[1082.19820553],92.37657823095684,57.78611632270169,100,64157.26902578265,350593.57679294556,551634.1823804076,87645.72568389097,136946.73375617442,187.61726078799248,231.72074160830974
430000,20000,0.5,[900.37381092],61.81669255889733,45.43158318849213,100,75454.86703297346,292720.4847357189,579553.6015257791,69540.14402044886,108668.53639609266,200.54997915206567,202.12863494323162
330000,20000,0.5,[995.03398991],74.75397760754277,51.19770182675308,100,69075.19080371466,316856.57612992416,570053.9088181901,77498.79416976792,121141.89993968992,195.93400117855043,215.0854449027696
280000,20000,0.5,[1047.27450764],83.36441553537962,54.54192312768558,100,66008.19086127284,333621.80270494893,561679.584006827,82664.85512920153,129211.10207865408,192.09072934836988,223.7662768931215
240000,20000,0.5,[1085.93457332],90.96246693775315,57.0205174937228,100,64079.45221790234,347257.31615644286,554236.2305545689,86816.05505417236,135683.88767929727,188.75390219856223,230.2329698614645
235000,20000,0.5,[1089.07322251],91.46529361602894,57.18405943670966,100,63992.60359987829,347835.25532224623,553954.2830130756,87017.57922988571,135999.78551160448,188.61647825238035,230.3767007912811
231000,20000,0.5,[1082.58367753],92.34201439267515,57.77623155653239,100,64144.08502417287,350482.3238755448,551737.3507695165,87623.19892326751,136913.04507115515,187.66119308207823,231.66579596353284
232000,20000,0.5,[1084.73567509],92.1490527874872,57.72104728181762,100,64070.56784957941,349860.52702325856,552313.9074172239,87497.44097424063,136724.95635715572,187.90645652525498,231.35904762939697
230000,30000,0.5,[679.89142767],85.4807419550072,50.444062386653385,100,73885.43325226352,330159.0608518517,550090.5415593748,76356.90343786878,118839.95315489144,189.86949277144296,227.3860952781772
130000,30000,0.5,[747.85835146],103.93225692466146,56.27064596607284,100,69397.47522672101,365632.45747708774,530462.0349246613,87512.45801789242,136157.2504972019,180.69981005755022,246.65387488612126
80000,30000,0.5,[812.78577212],117.46513291575268,61.77190102017502,100,65807.78686669731,394693.9321475209,514743.93686984497,97087.4479170826,151025.46446241983,173.68272873439395,262.2411426528287
130000,30000,0.5,[747.85835146],103.93225692466146,56.27064596607284,100,69397.47522672101,365632.45747708774,530462.0349246613,87512.45801789242,136157.2504972019,180.69981005755022,246.65387488612126
