power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
100000,5000,0.45,[3978.10247946],115.02914694909312,50.64935064935065,100,62201.538744076344,375914.5960026478,550668.374316129,90679.87062115959,404889.00336856814,185.52875695732837,238.68772332649203
110000,5000,0.45,[3926.21579331],112.66326704268457,49.44237918215614,100,63338.517603148575,372491.97047992726,551437.9242628381,89463.13758433577,399450.7408230773,185.87360594795538,236.80701671165204
120000,5000,0.45,[3906.01042395],111.2471403716308,48.88931972397703,100,63757.60881036706,369472.96129667445,552979.9656067139,88605.4103319342,395638.73722385743,186.53532947453635,235.22929098395335
130000,5000,0.45,[3870.7645712],108.8468664637316,48.08864890572585,100,64388.047316640535,365616.0084785144,554787.4715450582,87458.58208128937,390532.7868103888,187.32320133084977,233.36692082982165
125000,5000,0.45,[3882.60407894],109.78641497182345,48.38128448991892,100,64180.54260252675,367367.49879535846,553846.3921528065,87947.42799184723,392705.3461001208,186.91588785046727,234.22462373321582
130000,5000,0.45,[3870.7645712],108.8468664637316,48.08864890572585,100,64388.047316640535,365616.0084785144,554787.4715450582,87458.58208128937,390532.7868103888,187.32320133084977,233.36692082982165
126000,5000,0.45,[3880.65718384],109.66474515160093,48.355557616938384,100,64203.46824814201,367319.67946796876,553842.241418375,87924.50234623198,392601.9269828852,186.91588785046727,234.22462373321582
127000,5000,0.45,[3876.04055272],109.35098904434267,48.227645993065565,100,64303.830478761105,366638.0119322401,554183.8349163434,87730.20291315547,391738.2555197259,187.06290438426655,233.86456672818235
128000,5000,0.45,[3875.94342075],109.10612963478565,48.21129450918336,100,64274.48522147124,366029.8715299878,554658.2737195663,87596.28277536754,391147.2986629819,187.26591760299624,233.58723425957794
230000,10000,0.45,[1710.19092929],80.879136506433,33.83940909296633,100,84523.50781659412,309933.9259742275,559985.8767959563,63459.74860605335,282383.52236772835,194.55252918287937,214.48027298570895
130000,10000,0.45,[1779.28223325],92.81638870289487,37.628548960613564,100,81086.33911343008,327645.97889402753,552326.6141069072,68842.66097939988,306260.30335798167,190.73838238344473,224.10451739029415
80000,10000,0.45,[1869.00678297],103.20531450835716,39.96681848595457,100,78821.56249022238,339763.73283129407,547202.3161976313,72672.13129466702,323290.8062706362,188.19179158007964,230.0121897089863
40000,10000,0.45,[1941.48597359],109.52406153214874,41.82156133828997,100,77365.73907314776,349701.38478368614,542472.2051454444,75713.08508281174,336808.05142926413,185.87360594795538,234.97528202892386
35000,10000,0.45,[1956.05712689],110.67048158852,42.23171465139947,100,76995.51393666888,350824.71604324214,542237.0295333692,76130.83448593417,338670.0309486778,185.7501136610949,235.50460839174534
31000,10000,0.45,[1966.84305292],111.8077236136089,42.50298109199236,100,76842.30669833181,352710.2618532543,541169.537877705,76670.84965009007,341067.6762151018,185.24666385223986,236.4066193853428
230000,20000,0.45,[815.41404955],58.56140527731903,24.15190388138059,100,102149.85127864638,263906.39962069324,563925.9651567535,43815.283490835805,194614.56685926943,201.72365988994525,193.34990003369023
130000,20000,0.45,[921.3878403],68.9432596275459,27.503743439894166,100,97788.19526567782,277278.24029265734,561035.8618219509,48776.37798217426,216665.82830891627,199.16554000029075,200.61930306598632
80000,20000,0.45,[991.69493198],77.2641584895326,29.917094888489657,100,94216.16773899214,287634.58544401295,558721.2033283995,52399.61570715873,232770.48971216052,197.55404521311814,207.25752983396467
40000,20000,0.45,[1044.94104027],82.89745299165068,32.14589046849143,100,91773.00161977929,294189.5462865423,557681.6810266571,54890.65470627403,243841.33965675614,196.67857835219877,211.00902559120877
35000,20000,0.45,[1053.37291177],83.54528687248295,32.42169062483775,100,91282.72155832002,295073.0053166398,557727.5063370414,55245.60684728637,245421.2929838456,196.67926296130872,211.69928370707294
31000,20000,0.45,[1057.90235799],83.94656007961643,32.49242783499118,100,91240.58524978084,295687.4991777279,557388.8318630629,55435.02381622464,246263.25144766617,196.46365422396858,211.9660045932653
230000,1000,0.55,[10093.98309891],124.02976712200316,63.652987635073245,100,41818.996087669424,412542.9847545347,527251.6904909508,123363.65843647481,503750.1254931855,173.9091500714199,243.47281009998792
430000,1000,0.55,[9430.17608434],94.46200531040589,52.775319256543185,100,48715.18034992205,348810.84866410075,567950.0394940621,103934.93976640113,425504.2182038693,189.65735238336072,214.94499936780883
630000,1000,0.55,[8151.82769516],73.4761856660724,44.29663763016024,100,57279.33796531863,306717.2937056367,589815.3244453407,90446.81240973814,370169.2907572751,198.94057989228483,196.4294084770948
830000,1000,0.55,[7524.74674673],61.70710219793152,38.153353633336025,100,63737.912857508156,285345.1546128313,597560.5198334858,81983.66753817709,335779.96065240516,203.4429156798157,188.28137730141205
730000,1000,0.55,[7836.35199448],67.69098202295261,41.0433936148022,100,60627.76118593267,296696.11817705666,592994.8417362076,86327.37248949584,353421.40589512396,200.80321285140562,192.64864128254035
680000,1000,0.55,[7988.02821421],70.65582550502646,42.47881453577699,100,59186.02997940088,301673.06625615834,591144.1103625478,88315.72838200357,361501.6569562432,199.726338417441,194.36969332578548
730000,1000,0.55,[7836.35199448],67.69098202295261,41.0433936148022,100,60627.76118593267,296696.11817705666,592994.8417362076,86327.37248949584,353421.40589512396,200.80321285140562,192.64864128254035
690000,1000,0.55,[7956.47046692],69.95521033057419,42.19286331036204,100,59443.75451919743,300495.1349545361,591699.1941036037,87883.31723893786,359747.0817958053,200.02469442781302,193.9836801665703
700000,1000,0.55,[7942.07491273],69.467771741289,42.108527147479315,100,59456.55807738096,299709.8847218392,592280.0676378129,87653.63590385583,358820.3219499561,200.3165150606253,193.7984496124031
710000,1000,0.55,[7919.64947267],68.75544439731753,41.821025095902954,100,59693.448931174295,298066.12182877085,593271.1614211076,87152.38297101123,356802.8533345407,200.80321285140562,193.0950953070379
705000,1000,0.55,[7931.19687069],68.93524093514273,41.985662557412546,100,59499.51822045965,298521.70992237463,593167.5568968229,87339.87752042394,357563.05763217853,200.74165205047564,193.34667930319972
701000,1000,0.55,[7940.68941823],69.43007024903154,42.10373146428959,100,59455.94783583227,299668.1283964497,592310.315591555,87639.37587682335,358762.28894145286,200.33310912010523,193.7984496124031
702000,1000,0.55,[7939.88719088],69.3622299439526,42.08416833667336,100,59465.174968428204,299473.85778368625,592456.2309663508,87591.26193588584,358570.3564395723,200.40080160320642,193.70854190874252
230000,2000,0.55,[7987.11795378],121.99285966165453,61.74496644295302,100,47275.898512055086,423931.5979410242,510322.56989986665,124673.27462009987,506447.35014070093,167.78523489932886,249.21760034450065
430000,2000,0.55,[7194.2456282],90.29195058381774,50.61375816044803,100,56659.57434777904,348899.9062435925,556107.8431858682,100842.67369273749,410321.9944339503,185.1284455671465,213.83053015120012
630000,2000,0.55,[6407.09351081],67.48027747317781,42.137647993857136,100,64891.99590701696,301804.1121969606,582457.8302657817,85962.26057590684,350055.63768046524,196.1435661225182,194.16896646356668
530000,2000,0.55,[6716.88446003],75.5742555506575,45.81107727562368,100,61019.22334114234,317554.5178007647,575187.5975141486,91429.99824294553,372220.94117780286,192.84314136788723,200.81785774024345
630000,2000,0.55,[6407.09351081],67.48027747317781,42.137647993857136,100,64891.99590701696,301804.1121969606,582457.8302657817,85962.26057590684,350055.63768046524,196.1435661225182,194.16896646356668
580000,2000,0.55,[6566.79011873],71.18987881852435,43.68999853171938,100,63229.52089647789,308087.33076140017,579823.3913239717,88306.95156238247,359583.82799731096,194.84429573799522,196.44138012929028
630000,2000,0.55,[6407.09351081],67.48027747317781,42.137647993857136,100,64891.99590701696,301804.1121969606,582457.8302657817,85962.26057590684,350055.63768046524,196.1435661225182,194.16896646356668
590000,2000,0.55,[6539.30132392],70.45097308779111,43.39666298529068,100,63534.30527720034,306671.3898106354,580534.0174360439,87831.69214116754,357657.0902631039,195.16697495986696,195.86901443813986
600000,2000,0.55,[6510.21948005],69.94972852529605,43.1934725821092,100,63742.226768652494,306226.6826648905,580550.9309470247,87577.86259207685,356614.94653981825,195.21143442574157,195.88457730307172
595000,2000,0.55,[6523.5469576],70.14529795125867,43.31485034383124,100,63607.06450412473,306395.362194834,580621.5541174512,87698.16103157177,357108.7120655597,195.22599422269596,195.88895928542868
600000,2000,0.55,[6510.21948005],69.94972852529605,43.1934725821092,100,63742.226768652494,306226.6826648905,580550.9309470247,87577.86259207685,356614.94653981825,195.21143442574157,195.88457730307172
596000,2000,0.55,[6514.77673372],70.0713091159591,43.20853616157719,100,63735.55655613198,306383.42851673916,580444.1623983759,87628.5928441958,356821.82869397436,195.15966954784471,195.90585123359784
597000,2000,0.55,[6514.69713938],70.04816186633101,43.20161510930737,100,63742.45444200543,306303.7605663096,580501.5033259743,87609.77217092522,356746.47911147214,195.18345323262074,195.86117355634505
598000,2000,0.55,[6514.69713938],70.04816186633101,43.20161510930737,100,63742.45444200543,306303.7605663096,580501.5033259743,87609.77217092522,356746.47911147214,195.18345323262074,195.86117355634505
599000,2000,0.55,[6510.21948005],69.94972852529605,43.1934725821092,100,63742.226768652494,306226.6826648905,580550.9309470247,87577.86259207685,356614.94653981825,195.21143442574157,195.88457730307172
230000,5000,0.55,[3879.57541341],117.03535971787728,53.41098169717137,100,58470.17976973293,411429.9001334831,501027.2776733636,113841.0249807755,459290.4416261813,166.38935108153078,259.6725202768706
430000,5000,0.55,[3271.64168171],82.37615240118033,41.44981412639406,100,69107.33600271147,331698.9765759672,547290.0118229233,86254.23936695432,348371.2402908241,185.87360594795538,221.0828273644104
330000,5000,0.55,[3533.37154672],97.28444019893081,46.12084228879668,100,64174.82867760022,360970.750473548,531353.8804419548,96367.74028741318,389107.83973713574,178.94847635662256,235.2706305558614
430000,5000,0.55,[3271.64168171],82.37615240118033,41.44981412639406,100,69107.33600271147,331698.9765759672,547290.0118229233,86254.23936695432,348371.2402908241,185.87360594795538,221.0828273644104
380000,5000,0.55,[3377.40080691],87.61020530824355,43.135403495038524,100,67483.70231961724,341437.1960977618,542015.5631405065,89669.24019005701,362132.5438454738,183.48623853211006,225.2812634144795
430000,5000,0.55,[3271.64168171],82.37615240118033,41.44981412639406,100,69107.33600271147,331698.9765759672,547290.0118229233,86254.23936695432,348371.2402908241,185.87360594795538,221.0828273644104
390000,5000,0.55,[3355.18069266],86.655495698707,42.795828628347536,100,67800.18492965648,339574.3334922984,543011.2697162873,89007.63895512145,359465.5396053999,183.93624235258028,224.4772916874347
400000,5000,0.55,[3329.98026277],85.55170576540083,42.40150059391727,100,68159.67894384846,337318.0251726041,544252.7896208522,88219.35549388075,356289.6683086083,184.50184501845018,223.48527664949128
410000,5000,0.55,[3310.93691095],84.19879318758949,42.07595432966826,100,68489.98979636685,335088.05654099176,545524.9983202342,87463.85303766902,353247.1749295761,185.06084878700239,222.5415270223446
405000,5000,0.55,[3320.54467322],85.0091254917958,42.24146701465619,100,68302.44736310827,336236.7070047371,544891.3200741679,87857.52820311337,354833.60581927875,184.787949110441,223.00591886233133
410000,5000,0.55,[3310.93691095],84.19879318758949,42.07595432966826,100,68489.98979636685,335088.05654099176,545524.9983202342,87463.85303766902,353247.1749295761,185.06084878700239,222.5415270223446
406000,5000,0.55,[3314.1725524],84.99989132456892,42.17040452600045,100,68382.39775139162,336208.72687562165,544796.5812240131,87808.37103301073,354631.36914488167,184.75909097124455,223.0046392133499
407000,5000,0.55,[3314.1725524],84.9462042979641,42.17040452600045,100,68389.61406217921,336189.6010550116,544802.3413555142,87801.15472222315,354601.9646288421,184.75909097124455,223.0046392133499
408000,5000,0.55,[3310.61764582],84.83923354342812,42.11411089566861,100,68434.04122436844,335880.35526064277,544977.9362015135,87693.59127624216,354169.03271808726,184.84288354898334,222.85888416830176
409000,5000,0.55,[3310.93691095],84.22942128076649,42.075954329668235,100,68485.85485827149,335099.67105854466,545521.0411588327,87467.9879757643,353264.0211131092,185.06084878700244,222.54152702234464
230000,10000,0.55,[1996.73621105],96.48186271854657,42.402826855123664,100,74938.60669738769,353257.78601467516,520545.9459015253,87738.03427993359,353056.8203657479,176.67844522968198,238.3914838307101
430000,10000,0.55,[1703.82921264],71.18706295254123,34.336395223510074,100,82735.56163913662,304716.2984435001,546890.6041552636,70302.11321996909,283018.0704073134,189.42185022693167,214.1507698212584
330000,10000,0.55,[1894.01075468],82.21422998206167,38.0513995747647,100,78580.05292683456,326143.30901983037,536284.2063802268,78340.45804533832,315365.65801890596,183.82374013422935,224.51754520211225
280000,10000,0.55,[1957.14399091],88.31439317486814,40.34685364531922,100,76260.91713159133,337136.6860361728,530972.8943637287,82413.6813103564,331725.1934520684,181.31655426954646,230.32102839645088
240000,10000,0.55,[1978.19640305],94.55140631596308,41.95801398528455,100,75308.46496667812,349270.04323728173,523041.9076815512,86376.95102030208,347594.20719278883,177.79836883459768,236.4066193853428
235000,10000,0.55,[1983.81763095],95.36124432689056,42.094532379077,100,75213.2807558621,350866.4425236847,521972.00951736106,86901.06957874855,349696.16522644414,177.32364870457016,237.17865199708567
231000,10000,0.55,[1994.7988832],96.18596117979847,42.35564066019621,100,74969.27680371735,352677.638872999,520938.99706542754,87547.87965838524,352294.343281164,176.8526301728842,238.11172537004427
230000,20000,0.55,[1045.76942195],70.93689486829894,32.33159960036563,100,90506.59036881394,291553.42599899264,544688.4442547675,61394.241745117724,246713.94520892206,191.07656425874967,211.54905328647297
130000,20000,0.55,[1183.6799133],83.24956903872497,36.70135632695475,100,84963.33926480808,309849.3173259424,538117.3833627517,68862.70634279141,276744.0418518459,187.17039006178936,222.22222222222223
80000,20000,0.55,[1258.8860572],89.18106765038698,38.78084002376828,100,82830.64361783127,317930.5295029316,534967.0376998801,72239.05939150015,290327.9944667149,185.33055488023984,226.04081901970704
40000,20000,0.55,[1322.74029923],94.84528385465188,40.41063141964666,100,81611.13777381241,326621.52276087913,530204.1084470093,75514.63538722368,303493.0896116339,182.78947417286298,229.95024736118884
35000,20000,0.55,[1330.73402786],96.10539067003607,40.699866200654206,100,81394.0325979776,327733.7246939266,529671.0166002851,75952.54958903491,305252.91165869305,182.51381333250868,230.4383398114969
31000,20000,0.55,[1340.42531786],96.91610110879593,41.0858189308092,100,81153.89787995759,329119.92857891606,528967.6965508756,76488.70371288125,307406.49878978706,182.14586437939317,231.08944919240565
230000,1000,0.65,[9057.77647469],157.04708003634957,72.8129205921938,100,33894.003019116055,530727.6791972974,413779.11627599306,182660.6725996332,681767.8798261347,134.58950201884252,303.86410084828174
430000,1000,0.65,[9250.83258005],109.78037910252314,61.12304684923407,100,42169.99769012842,402447.08330157946,506588.57089462137,132067.23343170618,495724.64152160427,166.85387618354474,241.95444164570785
630000,1000,0.65,[8711.42004323],78.83759777496077,50.19861991982819,100,50905.81226359243,324784.8936349231,560976.6453753012,105501.08376098308,397417.09468384867,187.92568384574074,205.10746065449428
830000,1000,0.65,[8047.52182444],63.25535778895383,43.2445741970214,100,57419.934427767,291324.5757357209,581171.8953370389,93451.00291010037,352451.5789618789,197.0674507047868,190.6526458541519
1030000,1000,0.65,[7632.10180458],53.50485828622374,38.09018104370522,100,63857.91440300118,272299.063126128,589134.0495040822,85240.22680917745,321751.9623087295,201.44994525751144,182.17622834558702
930000,1000,0.65,[7778.45467945],58.1046449852426,40.56092398694428,100,60496.54688577824,281085.4756878104,585911.9233427542,89167.58966796061,336413.4638084278,199.6007984031936,186.2861647444716
1030000,1000,0.65,[7632.10180458],53.50485828622374,38.09018104370522,100,63857.91440300118,272299.063126128,589134.0495040822,85240.22680917745,321751.9623087295,201.44994525751144,182.17622834558702
980000,1000,0.65,[7705.9313151],55.58116371242534,39.27944237737827,100,62220.520176670245,276840.0204368277,587313.677939466,87173.42186525231,328966.1097438766,200.42943890415316,184.480241552027
940000,1000,0.65,[7755.25186651],57.19954898048336,40.12438875896622,100,61077.87977927558,279962.9728560545,586094.8988607189,88531.94843817296,334036.55464053445,199.76126122213208,185.94129975393426
950000,1000,0.65,[7750.11719646],56.82837598956037,39.9930401530567,100,61254.63489841086,279068.89810030354,586651.1052648943,88241.35236041975,332956.22309825826,200.02319948981102,185.4747739311366
960000,1000,0.65,[7733.96515656],56.500256057145265,39.76141039232644,100,61564.266515793766,278417.4725925117,586812.4326620327,87921.06263540777,331758.588412868,200.12820467665634,185.15746158687085
970000,1000,0.65,[7718.54558304],55.8054347994007,39.45176895534923,100,61986.0547203103,276970.2774698019,587524.8228142908,87360.09127011766,329668.31282095436,200.49083127367805,184.45156477178384
965000,1000,0.65,[7718.75268381],56.37798705893539,39.59301403356011,100,61789.63214997429,278410.3263241849,586509.5214607863,87775.48968107933,331207.8751337801,200.02313233920495,185.214609827435
970000,1000,0.65,[7718.54558304],55.8054347994007,39.45176895534923,100,61986.0547203103,276970.2774698019,587524.8228142908,87360.09127011766,329668.31282095436,200.49083127367805,184.45156477178384
966000,1000,0.65,[7718.30414032],56.35531959208621,39.584042682359545,100,61801.75602941635,278319.51403407217,586575.1037913284,87751.67714206688,331119.5786389871,200.05283880013388,185.15760141224465
967000,1000,0.65,[7721.92392814],56.04131817673425,39.535232259885,100,61872.27946463107,277814.96371211926,586918.3007180234,87586.0616257609,330506.25026447285,200.2144627156126,184.96634138296656
230000,2000,0.65,[7152.78346983],166.38954452573716,72.75469741415785,100,36767.227242090376,578905.6763735057,373071.19022959814,203687.13301138525,756793.4236020896,121.09023371485405,327.3921133771979
430000,2000,0.65,[7273.4048861],106.70712844063998,60.095822727491324,100,49654.028485511204,415554.70762743085,486074.82526015356,134365.2767986972,501407.09426931356,159.23566878980893,246.0034922721188
630000,2000,0.65,[7185.24929783],76.27689297387784,48.02755696964891,100,57552.47222665358,333765.95882100705,544232.5919927977,104995.85907834161,393538.9041681957,181.15942028985506,210.1570337870579
830000,2000,0.65,[6535.70487394],58.72051566171271,40.92647672259391,100,64027.04766235849,290839.91726410814,572319.3510717708,89859.34299995388,337332.1533965871,193.5616044655033,191.91893172605063
1030000,2000,0.65,[6054.19563003],49.574544345485485,35.51587301587301,100,70256.26013411456,271714.4119064038,580296.4783152769,81039.81845382295,304473.98548785824,198.4126984126984,184.2597306627169
930000,2000,0.65,[6245.41710082],53.797129168537396,38.179242069689565,100,67207.77721343808,279846.2726909592,577493.0152585906,85158.38350095708,319776.92357936245,196.4203437656927,187.2325400750092
880000,2000,0.65,[6379.3537383],55.9945782252292,39.521732180845675,100,65564.02698440445,284758.68645427114,575460.3686584259,87358.90912700405,327995.9379771955,195.22938557550924,189.42277350650846
840000,2000,0.65,[6484.02150648],57.77932824500358,40.394809764513255,100,64643.66165588508,288481.0219351967,573544.4747918493,88935.11014354197,333884.84877790196,194.17475728155338,190.80031484981617
850000,2000,0.65,[6477.30892256],57.595819473354794,40.340529349463814,100,64679.73039715322,288066.2987574342,573845.5909177387,88794.7247871763,333363.6511715562,194.32283535555462,190.65141876314203
860000,2000,0.65,[6436.13790006],56.80926816011775,39.99427050425854,100,65020.46617584278,286408.73434023996,574789.4852393193,88128.63139194093,330878.65831129375,194.82379706409566,190.0461017682459
870000,2000,0.65,[6414.30970402],56.53021442495128,39.821714541320894,100,65222.94623511979,285905.950128777,574940.168866379,87866.06486485717,329892.85026224237,194.9317738791423,189.87784118472996
880000,2000,0.65,[6379.3537383],55.9945782252292,39.521732180845675,100,65564.02698440445,284758.68645427114,575460.3686584259,87358.90912700405,327995.9379771955,195.22938557550924,189.42277350650846
875000,2000,0.65,[6387.94524616],56.30431098648174,39.61870275917145,100,65490.29854579844,285596.4500542141,574839.3910444363,87620.1486878904,328962.87602478376,194.9317738791423,189.79503251682434
880000,2000,0.65,[6379.3537383],55.9945782252292,39.521732180845675,100,65564.02698440445,284758.68645427114,575460.3686584259,87358.90912700405,327995.9379771955,195.22938557550924,189.42277350650846
876000,2000,0.65,[6387.94524616],56.30431098648174,39.61870275917145,100,65490.29854579844,285596.4500542141,574839.3910444363,87620.1486878904,328962.87602478376,194.9317738791423,189.79503251682434
877000,2000,0.65,[6384.77903991],56.27897891369892,39.58818238608766,100,65534.81322665983,285539.5726827441,574831.0421648204,87584.21747358862,328827.40618746757,194.9317738791423,189.76191869619322
230000,5000,0.65,[4247.53352389],171.72612479628586,69.69315693865859,100,42000.611022101584,593600.7380282087,354763.71192756575,209017.69802389425,773419.0703933379,115.1498293440685,345.7447241355133
430000,5000,0.65,[3416.76206256],107.4768099027807,52.242599927241905,100,58743.102659011274,407650.8437025535,478267.99375829176,124738.70911206046,462547.0782800714,158.1370863336361,260.5451392304184
630000,5000,0.65,[3014.11034834],72.84811847441892,40.648817402880304,100,70500.0269337271,321913.78635083884,533834.6138845521,90871.03846549775,337508.67319717456,180.94872743024297,217.3024604084248
830000,5000,0.65,[2741.12864955],54.106970807810285,33.99519980118224,100,78606.4097567859,280985.6661574568,558080.6003485455,75176.78822808899,279463.2728147355,192.43381982162612,196.78127763055954
730000,5000,0.65,[2864.64435169],62.45424780132083,36.96997519913014,100,74813.13739820996,299642.6331913964,547074.741534894,82235.00281460902,305570.66832369764,187.03271454264052,206.38120867343014
680000,5000,0.65,[2937.1092003],66.74525495321737,38.810203304339126,100,72460.59930572646,308628.4214403245,542452.2098703419,85906.85538920271,319161.4016245466,184.84288354898334,210.99929895055476
640000,5000,0.65,[2997.76155481],71.11177637795545,40.3094779447279,100,70786.98867653287,318663.61553512554,536151.4093711758,89683.77760230537,333123.1617602147,181.9832989490003,216.0183434089278
650000,5000,0.65,[2986.12364929],69.95955087539068,39.996213609481444,100,71099.42913904878,315964.41749226954,538011.1837975285,88714.60097998449,329544.86801652785,182.81535648994515,214.69604481944333
660000,5000,0.65,[2966.71613174],68.48215946704264,39.52205882352941,100,71613.21625952276,312514.1074543627,540254.9857794107,87444.15340621475,324849.65183310764,183.8235294117647,212.9865333990325
655000,5000,0.65,[2973.66300198],69.25059008599845,39.73787426746893,100,71400.50110992373,314580.4681043971,538785.7117948949,88152.37989552367,327462.76619989076,183.16755541802755,214.07236929514335
660000,5000,0.65,[2966.71613174],68.48215946704264,39.52205882352941,100,71613.21625952276,312514.1074543627,540254.9857794107,87444.15340621475,324849.65183310764,183.8235294117647,212.9865333990325
656000,5000,0.65,[2971.44141865],69.0023848370117,39.66228638740772,100,71476.10693682477,313853.2011788389,539303.7298954923,87905.95083119193,326553.7660352418,183.3973058133504,213.67521367521366
657000,5000,0.65,[2970.53203597],68.89908477432097,39.633027522935784,100,71504.93055702049,313572.6658452974,539503.400661398,87810.03719166238,326199.9101294177,183.48623853211006,213.52712704927436
658000,5000,0.65,[2968.95532223],68.74017407503837,39.59671413822727,100,71539.06053396108,313226.5362535923,539748.9034758632,87687.84106235078,325748.62227888434,183.59661356161922,213.3690373824223
659000,5000,0.65,[2968.70243477],68.71103467783738,39.588282790540994,100,71547.42955781682,313146.0854959096,539806.0589324473,87660.32514283381,325647.1153078114,183.62224075823406,213.3258385279483
660000,5000,0.65,[2966.71613174],68.48215946704264,39.52205882352941,100,71613.21625952276,312514.1074543627,540254.9857794107,87444.15340621475,324849.65183310764,183.8235294117647,212.9865333990325
230000,10000,0.65,[2808.25021496],141.41745327928066,58.00415510530979,100,55746.12634805926,493470.5405259129,413919.0742987786,159534.19660951025,589948.6866969755,135.03487104401995,307.77199281624246
430000,10000,0.65,[2029.26892886],86.02152296562448,42.37311566875027,100,73739.62253465924,346447.0375454826,508211.60552651074,95629.8013006372,354031.6442749263,171.5539552683073,234.87147874299964
630000,10000,0.65,[1694.03335601],63.48756408535326,34.475335109507014,100,83420.64628007471,298065.0973220636,535877.1107175227,75411.81365976359,279284.38557741034,184.5765208182901,210.11082211726307
530000,10000,0.65,[1871.10591032],73.81030696611825,38.32442067736186,100,78620.66956682506,320817.0354915675,523165.49942753115,85001.39763285228,314752.4294256878,178.25311942959,221.65535421439503
480000,10000,0.65,[1927.79917209],79.41757981440611,40.363066663348995,100,76121.70616733597,331908.66948518634,517092.6344764928,89630.28562197754,331849.61791100673,175.53423508814512,227.6218829643168
530000,10000,0.65,[1871.10591032],73.81030696611825,38.32442067736186,100,78620.66956682506,320817.0354915675,523165.49942753115,85001.39763285228,314752.4294256878,178.25311942959,221.65535421439503
490000,10000,0.65,[1930.22655685],78.26931181593973,39.872370498454465,100,76552.65522294593,329075.3715778049,518919.37166025565,88559.26990511813,327911.4579880099,176.327359242069,225.90044767987686
500000,10000,0.65,[1918.51386343],77.0647417581881,39.58433416021827,100,76893.95412152003,326259.99611265754,520812.7728779452,87491.0602138613,323967.8985389303,177.17204058587018,224.40145654239836
495000,10000,0.65,[1923.68563068],77.48583532684785,39.67406648528633,100,76789.82777543495,327130.2674128892,520231.5360159812,87830.15141032619,325221.1225634996,176.90889593757672,224.8095782412566
500000,10000,0.65,[1918.51386343],77.0647417581881,39.58433416021827,100,76893.95412152003,326259.99611265754,520812.7728779452,87491.0602138613,323967.8985389303,177.17204058587018,224.40145654239836
496000,10000,0.65,[1922.32936873],77.37410084135234,39.65010604226372,100,76817.59500519974,326897.764694095,520386.9515809952,87739.6883278702,324886.8102357314,176.97916116638203,224.69969375375507
497000,10000,0.65,[1921.95541953],77.2951851743596,39.627700351348984,100,76844.70564698458,326678.08100484195,520536.3198340321,87659.84392098588,324592.5193490187,177.04486700484168,224.5641026513924
498000,10000,0.65,[1919.89955335],77.13714005073064,39.59509981224625,100,76882.3366281808,326362.54841906053,520746.5116887072,87535.79496227908,324133.89922153874,177.14046975880865,224.42232446886663
230000,20000,0.65,[1308.99337533],83.29340880884938,40.2160533783308,100,79427.012255002,321011.86561344005,520473.87450287974,82278.13409727586,304196.35690753954,178.7555772196023,229.37587188669994
130000,20000,0.65,[1532.25536476],98.9905615962101,45.634259618497616,100,73219.39340695167,354583.4187777578,500987.7239441784,96718.32787157442,357573.1958244827,169.51901688968434,247.82608248229184
230000,20000,0.65,[1308.99337533],83.29340880884946,40.21605337833077,100,79427.01225500206,321011.86561344017,520473.87450287957,82278.13409727588,304196.3569075396,178.7555772196022,229.37587188669997
180000,20000,0.65,[1372.7835375],87.98012681990662,42.11538755323206,100,77173.0169529891,330108.276800949,515835.8454487941,86315.97528377331,319125.59495874675,176.47747697185346,234.66234845102892
140000,20000,0.65,[1483.04608021],95.73102961084496,44.658909380066845,100,74863.53707446269,349073.7043103536,503441.5406419165,94142.6500692596,348036.64574268047,170.64846416382252,244.52736250331424
150000,20000,0.65,[1436.22659294],92.7866588550385,43.7953684046225,100,76174.21682426763,342362.6562340445,507257.1500396825,91241.28828118934,337307.4054913556,172.41379310344828,240.6260462002009
160000,20000,0.65,[1414.25741156],91.11785095320624,43.15424610051992,100,77013.48909336697,338725.55556395854,509196.7203332026,89667.79340230027,331491.4982366244,173.3102253032929,238.30155979202772
170000,20000,0.65,[1390.72087087],89.2433208733457,42.567445983880305,100,77185.72849592162,333619.8493203828,513051.67188105726,87680.2913673929,324158.6513062298,175.13134851138355,235.97883530339845
180000,20000,0.65,[1372.7835375],87.98012681990662,42.11538755323206,100,77173.0169529891,330108.276800949,515835.8454487941,86315.97528377331,319125.59495874675,176.47747697185346,234.66234845102892
175000,20000,0.65,[1377.88779765],88.34484909468364,42.24519178296152,100,77175.97260760448,331077.84847507876,515068.66703430394,86694.4532552995,320521.9057845477,176.10445309655148,235.0151174038446
171000,20000,0.65,[1390.34423246],89.22029896863707,42.55525671110255,100,77204.8391666461,333579.26856679545,513062.05485943006,87660.0812705693,324083.79928746173,175.13641246615074,235.94766679467537
172000,20000,0.65,[1386.54339642],88.93537453364307,42.46143764580978,100,77169.63115030722,332832.47363908734,513688.74163702555,87373.47499342823,323026.8745257204,175.43859649122808,235.7219653969958
230000,1000,0.45,[10815.75473128],123.69156886983866,70.6764246881343,140,35616.22670468557,390998.1520714678,586042.5085258755,107180.96434513474,485231.19815999095,196.078431372549,237.50938703678057
