power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
1130000,10000,0.6,[88.77469821],13.421550094517954,3.706622469032797,60,538302.02779478,348666.33074449387,0.0,16271.12910503092,22953.35667333699,0.0,189.0359168241966
1126000,10000,0.6,[93.90194964],14.2314990512334,3.9331172647246575,60,536942.2311579402,350689.97188054567,0.0,17256.25081549428,24342.858195803095,0.0,189.75332068311195
500000,20000,0.6,[1961.44486839],290.366557533623,100.00000000000001,60,84247.14677098709,1068374.4645051719,0.0,409983.3022724653,578567.6911453321,0.0,517.0417980577788
700000,20000,0.6,[837.31339676],129.3548387096774,41.52821579643173,60,341791.28881101165,650036.3883253725,0.0,171782.25957608517,242354.53861546563,0.0,322.5806451612903
900000,20000,0.6,[253.71996668],40.13015184381777,11.251214241514711,60,492215.55327591905,417216.6648874608,0.0,49595.29271106572,69963.13938375283,0.0,216.91973969631235
1100000,20000,0.6,[13.62729059],2.3131672597864537,0.6043023259508432,60,558158.8803461874,319665.0919739489,0.0,2706.778016801987,3817.8371722541515,0.0,177.9359430604982
1000000,20000,0.6,[128.53779736],20.588235294117638,5.700009798810842,60,526044.5295763991,366789.29173359135,0.0,24980.56846281658,35234.89924135351,0.0,196.078431372549
1100000,20000,0.6,[13.62729059],2.3131672597864537,0.6043023259508432,60,558158.8803461874,319665.0919739489,0.0,2706.778016801987,3817.8371722541515,0.0,177.9359430604982
1050000,20000,0.6,[61.11479804],9.981515711645102,2.7101362774930804,60,544966.506036524,339029.3644807488,0.0,11866.58083963122,16737.09639311605,0.0,184.84288354898334
1010000,20000,0.6,[108.40776792],17.469189175956522,4.8073434592240245,60,531870.8618961419,358294.1921933385,0.0,21021.061180781144,29649.583145383396,0.0,192.3076923076923
1020000,20000,0.6,[96.95196947],15.61904761904762,4.299335972169369,60,535061.1779257818,353582.2001867308,0.0,18763.393502789575,26464.918880175414,0.0,190.47619047619048
1030000,20000,0.6,[83.97489313],13.584905660377359,3.7238674032375076,60,538473.7285718322,348501.3886731785,0.0,16287.592182884797,22972.924511334022,0.0,188.67924528301887
1025000,20000,0.6,[90.34588068],14.583333333333329,4.0063889045058065,60,536901.3367174444,350880.0738348964,0.0,17484.269343161686,24660.727753064773,0.0,189.39393939393938
1021000,20000,0.6,[95.48792048],15.399239543726225,4.234412706448563,60,535537.9801330571,352909.9906806724,0.0,18473.4267110493,26055.918359855066,0.0,190.11406844106463
1022000,20000,0.6,[95.48792048],15.399239543726225,4.234412706448563,60,535537.9801330571,352909.9906806724,0.0,18473.4267110493,26055.918359855066,0.0,190.11406844106463
1023000,20000,0.6,[92.91202198],14.990512333965839,4.12018446410912,60,536220.6855395113,351893.29609379405,0.0,17977.796433923326,25356.839450554344,0.0,189.75332068311195
1024000,20000,0.6,[91.28943402],14.724941451492597,4.048230786024379,60,536593.2116709002,351313.70991014305,0.0,17670.521527894816,24923.43505244786,0.0,189.62800239916132
1025000,20000,0.6,[90.34588068],14.583333333333329,4.0063889045058065,60,536901.3367174444,350880.0738348964,0.0,17484.269343161686,24660.727753064773,0.0,189.39393939393938
500000,30000,0.6,[1701.46275891],256.36826442073436,87.18782538034644,60,139253.48727416657,978165.1084769717,0.0,357901.24308651255,505016.91521806474,0.0,474.524985913095
700000,30000,0.6,[432.39694909],70.31504402106478,20.4572233908656,60,442907.1926782611,492226.8339661873,0.0,87710.66731935268,123738.69435987153,0.0,248.99860236997773
900000,30000,0.6,[124.17336723],20.46783625730994,5.506469104964946,60,527129.3649739715,365354.85767730477,0.0,24459.134051369612,34500.923147722286,0.0,194.9317738791423
1100000,30000,0.6,[0.],0.0,0.0,60,561835.9788359788,314164.0211640211,0.0,0.0,0.0,0.0,176.36684303350972
1000000,30000,0.6,[20.9939703],3.563625830274653,0.930977804973898,60,556314.7961849984,322491.229822516,0.0,4164.1323864302585,5873.404587303725,0.0,178.57142857142856
950000,30000,0.6,[61.95524083],10.516605166051647,2.7474057209068246,60,544736.6281177684,339543.19254835387,0.0,12285.881107323788,17329.690418831407,0.0,184.50184501845018
910000,30000,0.6,[109.02356098],18.042226487523976,4.834650808133121,60,531664.1893113119,358767.2048601357,0.0,21413.929690607474,30205.065323578092,0.0,191.93857965451056
920000,30000,0.6,[95.32489206],15.939278937381403,4.227183209750747,60,535397.2265731888,353273.6766412481,0.0,18801.255400245736,26520.017240988018,0.0,189.75332068311195
930000,30000,0.6,[83.99997439],14.097744360902254,3.724979632140827,60,538553.7646974797,348622.4100338465,0.0,16583.453347633123,23391.653056615098,0.0,187.96992481203006
925000,30000,0.6,[89.40740647],14.93383742911152,3.9647722572564055,60,536939.3357593855,350944.6774531275,0.0,17633.82114042544,24873.205728931276,0.0,189.0359168241966
930000,30000,0.6,[83.99997439],14.097744360902254,3.724979632140827,60,538553.7646974797,348622.4100338465,0.0,16583.453347633123,23391.653056615098,0.0,187.96992481203006
926000,30000,0.6,[89.40740647],14.93383742911152,3.9647722572564055,60,536939.3357593855,350944.6774531275,0.0,17633.82114042544,24873.20572893128,0.0,189.0359168241966
927000,30000,0.6,[86.85709806],14.528301886792434,3.851678807345032,60,537616.5139735183,349937.96629812516,0.0,17144.8067811987,24183.456774088623,0.0,188.67924528301887
500000,40000,0.6,[834.69094902],134.36402199131538,42.31979763240381,60,339084.6305087569,654533.5015875878,0.0,174447.91686321617,246109.48199470722,0.0,322.8154572883132
700000,40000,0.6,[242.33548103],40.68522483940043,10.74636912142258,60,494391.7355796676,414337.65739713464,0.0,48544.02459163857,68485.05250426412,0.0,214.13276231263382
900000,40000,0.6,[28.55887597],4.84773230686585,1.2664436158829797,60,554033.4379664786,325788.36138703616,0.0,5671.418148629317,7999.4605680417835,0.0,179.85611510791367
800000,40000,0.6,[129.1218093],21.917808219178085,5.725907813435235,60,525372.058867411,368046.0932281401,0.0,25841.2483732935,36452.537632208834,0.0,195.69471624266146
900000,40000,0.6,[28.55887597],4.84773230686585,1.2664436158829797,60,554033.4379664786,325788.36138703616,0.0,5671.418148629317,7999.4605680417835,0.0,179.85611510791367
850000,40000,0.6,[68.82932286],11.683447641878114,3.0522369514099172,60,542801.6827641308,342399.42545789975,0.0,13652.677161657755,19257.7442754275,0.0,185.52875695732837
810000,40000,0.6,[112.15905238],19.038461538461533,4.973694202848129,60,530562.2120724131,360488.1250972002,0.0,22329.711004509958,31498.300900918653,0.0,192.3076923076923
820000,40000,0.6,[100.99170084],17.142857142857125,4.478477896936839,60,533747.3777525326,355784.41677807603,0.0,20077.19367603887,28320.616885701405,0.0,190.47619047619048
830000,40000,0.6,[88.92351018],15.094339622641513,3.9433138715167186,60,537091.8233410374,350817.00594158575,0.0,17669.497413679575,24924.17960741884,0.0,188.67924528301887
840000,40000,0.6,[76.93708553],13.0597014925373,3.411775761037083,60,540637.5075095472,345641.0071191585,0.0,15251.111893437903,21512.54204747722,0.0,186.56716417910448
835000,40000,0.6,[83.30333198],14.14034131210148,3.69408701791437,60,538725.9630096515,348420.6292450409,0.0,16538.790649571707,23329.090353589672,0.0,187.7308245264827
831000,40000,0.6,[87.7099012],14.888335315914532,3.8894963703462677,60,537527.5613903974,350207.82680986176,0.0,17412.278981697353,24561.284329554856,0.0,188.34153330477793
500000,50000,0.6,[436.91601284],73.88062717838835,20.67102577063941,60,441325.8613854527,495003.2217929788,0.0,89472.89740688258,126230.65219311915,0.0,248.40089596912625
700000,50000,0.6,[137.46292522],24.01574803149606,6.095794675146777,60,522774.1931371256,372016.49433738476,0.0,27873.838358937475,39321.86682194137,0.0,196.8503937007874
900000,50000,0.6,[0.],0.0,0.0,60,561835.9788359788,314164.0211640211,0.0,0.0,0.0,0.0,176.36684303350972
800000,50000,0.6,[30.17961031],5.5855855855855765,1.3383150949404976,60,553235.4743055695,326995.3335678718,0.0,6276.057225961996,8853.610805549215,0.0,180.18018018018017
750000,50000,0.6,[73.040454],13.011152416356865,3.2389796003628226,60,541442.5940485557,344549.1638472641,0.0,14822.833460738035,20910.0176019376,0.0,185.87360594795538
710000,50000,0.6,[116.21004893],20.384615384615373,5.153335682137671,60,529459.4446511703,362336.13798392663,0.0,23432.47842575282,33055.5291234114,0.0,192.3076923076923
720000,50000,0.6,[105.50149928],18.51145038167938,4.678464949808397,60,532354.0878171771,357992.8202613103,0.0,21283.69844236493,30024.133737017633,0.0,190.83969465648855
730000,50000,0.6,[95.2733295],16.824196597353478,4.224896667313549,60,535327.8143407073,353645.1388503712,0.0,19245.342559103738,27148.74976422708,0.0,189.0359168241966
740000,50000,0.6,[82.41147646],14.606741573033702,3.6545376768319353,60,538826.8190845655,348420.9419568734,0.0,16686.102263749017,23538.472385411216,0.0,187.26591760299624
735000,50000,0.6,[88.09880407],15.601503759398483,3.9067422715339677,60,537318.7934220731,350692.2961481249,0.0,17818.424623039624,25135.84277393348,0.0,187.96992481203006
740000,50000,0.6,[82.41147646],14.606741573033702,3.6545376768319353,60,538826.8190845655,348420.9419568734,0.0,16686.102263749017,23538.472385411216,0.0,187.26591760299624
736000,50000,0.6,[88.09880407],15.601503759398483,3.9067422715339677,60,537318.7934220731,350692.2961481249,0.0,17818.424623039624,25135.84277393348,0.0,187.96992481203006
737000,50000,0.6,[85.24773065],15.168539325842673,3.7803113948728884,60,538258.4881547261,349372.48494909116,0.0,17254.433193588524,24340.290171986002,0.0,187.26591760299624
500000,5000,0.4,[2913.46640458],436.4982392068662,100.0,100,56109.01750275925,1467102.4578622754,0.0,427238.80237832747,739244.2644546732,0.0,714.3808774278131
700000,5000,0.4,[2768.5607836],426.0214549131698,100.0,100,56836.95302202985,1464456.6625333927,0.0,426186.5617149933,737200.7732062078,0.0,721.5657817738954
900000,5000,0.4,[2479.58237175],403.80135349661543,100.0,100,68166.73736334323,1435778.6866591019,0.0,415124.4784245961,717653.9098940486,0.0,715.6269225804197
1100000,5000,0.4,[2209.89096903],359.8639455782314,90.31959609393395,100,107300.57705830655,1339910.2705490373,0.0,377708.26647910837,652876.1982295956,0.0,680.2721088435375
1300000,5000,0.4,[759.11508129],125.8064516129032,28.756873464627215,100,384017.62521217554,679687.4131027939,0.0,124156.9267591506,214567.55492381463,0.0,358.42293906810033
1500000,5000,0.4,[382.7936059],62.322946175637384,13.464072450289603,100,460667.40517123725,507407.1392544418,0.0,60896.90077777123,105247.55387424584,0.0,283.28611898017
1700000,5000,0.4,[183.89783501],30.597014925373117,6.359849462677061,100,500750.3952285991,420513.915230643,0.0,29940.649547520345,51742.58548316117,0.0,248.75621890547262
1900000,5000,0.4,[31.37070265],5.707762557077629,1.1358562327615518,100,531779.492012633,352792.4726605227,0.0,5671.192918873823,9799.590335390829,0.0,228.31050228310502
1800000,5000,0.4,[93.86632618],15.87420427286716,3.163950993060304,100,519504.8756634672,380049.62055894197,0.0,15578.481020470575,26924.306854471168,0.0,235.03895390033907
1750000,5000,0.4,[132.04638891],22.463768115942045,4.618170841416989,100,510883.5218953125,398457.12755809317,0.0,22055.36699357646,38113.61798712254,0.0,241.54589371980677
1800000,5000,0.4,[93.86632618],15.87420427286716,3.163950993060304,100,519504.8756634672,380049.62055894197,0.0,15578.481020470575,26924.306854471168,0.0,235.03895390033907
1760000,5000,0.4,[123.12141655],20.954259737971157,4.294641400173922,100,512683.602575302,394463.0100599213,0.0,20603.81922406025,35605.37953917808,0.0,240.46572512519117
1770000,5000,0.4,[115.92122892],19.570405727923628,3.9858255983047854,100,514652.2379974589,390408.8463557459,0.0,19223.41832712339,33220.74777014921,0.0,238.66348448687353
1780000,5000,0.4,[108.01320555],18.2897862232779,3.705917211344032,100,516279.1365301115,386887.41004318564,0.0,17969.794586278018,31054.746796440548,0.0,237.52969121140143
1790000,5000,0.4,[99.66500746],17.02127659574468,3.430202475114845,100,517897.5607668009,383387.3322280575,0.0,16724.897862040827,28903.61479279244,0.0,236.4066193853428
1785000,5000,0.4,[102.76035872],17.53554502369667,3.545441389567879,100,517199.86033772054,384856.6708037253,0.0,17235.684685976048,29785.949995910098,0.0,236.96682464454977
1781000,5000,0.4,[108.01320555],18.2897862232779,3.705917211344032,100,516279.1365301115,386887.41004318564,0.0,17969.794586278018,31054.746796440548,0.0,237.52969121140143
1782000,5000,0.4,[104.28275904],17.77251184834124,3.5935644157726627,100,516979.0632368719,385411.3012938,0.0,17456.48178682481,30167.54737381813,0.0,236.96682464454977
500000,10000,0.4,[2540.27600344],428.4193523828998,100.0,100,62562.59114562712,1450624.0683797582,0.0,421065.07155472157,728099.3255390602,0.0,708.3369334891419
700000,10000,0.4,[2429.32799903],416.4064084788685,100.0,100,65640.79108531459,1442442.8512903182,0.0,417848.90808286064,722375.555266129,0.0,711.3035929461001
900000,10000,0.4,[2378.54175369],401.0258741332366,100.0,100,69785.47589040261,1431578.383517535,0.0,413500.0921320966,714760.127697712,0.0,715.7512487617666
1100000,10000,0.4,[1560.30649559],264.01322569122,63.91724589101313,100,220136.66102326484,1067511.9418074773,0.0,272276.4335063982,470554.7300811876,0.0,545.7469650543028
1300000,10000,0.4,[621.98241091],107.02341137123747,24.299843174900044,100,406799.0709281239,627626.8325229418,0.0,104806.61469060513,181109.4782932992,0.0,334.4481605351171
1500000,10000,0.4,[316.70215085],54.6771308275483,11.812091913969866,100,470384.8158850522,486236.08345523075,0.0,53335.06203580582,92164.50327023714,0.0,274.25023196373814
1700000,10000,0.4,[129.78561109],22.804116208760547,4.69921878788131,100,510515.32317750563,399284.449837905,0.0,22361.274620209315,38639.97544641545,0.0,241.7403862377176
1900000,10000,0.4,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
1800000,10000,0.4,[59.79604488],10.879629629629633,2.1650681858916028,100,525590.4631554428,366617.5952754697,0.0,10722.731289001538,18528.94661584017,0.0,231.4814814814815
1750000,10000,0.4,[88.67333044],15.986706110722452,3.1910417067441523,100,519522.909940206,380126.1911074673,0.0,15644.682081182402,27034.9446674633,0.0,234.79090305814262
1710000,10000,0.4,[120.5770305],21.279742152931917,4.365798661053785,100,512345.066633486,395227.61971010914,0.0,20887.700398765977,36093.84334826099,0.0,240.63440903359506
1720000,10000,0.4,[113.34787805],20.095693779904323,4.104048774095854,100,513977.70843699056,391816.462827144,0.0,19711.04754387065,34060.62599867719,0.0,239.23444976076556
1730000,10000,0.4,[100.68355343],18.009478672985793,3.6455046282218517,100,516787.3028742802,385889.11192326824,0.0,17648.242149416492,30496.291080852876,0.0,236.96682464454977
1740000,10000,0.4,[96.33719808],17.22916688656659,3.4657502826041635,100,517758.5209511159,383762.62438106886,0.0,16883.266114217127,29175.122012315293,0.0,236.34912678743265
1735000,10000,0.4,[98.64523673],17.62268325188896,3.5479959189776697,100,517369.088734503,384711.4020651761,0.0,17253.369894338546,29814.602535178474,0.0,236.4066193853428
1731000,10000,0.4,[100.68355343],18.009478672985793,3.6455046282218517,100,516787.3028742802,385889.11192326824,0.0,17648.242149416492,30496.291080852876,0.0,236.96682464454977
1732000,10000,0.4,[100.68355343],18.009478672985793,3.6455046282218517,100,516787.3028742802,385889.11192326824,0.0,17648.242149416492,30496.291080852876,0.0,236.96682464454977
1733000,10000,0.4,[99.09178685],17.7304964539007,3.5737151249256915,100,517267.5853425487,384965.9712687632,0.0,17354.873286292932,29989.75147185493,0.0,236.4066193853428
500000,20000,0.4,[2405.91110766],425.1677055384339,100.0,100,65939.89195482741,1442135.5590775248,0.0,417849.57304960256,722370.3769616474,0.0,704.9230946824617
700000,20000,0.4,[2365.93363579],410.5672484373039,100.0,100,69350.24013808418,1433217.2728155847,0.0,414286.86761928827,716129.5845044827,0.0,708.1376538658861
900000,20000,0.4,[2312.26853781],395.3992562035158,100.0,100,74216.02147374276,1420607.424314501,0.0,409251.6775335854,707337.1882227965,0.0,711.7805405222928
1100000,20000,0.4,[899.01273933],158.73015873015873,37.216719944199376,100,346688.9502332682,766635.1775531407,0.0,157025.7323064143,271320.95202617976,0.0,396.8253968253968
1300000,20000,0.4,[445.19114385],78.1437125748503,17.233256338985935,100,442161.18826848664,548538.8466244017,0.0,75881.62610277082,131124.16900034287,0.0,299.4011976047904
1500000,20000,0.4,[209.61904317],38.01020408163265,8.069800216898708,100,491883.8450466936,439941.92712725257,0.0,36939.36923902074,63824.3575820845,0.0,255.1020408163265
1700000,20000,0.4,[63.6718957],11.584823785494835,2.305403241745192,100,524910.4509814141,368313.6060676699,0.0,11394.902173013388,19690.44254335527,0.0,231.50378378733367
1600000,20000,0.4,[130.5051463],23.744842309486835,4.911378183142446,100,509544.5320918343,401514.9175926149,0.0,23197.034422745994,40081.67956733072,0.0,242.16211802247915
1700000,20000,0.4,[63.6718957],11.584823785494835,2.305403241745192,100,524910.4509814141,368313.6060676699,0.0,11394.902173013388,19690.44254335527,0.0,231.50378378733367
1650000,20000,0.4,[90.52477583],16.47058823529413,3.277680197314747,100,518898.8742031778,381435.3183793013,0.0,16097.83167917509,27818.07837445529,0.0,235.29411764705884
1610000,20000,0.4,[121.84229725],22.1686746987952,4.578313253012027,100,511433.981883728,397350.8515451768,0.0,21692.04221265755,37481.22988810337,0.0,240.96385542168676
1620000,20000,0.4,[111.7637569],20.334928229665067,4.156614164871312,100,513791.55274410424,392282.09751489427,0.0,19897.203236756955,34380.99240313609,0.0,239.23444976076556
1630000,20000,0.4,[104.3011393],18.977137497008915,3.8208768736754166,100,515738.585603836,388266.3500692405,0.0,18527.04689110744,32014.97727426163,0.0,237.47931636129525
1640000,20000,0.4,[95.29999567],17.339418661682686,3.4505792002353584,100,517973.4235110997,383593.3061334078,0.0,16913.140598571736,29227.039242737068,0.0,235.62132261382067
1635000,20000,0.4,[100.04806785],18.203309692671382,3.627571357345104,100,516879.36205749866,385942.02008176513,0.0,17743.09657134297,30661.293470387336,0.0,236.4066193853428
1640000,20000,0.4,[95.29999567],17.339418661682686,3.4505792002353584,100,517973.4235110997,383593.3061334078,0.0,16913.140598571736,29227.039242737068,0.0,235.62132261382067
1636000,20000,0.4,[100.04806785],18.203309692671382,3.627571357345104,100,516879.36205749866,385942.02008176513,0.0,17743.09657134297,30661.293470387336,0.0,236.4066193853428
1637000,20000,0.4,[99.6343904],18.128042883491112,3.607517007071258,100,517008.734135311,385693.7632565759,0.0,17664.332390687305,30525.30687384555,0.0,236.2560857669822
1638000,20000,0.4,[98.59006717],17.938032825898038,3.5697046233138336,100,517148.78676826536,385294.9710560393,0.0,17493.122538871565,30229.49268041162,0.0,236.34876317815238
500000,30000,0.4,[2374.89256137],420.7148879458189,100.0,100,69175.77119465171,1434215.8240429666,0.0,414810.69998487737,717056.9779765554,0.0,700.8275746242516
700000,30000,0.4,[2323.30444279],404.1869622706885,100.0,100,73771.26564517283,1422294.0453169104,0.0,410053.85648382694,708743.5333337057,0.0,704.1717350149279
900000,30000,0.4,[1596.85866918],277.4603254396975,66.10567267967818,100,210974.40854916783,1090115.1590444266,0.0,281163.6785772319,485917.0054670342,0.0,550.2337105534948
1100000,30000,0.4,[639.38984654],114.28571428571428,26.248663106622548,100,399578.04123129643,644405.9033814749,0.0,111150.87033332941,192050.59110963254,0.0,340.13605442176873
1300000,30000,0.4,[314.50740336],56.5934065934066,12.149245560779377,100,468867.570736618,489861.1338412679,0.0,54734.9017908545,94577.83639162358,0.0,274.72527472527474
1500000,30000,0.4,[143.78673353],26.161369193154044,5.4871044256395844,100,506426.44617089315,408226.7742747131,0.0,25576.7323132144,44191.550941637885,0.0,244.49877750611248
1700000,30000,0.4,[11.19124976],2.0361990950226243,0.4052077167009986,100,536181.2325317733,342891.58041867206,0.0,2033.0208618919262,3512.9204572932113,0.0,226.2443438914027
1600000,30000,0.4,[67.58603168],12.29698375870069,2.447124509264653,100,524042.00603983656,370221.34506722033,0.0,12082.355909119377,20878.481142603825,0.0,232.0185614849188
1550000,30000,0.4,[94.40440908],17.176470588235304,3.418152205771093,100,518246.6123321623,383073.4967654643,0.0,16750.09355019074,28945.179368526457,0.0,235.29411764705884
1510000,30000,0.4,[132.38894484],24.087591240875923,5.029235179127753,100,508770.41365404334,402905.40726953157,0.0,23605.985372720574,40787.1226792283,0.0,243.30900243309003
1520000,30000,0.4,[120.96394773],22.008862833089903,4.563095302411167,100,511507.16631800996,397088.3797019257,0.0,21567.293066364447,37265.166169645985,0.0,241.12423484800377
1530000,30000,0.4,[114.94346107],20.913461538461547,4.324053084129225,100,512796.02322071546,394213.57714028005,0.0,20517.678702361507,35451.8457480824,0.0,240.3846153846154
1540000,30000,0.4,[105.99712272],19.285714285714278,3.9118764557376116,100,515204.00469755166,389300.6033830868,0.0,18858.376254829385,32586.723874265706,0.0,238.0952380952381
1550000,30000,0.4,[94.40440908],17.176470588235304,3.418152205771093,100,518246.6123321623,383073.4967654643,0.0,16750.09355019074,28945.179368526457,0.0,235.29411764705884
1545000,30000,0.4,[101.58755311],18.483412322274887,3.717316012503625,100,516387.9549440085,386892.2938339093,0.0,18047.59007968826,31186.50121808105,0.0,236.96682464454977
1550000,30000,0.4,[94.40440908],17.176470588235304,3.418152205771093,100,518246.6123321623,383073.4967654643,0.0,16750.09355019074,28945.179368526457,0.0,235.29411764705884
1546000,30000,0.4,[101.58755311],18.483412322274887,3.717316012503625,100,516387.9549440085,386892.2938339093,0.0,18047.59007968826,31186.50121808105,0.0,236.96682464454977
1547000,30000,0.4,[98.7487423],17.966903073286062,3.5988026773247457,100,517084.40996148915,385426.1424953836,0.0,17538.048667352436,30306.35890078194,0.0,236.4066193853428
1548000,30000,0.4,[97.44941674],17.7304964539007,3.554956588901438,100,517299.9127760992,384884.7443595199,0.0,17322.545852742453,29933.86565934103,0.0,236.4066193853428
500000,40000,0.4,[2344.82217253],417.8632492241844,100.0,100,70714.63640159775,1430301.7982077482,0.0,413274.99005500786,714366.2172321838,0.0,700.7621775699383
700000,40000,0.4,[2288.00875213],399.6729347111507,100.0,100,77049.69547548491,1414166.5166999593,0.0,406890.4453195381,703230.758896577,0.0,701.7878296504927
900000,40000,0.4,[932.74497912],168.95161290322585,38.61314433978178,100,338427.2449049198,786435.0518374178,0.0,164648.56154669312,284504.1195595554,0.0,403.2258064516129
1100000,40000,0.4,[471.48494334],85.26675044482553,18.97944535668902,100,434738.54758106533,565366.7069102917,0.0,82114.045874605,141883.19196638098,0.0,305.21705180366644
1300000,40000,0.4,[223.44029537],40.653987445183574,8.631373975931197,100,488510.1167489086,447141.3792109077,0.0,39470.23580862022,68197.82470206906,0.0,258.0807109085937
1500000,40000,0.4,[71.57772973],13.023255813953497,2.591654109504684,100,523153.5917480873,372168.17138274066,0.0,12782.454763540632,22088.3734080841,0.0,232.55813953488374
1400000,40000,0.4,[156.06343629],28.395061728395063,6.028643492299438,100,503453.2115296154,414555.69452688936,0.0,27798.88723581664,48029.22189565682,0.0,246.91358024691357
1500000,40000,0.4,[71.57772973],13.023255813953497,2.591654109504684,100,523153.5917480873,372168.17138274066,0.0,12782.454763540632,22088.3734080841,0.0,232.55813953488374
1450000,40000,0.4,[106.25009915],19.331742243436764,3.9891283150196633,100,514903.2059996192,389770.81726949266,0.0,18972.450324963094,32781.77041369242,0.0,238.66348448687353
1500000,40000,0.4,[71.57772973],13.023255813953497,2.591654109504684,100,523153.5917480873,372168.17138274066,0.0,12782.454763540632,22088.3734080841,0.0,232.55813953488374
1460000,40000,0.4,[97.44941674],17.7304964539007,3.5900605715129865,100,517276.7828667524,384941.13322106196,0.0,17345.675762089115,29972.662375520034,0.0,236.4066193853428
1455000,40000,0.4,[103.13435184],18.764845605700714,3.8403192567759454,100,515873.2722348347,387899.87647241814,0.0,18375.658881554882,31751.344876656083,0.0,237.52969121140143
1460000,40000,0.4,[97.44941674],17.7304964539007,3.5900605715129865,100,517276.7828667524,384941.13322106196,0.0,17345.675762089115,29972.662375520034,0.0,236.4066193853428
1456000,40000,0.4,[101.82885371],18.527315914489307,3.7899096052053176,100,516093.9742515,387345.7232017459,0.0,18154.956864889482,31370.07583567854,0.0,237.52969121140143
1457000,40000,0.4,[98.98274406],18.009478672985793,3.664603201694551,100,516796.7033429734,385863.6911003556,0.0,17638.841680723417,30478.80102298313,0.0,236.96682464454977
1458000,40000,0.4,[98.98274406],18.009478672985793,3.664603201694551,100,516796.7033429734,385863.6911003556,0.0,17638.841680723417,30478.80102298313,0.0,236.96682464454977
1459000,40000,0.4,[98.98274406],18.009478672985793,3.664603201694551,100,516796.7033429734,385863.6911003556,0.0,17638.841680723417,30478.80102298313,0.0,236.96682464454977
1460000,40000,0.4,[97.44941674],17.7304964539007,3.5900605715129865,100,517276.7828667524,384941.13322106196,0.0,17345.675762089115,29972.662375520034,0.0,236.4066193853428
500000,50000,0.4,[2293.37277988],410.9646623548328,100.0,100,76272.38828349335,1416643.4626644743,0.0,407990.78640626196,705157.2036045485,0.0,695.1900168092963
700000,50000,0.4,[1749.27625744],311.33418928151207,74.94706779163596,100,178651.12296858043,1168384.2032131762,0.0,311575.29902956303,538452.4793495758,0.0,582.6263304270709
900000,50000,0.4,[657.04307976],121.99312714776633,27.199824007825878,100,393925.1339209705,657831.3345967084,0.0,116287.58085566181,200932.41440710612,0.0,343.6426116838488
1100000,50000,0.4,[325.58619919],60.164835164835154,12.577213263802756,100,466456.232363429,495923.09651202615,0.0,57146.24016404362,98748.5935020487,0.0,274.72527472527474
1300000,50000,0.4,[160.45426965],29.193954711376186,6.198258935610015,100,502515.28672754084,416640.9313286866,0.0,28557.998465782763,49340.88095272414,0.0,247.49799753137202
1500000,50000,0.4,[21.9034863],3.9852438227072344,0.7930715389489038,100,533762.6122987568,348240.6395201364,0.0,3971.80292714664,6863.04630505445,0.0,227.53882674553003
1400000,50000,0.4,[79.38812648],14.444323445787592,2.874449427399072,100,521261.48624890216,376148.3016080159,0.0,14163.493071466028,24475.161334942663,0.0,234.03747125927933
1350000,50000,0.4,[113.62227186],20.673076923076934,4.323447068631419,100,512985.45465256635,393735.57172648207,0.0,20328.24727051053,35122.96802535469,0.0,240.3846153846154
1400000,50000,0.4,[79.38812648],14.444323445787592,2.874449427399072,100,521261.48624890216,376148.3016080159,0.0,14163.493071466028,24475.161334942663,0.0,234.03747125927933
1360000,50000,0.4,[107.81915372],19.61722488038278,4.067883242100453,100,514413.09697470744,390718.4621151377,0.0,19275.659006153768,33305.178542865135,0.0,239.23444976076556
1370000,50000,0.4,[97.68033953],17.77251184834124,3.614313004274565,100,517017.4486866132,385309.42920319305,0.0,17418.09633708353,30097.45724470822,0.0,236.96682464454977
1365000,50000,0.4,[103.37990982],18.80952380952381,3.8652830313251063,100,515609.6609089894,388279.45273307647,0.0,18452.72004339153,31884.150868514585,0.0,238.0952380952381
1370000,50000,0.4,[97.68033953],17.77251184834124,3.614313004274565,100,517017.4486866132,385309.42920319305,0.0,17418.09633708353,30097.45724470822,0.0,236.96682464454977
1366000,50000,0.4,[102.07130336],18.57142857142857,3.8147533567745477,100,515830.98211842857,387723.74194705684,0.0,18231.398833952444,31501.81022440084,0.0,238.0952380952381
1367000,50000,0.4,[100.52335559],18.2897862232779,3.739499953634689,100,516314.77202121034,386791.3324013825,0.0,17934.159095179246,30988.64336930524,0.0,237.52969121140143
1368000,50000,0.4,[100.52335559],18.2897862232779,3.739499953634689,100,516314.77202121034,386791.3324013825,0.0,17934.159095179246,30988.64336930524,0.0,237.52969121140143
1369000,50000,0.4,[100.52335559],18.2897862232779,3.739499953634689,100,516314.77202121034,386791.3324013825,0.0,17934.159095179246,30988.64336930524,0.0,237.52969121140143
1370000,50000,0.4,[97.68033953],17.77251184834124,3.614313004274565,100,517017.4486866132,385309.42920319305,0.0,17418.09633708353,30097.45724470822,0.0,236.96682464454977
500000,5000,0.5,[3572.90347174],364.2384323404489,100.0,100,42353.39377472016,1286360.2782301987,0.0,444940.98820818926,690503.5847793139,0.0,635.943058000615
