power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
620000,30000,0.3,[126.11097658],24.52380952380952,3.786829772149993,100,516288.66771141416,401317.28610514075,0.0,17773.713240966765,38197.01122011835,0.0,238.0952380952381
630000,30000,0.3,[116.70670834],22.695035460992912,3.448683620547964,100,518188.211808957,396283.65800499334,0.0,16434.246819884534,35319.321529440225,0.0,236.4066193853428
625000,30000,0.3,[122.14701512],23.752969121140154,3.6483083317278795,100,517030.49724787835,399276.14269764296,0.0,17218.43386851117,37004.011622096165,0.0,237.52969121140143
630000,30000,0.3,[116.70670834],22.695035460992912,3.448683620547964,100,518188.211808957,396283.65800499334,0.0,16434.246819884534,35319.321529440225,0.0,236.4066193853428
635000,30000,0.3,[110.1076305],21.411764705882348,3.227059159675287,100,519490.46728749067,392809.57820619305,0.0,15506.23859486228,33325.29993281881,0.0,235.29411764705884
640000,30000,0.3,[102.60636],19.953051643192495,2.9854828828964055,100,520701.5576127596,389203.0598742012,0.0,14482.714687709911,31125.999211094713,0.0,234.7417840375587
645000,30000,0.3,[96.3818105],18.742612468610737,2.8043704645494096,100,521727.9741197872,386201.51460646454,0.0,13639.042769266958,29312.756286297805,0.0,234.20633623000148
650000,30000,0.3,[92.73161098],18.032786885245898,2.6981625437324093,100,522219.52049911127,384570.7236797572,0.0,13152.376456392261,28266.860638010978,0.0,234.192037470726
655000,30000,0.3,[88.91046984],17.289719626168235,2.586980824640634,100,522935.73427225737,382617.6717231929,0.0,12624.078811854839,27131.406089905402,0.0,233.6448598130841
660000,30000,0.3,[85.10714286],16.550116550116556,2.4763174352415924,100,523650.722945833,380668.8382708694,0.0,12097.06260195253,25998.70140708224,0.0,233.1002331002331
665000,30000,0.3,[81.32150579],15.813953488372093,2.366168759281615,100,524364.397143061,378725.0667590416,0.0,11571.64936856684,24869.43848896119,0.0,232.55813953488374
670000,30000,0.3,[76.36030569],14.849187935034806,2.22181534923673,100,525238.3931201942,376245.80457745923,0.0,10885.968828761683,23395.74685626458,0.0,232.0185614849188
675000,30000,0.3,[74.66039133],14.518618962295633,2.172353841925587,100,525544.2745492753,375388.01639272564,0.0,10650.22796171168,22889.078722663766,0.0,231.81906672529482
680000,30000,0.3,[71.44858176],13.894043621213733,2.0789015207857484,100,526105.2153298219,373783.0975827069,0.0,10204.29546118174,21930.667669662667,0.0,231.49195857970273
685000,30000,0.3,[69.04133831],13.425925925925924,2.00885923394892,100,526438.9892883295,372676.60033299663,0.0,9874.205156114973,21221.263501572652,0.0,231.4814814814815
690000,30000,0.3,[64.03874549],12.45311105400873,1.8633014415735003,100,527341.8203035579,370135.2970577544,0.0,9174.335923384502,19717.08436651116,0.0,230.90987896100356
695000,30000,0.3,[62.0102517],12.058645823926874,1.8042794326413976,100,527569.4747225837,369259.28102575906,0.0,8897.35821793655,19121.843637158814,0.0,231.04875427613788
700000,30000,0.3,[55.561448],10.80459770114946,1.6166420089615143,100,528900.3672597364,365782.0257908024,0.0,7980.552280493445,17151.406743056737,0.0,229.88505747126436
696000,30000,0.3,[59.24411678],11.52073732718894,1.7237946707967846,100,528190.4846877976,367711.91419501684,0.0,8501.681210819852,18271.42218535325,0.0,230.4147465437788
400000,40000,0.3,[260.92010357],52.706252758044734,8.098821709043246,100,491412.35464015446,470274.7028903353,0.0,36604.79704903551,78666.37812196184,0.0,257.949751280481
600000,40000,0.3,[66.2176134],12.87681835491101,1.9266988063888002,100,526893.2287811597,371305.692286869,0.0,9482.640631840151,20379.71965299979,0.0,231.30495564530946
500000,40000,0.3,[158.034404],30.7317073170732,4.905304130811181,100,509905.1198466684,418257.14509439684,0.0,22284.880153331706,47889.43046315452,0.0,243.90243902439025
600000,40000,0.3,[66.2176134],12.87681835491101,1.9266988063888002,100,526893.2287811597,371305.692286869,0.0,9482.640631840151,20379.71965299979,0.0,231.30495564530946
550000,40000,0.3,[104.05776069],20.23529411764705,3.065114131523297,100,520281.26934457297,390167.13835669326,0.0,14715.43653777994,31625.50420169662,0.0,235.29411764705884
510000,40000,0.3,[148.84968218],28.94562671954597,4.620215234102058,100,511483.9391870177,413771.2815863997,0.0,21042.953145427306,45220.53206076044,0.0,242.83545521571745
520000,40000,0.3,[140.02168555],27.22891566265062,4.313218447408362,100,513344.78688357875,408957.799106133,0.0,19781.23721280672,42509.5771232549,0.0,240.96385542168676
530000,40000,0.3,[129.17485175],25.119617224880386,3.929071637082596,100,515433.87789013283,403297.1566042514,0.0,18254.87809072832,39230.25679861279,0.0,239.23444976076556
540000,40000,0.3,[120.92554497],23.515439429928747,3.6262113777958502,100,517182.70327381976,398767.22235287045,0.0,17066.22784256984,36676.63969357746,0.0,237.52969121140143
535000,40000,0.3,[123.66221976],24.04761904761905,3.7266840669878016,100,516601.65203318547,400271.28776390443,0.0,17460.728919195506,37524.15446028291,0.0,238.0952380952381
540000,40000,0.3,[120.92554497],23.515439429928747,3.6262113777958502,100,517182.70327381976,398767.22235287045,0.0,17066.22784256984,36676.63969357746,0.0,237.52969121140143
545000,40000,0.3,[114.27531859],22.222222222222225,3.3889644806706123,100,518501.24455398024,395237.4976976339,0.0,16121.214074861373,34646.36058205834,0.0,236.4066193853428
550000,40000,0.3,[104.05776069],20.23529411764705,3.065114131523297,100,520281.26934457297,390167.13835669326,0.0,14715.43653777994,31625.50420169662,0.0,235.29411764705884
555000,40000,0.3,[98.98495906],19.248826291079823,2.899943360595034,100,521170.2419740025,387636.6088623421,0.0,14014.030326467057,30118.352152080683,0.0,234.7417840375587
560000,40000,0.3,[93.93591762],18.266978922716632,2.7332036157289354,100,522058.9521227969,385107.168177368,0.0,13312.944832706547,28611.937960090934,0.0,234.192037470726
565000,40000,0.3,[90.11196267],17.523364485981304,2.6219400249736142,100,522774.9118520991,383154.96564768715,0.0,12784.901232013106,27477.029820710937,0.0,233.6448598130841
570000,40000,0.3,[85.10714286],16.550116550116556,2.4763174352415924,100,523650.722945833,380668.8382708694,0.0,12097.06260195253,25998.70140708224,0.0,233.1002331002331
575000,40000,0.3,[81.32150579],15.813953488372093,2.366168759281615,100,524364.397143061,378725.0667590416,0.0,11571.64936856684,24869.43848896119,0.0,232.55813953488374
580000,40000,0.3,[76.36030569],14.849187935034818,2.221815349236731,100,525238.3931201942,376245.80457745923,0.0,10885.968828761692,23395.74685626459,0.0,232.0185614849188
585000,40000,0.3,[74.66039133],14.518618962295646,2.1723538419255846,100,525544.2745492753,375388.0163927257,0.0,10650.227961711682,22889.078722663773,0.0,231.81906672529482
590000,40000,0.3,[71.6008962],13.923663012147628,2.083333333333343,100,526088.3359495918,373848.1115757682,0.0,10224.858494852624,21974.8586344199,0.0,231.4814814814815
595000,40000,0.3,[69.04133831],13.425925925925924,2.0088592339489204,100,526438.9892883295,372676.60033299663,0.0,9874.205156114973,21221.263501572652,0.0,231.4814814814815
600000,40000,0.3,[66.2176134],12.87681835491101,1.9266988063888002,100,526893.2287811597,371305.692286869,0.0,9482.640631840151,20379.71965299979,0.0,231.30495564530946
605000,40000,0.3,[62.0102517],12.058645823926877,1.8042794326414,100,527569.4747225837,369259.28102575906,0.0,8897.358217936555,19121.84363715882,0.0,231.0487542761379
610000,40000,0.3,[56.74360647],11.034482758620683,1.6510386474500511,100,528736.2183537702,366330.436218994,0.0,8144.701186459685,17504.181359636714,0.0,229.88505747126436
606000,40000,0.3,[60.42899911],11.751152073732712,1.7582705642127197,100,528026.474872806,368259.85948477837,0.0,8665.691025811571,18623.897593488462,0.0,230.4147465437788
400000,50000,0.3,[171.20009249],34.39803439803441,5.313960122974474,100,507181.27820687776,426043.6516114963,0.0,24446.73162113208,52536.72718219387,0.0,245.70024570024572
600000,50000,0.3,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
500000,50000,0.3,[72.61244202],14.120370370370367,2.1127657460497264,100,525950.1732672732,374309.70602602273,0.0,10363.021177171164,22271.787352097574,0.0,231.4814814814815
450000,50000,0.3,[121.67316276],23.80952380952381,3.6966508019660274,100,516795.83941324084,399621.9873410942,0.0,17266.54153914014,37106.48058698068,0.0,238.0952380952381
410000,50000,0.3,[161.3298737],32.195121951219505,5.007593763605981,100,509202.24903040275,420606.7938237761,0.0,22987.750969597237,49400.883176294505,0.0,243.90243902439025
420000,50000,0.3,[153.42929365],30.413625304136275,4.762363946575914,100,510516.55780555005,416651.9532936054,0.0,21859.841221213974,46976.76715273129,0.0,243.30900243309003
430000,50000,0.3,[141.75898862],28.019323671497602,4.400123864679638,100,512727.8863634366,410580.7291724956,0.0,20211.0025254522,43433.17732264242,0.0,241.54589371980677
440000,50000,0.3,[133.1964273],26.20192307692308,4.117486233314061,100,514339.3567680853,406074.6994655718,0.0,18974.34515499165,40775.6998152599,0.0,240.3846153846154
450000,50000,0.3,[121.67316276],23.80952380952381,3.6966508019660274,100,516795.83941324084,399621.9873410942,0.0,17266.54153914014,37106.48058698068,0.0,238.0952380952381
445000,50000,0.3,[126.86894281],24.880382775119642,3.8893571462366876,100,515647.5542518303,402582.8822789133,0.0,18041.201729030945,38770.78732410815,0.0,239.23444976076556
450000,50000,0.3,[121.67316276],23.80952380952381,3.6966508019660274,100,516795.83941324084,399621.9873410942,0.0,17266.54153914014,37106.48058698068,0.0,238.0952380952381
455000,50000,0.3,[116.95598962],22.80285035629454,3.5346420199859945,100,517670.746196847,397136.1010281713,0.0,16578.184919542564,35627.392322746724,0.0,237.52969121140143
460000,50000,0.3,[109.41253907],21.27659574468086,3.291762744777365,100,519119.3010896199,393171.28681890294,0.0,15503.157539221716,33317.23423243494,0.0,236.4066193853428
465000,50000,0.3,[100.42783881],19.529411764705884,3.0176703107249363,100,520732.8286730668,388656.7827017067,0.0,14263.877209286054,30653.941463832056,0.0,235.29411764705884
470000,50000,0.3,[95.36355812],18.54460093896715,2.85924785375131,100,521618.9966394232,386135.4260251107,0.0,13565.275661046315,29152.689989953167,0.0,234.7417840375587
475000,50000,0.3,[91.52730435],17.798594847775178,2.731259587977694,100,522345.1759511038,384148.87411101605,0.0,13026.721004399758,27995.498511732974,0.0,234.192037470726
480000,50000,0.3,[86.93741792],16.906035742742148,2.565154729632657,100,523294.48300205026,381659.9323720987,0.0,12368.692294855811,26581.81302623514,0.0,233.34538072403623
485000,50000,0.3,[81.32150579],15.813953488372093,2.368870076029142,100,524363.0023906071,378729.64461342955,0.0,11573.044121020792,24872.383274004336,0.0,232.55813953488374
490000,50000,0.3,[77.55343547],15.081206496519712,2.256531214068551,100,525076.7467541894,376785.85380532185,0.0,11047.615194766566,23743.14298423718,0.0,232.0185614849188
495000,50000,0.3,[74.66039133],14.518618962295642,2.1723538419255837,100,525544.2745492753,375388.0163927257,0.0,10650.227961711678,22889.07872266377,0.0,231.81906672529485
500000,50000,0.3,[72.61244202],14.120370370370367,2.1127657460497264,100,525950.1732672732,374309.70602602273,0.0,10363.021177171164,22271.787352097574,0.0,231.4814814814815
505000,50000,0.3,[69.04133831],13.425925925925924,2.00885923394892,100,526438.9892883295,372676.60033299663,0.0,9874.205156114973,21221.263501572652,0.0,231.4814814814815
510000,50000,0.3,[66.2176134],12.87681835491099,1.926698806388797,100,526893.2287811597,371305.6922868689,0.0,9482.640631840139,20379.71965299976,0.0,231.30495564530943
515000,50000,0.3,[62.0102517],12.058645823926895,1.8042794326414004,100,527569.4747225837,369259.2810257591,0.0,8897.358217936564,19121.843637158836,0.0,231.04875427613794
520000,50000,0.3,[56.74360647],11.034482758620683,1.6510386474500511,100,528736.2183537702,366330.436218994,0.0,8144.701186459685,17504.181359636714,0.0,229.88505747126436
516000,50000,0.3,[62.0102517],12.058645823926872,1.804279432641399,100,527569.4747225837,369259.28102575906,0.0,8897.35821793655,19121.843637158803,0.0,231.04875427613788
400000,5000,0.4,[2838.86836638],420.4358731712937,100.00000000000001,100,59840.31611148052,1454044.4441554896,0.0,423350.24883948173,788265.5756053971,0.0,717.8425836845431
600000,5000,0.4,[2606.66826908],396.61379559700976,100.00000000000001,100,69821.41527486463,1428812.7897368718,0.0,413377.89846417384,769530.471641912,0.0,717.6499936372976
800000,5000,0.4,[937.33545291],144.10646387832696,33.25650883615714,100,362531.72994183947,728758.892601169,0.0,142964.08754865488,266104.91817597236,0.0,380.22813688212926
1000000,5000,0.4,[392.45654342],60.67415730337078,13.125773615481538,100,462810.1266714221,502503.7905989574,0.0,59308.4126544206,110393.89526418853,0.0,280.8988764044944
1200000,5000,0.4,[132.90615335],21.1990088711933,4.338366846434886,100,512430.0266028454,394973.8384081377,0.0,20854.641517534175,38816.64416976271,0.0,240.47422395078036
1400000,5000,0.4,[0.],0.0,0.0,100,538784.4943820225,337215.5056179775,0.0,0.0,0.0,0.0,224.7191011235955
1300000,5000,0.4,[44.94297047],7.568807339449535,1.5099808730979534,100,529554.904602268,357761.2315286774,0.0,7515.2788839705545,13987.623918188852,0.0,229.3577981651376
1250000,5000,0.4,[88.95535271],14.248596483821801,2.8418697934712225,100,521358.74189152196,375783.54096651333,0.0,14039.27656494129,26132.206298582678,0.0,234.1159764012742
1210000,5000,0.4,[122.59116279],19.570405727923628,3.978432475566095,100,514633.56442779256,390342.3975823228,0.0,19242.09189678973,35815.47130592826,0.0,238.66348448687353
1220000,5000,0.4,[113.35309056],18.009478672985793,3.6449762888655974,100,516726.7915791587,385940.48551920126,0.0,17708.753444538077,32961.68799447449,0.0,236.96682464454977
1230000,5000,0.4,[104.26295305],16.47058823529413,3.285890641493734,100,518824.3205156972,381531.1788320809,0.0,16172.385366655686,30103.357030589443,0.0,235.29411764705884
1225000,5000,0.4,[109.74991872],17.257683215130044,3.4602556699217373,100,517657.6607246123,383890.9196189152,0.0,16964.797904229392,31578.144603064473,0.0,236.4066193853428
1230000,5000,0.4,[104.26295305],16.47058823529413,3.285890641493734,100,518824.3205156972,381531.1788320809,0.0,16172.385366655686,30103.357030589443,0.0,235.29411764705884
1235000,5000,0.4,[101.01344031],16.061008371854673,3.2041792526232347,100,519342.22315955453,380413.37072606344,0.0,15774.291472045179,29362.061718365378,0.0,234.94131249363295
1240000,5000,0.4,[97.08338256],15.468806608347752,3.0860347027878086,100,519991.18014915823,378914.21896335087,0.0,15209.845432583928,28311.292902008387,0.0,234.6926963584304
1245000,5000,0.4,[93.65971973],14.988290398126452,2.9901714770367835,100,520632.74900710105,377563.4722254693,0.0,14739.1479484024,27434.903483020047,0.0,234.192037470726
1250000,5000,0.4,[88.95535271],14.248596483821801,2.8418697934712225,100,521358.74189152196,375783.54096651333,0.0,14039.27656494129,26132.206298582678,0.0,234.1159764012742
1255000,5000,0.4,[82.81685668],13.378863499932734,2.6685216886085303,100,522494.24231685884,373365.7952189015,0.0,13188.101410781537,24547.5413512012,0.0,233.2898425924542
1260000,5000,0.4,[76.97971021],12.558139534883722,2.5049491664831978,100,523550.5354530693,371100.42056277354,0.0,12385.511058558572,23053.308996807624,0.0,232.55813953488374
1265000,5000,0.4,[72.06148414],11.832946635730849,2.360375910332133,100,524445.0959918408,369142.0492636493,0.0,11679.265957115083,21738.54450941354,0.0,232.0185614849188
1270000,5000,0.4,[68.92951264],11.391048490765662,2.272302571511212,100,525032.6532192406,367900.4764315892,0.0,11245.121978437644,20930.27986213952,0.0,231.58222139452317
1275000,5000,0.4,[65.62381028],10.879629629629633,2.1703195477563613,100,525560.3473633085,366631.41399790306,0.0,10752.847081135928,20013.95270699987,0.0,231.4814814814815
1280000,5000,0.4,[61.32591301],10.18518518518519,2.031806895471612,100,526226.6616897606,364961.72260893416,0.0,10086.53275468372,18773.73707849629,0.0,231.4814814814815
1285000,5000,0.4,[59.33660355],9.860792299117767,1.9655156888695273,100,526613.460114674,364097.1805635521,0.0,9769.18257285259,18183.156228494085,0.0,231.28587852445844
1290000,5000,0.4,[51.87148275],8.735632183908052,1.7427630167528347,100,528226.9498827488,360803.8022590379,0.0,8653.969657481026,16107.006991161255,0.0,229.88505747126436
1286000,5000,0.4,[57.88010753],9.64326527438756,1.9224800077208268,100,526812.5695921243,363582.6463123456,0.0,9559.76710434087,17793.31468338662,0.0,231.31490564216784
400000,10000,0.4,[2580.32726397],411.7902808113281,100.00000000000001,100,67631.87389107623,1434928.820370986,0.0,415971.4333813148,774373.4240127131,0.0,708.8508044478227
600000,10000,0.4,[2398.23679737],374.75106284922,94.46354445656887,100,93244.01540544888,1371889.4083660857,0.0,391174.5956698438,728154.5167513709,0.0,692.056942928892
800000,10000,0.4,[701.44294608],112.9251700680272,25.586847728984367,100,400263.1746459938,642077.0144470617,0.0,110465.7369186321,205606.28016060925,0.0,340.13605442176873
1000000,10000,0.4,[306.45429761],49.32975871313673,10.54317014380322,100,477141.00355834304,471345.0375277898,0.0,48137.28062396259,89596.75406798202,0.0,268.0965147453083
1200000,10000,0.4,[83.24186545],14.018691588785032,2.796736026638521,100,521777.2513270527,374976.4834514053,0.0,13782.561757059453,25652.91705818343,0.0,233.6448598130841
1100000,10000,0.4,[189.4037853],30.845771144278586,6.463778206266823,100,500497.77240918716,420965.6246751624,0.0,30193.272366932164,56196.3632764208,0.0,248.75621890547262
1200000,10000,0.4,[83.24186545],14.018691588785032,2.796736026638521,100,521777.2513270527,374976.4834514053,0.0,13782.561757059453,25652.91705818343,0.0,233.6448598130841
1150000,10000,0.4,[125.45784872],20.813397129186612,4.215096375489392,100,513320.2634380667,393350.685161337,0.0,20368.492542794593,37911.14513307298,0.0,239.23444976076556
1200000,10000,0.4,[83.24186545],14.018691588785032,2.796736026638521,100,521777.2513270527,374976.4834514053,0.0,13782.561757059453,25652.91705818343,0.0,233.6448598130841
1160000,10000,0.4,[114.96255397],19.239904988123513,3.86247850952384,100,515441.5691295576,388878.8501334502,0.0,18807.361986831947,35005.63710689245,0.0,237.52969121140143
1170000,10000,0.4,[102.88602683],17.32694805780498,3.456734857033641,100,517955.9450363221,383551.14308888995,0.0,16939.048350163823,31528.198668416953,0.0,235.59628124057227
1165000,10000,0.4,[108.17151034],18.203309692671382,3.634314997486661,100,516839.66859594523,385938.05277080706,0.0,17782.79003289643,33098.71693480059,0.0,236.4066193853428
1170000,10000,0.4,[102.88602683],17.32694805780498,3.456734857033641,100,517955.9450363221,383551.14308888995,0.0,16939.048350163823,31528.198668416953,0.0,235.59628124057227
1175000,10000,0.4,[98.97459574],16.668227283247194,3.32531973101897,100,518707.5391413848,381859.7034559856,0.0,16314.94748181959,30366.528448694764,0.0,235.21820016783707
1180000,10000,0.4,[96.49430941],16.250524377236587,3.2419877910677384,100,519233.67284896673,380729.7558784072,0.0,15914.00528690926,29620.21437966152,0.0,234.84954419643756
1185000,10000,0.4,[94.78369531],15.962441314553999,3.1845150750895,100,519542.39213488257,380011.2598144361,0.0,15641.880165586921,29113.710364427538,0.0,234.7417840375587
1190000,10000,0.4,[92.89725177],15.644746967860751,3.1211348930497445,100,519902.27464900946,379195.91089440015,0.0,15339.423876544057,28550.73951982293,0.0,234.57352326138084
1195000,10000,0.4,[88.99926535],14.988290398126452,2.990171477036783,100,520660.4044427895,377492.1849867318,0.0,14711.492512714003,27381.95265139971,0.0,234.192037470726
1200000,10000,0.4,[83.24186545],14.018691588785032,2.796736026638521,100,521777.2513270527,374976.4834514053,0.0,13782.561757059453,25652.91705818343,0.0,233.6448598130841
1205000,10000,0.4,[78.89543704],13.286713286713326,2.6507059870191765,100,522672.030265572,373017.33130342857,0.0,13075.755282213597,24337.317816387316,0.0,233.1002331002331
1210000,10000,0.4,[73.56902494],12.389696766487141,2.471750739825247,100,523854.73202321335,370519.96954921505,0.0,12202.775993340749,22712.380148706867,0.0,232.21011728613044
1215000,10000,0.4,[70.03898878],11.795206385215392,2.3531496095940296,100,524520.5230324315,368993.7306528761,0.0,11631.368236895758,21648.82447689612,0.0,231.94026220999046
1220000,10000,0.4,[67.35140441],11.342592592592581,2.262852930195334,100,525123.8647121576,367724.7047697326,0.0,11189.32973228682,20826.028705402805,0.0,231.4814814814815
1225000,10000,0.4,[64.60236749],10.879629629629633,2.170491586105731,100,525566.1080790795,366616.55435404734,0.0,10747.086365364947,20002.91524063596,0.0,231.4814814814815
1230000,10000,0.4,[61.85333058],10.416666666666671,2.078130242016125,100,526009.3818361771,365505.8188054391,0.0,10303.812608267306,19177.88158733964,0.0,231.4814814814815
1235000,10000,0.4,[57.12144493],9.61977384002956,1.9191497220788176,100,527038.6586931015,363302.55211584363,0.0,9524.210349732803,17726.789811193907,0.0,230.77847124216748
1240000,10000,0.4,[51.87148275],8.735632183908052,1.742763016752834,100,528226.9498827488,360803.8022590379,0.0,8653.969657481022,16107.006991161255,0.0,229.88505747126436
1236000,10000,0.4,[57.12144493],9.619773840029545,1.9191497220788145,100,527038.6586931015,363302.55211584363,0.0,9524.210349732788,17726.78981119388,0.0,230.77847124216748
400000,20000,0.4,[2533.09668496],406.54456243752514,100.00000000000001,100,70123.46017809358,1428669.6143491934,0.0,413498.6571907331,769738.1742858419,0.0,708.4539334790562
600000,20000,0.4,[1104.04163371],182.2033898305085,42.40114703989852,100,320815.95603084227,826745.7139888152,0.0,180351.84057932722,335672.9287098287,0.0,423.7288135593221
800000,20000,0.4,[448.09227306],73.97660818713447,16.06020628796133,100,448164.20948017907,535298.1544888564,0.0,71366.19987654603,132830.5225560871,0.0,292.3976608187134
1000000,20000,0.4,[186.5780266],31.42144638403991,6.652609667393897,100,499778.0716810345,422483.05957841594,0.0,30725.668967344507,57184.359613135326,0.0,249.37655860349125
1200000,20000,0.4,[2.66872797],0.4494382022471939,0.08966314752069629,100,538334.4584154686,338343.165697571,0.0,450.0359665539389,837.6048793154964,0.0,224.7191011235955
1100000,20000,0.4,[85.72844296],14.437453987351475,2.8802793358878205,100,521241.0123505729,376124.4762030367,0.0,14188.79143681331,26409.056185852736,0.0,234.02342328701732
1050000,20000,0.4,[125.00883653],21.05263157894737,4.2725537294628095,100,513119.54467473604,393852.8290601055,0.0,20569.21130612516,38284.1282574544,0.0,239.23444976076556
1100000,20000,0.4,[85.72844296],14.437453987351475,2.8802793358878205,100,521241.0123505729,376124.4762030367,0.0,14188.79143681331,26409.056185852736,0.0,234.02342328701732
1060000,20000,0.4,[114.02139295],19.202245573219976,3.8308576550715534,100,515531.7509162413,388690.69632866303,0.0,18742.052068148078,34884.35432901277,0.0,237.4546724566135
1070000,20000,0.4,[105.28226481],17.7304964539007,3.537242965133828,100,517278.82875914546,384837.66751681146,0.0,17343.629869696164,32281.371287337504,0.0,236.4066193853428
1065000,20000,0.4,[108.08979187],18.203309692671382,3.6315694442040605,100,516842.80189459445,385930.2468412586,0.0,17779.65673424719,33092.91883589139,0.0,236.4066193853428
1070000,20000,0.4,[105.28226481],17.7304964539007,3.537242965133828,100,517278.82875914546,384837.66751681146,0.0,17343.629869696164,32281.371287337504,0.0,236.4066193853428
1075000,20000,0.4,[100.5953461],16.941176470588232,3.3797732312506943,100,518426.1685379909,382525.9530363026,0.0,16570.53734436198,30842.256759640455,0.0,235.29411764705884
1080000,20000,0.4,[96.49430941],16.250524377236648,3.241987791067751,100,519233.67284896655,380729.75587840733,0.0,15914.005286909316,29620.21437966164,0.0,234.84954419643768
1085000,20000,0.4,[94.96710515],15.993329210090318,3.190677225792821,100,519490.1117479297,380110.30413767986,0.0,15672.927375298312,29171.507032710924,0.0,234.80431014188324
1090000,20000,0.4,[92.89725177],15.644746967860746,3.1211348930497422,100,519902.27464900946,379195.91089440015,0.0,15339.423876544044,28550.73951982292,0.0,234.5735232613808
1095000,20000,0.4,[88.99926535],14.988290398126452,2.9901714770367844,100,520660.4044427895,377492.1849867318,0.0,14711.492512714003,27381.95265139972,0.0,234.192037470726
1100000,20000,0.4,[85.72844296],14.437453987351475,2.8802793358878205,100,521241.0123505729,376124.4762030367,0.0,14188.79143681331,26409.056185852736,0.0,234.02342328701732
1105000,20000,0.4,[78.89543704],13.286713286713294,2.65070598701917,100,522672.0302655721,373017.3313034285,0.0,13075.755282213568,24337.317816387265,0.0,233.1002331002331
1110000,20000,0.4,[74.68969497],12.578427850596992,2.5094026860809753,100,523709.7038506812,370930.4672378928,0.0,12379.091588499035,23040.529891287504,0.0,232.12046979504535
1115000,20000,0.4,[71.64079495],12.064965197215784,2.4069666283397915,100,524234.7758619154,369668.3049100246,0.0,11889.586087040565,22129.437390298557,0.0,232.0185614849188
1120000,20000,0.4,[68.75785567],11.57945185030989,2.310106471305462,100,524893.8863952714,368295.065884529,0.0,11415.385273810916,21246.76854139358,0.0,231.492638693589
1125000,20000,0.4,[64.60236749],10.879629629629633,2.1704915861057312,100,525566.1080790795,366616.55435404734,0.0,10747.086365364949,20002.91524063596,0.0,231.4814814814815
1130000,20000,0.4,[61.85333058],10.416666666666671,2.0781302420161256,100,526009.3818361771,365505.8188054391,0.0,10303.81260826731,19177.88158733964,0.0,231.4814814814815
1135000,20000,0.4,[57.12144493],9.61977384002957,1.9191497220788198,100,527038.6586931015,363302.5521158437,0.0,9524.210349732815,17726.789811193925,0.0,230.7784712421675
1140000,20000,0.4,[53.35918656],8.98617511520736,1.792746457628654,100,527786.1239294409,361624.2425080305,0.0,8906.041969176633,16576.212023878783,0.0,230.4147465437788
1145000,20000,0.4,[49.14140471],8.275862068965509,1.6510386474500507,100,528671.3709750548,359690.2010831458,0.0,8209.54856517506,15279.844803354696,0.0,229.88505747126436
1141000,20000,0.4,[51.87148275],8.735632183908052,1.742763016752834,100,528226.9498827488,360803.8022590379,0.0,8653.969657481022,16107.006991161255,0.0,229.88505747126436
400000,30000,0.4,[2388.99767206],385.8755759600265,96.25277414491119,100,90514.58038370113,1379135.091477754,0.0,394193.2522586198,733751.3034411405,0.0,686.2649377966476
600000,30000,0.4,[693.89867046],118.02721088435376,26.406775635622115,100,397546.74134822714,648872.6205371288,0.0,113182.17021639869,210653.9296446615,0.0,340.13605442176873
800000,30000,0.4,[296.89598677],50.00000000000003,10.641135945145939,100,477068.53922045144,471801.5505182891,0.0,48396.16666190148,90074.31396712922,0.0,267.379679144385
1000000,30000,0.4,[85.72844296],14.43745398735148,2.8802793358878143,100,521241.0123505728,376124.47620303667,0.0,14188.7914368133,26409.056185852725,0.0,234.02342328701732
900000,30000,0.4,[188.5289516],31.75,6.757121325167667,100,499227.09662808944,423581.3728307281,0.0,31089.653371910514,57861.27304963837,0.0,250.0
1000000,30000,0.4,[85.72844296],14.43745398735148,2.8802793358878143,100,521241.0123505728,376124.47620303667,0.0,14188.7914368133,26409.056185852725,0.0,234.02342328701732
950000,30000,0.4,[128.46460966],21.6346153846154,4.469370991648431,100,512098.60815418256,395844.6536558926,0.0,21215.0937688943,39485.0352646909,0.0,240.3846153846154
1000000,30000,0.4,[85.72844296],14.43745398735148,2.8802793358878143,100,521241.0123505728,376124.47620303667,0.0,14188.7914368133,26409.056185852725,0.0,234.02342328701732
960000,30000,0.4,[115.93081388],19.52380952380952,3.9640856937402775,100,514946.3750842978,389837.6088683155,0.0,19116.00586808323,35579.21923372635,0.0,238.0952380952381
970000,30000,0.4,[106.46239706],17.92924151926692,3.576892705689572,100,517123.77544511907,385264.3793154244,0.0,17524.056806659693,32617.17190829626,0.0,236.33114532919222
980000,30000,0.4,[97.80103094],16.47058823529413,3.285890641493734,100,518862.2909174372,381433.1345128203,0.0,16134.414964915684,30030.531538503707,0.0,235.29411764705884
975000,30000,0.4,[100.5953461],16.941176470588232,3.3797732312506943,100,518426.1685379909,382525.9530363026,0.0,16570.53734436198,30842.256759640455,0.0,235.29411764705884
980000,30000,0.4,[97.80103094],16.47058823529413,3.285890641493734,100,518862.2909174372,381433.1345128203,0.0,16134.414964915684,30030.531538503707,0.0,235.29411764705884
985000,30000,0.4,[95.36897858],16.06100837185468,3.2041792526232347,100,519375.58213884366,380327.2641289504,0.0,15740.932492756037,29298.103343684685,0.0,234.94131249363295
