power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
1200000,5000,0.4,[1228.93279507],29.215766870490825,19.83124276709988,100,97578.98634455536,231518.99346941526,615222.1552800344,41097.97344823409,75281.94728304521,219.0097743567641,168.27059888405827
1150000,5000,0.4,[1309.82849976],31.07221006564552,21.30746157040395,100,94968.53079821444,235516.27938379202,617631.9971342533,43345.71478087765,79440.63023469866,218.8183807439825,169.9382831665167
1110000,5000,0.4,[1369.77851132],32.52697047780639,22.364563498974817,100,93318.49742727051,238023.24254592316,619467.9761228022,44936.766905806755,82388.08494109345,218.69137042542306,170.4549788430902
1120000,5000,0.4,[1355.05855657],32.155488838787335,22.108157594787574,100,93675.42981646281,237331.71893774392,619139.180817842,44542.874831270536,81660.65515113517,218.80047820991282,170.30346499843728
1130000,5000,0.4,[1346.48774105],31.92497428863561,21.98481941352001,100,93798.40135540244,237163.07671324443,618841.5402326704,44341.94161374327,81286.20355971166,218.8183807439825,170.51952763871117
1140000,5000,0.4,[1329.78674116],31.533361518472503,21.673482932305728,100,94326.6044654557,236341.30483843634,618359.1689343223,43882.24643359761,80436.06066761998,218.85750668631033,170.191940148081
1150000,5000,0.4,[1309.82849976],31.07221006564552,21.30746157040395,100,94968.53079821444,235516.27938379202,617631.9971342533,43345.71478087765,79440.63023469866,218.8183807439825,169.9382831665167
1145000,5000,0.4,[1318.87693204],31.291028446389504,21.46545128915478,100,94718.22379664265,235855.1193404994,617948.0501895841,43584.260393091135,79883.1182429424,218.8183807439825,169.97742768729458
1141000,5000,0.4,[1328.5158928],31.509846827133458,21.64720158932166,100,94387.55097537144,236326.67913548497,618257.8323941835,43850.52342287802,80376.3825975799,218.8183807439825,170.1920739119864
1142000,5000,0.4,[1328.5158928],31.509846827133458,21.64720158932166,100,94387.55097537144,236326.67913548497,618257.8323941835,43850.52342287802,80376.3825975799,218.8183807439825,170.1920739119864
1143000,5000,0.4,[1325.19852122],31.432053252193,21.587470332396986,100,94489.31103113896,236184.80908125415,618146.9802718696,43761.519980522426,80211.28127098792,218.8183807439825,170.1494939585433
500000,10000,0.4,[1655.18678165],56.567796610169495,40.41421653407125,100,73798.37482039005,286197.9051848753,621877.2756356255,64407.24607203471,117156.75319792738,211.86440677966104,190.24558976132826
700000,10000,0.4,[1335.42427309],43.08384408850863,31.147623897259013,100,84799.84259129381,258980.97859970477,620152.601701485,53745.98968141433,97478.3992392228,215.16367532106557,178.89087181866384
900000,10000,0.4,[1033.69219079],32.97687351857181,23.484838031844248,100,95656.35010090706,240028.89512990264,611848.9655091962,43947.07283293823,79453.53852247163,216.22255856678342,172.26220567969972
1100000,10000,0.4,[787.50916105],25.41826565198854,17.817980743103117,100,105794.8158277556,225154.98547877744,602333.0379743949,35364.45539629026,63743.276562989,216.45021645021643,166.58355556519163
1000000,10000,0.4,[931.45194479],29.583457255212963,21.06269183401724,100,99833.79616509195,233449.54298108508,608242.4327199983,40336.16434513574,72835.22633791926,216.45021645021643,169.77297511648655
950000,10000,0.4,[980.54245158],31.333662152454078,22.256511917719962,100,97625.93671724909,236824.24174842495,610140.8096659067,42178.11675789497,76211.46102759139,216.39080863821775,171.14587751205468
910000,10000,0.4,[1026.64084497],32.7217485247268,23.319013235456694,100,95875.65037781668,239402.51494182527,611828.9002306557,43687.51927028983,78981.07541775353,216.37786584307858,171.99266259321635
905000,10000,0.4,[1031.44980113],32.89057347291342,23.436720556382056,100,95696.59872793542,239863.32740773266,611846.7684716956,43869.393954756386,79312.36006313427,216.2804504057004,172.2378859594487
910000,10000,0.4,[1026.64084497],32.7217485247268,23.319013235456694,100,95875.65037781668,239402.51494182527,611828.9002306557,43687.51927028983,78981.07541775353,216.37786584307858,171.99266259321635
906000,10000,0.4,[1030.44217111],32.839176149662634,23.411940786676595,100,95713.34348106451,239701.47228014146,611915.3237354995,43821.74865108228,79226.90758027867,216.3504497551509,172.15971959239673
907000,10000,0.4,[1028.32324873],32.79955542900643,23.360234388184946,100,95837.64202670187,239638.98004513638,611751.2950237794,43762.25171346853,79115.64129270546,216.2859208941473,172.10837109449164
500000,20000,0.4,[720.73637924],45.14442990811838,31.471398195873732,100,90932.70089722904,257531.9688788506,604556.4438422243,48481.33760242278,86348.31146842975,212.8217447333114,182.49671100226183
700000,20000,0.4,[548.17623494],33.357871138846804,23.204079018837945,100,101180.11292524308,236560.17395923697,599861.4511055951,38908.16265673447,69152.91392554353,215.0933405465271,173.59435364760475
600000,20000,0.4,[641.9296006],38.84697652365052,26.99132994692765,100,96184.61774851086,246065.66168474773,603055.9889387722,43670.98652555158,77730.71441917401,214.1016717098896,177.13285217083066
550000,20000,0.4,[677.03833402],41.31875941270126,29.132261746966833,100,94161.78316925015,250470.56116290213,603970.5361459627,45744.98102753233,81425.8040979562,213.45704293082278,178.7872684420585
600000,20000,0.4,[641.9296006],38.84697652365052,26.99132994692765,100,96184.61774851086,246065.66168474773,603055.9889387722,43670.98652555158,77730.71441917401,214.1016717098896,177.13285217083066
560000,20000,0.4,[672.03212976],41.006959817622004,28.826736700807295,100,94482.44734677041,250268.8008444125,603464.8753444415,45505.83609693664,80995.17051781307,213.32369110078972,178.8739024758175
570000,20000,0.4,[669.59307366],40.55786812442901,28.515393061487462,100,94634.74044576075,249403.01991353187,603726.5541526763,45211.360218604044,80481.71089583555,213.613781344117,178.55753195175424
580000,20000,0.4,[662.65906198],40.01406947600163,27.991452991452984,100,95140.78440315048,248493.66186799065,603409.9252877765,44755.75947601601,79672.912245383,213.67521367521366,178.1975934704871
590000,20000,0.4,[656.34162096],39.54152181858989,27.53166079116788,100,95596.56529155935,247591.7958220561,603197.9769722598,44339.175508754386,78933.55296959018,213.7709121204487,177.7821513114978
600000,20000,0.4,[641.9296006],38.84697652365052,26.99132994692765,100,96184.61774851086,246065.66168474773,603055.9889387722,43670.98652555158,77730.71441917401,214.1016717098896,177.13285217083066
595000,20000,0.4,[646.86470959],39.20342195251931,27.136752136752136,100,96152.86733250426,246976.40601354052,602609.2669940242,43942.785101854315,78215.12968012816,213.67521367521366,177.4757978146914
600000,20000,0.4,[641.9296006],38.84697652365052,26.99132994692765,100,96184.61774851086,246065.66168474773,603055.9889387722,43670.98652555158,77730.71441917401,214.1016717098896,177.13285217083066
596000,20000,0.4,[646.86740569],39.19791712370988,27.136752136752136,100,96146.6738784927,246986.63402849348,602606.0786736795,43943.28679836787,78216.05708905368,213.67521367521366,177.49635435842288
597000,20000,0.4,[646.07541438],39.14695153914698,27.113501574732524,100,96158.45938209094,246829.67593207236,602681.2381589656,43899.28783664587,78137.61440070972,213.74339714154684,177.41902768350315
598000,20000,0.4,[645.96534598],39.13986850657022,27.11027028660689,100,96160.10253609704,246807.88809623325,602691.646797563,43893.16981562385,78126.70647289445,213.75287305980382,177.4082810716039
599000,20000,0.4,[642.47005973],38.89610892642379,27.00739632393048,100,96192.02852376827,246148.1623208791,603012.4187203076,43700.17233855726,77782.67857898829,214.05455623480796,177.13432452942695
500000,30000,0.4,[408.41500109],39.40983965463985,24.626255615214333,100,101460.03906023368,245563.52872903566,590007.3003766842,38962.28414700894,68797.38026346898,212.3204067177061,180.2156611410045
400000,30000,0.4,[454.04591896],48.080349452351165,28.70988890651094,100,95361.93013050314,258787.82206657453,590553.5507529238,43828.08323977823,77423.94742234725,211.54335636050166,187.3252893564718
500000,30000,0.4,[408.41500109],39.40983965463985,24.626255615214333,100,101460.03906023368,245563.52872903566,590007.3003766842,38962.28414700894,68797.38026346898,212.3204067177061,180.2156611410045
450000,30000,0.4,[439.73050958],42.931988136289675,26.751592356687908,100,98588.09179975741,250509.25936932932,591656.7781533118,41301.38360359663,72968.41116650251,212.31422505307856,182.22921340588118
410000,30000,0.4,[441.4338117],47.39580046912005,28.18537195009509,100,96010.9762204392,257094.93710258187,590506.6342740287,43152.147078166105,76208.426707936,211.84256061918853,186.48688734044396
405000,30000,0.4,[449.90535011],47.683647276433476,28.536920783321264,100,95513.81999055199,257823.06555713722,590905.6790031784,43537.698921531344,76907.15928219093,211.86440677966104,186.85591332905514
401000,30000,0.4,[453.62772627],48.03994932845017,28.694524045937015,100,95371.34601312746,258672.461227251,590610.5917352824,43797.1048857752,77368.98670961572,211.58894941858446,187.26591760299624
500000,40000,0.4,[279.96075872],35.4993845622527,21.32196162046908,100,107196.49501641528,236270.47760188812,584316.8274507879,33304.47373168193,58542.51209435182,213.21961620469085,177.31242559206558
400000,40000,0.4,[313.92853103],42.67625082299514,24.344690701907673,100,102772.20128101743,246830.3673753288,584478.3655253489,37324.78687286945,65641.13160627362,211.98810022207425,182.43427754579113
350000,40000,0.4,[339.02637675],47.31790325798673,26.883055700562103,100,99802.09367921064,254151.05269327745,584382.821675159,40042.99362196681,70438.86700280063,211.05716799138503,186.29307725597633
310000,40000,0.4,[354.18634417],51.05217048704675,28.9268649050993,100,97860.59439401996,259822.95426330686,583657.1399924825,41973.89522085966,73834.67831135956,210.13583908231666,189.28469662127375
305000,40000,0.4,[355.45036823],51.60719773193718,29.201680672268907,100,97525.19403602899,260621.860824958,583580.8359290184,42223.70024102464,74272.95256142765,210.0840336134454,189.800622350218
301000,40000,0.4,[358.32152643],52.268185119160336,29.50499665255604,100,97157.67474324354,261900.34932706924,583253.1594731174,42597.62090770664,74931.53541568424,209.82915250492044,190.61973954627504
500000,50000,0.4,[213.94350887],30.647028323067758,18.272723085806053,100,112995.29893146407,226961.20212214693,580243.6010217094,28533.07059759233,50041.94409718858,213.67521367521366,172.476394563864
400000,50000,0.4,[250.48649316],38.30244883979566,22.242070721682957,100,107612.09221420003,238832.8043031984,581138.5317704938,33276.410711089346,58385.3441727417,212.31422505307856,178.52912325873248
350000,50000,0.4,[269.38689602],41.70885327616671,23.854636739092214,100,106041.51851655342,244361.90160654037,580397.7159366023,35336.951322709334,62016.88946119222,210.92898410223765,180.83274989011716
310000,50000,0.4,[280.1995894],44.56750935313711,25.011031608309747,100,104926.1712934924,248323.26888339093,579689.101130549,36709.434302753136,64431.76597526678,210.0840336134454,182.44457837304822
305000,50000,0.4,[284.99335688],45.890912171441705,25.620897659063477,100,104129.13291217684,251184.0384753356,578841.3510660847,37493.5935042543,65807.90436970412,209.46509636017208,184.43351616303792
301000,50000,0.4,[286.79694452],46.1934661260098,25.86550401173716,100,103795.53341052201,251478.2747830523,579158.9022880269,37670.240909883556,66120.8406614516,209.60070892160223,184.6078088741457
500000,5000,0.5,[2621.07836279],66.24579311801152,55.78531011132906,100,55042.86130186658,307385.71547008347,614036.2510601312,86339.63362119289,143695.73957944155,206.05698019816973,196.9390924508874
700000,5000,0.5,[2339.65447012],53.963890380974306,46.29560984877995,100,62377.07061212842,282814.5224135604,620611.3154095104,77369.962456232,128594.51607033162,210.62091707383627,188.06375783554248
900000,5000,0.5,[2034.94519798],44.65196602472892,37.9932572076378,100,71290.52543104779,263777.36567874363,620021.5948190236,68502.07489925163,113531.96986774354,213.03676881403373,180.42910011800817
1100000,5000,0.5,[1720.96459636],36.56652360515024,30.691146184542156,100,81107.8340753685,247198.7089164715,615845.0506973157,59403.31794631661,98119.16279651714,214.59227467811158,173.4809125818839
1300000,5000,0.5,[1421.70095057],29.836236132535745,24.421660252760255,100,89546.82852841957,233869.4085704709,610615.5054314132,50719.00491425416,83654.42111119833,216.45021645021643,169.45816086825064
1500000,5000,0.5,[1181.5299615],24.536428362864203,19.801148227056032,100,97339.59985795544,223501.58280020807,604453.1751549742,43231.778633374066,71173.95111270141,217.34106171529533,166.2735115500231
1400000,5000,0.5,[1304.07706786],27.301577229619287,22.216620186257465,100,93039.21489197953,228670.40459711454,608219.1164159353,47210.890018526516,77799.7122488892,217.13063500571167,167.80221895358986
1500000,5000,0.5,[1181.5299615],24.536428362864203,19.801148227056032,100,97339.59985795544,223501.58280020807,604453.1751549742,43231.778633374066,71173.95111270141,217.34106171529533,166.2735115500231
1450000,5000,0.5,[1231.05247644],25.73810283246793,20.81545081138698,100,95439.95418772519,225250.9000083246,606567.8113296593,44916.86170531466,73981.1747930952,217.5399702983874,166.4653685761575
1500000,5000,0.5,[1181.5299615],24.536428362864203,19.801148227056032,100,97339.59985795544,223501.58280020807,604453.1751549742,43231.778633374066,71173.95111270141,217.34106171529533,166.2735115500231
1460000,5000,0.5,[1221.54413712],25.614595633790763,20.652173913043484,100,95794.82335076408,225094.58079197572,606094.9067769448,44688.87057859694,73594.75499867795,217.39130434782606,166.4252685892796
1470000,5000,0.5,[1210.93390811],25.2908740336735,20.351249893557075,100,96455.54799645455,224749.1685442666,605253.5204776537,44233.3324163253,72839.66879592325,217.14189607222445,166.3853532835579
1480000,5000,0.5,[1204.64737717],25.01216175129218,20.176367042911203,100,96707.46061978988,224060.51687223456,605301.68362607,43886.547817425075,72274.00687347652,217.39130434782606,166.0839160839161
1490000,5000,0.5,[1193.47514947],24.782608695652158,20.0,100,97032.28069691267,223708.90334199648,604948.5250782284,43568.61283425656,71737.17073184164,217.39130434782606,166.06273750043403
1485000,5000,0.5,[1197.81682408],24.90225660027333,20.062555775825018,100,97010.83670497287,223986.93860006667,604855.3503455467,43712.09203273196,71973.24437178313,217.22131582656246,166.0907512866942
1481000,5000,0.5,[1204.04582423],24.99999999999997,20.168370946468542,100,96723.31641516594,224042.96937867964,605283.9065630109,43870.69202204903,72246.83413761953,217.39130434782606,166.0839160839161
1482000,5000,0.5,[1200.30250137],24.947679857435546,20.122102675053164,100,96892.77699589795,223979.55713773373,605068.3721487971,43788.6257005243,72099.48614073319,217.3003127955401,166.03102024534238
500000,10000,0.5,[1758.96603247],59.424877055800756,50.40777090280287,100,64579.60980076084,296631.7956342615,602532.4171468447,78360.59880633515,127772.63183707863,204.2683358498465,196.77225013058606
700000,10000,0.5,[1601.93076807],46.49354380689111,40.39992048753581,100,73765.65308835832,271360.6069662043,607621.2472088574,68551.03652624924,111768.1106074379,208.33333333333334,185.36170875721606
900000,10000,0.5,[1340.68702803],38.39662447257385,31.954089684214985,100,82765.35223054375,253549.46120779545,605859.6355313935,59229.61198631209,96464.66227388057,210.9704641350211,178.45393085941748
1100000,10000,0.5,[1122.63355368],29.841345160530068,25.16533308481765,100,92681.65366398859,235968.5564034902,602621.5925150196,49630.9068616486,80694.39188011306,213.20417924553377,171.097829034169
1300000,10000,0.5,[926.09156293],23.850519397339795,19.739812016816714,100,101051.01006474164,223727.661295807,597287.3889192436,41412.88139323656,67291.49359463743,214.59943311011574,167.01641024756236
1200000,10000,0.5,[1038.85749553],26.98072805139185,22.811636051535093,100,96066.53511517891,230223.31471538678,600951.8048095022,46039.75450987882,74831.85319226663,214.13276231263382,169.34682509691956
1300000,10000,0.5,[926.09156293],23.850519397339795,19.739812016816714,100,101051.01006474164,223727.661295807,597287.3889192436,41412.88139323656,67291.49359463743,214.59943311011574,167.01641024756236
1250000,10000,0.5,[988.70890091],25.576907453682693,21.35371154351269,100,98447.69108163909,227160.6673083569,599285.5647492064,43934.2579865108,71406.29317362551,214.29506391413437,168.03867753278553
1300000,10000,0.5,[926.09156293],23.850519397339795,19.739812016816714,100,101051.01006474164,223727.661295807,597287.3889192436,41412.88139323656,67291.49359463743,214.59943311011574,167.01641024756236
1260000,10000,0.5,[976.51783572],25.154102613063163,21.03004291845494,100,98898.42616648704,226133.93587189136,599237.8174460685,43373.3961999431,70495.05821876151,214.59227467811158,167.64060561341878
1255000,10000,0.5,[983.40661973],25.472503351923468,21.197244494845425,100,98737.4773754028,227002.17759057425,598937.707655897,43740.90543295771,71090.97542679361,214.19659882992894,167.97889729633167
1251000,10000,0.5,[988.70890091],25.576907453682693,21.35371154351269,100,98447.69108163909,227160.6673083569,599285.5647492064,43934.2579865108,71406.29317362551,214.29506391413437,168.03867753278553
1252000,10000,0.5,[988.70890091],25.576907453682693,21.35371154351269,100,98447.69108163909,227160.6673083569,599285.5647492064,43934.2579865108,71406.29317362551,214.29506391413437,168.03867753278553
1253000,10000,0.5,[988.70890091],25.576907453682693,21.35371154351269,100,98447.69108163909,227160.6673083569,599285.5647492064,43934.2579865108,71406.29317362551,214.29506391413437,168.03867753278553
1254000,10000,0.5,[983.40661973],25.472503351923468,21.197244494845425,100,98737.4773754028,227002.17759057425,598937.707655897,43740.90543295771,71090.97542679361,214.19659882992894,167.97889729633167
500000,20000,0.5,[849.89607438],52.63174214409306,40.5419937627702,100,80130.51535838979,276634.1069782623,587583.9115262917,63516.82306509661,101434.88994464645,204.32304548876223,193.5692009893537
700000,20000,0.5,[728.33755656],38.390592820091655,31.737155474675195,100,89760.95525050201,249885.44690945285,593242.6558985161,52895.27522575545,84449.4871417126,209.36549594567572,180.84083181551094
900000,20000,0.5,[581.08194631],29.898492782150726,24.410249403055822,100,99642.97366081174,233344.48076666257,589888.2783468739,43727.47471989239,69694.77499556965,211.21706143439144,172.94675016481287
800000,20000,0.5,[647.69788835],33.49523111714575,27.471094904857832,100,95523.01689634159,240354.803335827,591413.6661340225,47776.698561802565,76206.29609845672,210.22871042070196,175.96540039198254
900000,20000,0.5,[581.08194631],29.898492782150726,24.410249403055822,100,99642.97366081174,233344.48076666257,589888.2783468739,43727.47471989239,69694.77499556965,211.21706143439144,172.94675016481287
850000,20000,0.5,[610.9006344],31.490876815447567,25.734544898403094,100,97693.98021902869,236088.7814033011,591033.575353546,45497.61669973556,72549.19513508551,211.06079745657718,173.99062906477045
900000,20000,0.5,[581.08194631],29.898492782150726,24.410249403055822,100,99642.97366081174,233344.48076666257,589888.2783468739,43727.47471989239,69694.77499556965,211.21706143439144,172.94675016481287
860000,20000,0.5,[602.153907],31.040168121872163,25.27996441181638,100,98372.35224752534,235194.30827852886,590653.6588168271,44950.74279255828,71670.0477964919,211.07354685927578,173.50619391992268
870000,20000,0.5,[596.71427872],30.737775900095958,25.05710794900095,100,98656.51547334087,234791.30126325536,590437.4371275525,44646.05940183584,71177.9332815266,211.1067381718283,173.48375513130446
880000,20000,0.5,[591.63126697],30.470113219303794,24.842459051663173,100,99004.21673511896,234326.0716860082,590227.8345767104,44349.185683287855,70697.92975471185,211.11668805712594,173.28269099774846
890000,20000,0.5,[585.16663467],30.11753599464957,24.593387384789267,100,99375.77244755937,233665.6387741527,590097.5918525378,43967.66020626379,70082.04867731813,211.22300452439984,173.02174618506075
900000,20000,0.5,[581.08194631],29.898492782150726,24.410249403055822,100,99642.97366081174,233344.48076666257,589888.2783468739,43727.47471989239,69694.77499556965,211.21706143439144,172.94675016481287
895000,20000,0.5,[582.24577929],29.955110859788704,24.491913934870627,100,99523.05571845171,233324.77605376588,590100.1301539304,43793.59186270371,69801.19522219358,211.30912334924992,172.87459367353864
891000,20000,0.5,[584.88257222],30.102609820413956,24.58088083778024,100,99395.79847686524,233640.57584213174,590084.1220126741,43950.81977917819,70054.85854680708,211.22276628210207,173.01161258282733
892000,20000,0.5,[584.71384734],30.09385900378771,24.57337155381659,100,99408.32824850504,233624.58300689448,590076.4357990265,43940.67233147515,70038.47645069314,211.22269033436044,173.00375163083532
893000,20000,0.5,[583.03027687],30.007510197789358,24.50000639518688,100,99537.68755709533,233437.67534887575,590020.1168176393,43836.97413946491,69871.11835621177,211.2325772744829,172.88970577413642
894000,20000,0.5,[582.71384844],29.990026189962013,24.48696314314607,100,99555.20384253477,233415.57059109502,590005.0135405819,43819.05563948595,69842.18739515198,211.23310789805785,172.88960101583405
895000,20000,0.5,[582.24577929],29.955110859788704,24.491913934870627,100,99523.05571845171,233324.77605376588,590100.1301539304,43793.59186270371,69801.19522219358,211.30912334924992,172.87459367353864
500000,30000,0.5,[514.75953101],48.20874097836686,33.275619160594744,100,88634.53187826782,263512.9374332191,580464.115741517,53485.56080672181,84690.1121997891,206.61157024793388,191.84510977158683
700000,30000,0.5,[421.57078833],34.73910923772863,25.04297621484394,100,99359.18169660082,239478.6393425738,582819.9155411675,43170.348802262146,68329.29644815718,210.20141846759535,178.7881699207687
600000,30000,0.5,[484.24903903],40.72397713716384,29.177356175169603,100,93469.80205544384,250649.1914869672,583380.6270128851,48610.6108130996,77007.87028338134,208.78928358629648,184.81475773126047
700000,30000,0.5,[421.57078833],34.73910923772863,25.04297621484394,100,99359.18169660082,239478.6393425738,582819.9155411675,43170.348802262146,68329.29644815718,210.20141846759535,178.7881699207687
650000,30000,0.5,[451.23932705],37.788630397954734,27.122104387864628,100,95712.33001533842,244490.65027112063,584356.5395919235,45861.18704030568,72631.31301437556,210.3643212182515,181.81931007949166
700000,30000,0.5,[421.57078833],34.73910923772863,25.04297621484394,100,99359.18169660082,239478.6393425738,582819.9155411675,43170.348802262146,68329.29644815718,210.20141846759535,178.7881699207687
660000,30000,0.5,[445.24430034],37.31512947439791,26.849089904741454,100,96349.04579887244,243714.56156661076,584020.1615622907,45429.17697883757,71933.03531277804,210.2835060863674,181.3001489424986
670000,30000,0.5,[436.96511586],36.629232050100875,26.39508150264083,100,97116.11474070667,242600.97079784295,583684.3246554198,44801.58918078769,70925.38413442855,210.2997671353119,180.7308857774219
680000,30000,0.5,[427.93564017],35.89637247729799,25.87549649900367,100,98040.50958003728,241351.76518991965,583248.1967846217,44101.37871234744,69801.42328225086,210.270668333391,179.99297923435512
690000,30000,0.5,[424.81515887],35.24738147827826,25.374965989308873,100,98884.7534280408,240310.28111633752,582893.6174273598,43577.74571093589,68974.15206359544,210.1328576018437,179.2339058538
685000,30000,0.5,[426.22801165],35.53010745165374,25.591590080931255,100,98518.11183110556,240757.66258004773,583053.9851912555,43806.29922645017,69335.42986835296,210.19324835895125,179.55739441601315
690000,30000,0.5,[424.81515887],35.24738147827826,25.374965989308873,100,98884.7534280408,240310.28111633752,582893.6174273598,43577.74571093589,68974.15206359544,210.1328576018437,179.2339058538
686000,30000,0.5,[425.30437034],35.36283747499709,25.45417095709523,100,98756.49627660113,240459.46762615928,582960.7152348892,43661.25205765113,69106.10091946216,210.1585937553484,179.32031825797927
500000,40000,0.5,[357.16856337],42.75798285444204,28.690228690228675,100,96544.05854839206,251018.2362085999,576450.6218315524,45811.08146679448,72172.30619641444,207.9002079002079,186.61174229338826
700000,40000,0.5,[284.24313951],30.487142405336396,21.820500425818196,100,106055.91722942203,230252.7529521117,577913.1318866581,36526.44938561955,57498.6549644704,211.29594479508594,175.42890206516384
600000,40000,0.5,[320.63130183],36.02008327153011,24.93063487163497,100,101920.79410397018,240104.0001371306,576921.2722474914,41008.9658110391,64580.79407663952,209.2050209205021,180.32089544845687
550000,40000,0.5,[337.57295196],39.020568647711485,27.015755903725886,100,99295.49745829255,244966.50900866903,577097.3602987392,43306.95475411141,68204.86270754784,208.73959256413133,182.98023858813215
510000,40000,0.5,[348.7782777],41.539365452408944,28.179517309952082,100,97738.78199238033,249129.28678319536,576222.0605623976,44953.851108948424,70803.06188224739,207.9002079002079,185.30235921540273
520000,40000,0.5,[344.70673417],40.6753666222601,27.83162602881041,100,98325.95081284702,247640.88434842866,576523.8802895312,44386.60696112243,69905.63262456092,208.16773280580773,184.37080402352098
530000,40000,0.5,[341.92131167],40.01870687114109,27.539036971594122,100,98655.70925200333,246723.05200940298,576698.53099181,43993.11379667219,69284.92773068356,208.36117093919805,183.99894172169184
540000,40000,0.5,[338.40008087],39.18226479263347,27.111341171474812,100,99169.04009373729,245346.88992645103,576982.6301024125,43440.200258574965,68414.43106244292,208.64542504370576,183.25104305285134
535000,40000,0.5,[341.20517934],39.499111707631904,27.358022938368308,100,98780.21377298301,245726.66530110574,577266.8131760128,43696.49554640666,68823.22138192943,208.7413133954934,183.45163509570074
531000,40000,0.5,[341.98957456],39.89629346723879,27.49513343323297,100,98678.02289883155,246417.23678671487,576907.4915625642,43918.87372165514,69170.4807459735,208.48926001078806,183.79130151720238
532000,40000,0.5,[341.91165354],39.72527970464537,27.42241205621028,100,98734.44363870697,246002.53249203486,577153.8774166645,43808.4824636352,68999.48923926277,208.6447719075278,183.50475701185798
533000,40000,0.5,[341.87703513],39.641204412537796,27.418129135184007,100,98710.7410106496,245899.0924485461,577251.35667876,43779.28189944021,68954.20925953532,208.70969011333554,183.50085631765268
500000,50000,0.5,[289.24006705],37.98659786002341,25.201380068003825,100,102562.6980306843,242178.68856276598,573758.7200262699,40719.955349314645,64015.43228387293,208.33333333333334,181.6952352645812
400000,50000,0.5,[335.89507173],46.385512689852206,30.38525228051579,100,96374.54130682437,256293.13342590502,572229.4856301438,46806.16920648164,73617.94582258073,206.0092669022551,189.62477342430532
500000,50000,0.5,[289.24006705],37.98659786002341,25.201380068003825,100,102562.6980306843,242178.68856276598,573758.7200262699,40719.955349314645,64015.43228387293,208.33333333333334,181.6952352645812
450000,50000,0.5,[312.27445837],41.82170222108785,27.612230826223055,100,99851.7952327525,248860.3130360788,572858.7648940366,43643.526521204054,68626.46129543992,206.96919496123027,185.21724249185831
410000,50000,0.5,[331.14619876],45.37771041721786,29.737813513699265,100,97205.77263925898,254877.0686662858,572131.7211438572,46158.01703762025,72594.29191309407,206.04746770176166,188.76977056126188
420000,50000,0.5,[327.48753481],44.373832005569824,29.256822317270778,100,97982.52107959129,253158.82887689915,572410.5707595923,45526.443782393464,71598.74192190492,206.24833143652833,187.52887185719996
430000,50000,0.5,[323.37060078],43.6169815496663,28.6908285504829,100,98668.518164887,252117.93533873133,572212.9987924721,45001.89179901316,70770.2646885412,206.23681941350517,186.93777797149818
440000,50000,0.5,[318.66640529],42.786055174019324,28.240499825075247,100,99120.04257691967,250667.88756465534,572591.7387720408,44411.72031447829,69839.530175457,206.61157024793388,186.2414154347573
450000,50000,0.5,[312.27445837],41.82170222108785,27.612230826223055,100,99851.7952327525,248860.3130360788,572858.7648940366,43643.526521204054,68626.46129543992,206.96919496123027,185.21724249185831
445000,50000,0.5,[313.57385576],42.131901478753434,27.72968996946165,100,99804.32288464137,249504.0811255727,572476.8576725315,43850.140028737325,68950.30900883299,206.69009087826444,185.50978490210258
450000,50000,0.5,[312.27445837],41.82170222108785,27.612230826223055,100,99851.7952327525,248860.3130360788,572858.7648940366,43643.526521204054,68626.46129543992,206.96919496123027,185.21724249185831
446000,50000,0.5,[313.12921028],42.07710381945554,27.684934548603604,100,99866.30300347136,249410.2528002709,572458.1614221339,43802.47078219158,68874.76000620601,206.69151802386017,185.449938480358
447000,50000,0.5,[312.8868098],42.00502602480002,27.66509253020197,100,99863.2276191632,249291.5854655175,572539.5062565655,43763.46678637437,68813.68163663126,206.75086407899988,185.4194257216427
500000,5000,0.6,[2943.79624801],72.40092693576895,62.404329814484925,100,46460.282278976556,324475.4934192387,588466.0546455281,101324.38531957347,155659.56197132726,196.58030437373884,205.97108324509574
700000,5000,0.6,[2414.26954607],54.65029751001458,52.457708983941465,100,57845.3196898192,285437.1240944228,603338.3570636144,87757.78899549831,133457.7327431754,203.75533268776624,187.68257604236075
900000,5000,0.6,[2170.24960831],44.7695060983131,45.19027693142491,100,64734.32530989355,266409.58886503545,608196.3627942435,79187.68924149036,120101.20333679103,207.80002710120294,180.97773759686376
1100000,5000,0.6,[1887.21824075],38.43664623263042,37.64042032435872,100,72533.42612167762,252767.8603415632,607203.3636996185,70991.79993693926,107434.89495614078,209.96491473279892,175.93651973592657
1300000,5000,0.6,[1611.78734471],31.978764071475894,31.208717071846944,100,80151.7855241218,239311.28921109444,605906.6478999584,62300.94589401265,94099.2987155664,212.86897430883207,171.52973425246623
1500000,5000,0.6,[1346.7004765],26.480700031560325,25.38000803511532,100,89321.0664009361,228146.5429910505,600798.1172268891,53732.438929565105,80892.862692302,213.81086522889595,167.1255570413022
1700000,5000,0.6,[1125.95655626],22.01039025067055,20.951014767171188,100,96621.91612066815,219800.46418993146,595790.3546088719,46284.9103548876,69516.64808896295,214.80702508920874,165.15313989270837
